index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,chi1z_err,chi2z_err,DL_err,tc_err,phic_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,chi1z_bias,chi2z_bias,DL_bias,tc_bias,phic_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias,m1_src,m2_src,m1_src_err,m2_src_err,m1_src_bias,m2_src_bias,m1_det,m2_det,m1_det_err,m2_det_err,m1_det_bias,m2_det_bias,q,q_err,q_bias
100190,41.62138767878298,0.24999403692312042,0.0,0.0,0.0,0.0,0.424196450596585,-0.12969822291567756,18883.538517169713,0,0,2.2515651857883068,1.1604024453769872,1.2064015895276383,5.462056440607477,0,0.0,0.033869665,0.00089188165,6.1331773,6.1926746,1424.7032,0.006804989,0.35474634,0.06964868,0.0117292525,0.011215153,0.11195566,0.48835830518633394,0.010266196182582498,33.707338002514376,-30.86915516190128,28514.563008864745,0.06775612186712847,2.314131995891298,-0.07858507452977281,-0.013322333914740192,-0.00523256039310771,0.042891981070237506,56.048589789918125,0.9816843222002891,0.7038815490305469,2.3006014012627323,0.1422443626571286,2.6743555730849935,14.556319220118521,14.414827545664902,0.6940018903718475,0.6312364599495979,-6.460629803642153,-6.319138129188534,48.04460761515083,47.57759999618221,2.284549175723889,0.6312364599495979,0.32678832597771645,0.7937959449463392,0.9902797079183273,0.025105178102206804,0.009720292081672688
100191,35.675910223294466,0.1779092390798115,0.0,0.0,0.0,0.0,0.01243227388278037,-0.4400581245777971,62258.70061941028,0,0,2.251016103456755,1.6414920278490206,-1.0116011031139867,1.5823569669700261,0,0.0,0.13689074,0.039503876,0.6584007,2.3471174,21251.156,0.050193716,2.056598,0.36943424,0.046075203,0.016240269,0.49595624,-0.014656321564684938,-0.047149811133076376,1.7397948452932877,-6.924307690778207,65315.4943271112,-0.14622707002311303,-3.7897633490321425,-0.44478304953175296,-0.011022172298877309,-0.006622645245899672,-0.07392340813956899,17.969833576714475,0.9984795505258022,0.5523699045646732,6.286825489461474,1.8254528339085017,5.493889403877468,10.601318856185669,3.1935505114287093,4.692102645683837,1.1334901686740593,-2.6071220727076536,-1.730654390489851,77.2499604631623,23.270845268561448,34.191599059221424,1.1334901686740593,24.92158942771745,-4.573987028270416,0.3012408696268326,0.03413628892932638,-0.11824610973271857
100192,34.78206808995469,0.24926783897390303,0.0,0.0,0.0,0.0,0.006947380497269209,0.12228115772882324,22058.840040831146,0,0,1.153407316503535,2.120674984650043,0.5620265442285377,5.998959431617269,0,0.0,0.09409706,0.0877831,18.323313,20.111132,8284.478,0.046626072,1.6688129,0.2478008,0.020026363,0.018021218,0.27564728,0.4635736870750148,0.31914615158501414,-85.7010819469922,94.98786818535895,39379.74844881208,0.2246307408946117,7.234917866663977,-0.029374412947894113,-0.0038622729946513057,0.003266326895770527,0.05685587093518407,13.56621999334044,0.9948832941268874,0.7543487899680696,2.6157371352294665,0.7959315992833389,3.5995786723145478,11.668569104398845,10.470471771632088,15.918299986106035,3.7595316245625456,-6.057364853608076,-4.859267520841319,42.19047862576614,37.858473608062,57.624509439236256,3.7595316245625456,-1.703867895677348,2.628137122026793,0.8973226860939534,0.11688564003075738,0.10267731390604662
100193,22.710060080876637,0.20216181377627787,0.0,0.0,0.0,0.0,-0.013742614434884354,0.029385981655950202,34706.925479978716,0,0,0.6719082097278598,3.604252071797583,-0.4514611903540158,4.331753092915746,0,0.0,0.036759004,0.04732986,0.98026973,2.5860348,14048.771,0.028415615,2.0214872,0.56240314,0.019001817,0.01944287,0.90744823,0.07425655274359183,0.2513885776389489,-5.99197738049569,15.896812398624235,63244.87437750912,0.17376964909148335,3.9346699790476123,-0.02225186460209816,0.007643022436451482,0.0006087210138285837,-0.741837563721333,19.598706982057255,0.9984591290889476,0.832565555689733,3.819537192994493,1.2768464405557411,5.509209116199725,8.837976729393786,3.4588618423851973,4.26171939437448,1.2747516192570392,-6.304047997552086,-0.9249331105434977,42.59495755813317,16.670113294804914,20.540559685220238,1.2747516192570392,-16.422650521362026,9.502193741966227,0.39136353809142105,0.06439948188414397,0.6086364619085789
100194,19.917387376415533,0.20605304606151084,0.0,0.0,0.0,0.0,-0.2877575945168979,-0.0025586197476519298,30341.09159711605,0,0,2.2721760446193255,3.2803551715224812,-0.03670700264565907,1.2461287510397812,0,0.0,0.036735848,0.06204151,1.4856188,3.4319038,7273.794,0.03141992,1.1407471,0.2490578,0.021461518,0.016194168,0.33400497,-0.020340132743349823,0.08894083199114428,-1.7644287250042585,3.569748913935289,53888.48388814159,0.03410818320659767,1.5273043594495732,0.0005415091675381456,0.0007397490294593356,-0.0006462760097028508,0.05045147032092956,17.833154824454155,0.9972546754452989,0.9263604058113204,3.4114589354468334,0.6764951730235005,4.7618446175148685,8.266047740773176,3.3822565101044497,5.596721115429738,1.4386840962175467,-5.774501995432033,-0.8907107647633055,36.465330166863936,14.920685703473497,24.69184196673553,1.4386840962175467,-13.60962472875941,7.9350197346310285,0.40917456760152776,0.07826561890183309,0.5908254323984723
100195,165.27590646340997,0.24667949302692316,0.0,0.0,0.0,0.0,0.31006864397122935,-0.1995349234905677,326452.17234470305,0,0,2.0139047006814668,6.009059301976517,1.0322605245832737,4.115212024169819,0,0.0,44.45462,0.17646822,19.087708,25.255064,130738.49,0.85602725,26.901503,0.24611989,0.17995654,0.12753725,0.42388657,-94.35409513238173,0.6247782211551,-54.56549688253809,73.99471502722928,403429.9258554731,2.6360428435025844,83.73136062084833,-0.00373915544821362,0.20813851630457814,-0.20613586939364248,0.37439200942733386,8.13880241610216,0.9636871731257544,0.17191546452231765,27.518677523961287,10.026363370762347,30.57870881299381,7.484135987299254,5.937341801422294,25.136822828613873,3.031873566088537,-6.1056017904591755,-4.558807604582215,213.43766076726106,169.3251361842978,716.9171064472423,3.031873566088537,-131.96989275789883,-87.85736817493559,0.7933236129725724,0.01432220442698109,0.20667638702742763
100196,25.75437555302247,0.24559977195955757,0.0,0.0,0.0,0.0,0.11111681719224159,-0.01359513470885291,30975.70347476185,0,0,1.7297147352524467,2.554547850889645,0.9633484836566102,3.8003939351839495,0,0.0,0.12155863,0.2125224,12.44628,16.822111,7332.672,0.083219975,2.5714598,0.07859965,0.27350935,0.032627705,0.34965488,0.14156247656851303,0.32532855070116207,-20.559236835871005,27.768186340128874,57165.68508751171,0.13675103721128584,3.9914986699133514,0.017263248473633558,-0.014211788230265254,0.002172620384397035,0.021743953764061796,6.798079242599739,0.9785441978507519,0.8085812819868441,3.4711941926421366,0.6804132553618736,5.0330160299683255,7.574666499456267,5.8002388175579895,20.210530620407546,2.775443777081806,-4.444830277512304,-2.6704025956140263,33.8678048635698,25.933994117002776,90.40143666130513,2.775443777081806,-4.121183447873481,3.8126272986935454,0.7657418076392338,0.09771860762604932,0.23425819236076617
100197,12.842464802864052,0.24180462024489863,0.0,0.0,0.0,0.0,-0.02984349794583469,-0.2129447721338216,11401.356168878476,0,0,0.9347472598306156,3.3045093460302084,0.4550617058655968,0.6020591302114934,0,0.0,0.010196786,0.06101558,2.0153039,2.8724635,1684.5116,0.009738694,0.56647676,0.15224166,0.0077364454,0.0059064957,0.18164702,-0.021575804045275305,0.09670625455195717,-0.46719470024567045,0.15604489697397028,20860.657279560153,0.00223090899332265,0.6500180733423093,-0.04390517587077647,-0.0010748611951837128,0.0004421652047958968,-0.11235413259053217,35.68991036077308,0.993601419827045,0.9064345791705838,1.5226660420857614,0.18081218842600588,2.0691552897974885,7.04612929851945,4.885777876795976,4.68701743204385,1.5711343288868336,-3.8388324465527446,-1.6784810248292712,17.775031109520583,12.325185938967081,11.827615181759398,1.5711343288868336,-3.04769700697787,2.4021481635756317,0.6933988392495989,0.147938874760288,0.3066011607504011
100198,21.079336143781024,0.23053701198067894,0.0,0.0,0.0,0.0,0.012806569983909645,-0.05715482401656626,41769.17033740572,0,0,1.9521751375451561,5.898480145672386,0.7098445211075002,3.2664580805849766,0,0.0,0.05626526,0.11877194,3.4983878,6.338307,8759.485,0.045772597,1.3767208,0.10652989,0.045733817,0.037610117,0.117326066,0.04556863307573224,0.23476445743544622,-6.969654216533289,12.43734156619158,73689.45156839292,0.08939468545235964,2.4934824925787638,-0.029572130463099956,0.011737561885449499,-0.015888133577235314,0.062028351085228195,10.902139112606186,0.9818599677521498,0.8400831280832751,4.467374379470902,0.787056038692322,6.316511611061133,5.946767144712194,3.352178736376126,9.78677332092865,1.6458979022026046,-3.8875021971268713,-1.2929137887908038,32.513202327678776,18.327616138669974,53.513501550617825,1.6458979022026046,-8.247058961034412,5.93852722797439,0.5636976620745694,0.07398336883801088,0.4363023379254306
100199,88.49616483512014,0.23417064174187222,0.0,0.0,0.0,0.0,-0.20644813947959514,0.3073626703136753,145311.4538741828,0,0,1.2024938225164379,5.885356001887164,-0.7192253275688999,4.197967186491489,0,0.0,7.0042043,0.12277441,7.525935,12.118339,57229.266,0.31426406,11.2505865,0.3328853,0.11920472,0.096642084,0.31739795,0.3793196911015797,0.03289074211818731,-1.5521190862221577,2.5035079820630286,279137.3832788974,0.06392242303010036,2.6812156334154684,-0.025194848081000698,-0.002416061233315725,0.0022652649687895376,-0.00382425731379632,6.545408206508184,0.9530688294377586,0.8956627482019691,13.227645912703847,4.592598323686191,21.82054385258374,9.300745231243546,5.5610726171178415,15.288027073160219,2.5231665983890754,-6.468671733529566,-2.728999119403861,132.32770987440207,79.12097209118596,217.53325671400307,2.5231665983890754,-30.23658699956674,22.970150783649373,0.5979168850294703,0.02884649242472895,0.40208311497052973
100200,9.059183787862363,0.24999638849489228,0.0,0.0,0.0,0.0,0.05159788838270877,-0.027649510320033918,3878.28458312365,0,0,1.6615188963174254,0.30629744083458904,-1.020463971251131,1.650599058247839,0,0.0,0.0018163078,0.02305848,81.88238,81.667404,188.97003,0.0034548554,0.25338203,0.01361604,0.015238524,0.008777963,0.018892419,-0.0007872985543477488,-0.016886374289777278,41.907275890073024,-35.47166688198082,6875.586649511555,-0.006939564463919354,0.5637580482081045,-0.002257805438750232,-2.47636234094184e-05,0.0013877254022245586,-0.0073480850661421515,29.82129041345022,0.9975816017111169,0.9418196622977276,0.6328268775466397,0.025279921126980076,0.8191645781685324,6.397440087802733,6.348993543814997,2.1452857639012954,1.0794025243619494,-0.8216064398869083,-3.0737563856803325,10.445912122858635,10.366807303711214,3.3706518070108373,1.0794025243619494,3.2259843403201245,-2.3359537765241747,0.9924271984852029,0.1723123313169888,-0.4050285483552969
100201,41.525342440702424,0.20797113433780956,0.0,0.0,0.0,0.0,0.049926371246812457,-0.3229428272029137,19926.634853801497,0,0,1.6226932140464028,1.6196512883528686,-0.32204649920499384,4.064775118871982,0,0.0,0.09246855,0.026858505,0.5548105,1.4244356,1415.6461,0.028458474,1.0523963,0.04795901,0.018085144,0.010594026,0.037623264,-0.0016988237684430751,0.08029771217026621,0.13555120608250054,-1.236339841366309,31415.051190526734,-0.018723522448921125,-0.13890491626849544,-0.00823104146062531,0.004035335488898131,0.002369886465551106,0.006617495997943035,30.997138333707312,0.9981754398764869,0.5742182020892209,2.404888092524031,0.1403182313627762,2.921824660332475,22.059896398074105,9.230318334988661,7.0075968343921,2.3709254763856222,-14.520729854639757,-1.6911517915543124,75.11147856811627,31.428200989009127,23.86148735193818,2.3709254763856222,-27.413337451861068,16.269940127246073,0.418420747243151,0.06971910004934159,0.5815792527568491
100202,19.384876284171543,0.2416566283526307,0.0,0.0,0.0,0.0,-0.02440151157417041,0.14893775603133536,12747.30745904679,0,0,1.2863361054377005,4.711636090693077,-1.2179729925816143,0.8891155641250413,0,0.0,0.01929549,0.055514228,2.552006,3.5564785,676.4948,0.015169314,0.45954832,0.038124036,0.03307523,0.017623356,0.057315983,0.06700343739867765,0.16625958044184183,-10.606350484266786,15.354825663207484,23429.368573939377,0.0661551357952426,1.5737254205845939,-0.024008562567184637,0.007870978526893724,0.0034411765823301596,-0.011717621730976013,29.747471204579714,0.9983917348452764,0.8761060150733124,1.6674636962837195,0.07181171503051753,2.2880497472347283,10.0759048544749,6.9631416837905,6.428934960333622,2.2423326718494287,-5.566918552158813,-2.454155381474414,26.877110406520682,18.573927653591046,17.158878329585733,2.2423326718494287,-4.532768168752785,3.7704145841768515,0.691068622060086,0.14096226761270236,0.308931377939914
100203,8.985777981451704,0.2311316747852707,0.0,0.0,0.0,0.0,-0.18089709632833625,0.11578840791498231,11088.798718386828,0,0,2.4050762582614773,1.2799237176341467,-1.2782272371581314,0.9062176245646191,0,0.0,0.006607852,0.06923951,2.057773,3.1915512,2786.787,0.008886456,0.9426952,0.29720324,0.017176608,0.0050994554,0.40517122,-0.00558583647061818,0.0515205046447178,-1.2647043615594473,1.8023109891303193,19381.84259075015,0.005326599673650782,1.0504056799290993,-0.02069298393491259,-0.0007769247088447173,0.0002835988309832782,-0.026425747490691265,39.90463939722492,0.9972157066728086,0.969452061382569,1.4886382805280656,0.29826879154825114,1.9350273179583204,5.541973046563264,3.1531999497185033,4.329100935387835,1.203272716313109,-3.2100761807543603,-0.8213030839095996,13.791966273332088,7.8471741010286395,10.776660537252086,1.203272716313109,-3.476434328835019,2.4683578434684295,0.5689670309158023,0.15110111775360846,0.43103296908419775
100204,27.34679415651114,0.20875138822039446,0.0,0.0,0.0,0.0,-0.40461683694696426,0.061877068603025644,31048.03446221432,0,0,1.118245204267917,6.137714013475429,0.05908148995873086,1.2105566154055636,0,0.0,0.08400719,0.051113993,1.5892332,3.7491329,4941.0913,0.044776477,1.2946203,0.120216146,0.028943904,0.024552256,0.12244333,0.003145431516166197,-0.04573669195772742,1.2672419120644398,-2.6893992636499444,53138.48875464655,-0.03186919280555382,-0.2590323368421652,-0.0008279638589270277,0.002004655623566831,-0.0021052714309819365,0.0038071114312381305,17.579935377087732,0.9878615690326541,0.9883244239755703,3.4779930855574577,0.46020513940512986,4.691661360479481,10.991601118946727,4.641508733032754,5.940069409676127,1.7868923097082066,-3.951194960516342,-2.8253084577122514,49.22031380984906,20.784644013075226,26.602017923308004,1.7868923097082066,15.337777822707963,-4.13071508358907,0.4222777630669268,0.07515818085280762,-0.16430965235704514
100205,16.274495903931225,0.24840295670996285,0.0,0.0,0.0,0.0,-0.07424230100177974,0.12407613672893736,19945.470417494358,0,0,1.1241834366004102,6.151695448086088,-0.7582560557343199,3.2718873834339948,0,0.0,0.032468405,0.13747604,16.227215,18.140053,4687.3374,0.026312064,0.8873977,0.1247411,0.023700163,0.016710041,0.17080308,0.017528903715302233,0.08597036970909222,-11.997246139827709,13.625603745581472,33060.667231839936,0.02001872076446956,0.3793500341617104,0.08745632124269892,0.0006074464975322075,-0.0014158355351425733,-0.059123759217730054,14.77514396211123,0.9995565250594491,0.8942139792511347,2.406763999712006,0.45986054139596666,3.067561797704126,5.948883451478172,5.068321776801458,11.368029148433788,2.0853512819851896,-3.058293345002011,-2.177731670325297,20.26644198097834,17.266576168163596,38.76777110612473,2.0853512819851896,-1.5518198848638889,1.4480459279508544,0.8519786642554054,0.126497695382161,0.14802133574459464
100206,25.735436738083816,0.2499118390647049,0.0,0.0,0.0,0.0,-0.12134424390284722,-0.09392366870937005,15499.708888796074,0,0,1.6815505896492513,1.544923477636412,0.9713573618053677,0.27706292484322903,0,0.0,0.042021394,0.051293653,34.51433,35.7406,756.94,0.023398263,0.65628904,0.03242815,0.071363725,0.06627443,0.114580795,0.27118524015920625,0.1340738325754247,-145.71307574914306,151.5064542263913,27678.621373898157,0.10197989873449206,2.4507735352544993,-8.517682857461795e-05,-0.05153464102071337,-0.03525294119921751,-0.08258367250097454,24.887146812829613,0.9969253254760138,0.8257141720138981,1.956182609985356,0.07794257288764239,2.6389213320211584,10.190091757675072,9.814430613660631,6.693892244838917,2.580742891198347,-4.850822962120905,-4.475161818106464,30.12377204819416,29.013249107011458,19.826150492646512,2.580742891198347,-0.2500081627566644,0.8605147784260367,0.963134665226984,0.12591414039368332,0.03686533477301601
100207,9.007444060364078,0.24999678444071624,0.0,0.0,0.0,0.0,-0.02492020765835215,0.1969468141984397,2500.4424378047042,0,0,1.4050107995002183,2.0544724764603957,1.0661505669770075,0.9172958075911728,0,0.0,0.00096233055,0.0014720636,19.248539,19.244228,48.3008,0.00081105164,0.12842575,0.017485576,0.017034912,0.004919828,0.027340835,-0.0028372222349741464,0.0064926765012145405,-17.24977054341986,12.111799729356335,4519.094207414104,-0.004917061494161828,0.6521755814889836,-0.0016395218606639061,-0.011004012103149274,-0.002519927655843829,-0.022580816088147104,67.1219798775459,0.9969748938347548,0.9395359730253263,0.4389940624274095,0.007137438214068925,0.5882011594169125,7.216168875461553,7.1645937641173285,0.42526931287730996,0.3937212039431781,-2.1137609026648,-2.0621857913205757,10.384024165262652,10.30980788626928,0.6341091888018173,0.3937212039431781,-0.040447102908698795,0.03376917608467345,0.9928528403042777,0.07019153740238848,0.007147159695722327
100208,19.902871403444163,0.24833408329020207,0.0,0.0,0.0,0.0,-0.14706306750986708,-0.024697839599248168,18586.373934228584,0,0,1.5438851915033136,3.1644500849586046,-0.03726670272036836,4.597345463764029,0,0.0,0.04099567,0.100814424,13.15675,15.181119,1676.2513,0.03124842,0.8688197,0.031618852,0.024817206,0.04259482,0.030925624,0.07063737199036185,0.0419528512195224,-10.90943249896081,13.055386186836076,32077.78678565254,0.02784473450053997,0.7424860701110338,0.00940008568558609,-8.950191038142874e-05,0.0013336371387517587,0.0048175048531273745,12.507802616011535,0.9994471034324013,0.8708450114832383,2.2707425572466846,0.167571140726114,2.9957432460787325,7.590962087294264,6.44517423047754,10.060548031487608,2.354399955601153,-3.929653756924297,-2.7838659001075734,24.828082749359467,21.08050564449254,32.95370564887557,2.354399955601153,-1.8845460754989851,1.8630310293679422,0.8490589409299593,0.12565278696803409,0.15094105907004074
100209,16.245727614300513,0.2493488617217293,0.0,0.0,0.0,0.0,-0.09037280147421828,-0.1802330225610351,17916.151312873742,0,0,1.0468817275606033,0.9619430361186407,0.2005666832447457,3.7244042879575283,0,0.0,0.018955404,0.07135451,9.116626,10.226713,2940.882,0.014695639,0.54756075,0.122075945,0.008121458,0.02495936,0.1351999,0.015573500116123034,-0.045548306937911634,8.700463923560815,-9.704530000303446,29411.223866573353,-0.01382798366079966,0.016314942478552474,0.07335002111541855,-0.001074565561520923,0.001672337319357342,0.05324034768288399,21.474467293516494,0.9967383843211776,0.8951765125095709,2.203143568145489,0.2941153811667716,2.7654774979276,6.132893713769396,5.537307086749421,5.580998420477668,1.6974174741347485,-1.074320911639676,-3.5203647053580354,19.644539053380342,17.736789579767844,17.886718097223213,1.6974174741347485,10.548165137675483,-5.698424793139596,0.9028865239123938,0.12199854659610061,-0.504168849919004
100210,6.4438492298062355,0.2421366061783437,0.0,0.0,0.0,0.0,-0.2336370607614313,0.30625172658806593,2721.3896721600204,0,0,1.3398247567559807,1.845769562035178,-1.013186458489121,3.9984780362635886,0,0.0,0.0018461222,0.0352852,2.0208633,2.5554743,55.54277,0.0029459854,0.23409633,0.01803428,0.0055123484,0.0021305776,0.018558042,-0.000528277495255601,0.00893738703067204,-0.32338267549576116,0.4119595774178375,4782.935559466859,0.000795545678960858,0.7787577260082115,0.002240733220191443,-0.0006714579871801019,-7.097109507563093e-05,-0.0007891953256549122,82.49973779430876,0.999802929773466,0.9863815632352286,0.47140718631034945,0.008056085176296413,0.6129774515639408,6.037433975587498,4.21852386848623,2.5006825183872063,1.0795902464621583,-2.4865384047077757,-0.6676282976065075,8.88352373855371,6.207166335712374,3.682372574553039,1.0795902464621583,-1.4820915599161566,1.1942658429251782,0.6987279505736919,0.2200258715479631,0.30127204942630814
100211,41.466041759245535,0.2496454387670524,0.0,0.0,0.0,0.0,0.33065188775314613,0.20391103921213594,35962.334540698816,0,0,0.6180774777526924,3.137965151868107,0.5866515206815697,4.499140504595937,0,0.0,0.06990367,0.044943217,4.903089,5.52252,16867.234,0.01938676,2.8457298,0.6964642,0.013095527,0.010834478,1.3867096,0.17896354441052548,0.44502659066795686,-47.923057008461676,54.9700430191635,41817.9994633912,0.2112882962619789,7.783801911190601,1.1231491633739612,-0.00040392116062143435,0.0018591979304488637,0.23714604039633258,34.31249643668992,0.9690910144639405,0.6975571130711472,3.9357239329428126,1.522965514181816,3.6890622467444687,10.022416542116014,9.294933023022983,5.795956407448175,2.2994927469002757,-4.475896536922445,-3.7484130178294137,49.46788119284396,45.87722337683502,28.621344441834644,2.2994927469002757,-1.6303321066914407,1.9603257093175017,0.9274143599963127,0.07123874985541498,0.07258564000368728
100212,11.660219899750961,0.24999697829199935,0.0,0.0,0.0,0.0,0.00790643739091855,-0.037790669715730786,9869.435835706929,0,0,1.685404493337687,1.8539041045706468,1.121384383527106,4.938465497630698,0,0.0,0.011783044,0.10859692,201.7346,200.78647,802.7888,0.014993255,0.55687475,0.036128473,0.056373574,0.025941625,0.06978062,-0.004686264933561752,0.025990014799921815,158.22815965301652,-164.1698917407541,17297.291611013614,-0.002901701773215707,0.506560787547627,-0.006347860606742722,-0.008480595585910244,-0.0035697156369597915,-0.01794443532472567,16.16311969911676,0.9971496480948553,0.9237425893500015,1.3542378164961644,0.08879032724817804,1.7560220025101771,5.70916786852886,5.6696082771922205,9.846429571554854,1.9605951620769808,-2.451784417726938,-2.412224826390298,13.440738896815445,13.347606210885594,22.663179920069073,1.9605951620769808,-0.05204658388808703,0.04108610204176344,0.9930708656239192,0.17522594410060394,0.006929134376080781
100213,10.653613335248329,0.24473745498120342,0.0,0.0,0.0,0.0,-0.16972714786101548,0.271827754175156,8374.703742463762,0,0,0.9173954063638812,4.1956781524548985,-0.002831205887446453,0.36045449580727273,0,0.0,0.007510791,0.06828134,4.3693395,5.1984887,1179.0497,0.007910768,0.4911019,0.14013802,0.004274668,0.024343304,0.16500883,-0.009979724815237363,0.09308289145798716,-5.211905288130849,6.094775614940778,14929.727919804784,0.009079915703854635,1.1066910121329414,0.005240042292350255,0.00037840108822452534,-0.0044367173526986825,0.055154000916438406,42.343581417658335,0.9920550813487021,0.953829686524184,1.1853163297455367,0.13365882405300855,1.5522919820631687,6.494874580529222,4.849024536909704,5.219891107750332,1.6419023773160855,-3.223712008231999,-1.577861964612481,14.193355480479703,10.596652503845565,11.414478851871635,1.6419023773160855,-1.9670310609840573,1.6296719156500803,0.7465924825471519,0.18223631343665486,0.25340751745284806
100214,72.18496452767114,0.24824248918829012,0.0,0.0,0.0,0.0,-0.06972728910104511,0.12683690334902759,16016.771651747216,0,0,0.7375870236021506,5.093874349175287,1.0076324439013655,2.967514460800751,0,0.0,0.11045287,0.0062451963,1.0353091,1.2024152,1108.2803,0.00908385,0.40461805,0.078926444,0.0062727174,0.0029390866,0.12065881,-0.4902109612384549,0.333613307620244,-68.4783611659879,80.70573255265816,26513.029433623535,0.6129529159592151,21.054737389122067,0.005684837682182309,0.04032178627315486,-0.012375507242015582,0.029185214799316128,142.81383518599455,0.9990126704109757,0.5116372511109073,2.0094858282422425,0.11338885381303454,2.5268916531615613,29.989284117202526,25.34939317603961,4.187999203098155,2.924124063726399,-15.113917370570045,-10.474026429407127,90.2523255498512,76.28863951783183,12.610712981804326,2.924124063726399,-7.896680066172166,6.067005965847201,0.8452817038569662,0.06439155121469639,0.15471829614303378
100215,185.78021125403572,0.24843710999567692,0.0,0.0,0.0,0.0,0.019512203433515306,-0.025098242833294634,89301.14893561295,0,0,1.7335408370116598,1.273662988252676,-0.8880693332167042,5.62423431471493,0,0.0,28.2976,0.07266769,15.81696,18.479359,21479.027,0.4082242,12.804779,0.04300651,0.09001794,0.04382683,0.06131017,-49.92880717135675,0.604439519091552,-133.35844020657237,158.2806073819403,139341.64216769478,3.4467121241692613,107.6752361513944,-0.046540363050514844,-0.34018238983753424,-0.013711007360226346,0.35977585469808354,18.23301431376006,0.9992588728337282,0.20614326349012072,8.602071973587563,1.7947789839015051,11.283914507466289,24.072597380683366,20.54483912599855,23.512141207377635,7.961927187761896,-16.600971152476745,-13.07321289779193,231.14681264051714,197.27302397361586,225.85249814150916,7.961927187761896,-75.09452824670632,-41.22073957980504,0.8534533603126846,0.04140234671836939,0.1465466396873154
100216,13.652018293983557,0.24568484341570554,0.0,0.0,0.0,0.0,9.067045145482919e-05,-0.06531124100693612,12490.706317824272,0,0,1.3138541550322551,4.835461240654979,-0.47833710520302253,1.2030797692451907,0,0.0,0.022533443,0.13168252,6.336072,8.105978,1138.0469,0.020804456,0.79386574,0.053268686,0.031669732,0.043612685,0.055816438,-0.013794852492103665,0.08994291378772763,-1.6365356344796753,1.734671953691508,22471.60561981442,0.004903915506592459,0.6787000484625303,-0.0014999581651157813,0.009897317701982544,-0.012412396716421137,-0.011697198512181262,15.680897357534173,0.9940986339182027,0.9058690058757778,1.6400631877373317,0.12085159164160664,2.203148935071596,6.79100278397927,5.213813576967988,12.482217539119043,2.181245198839799,-3.5563303320864805,-1.979141125075199,17.92867645780541,13.764797292278288,32.97223685439604,2.181245198839799,-2.262471625482174,1.9014075400449464,0.7677531202413808,0.15510587256736194,0.23224687975861924
100217,12.45690825215084,0.22959143504580104,0.0,0.0,0.0,0.0,0.05241939796036786,-0.02454034271627371,20832.37506199618,0,0,1.9373168915903762,1.352097455386108,-0.511568674443736,3.288968837419637,0,0.0,0.020981109,0.12600563,2.861067,4.967656,4215.192,0.021955367,1.0699672,0.17311545,0.029136797,0.009788785,0.20153053,-0.0461437443553656,0.2997070673467375,-5.407778223533362,8.730794002751173,38976.11213377223,0.03897062870866922,1.8916174460452027,0.02215568761315856,-0.0010783165485017676,0.00021796930149986515,0.03617243276135795,19.152233392040134,0.990315068801281,0.9054692442336653,2.494818362909704,0.4118991628111286,3.578083881537704,5.540228420449716,3.077885830538382,8.12806552987141,1.4778502573155194,-3.5246166840437567,-1.0622740941324227,19.362092018501894,10.756651919505122,28.40872998597267,1.4778502573155194,-5.1058672441416455,3.499572854855126,0.5555521536219513,0.11679159224278754,0.4444478463780487
100218,99.38000850113659,0.23773397795716558,0.0,0.0,0.0,0.0,0.10331354702627088,0.04736263267142066,166927.6279609895,0,0,0.9442133199603714,4.767630730888404,-1.0782598514789932,2.501532238009739,0,0.0,6.3362536,0.10826513,6.198733,9.847668,63634.723,0.2846093,9.606432,0.40010276,0.16436526,0.12029189,0.55560046,-13.427673657833385,0.4371901357521544,-25.96556120568114,42.13084034159085,253648.98035975423,1.196745414302192,40.07668321938467,0.11367919953361652,0.03771582296338988,0.05546963033064506,0.045850157831584665,9.927177377413349,0.9879688653365511,0.3547092910178951,14.974333451413498,5.0629932673469344,19.77801162987474,8.996767147231909,5.733869915525837,16.758105078593104,2.5539136719980444,-6.235177511134697,-2.972280279428625,143.71735839460467,91.59474999763786,267.71999043685616,2.5539136719980444,-44.98405275194794,7.138555645018869,0.6373255883687078,0.02592869513799963,0.3626744116312922
100219,20.58826503007383,0.2354620812046658,0.0,0.0,0.0,0.0,-0.26964858146761767,0.01628442642476286,41237.63701499625,0,0,1.3992858544453302,3.848053813451112,0.2065859001841579,4.384369951037336,0,0.0,0.075857006,0.12770236,5.311659,8.296893,5437.775,0.047896817,1.3884636,0.1359384,0.026651828,0.04458803,0.13550407,0.04025477871149213,0.10202382417524428,-4.700727695878586,7.339566144892632,74377.22441607685,0.04294106480076314,1.1820858091998492,-0.008261099120687343,0.0018422458328786057,-0.0018364680453796245,0.0017857586518887913,10.758210019221043,0.9865760748084141,0.9005549240541163,4.419072437155517,0.4910959635529819,6.377717635214596,5.614812883089624,3.4329707607365503,10.63713120501259,1.7350807159072403,-3.6061353848034603,-1.4242932624503863,30.427077734536677,18.60351722706824,57.654877339106406,1.7350807159072403,-6.731130964161224,5.092429543307212,0.6114132086352828,0.07973630395960524,0.3885867913647172
