Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,bias_0,bias_1,inner_0,inner_1
10.919371825597127,0.24993183698540644,10879.624652138933,1.4657738444573594,12.75226405268812,12.337969620805227,25.090233673493348,1.033578817634976,40.700139272555695,2275.5626328151384,0.24505944223471832,168.13086295366884,0.004642358827440296,0.0011377722904649472,0.922218599027639,0.0,1.0,3.3291707794452793e-16,0.0046423588274403516,1.0,0.922218599027645
13.491694667612427,0.2499154754190648,10938.013665648647,1.4721638115179718,15.78605666456638,15.216007749987986,31.002064414554365,1.0374637634223631,54.18400903084333,2217.7166594503306,0.23872706297266766,118.13584282149088,0.00829296846098003,0.0009897581489773104,0.9016281484706922,0.0,1.0,4.353127627236303e-16,0.008292968460979565,1.0,0.9016281484706881
35.39718388779196,0.2495189734794559,29282.541109175967,3.3114754976534373,42.49332893572743,38.92207219453199,81.41540113025943,1.0917540238697043,13.059675861563473,2388.2015249921715,0.22497142124844594,23.184074408307186,0.2547877617805839,0.0879717598722317,0.7269785238122165,0.0,1.0,8.817640418966301e-15,0.25478776178057766,1.0,0.7269785238122067
17.00395590492647,0.2499119624684648,22572.491955364298,2.666103487827314,19.903160562035914,19.169928128241654,39.07308869027757,1.038249096652274,17.29764929041068,1654.6471212963256,0.1612210722513625,80.21850506278692,0.019334601995003958,0.006970572507321341,0.8735190883723695,0.0,1.0,3.21040539201901e-15,0.019334601995000793,1.0,0.873519088372351
10.08185481466841,0.24908742042672408,3838.036952689747,0.6274082542765838,12.307685826588527,10.905212115163591,23.212897941752118,1.128605816797897,137.73304125945393,401.9936705316789,0.05358895082577586,192.02904106881957,0.0034816441625697414,0.00026193060935534836,0.92888063090984,0.0,1.0,8.504145424346456e-16,0.0034816441625705186,1.0,0.9288806309098537
18.12544739519242,0.24989365688255327,20802.36846956551,2.4918478908854342,21.255514162447472,20.396460517011974,41.65197467945945,1.0421177804217057,32.426478010207155,12448.99527704126,1.1923586353921345,72.06988415039301,0.02616984413022294,0.005162676743626443,0.8645418661222252,0.0,1.0,3.644399879196129e-15,0.02616984413021939,1.0,0.8645418661222073
30.933871989283762,0.24923328354478413,52259.541850817965,5.408173093850381,37.570695327125236,33.6277745762467,71.19846990337193,1.1172519085953327,15.613468789834009,34149.91943717503,2.949689975192138,29.197025337569393,0.1591020911469483,0.04994946426038019,0.7621197486584029,0.0,1.0,7.831669677413021e-15,0.15910209114694107,1.0,0.7621197486583913
23.722030832894408,0.22352585251531296,22741.054978647247,2.682598061688169,38.62583983567615,19.6589466806899,58.284786516366054,1.9647970190395083,22.02857936971832,6702.750383333705,0.6441377644148356,45.59437872597211,0.0633246582066355,0.014191483584780692,0.809476911340442,0.0,1.0,5.090976635142309e-15,0.06332465820663083,1.0,0.8094769113404282
15.560848539006104,0.24987125909430424,18684.575503944066,2.280617309146431,18.285999324847374,17.474493263332683,35.76049258818006,1.0464394617506594,29.371353038949625,2342.217812980401,0.23343299740770718,93.06373421875183,0.01722440231354129,0.0046039962625542595,0.8850622444284052,0.0,1.0,2.8341061045010602e-15,0.01722440231353832,1.0,0.8850622444283888
20.14287523262807,0.2495427931977924,26150.875634800934,3.012953925420123,24.154096993374502,22.172931383267347,46.32702837664185,1.0893506400151596,16.8755766809508,4655.814666819454,0.44234595985058967,60.358105309079804,0.0364350820205913,0.013966030576735957,0.8483307157638975,0.0,1.0,4.495317923805762e-15,0.036435082020586734,1.0,0.8483307157638802
52.39368608497276,0.24998093965639295,42382.09450404625,4.522988496071856,60.712827543186755,59.661761091309806,120.37458863449656,1.017617087270829,11.763883104516156,6255.581473949183,0.5628533222238072,11.719988165713373,0.9718997366764781,0.35564581106989807,0.5973135596851039,0.0,1.0,1.5892139323040808e-14,0.9718997366764612,1.0,0.597313559685099
81.89707697066038,0.24482434342416778,142740.90454362676,13.018778039008575,108.97017780805626,81.55643311877854,190.52661092683482,1.3361322171771837,12.397042148984978,72731.65468217294,5.8267880532425895,5.175333859778822,3.348852480051491,1.6127286657222797,0.3961141259347964,0.0,1.0,4.601041847866291e-14,3.348852480051441,1.0,0.3961141259347934
14.233911816818324,0.24987915554311735,14210.59893073318,1.8220677107017622,16.714798384992022,15.995631608623027,32.71042999361505,1.0449601987570971,46.834948993880886,3268.394451969186,0.3367856430247669,108.02409769780111,0.010387357510637157,0.0016642124328399156,0.8956839069132302,0.0,1.0,1.032761341482468e-15,0.010387357510635992,1.0,0.8956839069132225
30.650906735928046,0.21653289298064896,15343.168936262628,1.9399918409047254,52.42176752104703,24.33717794434929,76.75894546539632,2.1539788894553626,42.95299966082952,760.0533090593492,0.07838028602609848,29.398566649741202,0.14598378496221695,0.014958425221936559,0.7475970548496824,0.0,1.0,8.281647932351439e-15,0.14598378496221195,1.0,0.7475970548496703
93.99251770547797,0.24940028789259466,222907.78356463878,19.433383398203897,113.42048851848058,102.82901178232379,216.24950030080439,1.103000860871615,8.961744520790916,86226.1241295346,6.7439668904778,3.9943067544491266,3.6002275545215454,3.02888796664623,0.33455278849894293,0.0,1.0,2.0965720638549075e-14,3.600227554521531,1.0,0.3345527884989468
54.38813102143465,0.21736183093150052,47086.535924316755,4.947038297890577,92.49635736891717,43.39572850597055,135.89208587488773,2.13146225569623,20.560739559620263,3955.3307718219644,0.35303297416816903,10.75837623781404,1.202251705664239,0.24407954391028078,0.5557942701858505,0.0,1.0,2.081806664817718e-14,1.2022517056642283,1.0,0.555794270185845
24.880190419129452,0.24909084362766543,31587.36513823985,3.528628381138047,30.36963876099785,26.915113832629107,57.284752593626955,1.1283488879092474,11.392000239373958,3539.2098295063097,0.32980057659840867,42.26492711728808,0.06918593441404444,0.03088233842047442,0.8103077711751755,0.0,1.0,5.334847226292601e-15,0.06918593441403925,1.0,0.8103077711751622
12.146078341014672,0.24999758473392025,12492.043614624368,1.640206231795965,13.995627856819636,13.908894315900348,27.904522172719982,1.0062358329101786,37.26743674171512,1746.4295219241274,0.18478101537667024,140.78352917273375,0.005663843253974019,0.0010650052329191882,0.9124055121345762,0.0,1.0,1.0416437199670711e-17,0.005663843253973972,1.0,0.9124055121345767
14.602983929348316,0.24999982179937605,16403.385014371877,2.04917033298465,16.788593046417756,16.760268537192747,33.5488615836105,1.0016899794393004,6.015565394598862,3558.246047714771,0.35920299120799637,103.50002202688985,0.010391533938101086,0.011510556693466404,0.8927438003112775,0.0,1.0,1.266126915220243e-15,0.010391533938099853,1.0000000000000002,0.8927438003112672
43.49141800818473,0.24925093120759453,50282.41887644148,5.232515125793957,52.7881195010117,47.30898020424911,100.0970997052608,1.1158160516905515,19.782409460854346,2772.620501209297,0.2461403186033566,16.240152927160565,0.6556229677459724,0.1590338049415731,0.6639151471046846,0.0,1.0,1.7677859345370897e-14,0.6556229677459654,1.0,0.6639151471046771
15.749489663537782,0.24997911518689067,14158.399096244446,1.8165979061995057,18.257683193403555,17.926956276636638,36.18463947004019,1.0184485816590034,21.797735075474094,826.7351545930777,0.08626642768266835,91.20656684847728,0.015262341973392884,0.005021434017515092,0.8835673035302236,0.0,1.0,2.4545925594138257e-15,0.015262341973390027,1.0,0.883567303530208
13.572077873295664,0.24996188990676674,15033.30022732454,1.9078669732154803,15.784154672777523,15.39914462434267,31.183299297120193,1.0250020412059926,22.053250496317563,2104.7983408752584,0.2163358626067151,116.96992227859121,0.008512443763883992,0.00278654123101891,0.9009897877366141,0.0,1.0,7.520921216403072e-16,0.00851244376388327,1.0,0.9009897877366079
17.45889929953011,0.24508913396742968,12698.093682557872,1.6622156097200802,23.13962841835301,17.45068695917025,40.590315377523254,1.3260010034271603,38.27019731789712,1207.8361774162065,0.1278816573842836,76.70210016552441,0.0209062832129404,0.0034164753638262903,0.8689032112201077,0.0,1.0,3.252354834810312e-15,0.020906283212936777,1.0,0.8689032112200894
65.56580486220756,0.2498930487435595,33172.733860279084,3.676876214817515,76.89285173268912,73.77649021655762,150.66934194924676,1.042240577004734,27.792935966664142,10489.612946481904,0.9619942536274317,7.844495542980057,1.8833238879636944,0.30667997707656647,0.5040800772242993,0.0,1.0,6.903115550758704e-15,1.8833238879636909,1.0,0.5040800772242958
26.759532222988614,0.24999675720547376,42442.155570585375,4.528433378989831,30.849577521087237,30.628162233455477,61.47773975454271,1.0072291404865914,18.350714312523557,10451.201339068453,0.9359055282877966,37.36684859945555,0.08644495874763693,0.022011337758542,0.7956019559170675,0.0,1.0,6.137033054390316e-15,0.08644495874763244,1.0,0.7956019559170535
15.088223588485889,0.24923972356750526,16638.892307408853,2.0732751304889505,18.32105198198031,16.405987003032177,34.72703898501249,1.1167296413555727,19.528199200519065,2850.388707528678,0.2879839824661592,97.9866913934565,0.012432940561541712,0.004422776868394443,0.8887585697155297,0.0,1.0,1.8574373227011766e-15,0.012432940561539735,1.0000000000000002,0.8887585697155161
9.935480813744263,0.24821586610911955,7512.4958149771755,1.085342207255092,12.430308974790035,10.49373146839918,22.924040443189213,1.1845461275831828,48.97325694436716,1086.8527950028588,0.12569507682787484,196.75440251136044,0.0028290925858164354,0.000553165118869848,0.930006897724121,0.0,1.0,5.808201855596262e-16,0.002829092585817046,1.0,0.9300068977241345
17.35811064782982,0.2499314531860728,12548.832864870417,1.6462781466193177,20.272734244234915,19.612293989529885,39.8850282337648,1.0336748090283374,23.000162882411853,1164.644345581764,0.12356677252925907,77.49393427870632,0.021256935953259053,0.006391777264835201,0.8706892902034484,0.0,1.0,3.4524144518733376e-15,0.02125693595325567,1.0,0.8706892902034303
16.286457895820895,0.24995248502489395,15670.727666244324,1.9738423095609745,18.96830630933876,18.45241594744785,37.42072225678661,1.027957876267268,35.12630273253298,1605.9006606404685,0.16445366183977272,86.22757525704573,0.019251686154082848,0.004226133482593382,0.8792670001283294,0.0,1.0,2.941284978378413e-15,0.019251686154079184,1.0,0.8792670001283129
10.688604892831844,0.2499745117323934,8543.436014721783,1.2046473842010987,12.402714589026736,12.154753382381369,24.557467971408105,1.0204003486409519,31.705261547751352,1225.299776372925,0.13836421241666286,174.22375813191258,0.003967836089559577,0.0011208589192610154,0.9240676182148947,0.0,1.0,7.604779242717619e-16,0.003967836089560254,1.0,0.924067618214907
13.842688649623089,0.24925744007719922,15549.608192814645,1.9613383689177737,16.797634300349767,15.061324081631033,31.8589583819808,1.1152827075035427,19.109612183439825,927.7159689931664,0.09540538836493972,113.16822863158788,0.009851464979204614,0.003984658902604455,0.8987449363657003,0.0,1.0,1.1132096605530742e-15,0.009851464979203292,1.0,0.8987449363656917
9.31537068705921,0.24612600620979785,2957.270514993806,0.5053809347724348,12.145865619249374,9.45671520583267,21.602580825082043,1.284364111098334,146.2172516064126,117.10248287549352,0.01664305636810237,219.0189052315479,0.0022864908403328887,0.0001515155314676749,0.934864418178429,0.0,1.0,7.57346210561954e-16,0.0022864908403337422,1.0,0.9348644181784491
24.03230810991088,0.24954964391765366,38999.68036333035,4.214930210670267,28.80870332852602,26.46280426154221,55.271507590068225,1.0886489218526643,19.213151179283724,11140.946698759948,1.004960279560537,44.820686079289125,0.08132357888158714,0.025882598917277077,0.8172191440390997,0.0,1.0,5.5010424699428095e-15,0.08132357888158159,1.0,0.8172191440390851
22.305320544208755,0.24987165242997758,30354.534491244864,3.4127258587546447,26.21070784766963,25.049253627202603,51.259961474872235,1.0463668194570768,10.96776132220272,5304.805658553433,0.49500010393443006,50.836314743505504,0.0471653529353708,0.024936867031663562,0.8311104380860546,0.0,1.0,4.7234510253849204e-15,0.0471653529353658,1.0,0.8311104380860405
31.688791835973696,0.1929322195843242,22260.32859863169,2.6355129202223564,62.84081551758582,22.20693383846855,85.04774935605437,2.8297835250325347,45.552588108121725,3298.4643394801024,0.3205038111134906,27.53742981922963,0.16624359050476806,0.016204844467693488,0.7268430371656852,0.0,1.0,7.880837994538155e-15,0.16624359050476326,1.0,0.7268430371656754
33.859200198749654,0.24948725315305492,48412.74556531411,5.0657431635988655,40.70554520784901,37.1783526194519,77.88389782730091,1.094872212991806,17.62378942516249,19998.906087869036,1.754802293026831,25.019464213302435,0.22221182183628851,0.06618282546688664,0.7390923346919518,0.0,1.0,7.532345625614554e-15,0.2222118218362823,1.0,0.7390923346919411
13.59173675878058,0.24999432333412316,16689.99659761041,2.078499029158993,15.687416758263414,15.538619979861892,31.226036738125305,1.009575932650027,42.18167178439996,7694.0307900988,0.7640345971235183,116.68776988941853,0.010675931215092027,0.002124877161552623,0.900835635938133,0.0,1.0,4.93788092559705e-16,0.010675931215090695,1.0,0.900835635938128
25.477618754247974,0.24890866492386438,41146.25181633965,4.410761078212527,31.281735959779166,27.404306747271704,58.68604270705087,1.141489775613225,5.243632491485898,9824.881824268472,0.8830225548639747,40.59969053205912,0.07286168029069323,0.06774235368952859,0.8054817955155461,0.0,1.0,5.998386912598503e-15,0.07286168029068905,0.9999999999999999,0.8054817955155319
59.7442336071175,0.2428261250391532,75023.06143988638,7.38905855258564,81.66780810361624,58.007213977315914,139.67502208093217,1.4078905450544987,16.433269826450296,7819.276224417625,0.6665796192894948,9.236457804108959,1.9300324037590033,0.5499645239399618,0.5381755271252308,0.0,1.0,1.3311296006566493e-14,1.9300324037590062,1.0,0.5381755271252263
14.591745999904262,0.24974711301417044,18101.62844714449,2.221887080826859,17.305117041937773,16.238274781372848,33.54339182331062,1.0656992368295624,20.2299425911754,1963.1569850419662,0.1967542597911991,103.63095672228195,0.010807338444834773,0.0037384807962875357,0.8928026631399436,0.0,1.0,1.2603996843487817e-15,0.010807338444833316,1.0,0.8928026631399342
20.300059641253966,0.23579393404868165,15081.07703340536,1.9128267283492377,29.908946174100315,18.394457796291945,48.30340397039226,1.6259759600051664,67.91227972482876,5267.785625108101,0.5340536127243962,59.454847408071394,0.0363195639458177,0.0030104363907205644,0.8429586255190279,0.0,1.0,4.1511062943745094e-15,0.03631956394581359,1.0,0.8429586255190109
15.322928280958719,0.2453412410444197,13663.613054016909,1.764590167831502,20.23125284857172,15.371160179764775,35.6024130283365,1.3161825530388376,52.98538303774834,7269.504630568707,0.740196797559298,95.45206985282083,0.01536821151315243,0.002267204856714164,0.8862283424002195,0.0,1.0,2.4185076845341827e-15,0.015368211513148933,1.0000000000000002,0.8862283424002044
10.371069878477417,0.24789699535567158,6037.156189824295,0.9088078563334177,13.071965798754322,10.875568432412573,23.947534231166895,1.2019570176944316,15.32462715205813,432.5200288817039,0.05256667073976551,183.17919091934831,0.0031688508134248205,0.0015747164385108883,0.9264868499758806,0.0,1.0,4.760871336689425e-16,0.003168850813425291,1.0,0.9264868499758917
19.876195480984798,0.24381879684650887,19179.254121656824,2.330247831912137,26.821734631668495,19.532877236383737,46.35461186805223,1.3731584091312394,43.38627096571786,6553.358366246922,0.6425015995185848,61.67738448355503,0.03847263645366927,0.005891894519632756,0.8490045348238955,0.0,1.0,4.623369493254551e-15,0.03847263645366511,1.0,0.8490045348238786
14.289743131434518,0.23114305314931746,9910.66915619316,1.3588286698718022,21.930769497237225,12.480121252324306,34.41089074956153,1.75725612386601,27.392848288112386,1676.9060440348808,0.18403504861697706,107.13275110159094,0.010313829788503148,0.002723187407766999,0.8913682588167439,0.0,1.0,1.5636737107931205e-15,0.010313829788501372,1.0000000000000002,0.8913682588167311
30.464929522886827,0.24952364683721556,22398.30734498353,2.6490413068237197,36.564401052980536,33.505765907420724,70.07016696040127,1.0912868296761542,34.06394249926332,1456.4546600351155,0.14213201770762174,29.969739145872808,0.1474751082247445,0.021574947490205377,0.765961991664999,0.0,1.0,7.961310915402136e-15,0.1474751082247389,1.0,0.7659619916649871
8.819364058140176,0.2499520628475547,6322.498604136094,0.9435695653509818,10.272255246227601,9.991654160472534,20.263909406700137,1.0280835466528795,22.43508727418172,1510.3686319577382,0.17916358097936402,239.94655119025026,0.0018833302089741027,0.0008735793277671082,0.9390149342978937,0.0,1.0,6.982992262776362e-16,0.0018833302089748625,1.0,0.9390149342979142
26.056708936592475,0.24997814777341182,40850.26120838468,4.383827087628287,30.212719120119587,29.65301799813617,59.86573711825576,1.0188750137344738,14.710667327953034,10386.606260846487,0.9335735049886633,39.09117195200071,0.08117009900663207,0.028727184749781563,0.8012036766616251,0.0,1.0,6.145659934343703e-15,0.08117009900662693,1.0,0.8012036766616113
13.931487810144779,0.24999647621615992,17462.963571477263,2.157226244725639,16.063294113515784,15.943130828531554,32.00642494204734,1.0075369942250734,28.30380053590516,3833.1500966569374,0.3834248214596565,111.97257862981029,0.009446253718117276,0.0023642248579293854,0.8981176339872603,0.0,1.0,1.11123088502697e-15,0.009446253718115999,1.0000000000000002,0.8981176339872505
31.995992199004277,0.2496298783739957,32128.646577590698,3.5793418532769556,38.20186519185514,35.37099556015312,73.57286075200827,1.080033643013744,11.263880254720016,3786.2727472600955,0.35200251115118597,27.564526813846456,0.16458079293558694,0.06868646578499868,0.7538670568458389,0.0,1.0,9.450262033888648e-15,0.16458079293558092,1.0,0.7538670568458274
15.723069808293483,0.24981132423775523,18252.71826940661,2.2371349084499164,18.56564364162131,17.57285197756452,36.13849561918583,1.0564957620609505,41.76453503013588,15960.186200752049,1.536547220027908,91.46170884125922,0.016740262333093864,0.0031147954539593086,0.8837557142805805,0.0,1.0,2.4430636893629467e-15,0.01674026233308762,1.0,0.8837557142805668
14.244778607477576,0.2445470671006055,12219.69075649168,1.6110222867304103,19.029705011883614,14.132105137804965,33.16181014968858,1.34655840912031,52.60577353001686,2998.904162735851,0.3160668214652722,107.83511006626902,0.010050798032803489,0.0012011599345072292,0.8948083160051375,0.0,1.0,7.413365933808825e-16,0.010050798032802729,1.0,0.8948083160051304
30.27111025422341,0.2498891949229979,55251.76011485062,5.672736224705431,35.513875453864024,34.04937439924741,69.56324985311144,1.04301110021713,19.2363919253561,49465.190723422595,4.220596332260782,30.300182923000612,0.1451436734018201,0.038308891403816284,0.7676541881641552,0.0,1.0,8.384914700803174e-15,0.1451436734018141,1.0,0.7676541881641432
26.96476978245709,0.24996516625470896,48386.3759454729,5.063386304080546,31.342629441839193,30.611323498188835,61.95395294002803,1.0238900465605032,22.442461459716313,52240.854197634384,4.489005184097473,36.885487861757,0.08894413974877113,0.0188087645520779,0.7939624156694348,0.0,1.0,6.203631294095535e-15,0.08894413974876592,1.0,0.7939624156694227
19.40266952076443,0.24953159197532973,6711.479819876692,0.9904515484856123,23.27873242051689,21.347082933147274,44.625815353664166,1.0904877492357605,91.04378168013434,255.43751943035164,0.030490471832113175,64.27947070642398,0.031041652604478998,0.002065795797083948,0.8542492969530597,0.0,1.0,3.805015314014224e-15,0.031041652604475112,1.0000000000000002,0.8542492969530422
29.568928416650607,0.22134893459967236,26426.933221985124,3.0394438858923483,48.90891775619825,24.16949807909897,73.07841583529722,2.0235801999749907,23.542664963681208,3393.9768576684,0.32293688443850677,31.310613573678406,0.13040412875319446,0.025524864803556046,0.75929011242839,0.0,1.0,6.940499473770471e-15,0.1304041287531882,1.0,0.7592901124283787
130.54042788459446,0.24981974916818317,295237.8252947401,25.098282288237098,154.0446498853768,145.98831323953573,300.0329631249125,1.0551848053249464,9.829530621096984,134712.0573390119,10.369988683834574,2.0393701736972107,-14.922901190969078,7.283463003276979,0.2064042474180832,0.0,1.0,2.216993120293053e-15,14.92290119096915,0.9999999999999998,0.2064042474180832
56.06892270206914,0.2440618051664678,94165.7625582761,9.01139936798454,75.41245054474253,55.271519745512336,130.68397029025485,1.36439980105424,16.259183651806968,32582.160191921714,2.7015671212591723,10.357379179954624,1.0321168784573933,0.27738888200447004,0.56578905586271,0.0,1.0,2.3330493353855253e-14,1.0321168784573849,0.9999999999999998,0.5657890558627044
29.73993625738697,0.2496533961883944,23514.924752928044,2.7581157861852903,35.463740879521765,32.917589567985814,68.38133044750758,1.0773492635685642,27.8714093601866,3717.149889993783,0.35838744229732233,31.226200261068822,0.136983210623272,0.02533961794654979,0.7717619068072983,0.0,1.0,7.107806688581044e-15,0.13698321062326496,1.0,0.771761906807289
15.038096672997359,0.2442946540343951,8470.779556379615,1.1963322354052286,20.1611491992533,14.869202242920839,35.03035144217414,1.355899857294088,53.28516908519118,3771.8460378572163,0.417151758879998,98.48694073729311,0.012114834805365928,0.001655073145808803,0.8883338366979154,0.0,1.0,1.7099120364305289e-15,0.012114834805363874,1.0,0.8883338366979042
19.21455057725736,0.2499965705236511,29978.703249299575,3.3772793161698584,22.153653545486986,21.99015507206983,44.143808617556815,1.0074350759638262,17.19810519888484,26111.32737295479,2.36931172330577,65.3444415999272,0.03007621585362874,0.012019802634033041,0.8558484416184816,0.0,1.0,4.100035490167265e-15,0.03007621585362341,1.0,0.855848441618464
22.309613532971383,0.24986017501312818,36400.11988918431,3.976128983889361,26.241890322034752,25.029349936164174,51.27124025819892,1.0484447414320823,21.490808699665678,7752.179518296358,0.7069910778490511,50.819727994962435,0.04851754325144608,0.012096769228141591,0.8310741840118595,0.0,1.0,4.562227039816648e-15,0.048517543251441975,1.0,0.8310741840118451
22.767383955128572,0.2499999638487589,28440.721568993817,3.2316435787732463,26.16280390293815,26.14291362894599,52.30571753188414,1.0007608285088063,18.74843683052605,5311.371798152993,0.49919570111529765,49.10923228143856,0.05331241813833165,0.016740319830029434,0.8274499215793447,0.0,1.0,4.994718353545315e-15,0.053312418138327045,1.0,0.82744992157933
26.99070568898431,0.24999978692297867,48672.56748119702,5.088958645679609,31.032818318441205,30.975571842006357,62.00839016044756,1.0018481168556577,22.132895128929036,70571.94078809096,6.0072342639636975,36.825638522206134,0.08878729000138458,0.019525227754307144,0.7937748039339989,0.0,1.0,6.333491238554964e-15,0.08878729000138214,1.0,0.7937748039339868
19.56808300474213,0.24855234858211672,19464.381621912547,2.358771074164628,24.27272817914478,20.839840808739265,45.112568987884046,1.1647271398045385,15.821267725311158,5331.170262086668,0.5235956694626789,63.36055661247805,0.03169970860263391,0.01149053389628464,0.8527112135874034,0.0,1.0,3.8035926465479465e-15,0.03169970860263013,1.0,0.8527112135873872
15.153432246133343,0.24985584845757855,19616.961082025362,2.3740102318008036,17.830873348485827,16.994621785918508,34.825495134404335,1.0492068357331863,28.055927283814896,6634.661441063105,0.6486153066427702,97.28802873206894,0.014568325012375427,0.004122622591407091,0.8883205944850289,0.0,1.0,2.379423423988818e-15,0.014568325012372874,1.0,0.8883205944850133
47.58621069665185,0.24990480029940218,53974.67620098362,5.5600027235414045,55.74162058261808,53.607769286096016,109.3493898687141,1.0398048888237459,8.12508277950276,16182.649490079704,1.4111260850030174,13.882607073376407,0.6181960821088985,0.3247578021745075,0.6331663113550662,0.0,1.0,1.8674412048026305e-14,0.6181960821088909,1.0,0.6331663113550605
48.029744475130954,0.24953596984483514,73774.277911381,7.2820402910680295,57.61282043036031,52.85362564660112,110.46644607696142,1.090044811979048,16.306178776841403,17622.35183816314,1.4965779611189882,13.656412863919327,0.80400300411107,0.22049266135890724,0.629490508287396,0.0,1.0,1.9456401234863163e-14,0.8040030041110593,0.9999999999999999,0.6294905082873897
42.69619244064042,0.24883441448551252,10089.88828244277,1.3787433452302826,52.54102360934475,45.82449379185737,98.36551740120213,1.1465707367766025,100.3761267136574,234.3042132012078,0.02594150649057858,16.767152567510596,0.4332607526179576,0.018772261355670946,0.6697566513605208,0.0,1.0,1.3365743775143246e-14,0.4332607526179495,1.0000000000000002,0.6697566513605159
20.39691909181055,0.24892885540323836,23889.879205188514,2.7945857497329465,25.027947381776983,21.952746615298242,46.98069399707522,1.1400827340819266,21.585918743487014,1332.742704161525,0.12902749569208627,59.09373041295211,0.03760333616771312,0.010553276960627082,0.8461487167240724,0.0,1.0,4.32692208875991e-15,0.03760333616770943,1.0,0.8461487167240566
57.330391825299586,0.24558037014398618,109740.39741268431,10.310661207179036,75.41426958388602,57.71351970817854,133.12778929206456,1.3067002318557106,16.391005997116253,65790.86743078618,5.354520802997703,9.9625118946587,1.1371023932548714,0.3037647813528203,0.5577678062287695,0.0,1.0,2.2764135723838713e-14,1.137102393254859,1.0,0.5577678062287644
39.71977058935329,0.24988756788859057,61984.19564975265,6.262900270965825,46.60619463448483,44.670507692703765,91.27670232718859,1.0433325485149394,14.387035749912387,11826.822395485566,1.0222909169246703,19.011840263294392,0.4304787283939576,0.14657741706598862,0.6934205577907568,0.0,1.0,1.4653523664859263e-14,0.4304787283939482,1.0000000000000002,0.6934205577907482
12.523445184103222,0.24972806063654648,5034.2449312005665,0.7837814348239895,14.869823751999503,13.920292099486945,28.790115851486448,1.0682120494114886,120.28605871800147,699.6085378941724,0.0877058124605622,133.7741617799405,0.007647241210142319,0.0005710783961339385,0.9093623510696739,0.0,1.0,1.6549841048176713e-16,0.007647241210142375,1.0,0.9093623510696722
13.422501186019456,0.24828334546352793,12084.028144498894,1.5964451497891716,16.76521946816579,14.199339440598903,30.964558908764694,1.1807041826347564,30.309593706054656,1563.912099285139,0.1664927710809463,119.13886269175077,0.008052754279014175,0.001915097810147958,0.9020007716538578,0.0,1.0,8.962974100370544e-16,0.00805275427901337,1.0000000000000002,0.9020007716538505
43.80539691779592,0.24807109484083184,30535.174303129632,3.4297437611326753,54.994137257368564,46.11302509820175,101.10716235557032,1.1925944381279194,25.54855612504938,2517.9901758449205,0.23598156618428368,16.03063494879786,0.4533532433902334,0.07781831016605298,0.6607127789516282,0.0,1.0,1.7905815872641567e-14,0.453353243390224,1.0,0.6607127789516197
32.62411467255095,0.24993125149545575,61880.37084512949,6.253848403306733,38.103004298758414,36.85989870672248,74.9629030054809,1.0337251494348034,19.924309640223182,41032.5735577803,3.489227470300678,26.665671941494537,0.19957013517280542,0.0476237573856548,0.7490554467252782,0.0,1.0,9.18603571369763e-15,0.1995701351727992,1.0,0.7490554467252681
13.245361115273447,0.2499893712319548,16019.752152197345,2.009792323075205,15.31452194577908,15.11610336587315,30.43062531165223,1.013126304782613,32.01944996188664,2719.5697439956575,0.2763268167720683,121.82860822442566,0.007803676842651243,0.0017705311669290165,0.9036073172076637,0.0,1.0,6.349916872019033e-17,0.007803676842650931,1.0,0.9036073172076636
15.997390823617527,0.24970225234491944,14089.00769670482,1.8093217071341954,19.023949472949464,17.754691647440072,36.77864112038954,1.0714885873950053,34.29417089255821,1223.7147193761111,0.12751813119322386,88.85030829953486,0.01657181819435309,0.003463077333399068,0.8815425189310466,0.0,1.0,2.7258574430328114e-15,0.016571818194350288,1.0,0.8815425189310305
26.088705986604698,0.21416592607671786,8994.56258180558,1.2559874667601656,45.33252389926566,20.433610114434348,65.76613401370001,2.2185273989955725,64.57636886124227,423.2095105695003,0.04773380940144789,38.7067810789265,0.08170742268440179,0.005726793077771457,0.7850873647025431,0.0,1.0,5.695790138589133e-15,0.08170742268439758,1.0,0.7850873647025294
21.05573314881236,0.24901749021841738,21200.15160817076,2.5311782414457187,25.763749327095795,22.724048133903096,48.48779746099889,1.1337658314786625,13.970311854472016,2094.421779637368,0.20546900735360296,56.01552809239744,0.039622308385457716,0.015750192916289877,0.8408977764633254,0.0,1.0,4.451883070447e-15,0.039622308385454316,1.0,0.8408977764633091
40.315648056353005,0.2482749724087655,74073.42533070211,7.307691505918542,50.366198044043976,42.64042584423814,93.00662388828212,1.1811842177192937,8.127401031983524,23718.460079304063,2.0076714616224587,18.51793862275039,0.3618421391576798,0.2033206222319403,0.687814207974134,0.0,1.0,1.2978937510610524e-14,0.3618421391576685,1.0,0.6878142079741265
35.63683478128132,0.2373559551420365,24592.246657321033,2.862698962240381,51.72811628930138,32.73343312711922,84.4615494164206,1.5802838672135895,23.421762095203444,2348.092943351944,0.22591657948889798,22.831629975641786,0.29927143531083944,0.06454194390014455,0.718424523070329,0.0,1.0,6.3324883309821965e-15,0.2992714353108332,1.0,0.718424523070322
