Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,eta_full_bias,eta_stat_err,full_inner_prod,lam_0,lam_1,bias_0,bias_1,inner_0,inner_1
19.68770340396509,0.24985947672789652,29675.812063966296,3.3486723596151,23.159217269122603,22.086508860337638,45.24572612946024,1.0485684910896582,9.037712188578043,7992.201754362643,0.7441629515649755,62.72573317923365,0.00935592310501707,0.004160489529312338,0.8520407428782926,0.0,1.0,1.3995519051067913e-15,0.009355923105015613,1.0,0.8520407428782756
173.56457093142072,0.24309920481434136,271544.1700688637,23.252121952175557,236.43535370953674,169.0647373492485,405.50009105878524,1.398490054263156,10.090071141432153,127373.10430364923,9.843105343244162,1.007374234119914,-0.06455044787711534,0.04187181392643324,0.25010125957952023,0.0,1.0,1.382846637026081e-17,0.06455044787711545,1.0,0.2501012595795202
21.45766021018971,0.24953251901340076,28516.96366773254,3.2388858356639165,25.743132835191478,23.60901672157639,49.35214955676786,1.0903941125029875,19.1251936121752,1623.2020905030108,0.15362845306442674,54.263854539525425,0.011034609772128359,0.002271097059095763,0.837800117951579,0.0,1.0,1.3763323317576819e-15,0.011034609772126901,1.0,0.8378001179515628
9.85371424790884,0.24993848613349404,5899.449960042137,0.891912435698791,11.498193680573268,11.143039777856043,22.64123345842931,1.0318722637446742,46.109024550540106,344.3342599921396,0.0421002443109354,199.49963906282264,0.003587641761217838,0.0005277132027585763,0.9307453628635869,0.0,1.0,3.8398872854509475e-16,0.0035876417612183374,1.0,0.9307453628636013
13.589482200551945,0.24998675462554698,14100.685024036591,1.8105465577990947,15.724339962371946,15.497084240906968,31.221424203278914,1.0146644180242048,51.944740794549034,9920.277929351088,0.9967710855947016,116.72003601387298,0.005803977609474209,0.000618648572495079,0.9008528297960782,0.0,1.0,7.646555503427639e-16,0.005803977609473543,1.0000000000000002,0.9008528297960734
16.876054042585466,0.24978986166209666,4717.846538254468,0.7432838843426495,19.957592528768675,18.832965116386593,38.79055764515527,1.0597158973869465,44.21962727865129,363.5350020658651,0.04648383214577134,81.23895377636487,0.007796734262307256,0.0007415508089666075,0.8745216661735854,0.0,1.0,1.494546708773537e-15,0.007796734262305774,1.0,0.874521666173568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.53950795417516,0.24733206998108082,18571.94818811419,2.2692913158214107,24.923588242559894,20.256321995091483,45.17991023765138,1.2304103503389898,28.117004123753894,2248.0337538066306,0.22430028169011695,63.50599165836646,0.009920995339796627,0.0015539804506964898,0.8526514536724275,0.0,1.0,1.3894814194899277e-15,0.009920995339795085,1.0000000000000002,0.852651453672411
31.51547502224446,0.2381052881142364,20435.251633496795,2.4554569748104527,45.40718356007981,29.145354477831997,74.5525380379118,1.5579561262367416,21.7194343056843,1173.9399190466188,0.1160586676416746,28.201914035740746,0.017146350247432936,0.0025428596337200822,0.7521760972939601,0.0,1.0,1.0109445958469445e-15,0.017146350247432118,1.0,0.7521760972939502
14.782879740940349,0.2486207183477055,16169.33529339616,2.0251630505595872,18.303033829321752,15.772028095796989,34.07506192511874,1.1604743358401217,17.220711853082744,1276.8338111136586,0.1303582177106941,101.3896259734705,0.0063412692707386096,0.0016176213637172827,0.8911214162179844,0.0,1.0,9.771634371423944e-16,0.006341269270737506,1.0,0.8911214162179744
42.802739040883644,0.24980811706028644,72084.9293113119,7.137003129921762,50.55287258069436,47.82731217755606,98.38018475825042,1.056987530326183,4.312492026004397,24672.66291480416,2.091755633488292,16.7008272215357,0.02837892292671227,0.020645498837089684,0.669542792026879,0.0,1.0,1.0056062294216002e-15,0.028378922926711528,1.0,0.6695427920268726
9.50295971765701,0.24838382706261897,6438.207572578625,0.9575745021521985,11.839703017067935,10.077488354336756,21.91719137140469,1.174866454891295,18.28796888449713,383.3112862277572,0.046039691599949584,211.89286628549146,0.003503402486521949,0.001038114654100406,0.9334876889541913,0.0,1.0,6.713680363356009e-16,0.0035034024865227818,1.0,0.9334876889542091
16.46499645777504,0.24995644561609148,21331.720220358235,2.5441644248131805,19.164957393951486,18.66562588659748,37.830583280548964,1.026751393732398,31.04106155023046,43224.4047740206,3.942506462073201,84.66723796502006,0.007555046680749439,0.0010686385014001712,0.8778393262413927,0.0,1.0,1.4303680729559624e-15,0.007555046680747607,1.0,0.8778393262413765
32.429679543303294,0.24935977326431918,22551.893370412286,2.6640866722749332,39.197327302744185,35.42122528211789,74.61855258486207,1.1066056295498234,26.23348091531052,999.2600579689528,0.09755627264410771,26.93561460200218,0.019122470257636623,0.0023815251642721616,0.7503366526870636,0.0,1.0,1.0817747276697074e-15,0.019122470257635783,0.9999999999999999,0.7503366526870541
78.37611181468094,0.24996483264068337,173313.56285150783,15.487325111637585,91.10599962101864,88.97022096415306,180.0762205851717,1.0240055451556775,6.382806054698597,56408.1589716889,4.483734584782301,5.648880154062276,0.062400465315950976,0.03746776266511243,0.42192400961664606,0.0,1.0,8.023651144294908e-16,0.0624004653159502,1.0,0.4219240096166433
28.683587672970834,0.24997022262707222,47061.95163254042,4.944834513696317,33.31076479033778,32.59152502551891,65.90228981585669,1.0220683065384546,9.551870279618832,8709.730579688887,0.7737219111217648,33.21067036033226,0.0162218934737776,0.006145869031480162,0.7802891498918991,0.0,1.0,1.2321260248030117e-15,0.01622189347377647,1.0000000000000002,0.7802891498918869
23.945955801001038,0.24865793164426264,12249.956056526673,1.6142706451554227,29.61755304048036,25.57376763687757,55.19132067735793,1.1581223956133715,35.8613791088731,582.429826778922,0.062257870568236395,45.087162269946525,0.012487705148005311,0.0011810957183784293,0.8176549593432477,0.0,1.0,1.1512066583734065e-15,0.012487705148004237,1.0,0.8176549593432346
12.770185919292143,0.24629316793321315,11854.56276921723,1.5717262304180117,16.60346250186057,12.998861056163227,29.602323558023798,1.2773013289489907,29.307613006945417,1220.5945858256723,0.1306150136838058,129.45395612390038,0.005167454913540965,0.0008396209260522344,0.9070009116521801,0.0,1.0,4.043023441835658e-16,0.005167454913540551,1.0,0.9070009116521797
14.485674708600488,0.24972694342293153,14016.91988485425,1.8017567583167329,17.20086745289354,16.10030218249308,33.30116963538662,1.0683568083335215,32.06695041257844,512.245616414812,0.05362411714686943,104.90259982649775,0.006445797308898068,0.0010321730511559804,0.8936497257886344,0.0,1.0,9.702651669429502e-16,0.0064457973088969285,1.0,0.8936497257886266
12.429054457356333,0.24966652768262493,12193.21881627774,1.608179975476968,14.810530501482392,13.766815831946829,28.57734633342922,1.0758138034441886,18.092385717452416,11560.320507013676,1.173153523768995,135.47318760205462,0.005085203261891054,0.0013544677256534198,0.9101127313194286,0.0,1.0,2.980468441766483e-16,0.005085203261890901,1.0,0.9101127313194298
23.490552584721225,0.22808089117707506,23111.232999024498,2.7187639490169664,36.95294882932737,20.068715917500498,57.02166474682787,1.8413210382385918,53.51812252647857,15922.114225427516,1.4992468367539606,46.40026623701078,0.011430052004201718,0.0008379443090911495,0.8134207297281958,0.0,1.0,1.1874939696174064e-15,0.011430052004200497,0.9999999999999999,0.8134207297281809
10.538622562313916,0.2499142178080749,9494.979617608322,1.312386977541683,12.33248030502384,11.883902442243095,24.216382747266934,1.0377466800119637,52.02089008441415,2900.3483412630208,0.31746788284948235,178.37395344966762,0.003920975479926189,0.0004813924646935135,0.9252646717352047,0.0,1.0,1.8095661700608472e-16,0.003920975479926522,1.0,0.9252646717352154
45.65541760538103,0.19625686378661153,48410.58455164323,5.0655500572156065,88.75749556970322,32.52479956031596,121.2822951300192,2.728917526612453,21.14960809148149,8307.436083003562,0.7362968545127924,14.526342794862352,0.022385665611832542,0.003182800453331477,0.609656863310823,0.0,1.0,6.452039385464926e-16,0.022385665611832153,1.0,0.6096568633108169
23.501670267908253,0.24834530837505836,31318.222014015162,3.503372974466225,29.309187003838492,24.899033736910596,54.20822074074909,1.1771214623638282,18.185177861171002,1802.516938199235,0.1686548616033785,46.5341112678885,0.012495669464995151,0.0025435051023078256,0.8211062472045756,0.0,1.0,1.2741615084706053e-15,0.012495669464993812,1.0,0.8211062472045616
14.187677677898327,0.24997051929831451,7067.024524896781,1.0328306812155823,16.475504490305795,16.121525943743748,32.59703043404954,1.0219568884358254,48.623953603991126,356.2350256671648,0.04204224696364034,108.61397420856086,0.006126932100350396,0.0005630179273451123,0.8960645845099221,0.0,1.0,8.858004225434738e-16,0.006126932100349517,1.0,0.8960645845099126
10.938154846346414,0.2499947694076733,9951.927310234436,1.3634188719256433,12.622270824531029,12.507325596609085,25.129596421140114,1.0091902323189785,51.75661793590028,1437.1671527175467,0.15791527969853347,167.65062486730955,0.0041514690696167564,0.0004648242021162321,0.9220718579606454,0.0,1.0,2.6600181639536493e-16,0.004151469069616544,1.0,0.9220718579606475
24.248817329053086,0.23950413320247096,17183.039822413037,2.128776727934651,34.43683943296934,22.72454705602912,57.16138648899846,1.5154026765885658,33.55866339806051,860.4770069984955,0.0872408698121454,44.06574029494343,0.012608947124942173,0.0013914775432814536,0.8119738118071336,0.0,1.0,1.1414209381994638e-15,0.012608947124940841,1.0,0.8119738118071202
9.817799082246667,0.24860681247874,7212.702971809657,1.0500723768822957,12.160283995355629,10.470850468214929,22.631134463570557,1.1613463521677734,22.101048130232474,356.82215050565856,0.04194793014209486,200.70195321758487,0.0036505866539185117,0.0008822472795734929,0.9309731374440612,0.0,1.0,5.478542990035145e-16,0.0036505866539191753,1.0,0.930973137444077
47.18494597092247,0.24504100379272162,72130.6931803617,7.140936216770697,62.58280948973229,47.130724502753964,109.71353399248626,1.3278558763949284,17.66220132090786,28750.691192401144,2.432675125927478,14.060008025389292,0.03159363491188556,0.005638882103931434,0.6327024858230766,0.0,1.0,8.633042604128382e-16,0.031593634911884834,1.0,0.6327024858230731
16.85814448964821,0.2499925772577222,23311.159548878095,2.7382641617430012,19.470788051310898,19.25974760819154,38.730535659502436,1.010957591314935,30.119894141515154,4207.628455418607,0.40560977823024036,81.38544766766142,0.00778138354555033,0.001169973229214677,0.8746989058797543,0.0,1.0,1.5496772096254426e-15,0.007781383545548751,1.0,0.8746989058797364
18.87595263251087,0.246541544005214,19073.94508901602,2.3196977997655424,24.436439264887547,19.293090969962307,43.729530234849854,1.2665901644756143,49.86842453646636,13338.395107616505,1.2861825577259958,67.29561229953767,0.008947567670668483,0.0006914620954149517,0.8578046321972413,0.0,1.0,1.384359514572059e-15,0.008947567670667192,1.0,0.8578046321972236
16.898597924560463,0.2471203788224095,17652.06466362457,2.1764071033462726,21.644638321030875,17.44895007476049,39.093588395791365,1.24045505479091,38.95315455160275,7628.327338463733,0.7527785586255207,81.03344809936152,0.007905481831147837,0.0009700847571360878,0.8738599198606716,0.0,1.0,1.5177967837860378e-15,0.007905481831146283,1.0,0.873859919860654
33.93930130230195,0.23496834179196083,35297.85789891266,3.874287317417119,50.38589272899716,30.541823753260363,80.92771648225752,1.6497342508440882,29.641947405829562,7467.832711750128,0.6834619712163317,24.813935709690984,0.018982233368486007,0.0020582960238658445,0.7307658698656637,0.0,1.0,1.1485060943196407e-15,0.018982233368485184,1.0,0.7307658698656527
19.59451830151447,0.24999841887530164,30328.323566183582,3.410255541212047,22.564881417455656,22.451671286858318,45.01655270431397,1.0050423921297833,14.116558608404555,6885.112997696382,0.6407897046137485,63.22915031431985,0.009250070135742552,0.002583774169496945,0.8528153317940086,0.0,1.0,1.3295793788116662e-15,0.00925007013574115,1.0,0.8528153317939926
14.876420261020845,0.24990896018887002,14120.163004239977,1.8125892701190471,17.418425088598852,16.766083582556156,34.18450867115501,1.0389084011677843,38.481969411666334,2312.681935376712,0.2395992090160597,100.33767342577997,0.006664952568023769,0.0008946433457185542,0.8905454263853153,0.0,1.0,1.3252527373020305e-15,0.006664952568022353,1.0,0.8905454263853028
7.839792316666566,0.24964813835309105,3216.319265358938,0.5420121695270389,9.351307660435186,8.675032369203542,18.026340029638728,1.0779565150249384,28.27036240638258,145.85821399608596,0.02033770558658554,291.856114062556,0.0026105448963021057,0.0005913215004855807,0.9468310429774532,0.0,1.0,1.0846135785569524e-15,0.002610544896303473,1.0,0.9468310429774796
21.783462679738207,0.2496699804489705,31336.796859523747,3.5051168066185694,25.95233278523168,24.132602806432025,50.08493559166371,1.0754054584744022,24.710956086155015,5954.498409074805,0.5530902680027019,52.90450102970009,0.011826825159129807,0.002055391074641323,0.835230651559134,0.0,1.0,1.3931674401163288e-15,0.01182682515912831,0.9999999999999999,0.8352306515591181
47.08731090832514,0.2441690938593329,64700.02127632103,6.4991650315249245,63.23879499860326,46.48213354837976,109.72092854698302,1.360496822564798,9.770155879528371,11592.80268655579,0.9985444610492884,14.105688485718,0.03319815334482552,0.010514342719509831,0.6328270932025593,0.0,1.0,9.106311751307523e-16,0.033198153344824816,1.0,0.6328270932025536
9.960991604744807,0.22633280966073838,2783.737826496056,0.4804479016596975,15.882779668188743,8.408705337276828,24.29148500546557,1.8888495946906858,41.88882737514301,90.07092394771931,0.012982646383647267,195.66484777966664,0.003179031176330376,0.0004712934829328703,0.9266836078297288,0.0,1.0,1.7247743867600087e-16,0.0031790311763306885,1.0,0.9266836078297411
21.14281946853151,0.24792644869823197,30509.307559402634,3.42730761946549,26.631327207268985,22.185459108640796,48.81678631590978,1.2003955868957705,20.54420844831531,11770.539895785267,1.0864095723654974,55.618530836116825,0.010535444959733103,0.0021798596726733234,0.8399154429708847,0.0,1.0,1.432364538136717e-15,0.010535444959731605,1.0,0.8399154429708675
29.952191819154688,0.24938178861310006,35841.31380406146,3.924544414850757,36.170660112335675,32.74370620797068,68.91436632030636,1.1046599270894626,18.22011956662861,5731.791309834897,0.5250209060458499,30.84828204690891,0.01697339613818798,0.003182131731432606,0.7699680220447347,0.0,1.0,1.2258909417407254e-15,0.016973396138186887,1.0,0.7699680220447238
150.2861365633628,0.24999998350015729,403840.98269335675,33.47228476816109,172.67779480898622,172.5890945618416,345.2668893708278,1.0005139388868678,4.958861992723059,158040.25828115744,12.007932855967795,1.4832686083663285,-0.04390441967438585,0.08302038009016287,0.1933379579623331,0.0,1.0,1.3632333295317101e-18,0.0439044196743863,1.0,0.1933379579623331
8.726465902428572,0.24999476453206337,3451.362648858091,0.5746895015363473,10.070076031196486,9.978329934661332,20.048405965857818,1.009194534269353,109.16042068650518,470.94891348419554,0.06405075943766492,244.21245531677317,0.003015158788353324,0.00017393632202939596,0.9397579193385432,0.0,1.0,7.178217603508188e-16,0.003015158788354226,1.0000000000000002,0.9397579193385625
15.482694713036377,0.24999756777564028,11659.188883346984,1.5506163763786809,17.840523435169306,17.729576095517192,35.5700995306865,1.0062577547852465,43.703481316512566,1299.2289970837041,0.13932236769642725,93.85239930603045,0.006865249237251828,0.0006748329439047163,0.8857037849297315,0.0,1.0,1.2346309952895549e-15,0.006865249237250537,1.0,0.8857037849297176
84.79946972789536,0.24998745084562402,122241.65735001359,11.342897158635504,98.10210471651783,96.72178580468771,194.82389052120553,1.0142710238478994,20.142696562667865,82806.45792839493,6.676455288426135,4.8704813255072565,0.07350686693014669,0.015621020423660217,0.38401041718958157,0.0,1.0,1.5958335503355135e-16,0.07350686693014546,0.9999999999999999,0.3840104171895802
23.122650032816278,0.2414575713227998,23178.126121129084,2.72529101415911,32.13413967388115,22.107537455961623,54.24167712984278,1.4535377238596834,27.867105857068122,2263.4787299186696,0.21943628587095887,47.773342341245986,0.01142743487643413,0.0014640208454032538,0.8218795116820338,0.0,1.0,1.263514380942445e-15,0.011427434876432952,1.0,0.8218795116820184
14.025949701255323,0.24996805045049078,15817.315329396602,1.988955743387739,16.294972894654524,15.930668894084809,32.22564178873933,1.0228680919170308,26.84192538680133,2266.7611279648168,0.23115881845203456,110.71503503218212,0.006112199497277495,0.00097002344537047,0.8973583278435178,0.0,1.0,8.830042445371891e-16,0.006112199497276639,1.0,0.8973583278435089
30.550828711516605,0.22938056763723966,37547.87159279425,4.081796060876878,47.56652965855917,26.341057018808193,73.90758667736736,1.8057942634798383,34.17267462636053,25538.17259462253,2.2770775381912536,29.67294810750196,0.018005535027236896,0.0018502280545320234,0.7554228591703789,0.0,1.0,9.566592738177036e-16,0.018005535027236064,1.0,0.7554228591703687
26.879264395752383,0.2499472002822617,11616.84065301443,1.5460328807841228,31.3288504731446,30.43130965298053,61.76016012612513,1.0294939925490902,50.312323465158784,2107.4871301726203,0.2249550778781726,37.08461041676215,0.015178190471139871,0.0010815255727624866,0.7946404515172749,0.0,1.0,1.2622227697554528e-15,0.01517819047113865,1.0,0.7946404515172616
17.550237092000717,0.24787196413190565,21260.80786546889,2.5371665760594935,22.133142752394956,18.394051962356535,40.52719471475149,1.203277167950296,39.902703171211556,20860.500513551757,1.962170189804075,76.05846468667148,0.008407065898495769,0.0009756334765688155,0.8687672122391734,0.0,1.0,1.4224395487390977e-15,0.008407065898494104,1.0,0.8687672122391557
18.582271138851045,0.24800317650925943,23980.986432490678,2.80343578419496,23.365254975018342,19.531500633261675,42.89675560828002,1.196285703476766,9.392141679020604,4010.1303952758108,0.3854500987619067,69.10449246901754,0.008668379412768585,0.0038293738639761307,0.8605019534156327,0.0,1.0,1.4057166040106202e-15,0.008668379412767222,1.0000000000000002,0.8605019534156148
17.318319649324074,0.24999592012556193,16109.77053960389,2.0190449373663406,19.974085539490193,19.813354633388453,39.78744017287865,1.0081122510082612,29.205860715883627,678.0992275833007,0.06945204562011353,77.79326844077208,0.008509315148094086,0.0013901750129231827,0.8710182394228381,0.0,1.0,1.5772560894749908e-15,0.00850931514809226,1.0,0.8710182394228199
16.52742139250928,0.24940916877111624,15005.8856640183,1.9050199282698992,19.936243248377426,18.0877436180017,38.023986866379126,1.1021962534086354,21.945053339454354,1233.8550646344254,0.12737031766236684,84.12729354107267,0.007458842080155176,0.0014445477904787476,0.8772541196221291,0.0,1.0,1.4700560664982243e-15,0.007458842080153669,1.0,0.8772541196221096
31.910403798484893,0.2372060961884272,18639.123634361753,2.2760477886499557,46.386893714619625,29.271443466021204,75.65833718064083,1.5847149379041157,22.030105545432562,1237.933643628639,0.12390144035089223,27.600244447014184,0.01734644822057505,0.0025394837635409136,0.748473096237405,0.0,1.0,1.1741804777312924e-15,0.017346448220574174,1.0,0.7484730962373933
11.568162992094019,0.2499956878892334,10677.418726333171,1.4435987121423983,13.34365598218668,13.23327866392058,26.576934646107258,1.0083408897423913,20.28320810423213,1421.4928328299886,0.15444699806772455,152.70837586110642,0.0046093912033384615,0.0012374009382444887,0.91703040542568,0.0,1.0,2.4254223397597323e-17,0.004609391203338492,0.9999999999999998,0.9170304054256869
17.23017595950504,0.24989893903046026,20927.050720241456,2.50418682032638,20.195113282847085,19.399040472269522,39.59415375511661,1.0410367106412057,13.189269661729217,1877.8113217076768,0.18465072123651316,78.4607677454393,0.007904204837076956,0.002508569864379008,0.8717064805667392,0.0,1.0,1.4274913229384181e-15,0.007904204837075485,1.0,0.8717064805667206
39.30076023742873,0.24992756656352488,38600.540577480846,4.178385086719553,45.92113589575298,44.384000951134944,90.30513684688792,1.0346326358975695,26.424766208749304,14450.796603583616,1.29994259117748,19.36380543624373,0.026849858871006382,0.0033510621309145354,0.6966898665579897,0.0,1.0,1.1975610761555774e-15,0.026849858871005494,1.0,0.6966898665579818
14.359626246027245,0.24999920212290422,17628.405499363183,2.174008969301896,16.52437845022618,16.465442816556312,32.98982126678249,1.0035793530928065,17.030559842604706,1622.7575404607474,0.16343807092686413,106.44909686328832,0.0060146945567272885,0.0017642562629726483,0.8946912597063211,0.0,1.0,1.2310433960216681e-15,0.006014694556726055,1.0,0.8946912597063079
23.235791058419945,0.2499960336935498,34778.33402508365,3.826158982363391,26.79748310865498,26.584854978389554,53.38233808704453,1.0079980925394654,11.699613334444795,4098.310751104009,0.3775106364554244,47.45001238208455,0.011956331625402843,0.0035399019107449476,0.8237038880437845,0.0,1.0,1.2819701630112657e-15,0.011956331625401703,1.0,0.8237038880437694
30.05505120468768,0.24995391450706758,18249.87446575225,2.23684807890021,34.99680270168503,34.05921128935839,69.05601399104341,1.0275282772804426,27.801529355582097,1030.544115898729,0.10352678464723919,30.672741376420205,0.01707162324055015,0.0020876157482765546,0.7693999674783457,0.0,1.0,1.2336892424536176e-15,0.017071623240549193,1.0,0.7693999674783338
91.04760119088635,0.24689748282109727,105987.65050187656,9.999044973279998,117.11137988534492,93.63421750287614,210.74559738822106,1.2507327236621337,16.017924950905456,32715.100092050405,2.6910723270822423,4.235902219843979,0.06702333787815429,0.02252867344743731,0.3476786607442746,0.0,1.0,5.256726394905655e-16,0.06702333787815296,1.0,0.3476786607442747
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.243382139853917,0.2496308840987993,32378.643529355362,3.6027296462285374,30.13794248785304,27.907557024631625,58.04549951248466,1.079920483948231,10.414200777707762,3830.7336633185887,0.35580183144554534,41.24511365632188,0.013427130536028564,0.004296113770781319,0.807575643944959,0.0,1.0,1.1436430746744103e-15,0.013427130536027497,1.0,0.8075756439449464
14.280844669300093,0.24921247419582812,16752.758785489405,2.084911315277846,17.357919807072786,15.513013050546148,32.87093285761893,1.118926397503526,11.628876509626048,2304.8042488311135,0.23314458383432735,107.42503786505414,0.006019681783566523,0.0023291614959847226,0.8952273195179384,0.0,1.0,9.16462055818275e-16,0.006019681783565585,1.0000000000000002,0.895227319517929
17.033981707543088,0.24974774826404297,22028.036923066185,2.6127116991821064,20.20067905374882,18.95684539388592,39.15752444763474,1.065613958125336,15.83323143830536,2173.200173600052,0.21210062809482988,79.98018546942562,0.008382204233068432,0.0025979245077754737,0.8732514867614299,0.0,1.0,1.7300534013012465e-15,0.00838220423306663,1.0,0.8732514867614108
17.725146593762894,0.24964989659219072,8297.998992638964,1.1765044352438438,21.140560690075446,19.615387487564856,40.7559481776403,1.0777539165860206,62.54401223650066,637.3767499858671,0.07277495745560048,74.81929166788396,0.008149078320473638,0.000538537463644167,0.8677044246041172,0.0,1.0,1.4710630141183692e-15,0.008149078320472094,1.0,0.8677044246040991
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.918754643275413,0.24810762808567255,32190.081319932517,3.5850911995213903,28.747998485682167,24.14606658455952,52.89406507024169,1.1905872281519096,13.858262639375923,5824.752042681527,0.5395890600479958,48.54807306001306,0.011551131863780588,0.0031140974998074833,0.8257241769512573,0.0,1.0,1.3072771867545552e-15,0.01155113186377927,1.0,0.825724176951242
18.98682187961232,0.24997558139585777,21404.44971193818,2.551338314452748,22.02697229602489,21.595846373400665,43.622818669425556,1.0199633723619759,16.283504712712027,8780.913537221246,0.8454388527829533,66.66623794677918,0.00932078898437054,0.0023191483360956865,0.8576672568583914,0.0,1.0,1.447291385741715e-15,0.009320788984369006,1.0,0.8576672568583731
11.159967094221216,0.24998263646538368,9309.951001739279,1.2915979417546224,12.926810630810444,12.71312954991134,25.639940180721783,1.016807905564102,58.931918804161484,8102.003523107554,0.8604491277132855,162.13350008967038,0.0044004555975389326,0.00044633091618034084,0.9202961839059547,0.0,1.0,9.452135175525294e-17,0.004400455597539155,0.9999999999999999,0.9202961839059633
11.749678972953696,0.24991480659258264,11834.559435297771,1.569567606403854,13.748800588111894,13.250393972254544,26.999194560366437,1.037614475230018,16.441069446875886,917.1053975191735,0.09836059667381236,148.79386059439838,0.004595939579223916,0.0014959713415450538,0.9155719623436519,0.0,1.0,1.3918547764138051e-16,0.004595939579223836,1.0,0.9155719623436571
5.090343969235174,0.24941846009954924,155.5206439145632,0.03421320887267217,6.137855751228231,5.573036191081676,11.710891942309907,1.1013486259160519,640.9699680831487,0.4346010001681804,9.327656122000427e-05,598.206469348864,0.001246639180494343,2.3396789359707228e-05,0.968566762299111,0.0,1.0,2.119214198258356e-15,0.001246639180496778,0.9999999999999998,0.9685667622991576
18.2612066751635,0.2496415485324487,17570.40313052297,2.1681277564632273,21.78966157423186,20.199707689835524,41.989369264067385,1.078711727358134,20.070615339179,1055.9830449636054,0.10663916576025478,71.17079566308932,0.008468222302206674,0.001849863944456279,0.8634103150431814,0.0,1.0,1.4995444625698247e-15,0.008468222302205133,1.0,0.8634103150431628
9.297078281422413,0.2428312245834455,4944.396369455963,0.7723377536717222,12.707893189324759,9.027313265161665,21.735206454486423,1.4077159854823296,122.88434039719925,2712.9513817958627,0.3299475723073162,219.69957914999756,0.0032273939057253787,0.00018575597025807957,0.9347418252229721,0.0,1.0,4.372216113096041e-16,0.003227393905725795,0.9999999999999998,0.9347418252229874
18.487648712278798,0.2499999915971427,28582.674284044555,3.2451257520688075,21.240625511142238,21.232838672529475,42.473464183671716,1.0003667356368529,20.478986566335337,5423.468916631876,0.5093417071714463,69.71670338589193,0.008708453733490716,0.0016552202566939497,0.8616651042719365,0.0,1.0,1.3696877403381925e-15,0.008708453733489323,1.0,0.8616651042719182
11.366745976996533,0.24999993489451364,7567.248314791359,1.0917538907377975,13.063627617436223,13.050301273838251,26.113928891274476,1.0010211521801944,33.220731357195596,245.39033144954627,0.028627160114616634,157.24672411577296,0.004539366390612839,0.0006902574431631423,0.9186425156203911,0.0,1.0,8.436003360443879e-17,0.004539366390612804,1.0,0.9186425156203955
118.82708883361656,0.24463423496069403,97018.7500501766,9.250633375206219,158.54415220955488,118.02587805529836,276.57003026485324,1.3432999171187914,16.394356174033888,14782.21249218843,1.2307714691627183,2.4687605546488314,0.02706254957571086,0.021706785043168596,0.2364308649971931,0.0,1.0,5.666389603243483e-17,0.027062549575711636,1.0,0.2364308649971931
16.757711016908452,0.24840400403092464,21408.665271996124,2.5517540136425345,20.867624892105056,17.77970921492772,38.647334107032776,1.1736763880584022,14.872024842522396,2234.7742791162655,0.21887042685431402,82.19021264496918,0.007665554421268716,0.002038783671646706,0.8752339303318162,0.0,1.0,1.3170741261341548e-15,0.0076655544212673515,0.9999999999999999,0.875233930331799
28.814094723213568,0.2496348667444454,19035.032208326476,2.3157973600464334,34.3937824858265,31.861701898018747,66.25548438384524,1.0794709772852782,54.02412893312743,3406.584854799552,0.3374880112856897,32.95283501317012,0.017678708957059003,0.0012243297033826827,0.7791052731539083,0.0,1.0,1.1304005277744667e-15,0.017678708957057726,1.0,0.7791052731538972
18.919180131850418,0.24825439194393145,18896.73327192705,2.301925621987239,23.647623224735554,20.000356601595065,43.64797982633062,1.1823600796622602,19.772416404345375,1707.358088713543,0.17027898892505133,67.05230795677215,0.008802656398600056,0.0018732697040808191,0.8578515026479301,0.0,1.0,1.4520431393259965e-15,0.008802656398598625,1.0,0.8578515026479122
14.768046278157037,0.24997031036463696,15471.242179703362,1.9532402035920002,17.150120413663043,16.78035829674073,33.930478710403776,1.022035412497368,24.464641390800338,787.2609967666078,0.08107524231353969,101.57267298191327,0.006325143828566183,0.0012882941116258116,0.8914191400126594,0.0,1.0,1.0532088140338046e-15,0.006325143828564977,1.0,0.8914191400126504
22.43566570070594,0.24764192261485934,25747.226741753533,2.9741556108728076,28.43600797196462,23.401541159682573,51.837549131647194,1.2151339853186975,26.920344595593654,18215.17857904325,1.691820704791812,50.32126318416855,0.01130164069393226,0.0015498756715125208,0.8294548222528763,0.0,1.0,1.3741412047577492e-15,0.01130164069393097,1.0000000000000002,0.8294548222528605
