Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,bias_0,bias_1,inner_0,inner_1
29.929979525187445,0.24986484080269092,55619.17441669625,5.705120554011158,35.191336893401996,33.59201409712877,68.78335099053076,1.0476102085349484,9.505178140518714,8646.58439770373,0.756330439045537,30.89077075846345,0.12927224017260114,0.061722036650720825,0.7703570058388354,0.0,1.0,7.53987346470878e-15,0.12927224017259564,1.0,0.7703570058388248
31.93981394558402,0.23283554184845007,17114.05149197793,2.121754737438451,48.32159488324767,28.256193040649592,76.57778792389726,1.710124035949635,43.816910752309596,1197.1361539609875,0.12127589206502032,27.523111716538025,0.1898211050342431,0.022001442762134636,0.7459005761345014,0.0,1.0,9.108963031353298e-15,0.18982110503423655,1.0,0.7459005761344899
8.983252179875322,0.24976357165730598,6502.526237368768,0.9653373863124607,10.642422962064936,10.007390541084925,20.64981350314986,1.063456344425943,32.648822633193994,273.94519110567876,0.03289348077305698,232.7039376986378,0.0019109172033077199,0.0005186651182726145,0.937700878835819,0.0,1.0,7.006044447977853e-16,0.0019109172033084732,1.0,0.9377008788358407
11.689694782984043,0.24999782644711702,12781.782516056082,1.671138086993708,13.467596956288677,13.388409474297797,26.856006430586476,1.005914629526599,23.402007824111198,2596.494999326508,0.27248720293615447,150.07017353307816,0.005252339639271908,0.0019020290027725482,0.9160579685250818,0.0,1.0,1.0256528531502763e-16,0.0052523396392718455,1.0,0.9160579685250845
10.025628480019465,0.24968599727777555,6792.3491828821225,1.0001291225922484,11.93356325262711,11.116657796311515,23.050221048938624,1.0734848073300092,47.05783409305706,196.30778786025147,0.0233975334167007,193.83252413327526,0.003966731886409572,0.0008859085412052328,0.9293594839194571,0.0,1.0,9.45571731188075e-16,0.00396673188641058,1.0,0.9293594839194697
17.300558664263637,0.23281535679811505,9449.716067729762,1.3073081998678497,26.17849024799056,15.302885672929769,41.48137592092033,1.7106897880247076,43.43561860256512,455.98714690791377,0.05096774491182421,77.76810851131307,0.020051793864655883,0.0026681515945925953,0.8667769017439783,0.0,1.0,2.9888434499461966e-15,0.020051793864652754,1.0,0.8667769017439595
13.612432422064646,0.24999986694025572,16908.60439252932,2.100818285636475,15.647991348548215,15.625176099799967,31.273167448348183,1.0014601594633254,43.31288784057216,15737.164604779668,1.5268776290004058,116.3916322180872,0.0101796807182203,0.00200055365842813,0.900670466568224,0.0,1.0,5.060801272829095e-16,0.010179680718219813,1.0,0.9006704665682195
18.178264171730984,0.24895237914832352,16331.800061705653,2.0418331289977156,22.28916224715518,19.578878851339542,41.86804109849472,1.138428937448081,14.516672638569007,1884.3167585050146,0.19160966671283663,71.71065047987244,0.022908251067528636,0.010072257584146203,0.8639404549448543,0.0,1.0,3.771447388481486e-15,0.022908251067525132,1.0,0.8639404549448348
21.64618043988937,0.24781120174638427,30048.17527090768,3.3838356603328954,27.335371704804754,22.657572491528146,49.9929441963329,1.2064563277917648,20.5000428245032,8250.429811725035,0.7668759191204,53.455937537739345,0.04263343043757767,0.011805910274420385,0.8358481318610476,0.0,1.0,4.429899689043412e-15,0.042633430437573255,1.0,0.8358481318610325
9.361741017159558,0.24990632326304266,6079.789605541352,0.9140225679061783,10.964447139529755,10.548022758789836,21.51246989831959,1.0394789042707464,55.29387974242034,381.09763610032803,0.046291005932420415,217.2576476355479,0.002537968663670488,0.0005064384836886607,0.934678688156008,0.0,1.0,1.042695882871515e-15,0.0025379686636716296,1.0000000000000002,0.93467868815603
18.64234983756667,0.24860455199236473,21766.515264143716,2.5870020702711254,23.091761555939602,19.881192368322584,42.972953924262185,1.1614877582861949,26.842537120113587,4059.753918863946,0.3947571657687905,68.7361224791803,0.02647452777254311,0.006222025495351222,0.860146457578661,0.0,1.0,3.7345991594748006e-15,0.026474527772539058,1.0,0.8601464575786436
19.193110818181236,0.2488181241562061,23594.469373576754,2.765859138476137,23.630073714050816,20.589664166178842,44.21973788022966,1.1476667867592631,24.368988736123917,1732.9204243903957,0.16785866152963846,65.45708989027138,0.036516459237734375,0.010282470748303985,0.8557782631215195,0.0,1.0,4.1949310036007315e-15,0.036516459237730024,1.0000000000000002,0.8557782631215015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.30482435699518,0.24473000832715436,49096.35457943307,5.126796752254408,51.037391585760716,38.09614535781671,89.13353694357743,1.3396996233186798,12.946520011169598,6542.513591168678,0.5800589965190417,20.206540168863878,0.36746882024183325,0.1386728908225916,0.7014717977502105,0.0,1.0,1.1773703994139482e-14,0.3674688202418237,1.0,0.701471797750201
15.013767858529114,0.24994818040319838,14647.471388364933,1.867723027243873,17.496764257658587,17.000107076526607,34.496871334185194,1.0292149442880718,32.73223781458278,1984.9134446140595,0.20488674792257933,98.80752278012108,0.012135037484622455,0.0024174098732991454,0.8894507597313577,0.0,1.0,1.7800329356971465e-15,0.012135037484620553,1.0,0.8894507597313436
7.460663251977836,0.24965552944233704,3913.624106399788,0.6375745806281657,8.895526736383907,8.258762337868163,17.15428907425207,1.0771016736486103,85.97240001274122,267.25513269564857,0.03560911553915569,316.93142897131946,0.0010273647715650924,0.00015273531541286836,0.9498527961544788,0.0,1.0,6.933256572432204e-16,0.0010273647715658384,1.0,0.9498527961545078
6.589325573504642,0.24999925837012424,2957.6741856288945,0.5054385503679852,7.582197729457212,7.556124109084314,15.138321838541525,1.0034506606821811,45.70996085322853,227.73749406663936,0.032238194206348325,389.60780566175634,0.0006434966643052824,0.00019642570413872364,0.9567705666346331,0.0,1.0,6.061399089684248e-16,0.0006434966643059502,1.0,0.9567705666346668
9.53777633857314,0.24998394863539566,6775.060699479903,0.9980621554903771,11.044242255497203,10.868657892919803,21.912900148417005,1.0161551098863624,50.30118923921029,806.9577703575285,0.09541982176041908,210.62413740646116,0.002362070817386739,0.00039003825086147644,0.9332735813644514,0.0,1.0,6.80696176491399e-16,0.002362070817387523,1.0000000000000002,0.9332735813644704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.035880595629894,0.249985739122711,20283.650764906786,2.4404027909913557,18.560148869733634,18.281891426468306,36.842040296201944,1.0152203859422593,15.5025668105076,1672.4038104387823,0.16523665916732044,88.49609166697212,0.015251054509940921,0.006300401148065367,0.8812759074310148,0.0,1.0,2.351970901306491e-15,0.015251054509938676,1.0,0.8812759074309998
8.670064928487847,0.24945841054729034,5740.191833475463,0.8722712646131576,10.436407246531974,9.508106811475537,19.944514058007513,1.0976325206965547,16.8386154889198,421.29550719748744,0.051723384437358355,246.85548995470677,0.0016959258773885703,0.0009554018286284616,0.9401976270954417,0.0,1.0,6.408722609804163e-16,0.001695925877389274,1.0,0.940197627095463
13.314376129576516,0.24733015467362424,3873.9645062267236,0.6322458480137597,16.983780857489617,13.802312364103951,30.786093221593568,1.2305025715589366,154.6063384694538,305.7571730522574,0.04078470122062383,120.74987947613067,0.009611940975104372,0.0005349091451541599,0.9027500809362017,0.0,1.0,6.564225625837211e-16,0.00961194097510426,1.0,0.902750080936197
41.22650544598154,0.24901159757589675,78625.79278458997,7.696915929326658,50.45428930848386,44.48473819219492,94.93902750067878,1.1341932392745053,23.297413747152042,65493.91639965769,5.4339286321585965,17.819493524168873,0.41097066049785447,0.07879441414714144,0.6811592255843014,0.0,1.0,1.579474976151583e-14,0.41097066049785,1.0,0.6811592255842932
19.791782502035808,0.2499092097162701,26239.80576232083,3.021491414021504,23.17308972362666,22.30639683053512,45.47948655416178,1.038854006753127,40.26234595949432,17748.406239542906,1.6468152013896256,62.17260741347823,0.03273788048672577,0.004822541719269573,0.8512188937279214,0.0,1.0,3.928529368957296e-15,0.03273788048672066,1.0,0.851218893727905
29.31603107326722,0.23382046326750466,31693.910748545342,3.538619026801245,43.97247266385389,26.136832567004642,70.10930523085854,1.6823948560379545,8.21167461044987,5336.2141926926,0.4955575846380733,31.87828795257937,0.11834261683892311,0.07029141358062464,0.7679161018255525,0.0,1.0,6.838296989884086e-15,0.11834261683891648,1.0000000000000002,0.7679161018255415
21.545597594704397,0.24851403338071634,32156.481498969093,3.581946939734496,26.75300695594246,22.923150331207975,49.67615728715043,1.167073747255431,20.524267863647196,5042.613554234338,0.46777892872686433,53.882934474524156,0.04269647108534338,0.011469212529956078,0.8368403788355948,0.0,1.0,4.409785325447824e-15,0.04269647108533897,1.0,0.8368403788355789
35.58764376860138,0.2486638421812217,13582.30288283489,1.7560150176290765,44.00932189589873,38.01292286747663,82.02224476337535,1.1577463287768524,67.23596757458928,511.5945614160014,0.05381960600568125,22.965574487017705,0.24074818101317286,0.016031658056242452,0.7250230094717562,0.0,1.0,9.082040578498747e-15,0.24074818101316517,1.0,0.7250230094717477
28.139878050684047,0.24999893614562024,52243.30261295692,5.406733139345921,32.39099489828307,32.2576334192766,64.64862831755967,1.004134261099476,16.177420034431883,14660.757278075667,1.2834773882880741,34.30893992482519,0.10414315154853265,0.030665385932425727,0.7846164043448856,0.0,1.0,6.917380192747196e-15,0.10414315154852705,1.0,0.7846164043448737
23.55590720832134,0.2493502126795769,31521.810684684166,3.5224793885707,28.482572430933597,25.719262479693693,54.20183491062729,1.107441259383765,15.697794371737974,8482.611830665903,0.7842592542974764,46.36121899327429,0.06827235774352258,0.0272647354923792,0.8209817916539738,0.0,1.0,5.505544203625372e-15,0.06827235774351836,1.0,0.8209817916539598
13.447114945282781,0.2081205385188068,330.7874496935141,0.07090087644779558,24.300228354040122,10.18555953238711,34.48578788642723,2.3857529158582285,1449.6576416934975,1.5196421584167439,0.00031045320006599375,118.33439035169026,0.009059019537101726,4.395198250461503e-05,0.8919714715992494,0.0,1.0,8.724165420589403e-16,0.009059019537100754,1.0,0.8919714715992412
8.143918143132835,0.24810322712236615,3401.0145681805784,0.5677321006033189,10.216332401480077,8.579170562620227,18.795502964100304,1.190829850847473,43.91898056388322,145.8754890070675,0.02009701627697813,273.9365778382226,0.0014248782773925509,0.00039121631331868746,0.9443743856803548,0.0,1.0,7.341071813927995e-16,0.0014248782773933991,1.0,0.9443743856803805
17.54241224470998,0.24731212791768634,14226.96251979467,1.823781739387746,22.38509457971524,18.179025917732023,40.56412049744726,1.2313693088407214,20.0469524026394,1551.521083632897,0.16117245734463248,76.1104005247757,0.020965764024166236,0.007184072538788798,0.8687180699086006,0.0,1.0,3.2114542020470307e-15,0.020965764024162697,1.0,0.8687180699085827
34.09568025291626,0.24932745166105585,46151.68362852642,4.863150006523484,41.26369985609844,37.194312338906386,78.45801219500483,1.1094088655306407,13.043521146947723,14799.592072136962,1.3096307666587075,24.721734303222128,0.23192645186693905,0.09432686614171333,0.737128343714661,0.0,1.0,8.40395662332203e-15,0.23192645186692973,1.0,0.7371283437146504
14.597411032411632,0.24079153280708254,11485.039352187267,1.531749365737317,20.441312353901537,13.858449935136006,34.299762289037545,1.4750071219780272,48.06530798696682,3472.55759855849,0.36825374425183766,103.47743802507061,0.011237350804343543,0.0016500545409080987,0.8911996906691938,0.0,1.0,1.4633371788347108e-15,0.011237350804341448,1.0,0.8911996906691831
19.948937987496876,0.249986465606382,26107.941932973823,3.008830872592298,23.084668942238714,22.74744431789903,45.832113260137746,1.0148247257857594,23.09585599131815,28338.455057683626,2.5928436389309506,61.351938758497546,0.03435343519823933,0.009593352987609934,0.8499785515959125,0.0,1.0,4.120762027214402e-15,0.03435343519823797,1.0,0.8499785515958955
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.345147380725486,0.2378666141589814,24918.221577114848,2.894223649430169,30.827396822859352,19.696758702734453,50.524155525593805,1.5650999886889847,36.0286340182362,9174.06726287604,0.8682511370608359,54.6478859794295,0.05138675671022197,0.009088982489897224,0.8351043664857845,0.0,1.0,4.581419162128796e-15,0.05138675671021653,1.0000000000000002,0.8351043664857684
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.85230588179349,0.2493132178178963,24948.08210748754,2.897108714630385,22.82829772154319,20.554473960280177,43.382771681823364,1.1106242740951187,14.77778041990154,2538.7490053737138,0.2437163003788263,67.46143933891845,0.02676503146320791,0.01083274301092931,0.858609267843005,0.0,1.0,3.664447919373879e-15,0.02676503146320428,1.0,0.8586092678429877
24.237025007303206,0.249998006470221,42587.54343107061,4.5416101959524555,27.919783184381075,27.762544738375492,55.68232792275657,1.0056636899638467,16.35552760832431,11086.722808672715,0.991835126670547,44.1861714851583,0.06319276634602405,0.02021519054000538,0.8157211580319395,0.0,1.0,5.313673077665552e-15,0.0631927663460193,1.0,0.8157211580319247
19.74646160433094,0.24205799451579446,19027.97418501602,2.3150897617951474,27.248328576300285,19.004428603864245,46.25275718016453,1.433788362927143,20.444966444173296,1490.443752418456,0.14861909332932788,62.345255319810995,0.03140098199671841,0.007985948176699202,0.8495446944516636,0.0,1.0,3.556731070409642e-15,0.031400981996714705,1.0,0.8495446944516468
15.781786740715567,0.2499998725844664,22048.70630119866,2.61474188119028,18.141460073945364,18.115575949306763,36.25703602325213,1.001428832553325,19.38852766514063,4843.77569997784,0.46929514525208527,90.89453136211463,0.014123305025652885,0.004884218548549522,0.8833117583760212,0.0,1.0,1.9618800247413667e-15,0.014123305025650679,1.0,0.8833117583760086
53.28895442474637,0.2488916374882398,96394.90205572176,9.19837167403682,65.46303694038868,57.28965251633186,122.75268945672055,1.1426677255849438,6.412530037941084,52827.33863855358,4.346543794182532,11.367497176419736,0.9452236998408964,0.6330471286126803,0.5898403584730904,0.0,1.0,1.7610293880370138e-14,0.9452236998408831,1.0000000000000002,0.5898403584730858
37.85340891825273,0.2445245713857031,54931.76639429981,5.644513930381332,50.5848496822362,37.542658900057695,88.1275085822939,1.3473965660476557,4.6611791582527795,22209.641798961544,1.9257162906232317,20.623036175260815,0.269272679964012,0.25293705482105344,0.7049819834356368,0.0,1.0,1.2064992459888122e-14,0.2692726799640062,1.0,0.7049819834356275
29.297689891316843,0.24708449726232395,47983.01010310103,5.027316945553795,37.55192755894866,30.231898556615842,67.78382611556451,1.2421293187599338,22.305186023755372,16307.842020991466,1.4363139152807696,32.014136750772785,0.15168130450903883,0.037867907682783246,0.77424348057602,0.0,1.0,6.961350103058101e-15,0.15168130450903217,1.0,0.7742434805760082
27.978736160517332,0.24456261848660715,27814.23692002647,3.172040904126219,37.36871111201471,27.76323389338519,65.1319450053999,1.345978327147188,23.58006477287029,4961.099382593236,0.4677559434047245,34.60462630820528,0.1247811895662988,0.029655607592872738,0.7837940849652238,0.0,1.0,5.830414813432484e-15,0.1247811895662908,1.0,0.7837940849652114
12.798812571824584,0.24999880186406856,12344.574631084537,1.6244174545011503,14.73420270167352,14.669831744820547,29.404034446494066,1.0043879819463983,57.925731067265154,19487.93162941787,1.9271914478026662,129.00776178980266,0.008167540572004472,0.0012264243831483339,0.9071818068031694,0.0,1.0,1.1473988682422072e-17,0.008167540572020127,0.9999999999999997,0.9071818068031677
18.074921221277634,0.24918650871203102,22915.773583515056,2.699677610235008,21.98996699751454,19.61658225195399,41.60654924946853,1.1209886979840302,28.977094979061516,8867.324876849098,0.8473013191189676,72.40211570788348,0.02370815810693433,0.005103354797801385,0.8648161476909301,0.0,1.0,3.493847762109901e-15,0.023708158106930943,1.0,0.8648161476909113
17.786565471436568,0.23045063896836496,11723.1260712158,1.5575312159121837,27.453802059506497,15.454896791933535,42.908698851440036,1.7763821026508324,80.53859954875594,6104.70440971373,0.6366771084815102,74.20898355205674,0.026466561465297467,0.002228338101153698,0.8619589923021547,0.0,1.0,3.428998756821258e-15,0.026466561465295246,1.0,0.8619589923021367
11.135450502101497,0.2470544921132942,9043.170015510143,1.2614904473633823,14.280897328012564,11.484220851688768,25.765118179701332,1.2435233972283406,30.543269945110673,9013.65537051394,0.9558716132460578,162.69842825958088,0.0044051165105268054,0.0011808279776286772,0.9202674364227718,0.0,1.0,8.515600793026289e-17,0.004405116510526979,1.0,0.9202674364227738
7.58096771595242,0.24861671790525938,3498.0804979747586,0.5811253068713905,9.387206917933735,8.087361153831035,17.474568071764768,1.1607255740628024,62.07158913621792,182.24684355965047,0.024928651373665844,308.60058785986826,0.001042558862586685,0.00019958735949386633,0.9488870257349251,0.0,1.0,7.314507431288793e-16,0.0010425588625875004,1.0,0.9488870257349564
11.484635601135446,0.24941880628041704,8006.680291981787,1.142895868439387,13.84778963716319,12.573846175827825,26.421635812991013,1.1013169274954562,49.52437317046091,1118.6775050331626,0.1278869412229675,154.55882589232834,0.004890032331257468,0.0008532039265734858,0.9176588350776469,0.0,1.0,1.4285747867112725e-16,0.004890032331257357,1.0000000000000002,0.917658835077647
16.859240865211095,0.2484239415168398,18690.256125651325,2.281188302631753,20.98331233951011,17.89630183941382,38.87961417892393,1.1724943246820765,14.619617239977085,28253.409374038856,2.6530411736287136,81.36254574435651,0.018681506320383567,0.0077411405118101035,0.8744214047059584,0.0,1.0,2.914645673232271e-15,0.01868150632038068,0.9999999999999998,0.8744214047059407
18.250084535377916,0.24989945522732687,18269.668519765775,2.2388443545680623,21.389421269725414,20.548383618062356,41.93780488778777,1.040929625769872,40.4183025743077,17362.296476883275,1.6663506945213769,71.24584135922248,0.023678677344870114,0.003256593284071747,0.8635450846499583,0.0,1.0,3.293716127354668e-15,0.023678677344866977,1.0,0.8635450846499401
20.00950839975639,0.24998431954427447,28915.91018792379,3.2767425204850964,23.167794951956903,22.80371388604667,45.97150883800357,1.015965867127153,30.065686491327757,21808.240666051202,1.995079309161615,61.039942692515766,0.03260185139212057,0.005995394992669877,0.8494951054724169,0.0,1.0,3.819815534097037e-15,0.03260185139211724,1.0,0.8494951054724006
48.60626858258226,0.24984983303822894,32254.676911801766,3.5911349856688513,57.22297403128598,54.485172028280935,111.70814605956691,1.0502485704107527,30.65382585549625,5529.069458587605,0.5123305732765195,13.375321710120394,0.7967480886831089,0.12246907153848718,0.6253247287871352,0.0,1.0,1.8832385576681682e-14,0.7967480886831009,1.0,0.625324728787129
5.787421743673134,0.24988030022635402,845.7467310845884,0.1700624957940441,6.7954223170747206,6.504402488590807,13.299824805665526,1.0447419772983582,79.17308007754254,34.53848447144532,0.0062817669523957675,483.35652178005176,0.00037562753873416233,7.272164429059192e-05,0.963100740144961,0.0,1.0,4.858754382405701e-16,0.0003756275387347089,1.0,0.9631007401449997
26.24321019873377,0.24790281869683448,38496.43056324904,4.1688457973294755,33.07330733933135,27.52326796257148,60.59657530190283,1.2016489969253394,14.919103265337043,6056.212315531047,0.5503913217090197,38.60582252325931,0.08480276790052581,0.02906572196257449,0.7990036857895283,0.0,1.0,5.965809877876389e-15,0.08480276790051983,0.9999999999999998,0.7990036857895143
36.381511215754564,0.24294155091863848,45565.874897729525,4.810490625499325,49.659614283252694,35.37184943862397,85.03146372187666,1.4039303873386764,26.690435611002766,34504.50346682241,3.009510106429291,22.071553798526335,0.27920899702746205,0.046854754317322084,0.7157173759179837,0.0,1.0,1.0209623262256353e-14,0.27920899702745317,1.0,0.7157173759179745
21.763320445967278,0.24468543793750325,22432.70688489962,2.6524123168203904,29.016157191274342,21.631607459505386,50.64776465077973,1.3413777614813378,17.552082717154736,2141.1386725971975,0.20850545108101048,52.94603479311841,0.04297428377804599,0.012293952269685722,0.8339880185452712,0.0,1.0,4.2427265000720586e-15,0.042974283778042105,0.9999999999999998,0.8339880185452554
18.516266837625373,0.24034238548301395,18679.015819756016,2.280058444723164,26.058819164378814,17.49790506603141,43.556724230410225,1.4892536601405308,46.46660476782042,29778.827782473774,2.7897152741993723,69.45055521880367,0.02648638344439669,0.003668971485999809,0.8590695660622912,0.0,1.0,3.855656233805159e-15,0.026486383444348727,1.0,0.8590695660622725
16.377634262023005,0.2498851538709467,12523.185555848791,1.6435364836441806,19.221483097595822,18.414814646230248,37.63629774382607,1.0438054070520177,44.67653107952006,1960.7156389969707,0.20711807127621507,85.42446600896947,0.01638523307112738,0.0023086915611357246,0.8785262368635799,0.0,1.0,2.538640829231452e-15,0.01638523307112469,1.0,0.8785262368635636
19.548994259819708,0.24364698930462683,13886.501054964729,1.7880547691982445,26.440850276409215,19.169960207694622,45.61081048410384,1.3792856109214109,47.257018806346366,2660.0333562969713,0.27577343937855625,63.422334456945244,0.030683904026745368,0.003969356266297278,0.8516146106132567,0.0,1.0,3.759005222328431e-15,0.03068390402674137,1.0,0.8516146106132404
32.348257815032376,0.2499508620942733,61077.0215941541,6.183759608637672,37.68378380307351,36.64176290391681,74.32554670699032,1.0284380667461093,13.329571539162014,27745.808772649438,2.3779645865248007,27.055760733116493,0.20227910932056598,0.07915036440938127,0.7512428661698727,0.0,1.0,8.517513594927022e-15,0.20227910932055818,0.9999999999999999,0.7512428661698625
11.374149083943575,0.24999991202075283,12094.49312967275,1.5975705931668038,13.073219875882677,13.057718326104395,26.13093820198707,1.00118715608586,23.17215023482387,1051.3242006199714,0.11226887803437635,157.07612993572738,0.0049254714816944975,0.001960066386532079,0.9185832906002254,0.0,1.0,5.851120787352942e-16,0.004925471481695098,1.0,0.918583290600234
16.419951636546607,0.249999973841461,23474.585059189663,2.7541875796999102,18.867673809407503,18.855471426934148,37.72314523634165,1.0006471534016341,29.7863313862931,33747.45607850608,3.091963171384701,85.05705656926382,0.016576313581378066,0.003392805832662081,0.8782054598192853,0.0,1.0,2.7248021501418435e-15,0.016576313581375512,1.0,0.8782054598192675
20.321883103606716,0.2499805918934895,32578.725158359975,3.6214321137867462,23.55049042352064,23.139111769610874,46.68960219313151,1.0177784980687996,19.928354395103387,10880.560996082064,0.9990833757237234,59.470077075706136,0.04040474455751886,0.013423368962400628,0.8469958778812849,0.0,1.0,4.565266079289063e-15,0.04040474455751397,1.0,0.8469958778812677
13.496897168362835,0.24888075481192753,11501.908888776334,1.5335790860752423,16.585823492978957,14.505495736985234,31.09131922996419,1.1434165225176987,20.764642812938202,694.4551959915066,0.0749386432351622,118.04976331151941,0.008151320921879764,0.0026360486427855715,0.9014745267297984,0.0,1.0,6.028943352275093e-16,0.008151320921878988,1.0,0.9014745267297932
14.36144851296483,0.24989654002576064,16969.875009847146,2.107066104850118,16.836752078770136,16.165387725324333,33.00213980409447,1.0415309774719512,32.65187098249063,2863.2291241063613,0.28850312165530667,106.42554927096981,0.01026262848352863,0.0020338406163067837,0.8946648554950403,0.0,1.0,1.2998511414278033e-15,0.010262628483527483,1.0,0.8946648554950289
20.60802068767201,0.24990037068669776,19099.328297466745,2.3222414942535465,24.150744287194293,23.205378882107045,47.35612316930134,1.0407390635546223,37.25982088649068,6845.247944507692,0.6708928780741457,58.086685782214644,0.039883259117087566,0.006503886437702771,0.8446835704697452,0.0,1.0,4.347158139852318e-15,0.039883259117083125,1.0,0.8446835704697285
23.253925036314197,0.24897381484714107,34374.20325289207,3.7886623738697254,28.4933526246905,25.062145595342816,53.555498220033314,1.1369079521262253,12.611935973133573,4902.395476423126,0.45159754788825124,47.3794652333345,0.05448630214628953,0.021853273090402046,0.8232750097148742,0.0,1.0,5.220236413873284e-15,0.054486302146285505,1.0,0.8232750097148589
8.466048231268703,0.2497852711451075,5425.938771425125,0.8331789056475694,10.015109049400674,9.444792673001352,19.459901722402027,1.0603842134120758,43.80554494714646,473.45908487116475,0.05872712246629852,256.83567495037454,0.0016435480847922174,0.0004112500947753624,0.941834151804774,0.0,1.0,7.212969190565492e-16,0.001643548084793051,1.0,0.9418341518047965
14.249082839141144,0.24919586616356562,14052.534926626808,1.8054949887476268,17.329661719572353,15.469474847168332,32.799136566740685,1.1202488701641042,37.29894127115889,2775.1907013448035,0.2870708439221654,107.82543880463207,0.009985474674924815,0.0018162643447239295,0.8954796486937712,0.0,1.0,1.0894797263735478e-15,0.009985474674923684,1.0,0.8954796486937622
28.481038501971163,0.2495062446854977,33371.32144266188,3.695385682699399,34.210622220449736,31.299282696590893,65.50990491704063,1.0930161739513584,31.81001344039509,54630.77167858429,4.797063403522483,33.609817310416595,0.11176506642955086,0.017092479288513415,0.7817072678201771,0.0,1.0,7.014996735574528e-15,0.11176506642954287,1.0,0.7817072678201658
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.44940105183019,0.24546664545859204,4981.741767973559,0.7770996123061802,26.947656011418733,20.55141325488569,47.499069266304424,1.3112312850315762,143.39013967443842,234.42040134616389,0.029720820354026678,58.80961405856203,0.03530110174206039,0.0013506265348272029,0.8448331591171575,0.0,1.0,4.204686315919269e-15,0.035301101742056695,1.0,0.84483315911714
38.334046765828525,0.2470379877030353,56819.652699191036,5.8107835606980744,49.17775931955501,39.52281334506303,88.70057266461804,1.2442879227801231,22.816256831446893,26491.683529252758,2.2846541123097177,20.195456496922528,0.36105391415659494,0.07817700670008818,0.702569056140579,0.0,1.0,1.103845641377352e-14,0.36105391415658783,0.9999999999999998,0.7025690561405695
9.793642376221088,0.2499969618413435,7261.033893976533,1.0557774347615163,11.289241205296218,11.210804629993037,22.500045835289253,1.0069965161192207,23.899465462642475,966.0416610426598,0.11256562161355443,201.54209385819274,0.0028463974161477695,0.0011711068976930689,0.9312279802405883,0.0,1.0,5.626861797489746e-16,0.002846397416148363,1.0,0.9312279802406004
16.79302560930797,0.24953192767321694,20952.407350299756,2.506694943556241,20.147445213304604,18.476201618428252,38.623646831732856,1.0904538513592235,14.544102890950317,1523.957694792973,0.1499946769700391,81.91087610914929,0.017839917550830763,0.007238962215769932,0.8751441799683926,0.0,1.0,2.8253169469108472e-15,0.01783991755082793,0.9999999999999999,0.875144179968375
8.785314204115421,0.24992621213665725,6207.633197045843,0.9296153310360128,10.266868965730426,9.920058114646304,20.18692708037673,1.0349605664680612,61.45701232595668,780.8417596564559,0.09388969318336982,241.49574781044225,0.0019841648388607205,0.00035502697187424524,0.9392865239656909,0.0,1.0,7.259475927657977e-16,0.0019841648388615116,1.0,0.9392865239657106
8.784435582377386,0.24996579529955626,5554.102022044834,0.8491774962946027,10.209534933764264,9.973455365214225,20.18299029897849,1.023670790102841,23.578628668495984,770.6954107430353,0.09467080781126713,241.53638589728737,0.0018433842391076607,0.0008557787753134622,0.9392943683573146,0.0,1.0,6.379468866436718e-16,0.0018433842391083824,0.9999999999999999,0.939294368357334
26.715835605987206,0.2490242882097841,27476.62651881812,3.139851328875643,32.68222015812905,28.838829678143927,61.52104983627298,1.1332713748400793,29.951426668738673,7469.159143503203,0.7018293451109785,37.463245257106266,0.0930525462231579,0.01657283512121868,0.7956259256978022,0.0,1.0,6.2042976584841634e-15,0.0930525462231524,1.0,0.7956259256977882
24.37443890861846,0.24916661018142178,23799.13346443794,2.7857663745616827,29.674841971266275,26.435216448909557,56.11005842017583,1.122549612128875,27.53746235447722,1305.827376013716,0.12649230305304693,43.75942090690965,0.07905712885824473,0.017015753080271555,0.81436585195801,0.0,1.0,4.99757049924707e-15,0.07905712885823779,0.9999999999999998,0.8143658519579974
5.016638618322241,0.24993410230843327,483.54399975756064,0.10152063254489246,5.8570895448156355,5.669942659817774,11.527032204633409,1.0330068390857194,385.0535774974804,7.8856233941493965,0.0015500708522694778,612.8818948587017,0.00019818558310072572,9.332664217387729e-06,0.9691201353182644,0.0,1.0,3.9211703816157967e-16,0.00019818558310118542,0.9999999999999999,0.969120135318311
