Mc,eta,DL,M_tot,q,full_bias,full_faith,snr,Mc_stat_err,Mc_max_lam,Mc_min_faith
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.9956322573853,0.2495355292054374,22546.76453889616,678.4785966685822,1.09008948009557,-129.9543703508714,0.9889237879861752,144.6834446147531,4.715952226090086,0.093260334688322,0.9947502907336595
62.96737752011623,0.1166438408224588,12301.453463990436,228.55910099657015,6.417276555766232,2.6992258794122543,0.9947088630704733,72.65558832740328,0.1321785893384084,0.093260334688322,0.9939862878523815
19.77587543638865,0.1049288978068531,2969.947724508326,76.48894156654882,7.395037249183404,0.03136203608447732,0.9988567985779674,150.2293920592435,0.0015107370523463283,0.1648814192907418,0.992717816000819
18.36728099162263,0.1574820448516171,4921.9770654668055,55.68089955214742,4.106408441180883,0.028034747170109738,0.9922147703078401,39.46319173246995,0.0037529820902732613,0.2477076355991709,0.9879078739998413
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.14499889670422,0.1483569947267165,24423.302582576773,352.36689105253606,4.51922073611927,8.41209891590907,0.9958602980236037,48.34587575533545,1.4708756056994945,0.07305271542664449,0.9959177217493582
169.5259919150296,0.24839364501948094,15368.507740282848,390.97771654992,1.1742881485229584,-35.13368803227789,0.999077155446859,109.39090818828272,0.98017396657543,0.052749970637026196,0.997079717606082
117.10061961673706,0.15955370709023914,20046.06174506588,352.2208441630074,4.018641787026723,1.1602958366944875,0.9971158442195583,115.18520421523836,0.6792445932224515,0.044824468792893084,0.9983594575756864
124.12452936312232,0.23710196253703253,7308.637237859994,294.3720183393954,1.5877876354735276,-7.109619106081425,0.9995627217817545,368.94494455696275,0.1628132604953671,0.025353644939701114,0.9992444707091581
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.47319066257458,0.2494276251078101,11297.901972396789,422.09079640446606,1.1005065396863698,-41.716782114876096,0.9990860016184324,336.08183342450945,0.335235071372287,0.31622776601683794,0.9612751898976822
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.51084502770357,0.24378451263027603,24874.98322144011,602.9413932599787,1.3743852964736534,-72.36762570178507,0.9885357663784298,156.64312332896918,4.7655186568291175,0.057223676593502144,0.9978227080142725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.65825336414404,0.2347012262034995,2486.7137615844085,202.0040556444146,1.6573709141790824,3.3694548517822867,0.9979183585216183,316.73920460815015,0.059996038419762275,0.03236689285040602,0.9987004829859762
77.85145045104414,0.23535853724956596,5686.2700992435175,185.45081000751057,1.6385357397011622,2.966903131331474,0.9969363640000851,281.51277184447633,0.054184431972356756,0.03511191734215131,0.9984780001861574
118.52642260818159,0.2495155150969052,2486.362389708999,272.6193281979978,1.0920984314873423,-3.692935378568052,0.9982743810859709,676.3313587126256,0.07722831698345003,0.04132012400115335,0.9977933586717157
102.14622611663152,0.22153543205041892,12597.88752963951,252.32274923006926,2.018544034509126,1.7062241383757808,0.9990608918161216,95.77265361700837,0.39749826254002235,0.052749970637026196,0.9967207299122978
110.68579460305183,0.23820138790121187,5710.7470370845895,261.77327993758047,1.5550708236990451,0.7470322560774108,0.9994300877970249,471.05300606906286,0.09284925447395495,0.021544346900318822,0.9994345457239349
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211.12961987351292,0.2464793164435145,22444.906249883872,489.19372459733574,1.2692993325320747,-65.35239699606569,0.9958194497519871,58.308035900326175,3.455979584480527,0.08596930867190788,0.9936470157192192
69.62638757208008,0.22954504560461386,3600.970337664034,168.36550181298162,1.8012838018578816,2.37569723801875,0.9968599218973602,273.726020985514,0.0394512638627577,0.044824468792893084,0.9976340840355759
120.91493154132668,0.24312338594362162,5262.70355365979,282.47752087198216,1.3976523280612716,-3.000358567626236,0.9995712164994324,277.97796752974375,0.20872285533166743,0.04132012400115335,0.9979328317026837
40.1156205868575,0.149550148730792,6057.001550392594,125.4415482288184,4.4626374639627935,0.45979459316926613,0.994119817725509,98.15936463206036,0.02061717871579311,0.10974987654930557,0.9913084013399188
143.506324503786,0.24706817063644693,24466.76361992532,332.0327800052376,1.2428885452224596,-27.807669718074465,0.9996563532774776,83.66563199562867,1.1852285268218303,0.062076795936247604,0.9955484174946584
217.07137537339412,0.24147059570313356,19498.582089921907,509.1948538888205,1.4531134830857846,-76.2708332110393,0.9955895586391575,217.9009991038547,1.1483968064303363,0.11905772393787833,0.9883962284668344
64.20454331728433,0.24990936425358334,7614.34853586973,147.53540166620215,1.0388202831729116,1.8264021244787312,0.9930910132832015,120.28025622995777,0.06747956565493667,0.0792482898353917,0.9923003642961338
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.61006350437444,0.19848343025305368,15958.653202609992,349.89837768449286,2.6626363118058385,-8.145388580516787,0.9978434872562887,72.84672258178692,1.0335916532250722,0.057223676593502144,0.9968832410943951
96.83681085621234,0.2106492784531848,24227.345663604156,246.5497081599845,2.315321885140854,4.009676018353833,0.9990071737793003,42.35602656339426,0.7825433218646648,0.0792482898353917,0.9928153791335874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.014282202729554,0.21428614490791745,12207.878696870841,85.71658407649765,2.21523865893424,0.20488869902023843,0.9922061459331463,35.071312890385364,0.02597277023508592,0.02750387840931946,0.9994365255377338
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101.65244065955028,0.2288987101332081,13465.535789577218,246.22480558515971,1.8189884946253088,1.5158698591606026,0.9993044387628083,93.76196136915314,0.4315676136746948,0.052749970637026196,0.9966768610063846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.76977644721107,0.13132991027138377,7885.084187265879,218.95466850694913,5.430258358790608,3.2487664684146456,0.9976891546115355,126.129433626555,0.09315553467343916,0.2477076355991709,0.9521794150849975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.70918637787017,0.24980250743298443,14620.453179564525,493.506128461687,1.05783845065789,-68.39950089872406,0.9975755415685185,100.48279250341693,1.7323976777640053,0.31622776601683794,0.9616896835848386
135.19931216189744,0.24256167757163802,21266.184006773696,316.28687445166247,1.4168933670479913,-11.704295664220751,0.9996391157043795,91.11519670051541,0.7416702790863747,0.052749970637026196,0.9967487910881344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.07824937362017,0.24530503013926058,11181.325719548598,346.4099931268276,1.3176037189259229,-16.83576244251242,0.9995879861637618,152.14236676856822,0.5177622851339615,0.04132012400115335,0.9980809434391603
227.3939200273409,0.24012252048037805,19063.975232278226,535.2037065822766,1.4961653259626977,-84.29645448327824,0.9928012971822846,77.40812124908398,4.844101309285529,0.08596930867190788,0.9943718402348465
113.9427317852508,0.24990547976553854,3245.015277757328,261.8310576223574,1.0396597634374565,-4.494805315895121,0.9986631748399186,1000.9667247757458,0.060128824129402146,0.044824468792893084,0.9974067957253744
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.85204572268135,0.24375662001440046,3902.275617345831,118.61362459223655,1.3753818941614318,1.0103700378603548,0.9936054944135354,349.4600682124728,0.012796064623847896,0.052749970637026196,0.9970612728806609
61.910437714100155,0.21584594667865203,9812.523327065273,155.33793803473836,2.1726708946053117,1.8632664916834507,0.9952734610415004,113.7378046772143,0.07252988097030666,0.07305271542664449,0.9940970823281216
70.83078375839163,0.23776377323803846,2720.6003023007365,167.7006078801686,1.56816869594396,3.0179847828970523,0.9959976221041321,477.5110561389477,0.03368782053112799,0.029836472402833374,0.9989168976103817
62.35152561112334,0.08968766823530035,10170.546456377195,264.9765518987722,9.03917530780082,2.743065278396621,0.9636145708499437,69.97668269148305,0.16077158583827683,0.10974987654930557,0.9943916735431662
71.77485579084161,0.23622857120748406,12652.120689051066,170.59758331924002,1.613366062986751,2.145687244878328,0.9964873551225333,108.56972180566106,0.09393429884418633,0.08596930867190788,0.9910714398899452
87.6069177965192,0.1394755083358939,10365.748439500887,285.653552452687,4.968447432856854,9.109711359250198,0.9976277887585969,74.14665647499498,0.4904110884867964,0.062076795936247604,0.9968639804959223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.83964708353166,0.249799825797877,11052.932291384655,215.69053471047474,1.0582412001933232,2.932850019361009,0.9957446720789637,157.91184535617384,0.20978497467882445,0.052749970637026196,0.9962633547638566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.735325383615546,0.17731361410073215,541.6196603890426,112.18415589983006,3.340355544739181,0.33946596915707095,0.9904004779278521,1890.06371386212,0.0007676505232941811,0.011233240329780276,0.9998987489160717
39.35199650747263,0.14993090817316498,24558.33388480533,122.8660985425844,4.444754526405816,0.33671576167024553,0.9938972766206717,18.841593340797395,0.07764861226194208,0.2687156307025227,0.9738300153812174
119.0015246455643,0.24848217920441473,9375.05692837626,274.3944843447088,1.169005525360741,-6.214668780071307,0.9991189991920476,181.48387761648547,0.3403012635122231,0.04132012400115335,0.9978422712835517
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.170894138973914,0.24511818781837702,1478.771409037917,79.43849738386791,1.3248783425930148,0.21997268156125827,0.9931965172015318,766.152922765124,0.0013382816055928074,0.044824468792893084,0.9984396624175274
202.06055549984154,0.24801972520182425,15269.695812480897,466.43358036135953,1.1953910245938415,-60.907759082854966,0.997734654744667,122.97327510969424,1.6819566812598241,0.057223676593502144,0.9969887819448339
39.66859914363902,0.24740227557469396,11276.260201680336,91.7074568489006,1.2270121611688611,0.40758541931376546,0.9921021580939082,57.76835479854569,0.032831336436470245,0.1519911082952933,0.9797468233605148
86.82816866613983,0.1876009880588135,6802.48913756922,236.98429619870063,2.996769686482793,4.395923094106429,0.9983188410441594,235.83705816849422,0.10268513839159725,0.04132012400115335,0.9981455359683706
