Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,eta_full_bias,eta_stat_err,full_inner_prod,lam_0,lam_1,bias_0,bias_1,inner_0,inner_1
16.17807686539192,0.23539220920683854,19219.444769967813,2.334272016121212,23.924738995613858,14.609930953251675,38.534669948865535,1.6375668764053277,31.51905304615586,2657.81621325098,0.26362235541382084,87.06002776907849,0.007259260556495509,0.0011261634941985984,0.8768511781446946,0.0,1.0,1.4128393404343307e-15,0.0072592605564939135,1.0,0.8768511781446782
16.95102645070695,0.24160976666496653,26718.92730066459,3.0674245142368064,23.51549723513894,16.23360369906956,39.7491009342085,1.4485691329576285,11.981301195993373,4633.07557619048,0.43911977088097887,80.56321630554993,0.007424058627577296,0.0024931735429494914,0.872183391220316,0.0,1.0,1.320713506776407e-15,0.007424058627575927,1.0,0.8721833912202973
6.3798590558459205,0.247452046537695,3195.6246706101656,0.5391103446230953,8.118126886644228,6.6293068813384615,14.74743376798269,1.2245815485623097,102.73058527549826,305.95786265745204,0.04249663819595084,411.0640691192678,0.0018275007047534042,0.00017811683830000268,0.9584514074958841,0.0,1.0,1.5982201280542605e-15,0.001827500704755368,1.0,0.9584514074959211
162.03914933469295,0.20491142036639437,204709.08979407902,17.99243974992653,298.79135293933604,120.65870272287265,419.4500556622087,2.4763348701468817,9.595730903150928,61864.65184557421,4.871314753132193,1.0060240792159056,-0.017736783684527302,0.03400665651118513,0.3174830729411724,0.0,1.0,4.37650803264847e-18,0.01773678368452755,1.0,0.3174830729411725
66.37211683028973,0.2496445268195889,80620.7070678726,7.866839135600765,79.18403085838086,73.4292888946551,152.61331975303597,1.07837120650837,8.790287681491654,13880.32526386984,1.1727047475283765,7.670883592939665,0.04885613294112748,0.018564578457514306,0.4981796612197859,0.0,1.0,1.1070556029370943e-15,0.04885613294112688,1.0,0.49817966121978163
60.352188558706736,0.20722609782619883,12623.547604631354,1.6542597634860345,109.68172632769071,45.494917307565906,155.17664363525662,2.4108567026552303,58.794191799027104,457.6785894229046,0.04872574667369922,8.83228326401129,0.035826356284302356,0.0018860191654021332,0.5029704502160594,0.0,1.0,7.276750493230888e-16,0.0358263562843022,1.0,0.5029704502160539
10.297154974124581,0.20172578716463682,2614.1044363091737,0.455743205250077,19.365125179313026,7.541572415297376,26.906697594610403,2.567783495658369,213.81930038797773,358.69453171261705,0.051852921794710405,184.8111285912303,0.0031385300944441197,9.124395572157766e-05,0.9182223895463283,0.0,1.0,2.6311731720814485e-17,0.0031385300944443,1.0,0.9182223895463365
30.926096570908822,0.23305544893940003,56554.19878136551,5.787438382147607,46.69905882900344,27.406289135768613,74.10534796477205,1.7039541032957783,13.31650429113403,14318.367383678691,1.2452868648481417,29.08833779110323,0.01642650781686425,0.003928431993934482,0.7542966528970159,0.0,1.0,1.057966445334686e-15,0.01642650781686337,1.0000000000000002,0.7542966528970043
88.62828565505542,0.24723358376780402,19494.15212611793,2.361745780048548,113.27033438469736,91.70795773311102,204.97829211780837,1.2351200177670218,72.29844757506181,1085.9365570748553,0.10807912556172505,4.463364509103746,0.06451687685125196,0.004023564613464816,0.3608198268860151,0.0,1.0,2.2708467054874553e-16,0.06451687685125196,1.0000000000000002,0.36081982688601416
15.982730368997467,0.24997654955600465,14216.095631843906,1.8226435041746525,18.538192039834165,18.182546847710114,36.72073888754428,1.019559701680012,28.709149690707545,1348.901321144138,0.14028437498419688,88.98930247106975,0.007193798242139971,0.0011433307536088,0.88170091650536,0.0,1.0,1.4116795523154572e-15,0.007193798242138573,1.0000000000000002,0.8817009165053455
14.063631205937824,0.2423256881593046,19410.346496240025,2.353370174392774,19.343805266005948,13.576040849957392,32.91984611596334,1.4248487817467532,8.401434547474887,2549.282153216365,0.2526204844856177,110.14548392437419,0.005921113639295177,0.0029281084354905638,0.8958680359860345,0.0,1.0,7.702429723130308e-16,0.005921113639294306,1.0,0.8958680359860254
9.204753524095018,0.2249298749791646,9060.668857733981,1.26347020253792,14.833073263261099,7.698103708649253,22.53117697191035,1.9268476789414133,50.82612658245781,3773.618696490276,0.4132608106994633,223.16661692330467,0.002858105279224428,0.00035694637424403677,0.9328430010419434,0.0,1.0,6.013556052195041e-16,0.0028581052792251913,1.0,0.9328430010419632
21.271133784318465,0.24506790586174604,33403.851168666566,3.698416396626826,28.20122518413839,21.254750623185142,49.45597580732353,1.326819857080604,7.2871887061947636,8077.821200651616,0.7428407334808367,55.03075198543804,0.010545570160825957,0.005261256515765807,0.8380884933220545,0.0,1.0,1.247826264993269e-15,0.01054557016082465,1.0,0.838088493322039
43.82472423844833,0.24598600596852832,81167.35225959767,7.9133361844696,57.27379283198547,44.39155513493185,101.66534796691731,1.2901956837938426,26.44515246828323,76470.1819093886,6.312342816541133,16.005055399636998,0.03167742508383172,0.0038273735799888744,0.6591964124304497,0.0,1.0,1.1230233506762282e-15,0.0316774250838325,1.0,0.6591964124304415
21.47900389150836,0.2492585424018066,16843.53256985106,2.094179163452402,26.06297507896876,23.37083742908742,49.43381250805618,1.1151921773470854,38.154403941599966,1473.6318462772751,0.14945398437866997,54.17081018248801,0.0108049580107835,0.0010229357547849203,0.8375678485221187,0.0,1.0,1.3486460925937725e-15,0.010804958010782264,1.0,0.8375678485221024
18.402397409266516,0.24997897865434363,19863.567499778863,2.398605096258068,21.333718737583496,20.946021627229648,42.279740364813144,1.018509343552374,43.19114420727433,25462.346923895315,2.3902941401732436,70.25953683540453,0.008867245496247803,0.0009167814240253598,0.8623435970868369,0.0,1.0,1.548405394850134e-15,0.008867245496251015,1.0000000000000002,0.8623435970868186
20.345582539438944,0.24378336294545877,23083.940430154704,2.716100179425528,27.46821685522986,19.985222063336433,47.45343891856629,1.3744264020774246,13.482328791595165,7799.480356895718,0.7464169021726339,59.30121409300938,0.009800501385179867,0.00269269036620177,0.8451971079208043,0.0,1.0,1.2495972393324219e-15,0.009800501385178566,0.9999999999999999,0.8451971079207876
17.399801851284803,0.24625749932428329,24831.261632358826,2.8858191583574198,22.63652189068246,17.701130911739785,40.33765280242225,1.2788178339311311,20.42746085827971,3512.281185493105,0.33658988605712903,77.15016498631071,0.008041567900056586,0.00150843553060011,0.8696421789018898,0.0,1.0,1.4702526541656085e-15,0.008041567900055195,1.0,0.8696421789018697
15.306134107744512,0.20105060821101106,15549.131131929042,1.9612890855492229,28.904479400867636,11.171327874541262,40.0758072754089,2.5873808132280396,25.597128002400446,946.3915611243832,0.09731794074337441,95.14754038797406,0.005601482128850565,0.0010401761756847208,0.8735052893528407,0.0,1.0,1.018303395205468e-15,0.005601482128849412,1.0,0.8735052893528256
18.884278785859326,0.24999464153897924,16176.976284890123,2.0259476378630548,21.793048618197595,21.592189284893074,43.38523790309067,1.0093024070257226,35.39877275797445,2754.0182670764034,0.27941582592276726,67.27554003887074,0.009500326189025396,0.001202174473959536,0.8584898744111275,0.0,1.0,1.5021806138221922e-15,0.009500326189023939,1.0000000000000002,0.85848987441111
14.383129559643063,0.23223506547355569,25749.185163166723,2.974344056947202,21.872379284535377,12.665583361376505,34.53796264591188,1.7269144784309618,26.40136989307528,8627.222210202655,0.8145229622729713,105.98237431671282,0.00584423862118405,0.0011450102716792892,0.8908810299547444,0.0,1.0,1.0899331603867073e-15,0.005844238621182864,1.0,0.890881029954733
19.190241797852703,0.249456574617402,16577.0756523398,2.0669530140715735,23.101689438791297,21.043509078568672,44.145198517359965,1.0978059482635782,27.365728944213163,1500.0582088187405,0.15246035791181622,65.47897882252099,0.009175065631763388,0.0014600713354357673,0.8559323121312226,0.0,1.0,1.4886841564821217e-15,0.009175065631761854,1.0,0.8559323121312049
14.447809851567557,0.21712975201581933,11822.670676435398,1.568284371156363,24.609896390129805,11.511989422997416,36.12188581312722,2.13776224819724,25.719130184732663,662.9298367365392,0.07123268155869256,105.02492627221041,0.005439439642547233,0.0010206583858722988,0.8859481136786265,0.0,1.0,9.01765790629945e-16,0.005439439642546104,1.0,0.8859481136786148
43.291499787014025,0.21895440468756427,50846.136687465965,5.28267024375191,72.82224222832362,34.87148798063039,107.69373020895401,2.0883032656585585,25.676617237276073,25212.468114474133,2.195009894558324,16.159681432828375,0.028536392024842844,0.003535545463126091,0.6443735459261632,0.0,1.0,9.356260274090153e-16,0.028536392024842178,1.0000000000000002,0.6443735459261546
10.000264027619101,0.24503817413171217,8435.987031253891,1.1923456937579666,13.264209216106183,9.988374561602443,23.252583777708626,1.3279647388371663,37.00403960919635,708.9118555167663,0.08064423605355686,194.60145207756804,0.003644860803057863,0.0006776583569676742,0.9292458199610739,0.0,1.0,2.520337834981528e-18,0.003644860803058092,1.0,0.9292458199610815
25.140612227976497,0.24775606011544588,19624.4517531406,2.3747579286970404,31.78648176581735,26.284782054594046,58.071263820411396,1.209311216649853,37.23334139675442,2046.9486871249333,0.2028831668987432,41.51639035628969,0.013367972130160808,0.0012152159687863105,0.8077949501982549,0.0,1.0,1.2354454650955374e-15,0.013367972130159694,1.0,0.807794950198241
32.106637175779625,0.24879615950324116,55142.630663341784,5.663113232964496,39.55449834330852,34.42112221094521,73.97562055425374,1.1491344791405729,14.989529683385095,12467.64959325614,1.088185679881609,27.396551748862723,0.018729215193976998,0.00392491828314863,0.7526436045233423,0.0,1.0,1.2312086943296347e-15,0.018729215193976117,1.0,0.752643604523331
55.25133005339448,0.24742673344106958,21083.914809096445,2.5196961073571518,70.34146815467534,57.383194477427686,127.72466263210303,1.2258200122048788,50.059070722278925,709.8411487793094,0.06998589793655396,10.652245517948337,0.0406338878834408,0.002522795949757016,0.574476066049489,0.0,1.0,1.0922105466263539e-15,0.04063388788344007,1.0,0.5744760660494839
10.291137180943068,0.24128982812675537,13545.756822667998,1.752158114566315,14.3296315407352,9.821637668752686,24.151269209487886,1.4589859679231083,24.251699422509212,2506.5441537510214,0.26098065689014605,185.48347290565292,0.003605163030081935,0.0008577360785631554,0.9264688494112682,0.0,1.0,3.4231414780762447e-16,0.0036051630300825005,1.0,0.9264688494112815
22.66518886792558,0.24474908492851585,35074.60302701342,3.8536153399987407,30.190775500014073,22.54759371377688,52.73836921379095,1.3389799321054427,20.121821942458773,18967.981937788154,1.712388702301359,49.440882817148,0.011620280463720947,0.002208650204110336,0.8267299668107245,0.0,1.0,1.268698499512845e-15,0.011620280463719664,1.0,0.8267299668107101
12.049041679315575,0.2499596183915669,9959.223285799495,1.3642302349123252,14.017978824942938,13.666133003893515,27.684111828836453,1.025745821509946,26.097521396636818,509.91663909556615,0.05645078323021391,142.6796147220183,0.004739247755763789,0.0010170306383913263,0.9131791948558005,0.0,1.0,3.285262160586179e-16,0.004739247755763462,1.0,0.9131791948558029
12.871455045651686,0.24019496640658117,21180.56139077152,2.529243692598789,18.143910452636668,12.145394175024713,30.289304627661377,1.4938922682268359,12.278717121189512,3401.012433612073,0.3324221924955353,127.69581789064594,0.0051460754347412985,0.002344650144854005,0.9051950694509583,0.0,1.0,4.795828787459087e-16,0.005146075434740894,1.0000000000000002,0.9051950694509581
16.199404729290006,0.23805415905934446,7986.091772673975,1.140511941916758,23.351923202418547,14.97408533226968,38.32600853468823,1.5594891229913277,73.93022610024683,748.685756591697,0.08597078282576054,86.89383519576243,0.007029937941280656,0.0003731186347814393,0.8774099059880033,0.0,1.0,1.2825181999651088e-15,0.0070299379412794355,1.0,0.8774099059879867
16.192183488156054,0.23907018377516664,19241.73785349947,2.3365036563879,23.100391906133776,15.110763280828964,38.21115518696274,1.528737594310756,25.122964953642054,14229.615108920529,1.3682005492411338,86.96859304510392,0.006942983933547003,0.0012130585499006232,0.8777352557385079,0.0,1.0,1.3845496569633044e-15,0.006942983933545546,1.0,0.8777352557384911
39.636630092480075,0.2499998349972462,46474.04613096348,4.892097195899306,45.56753931745441,45.49356031306331,91.06109963051772,1.0016261423349153,29.573757902485298,13628.800696953034,1.2065494141167656,19.08156611962185,0.0281694774875412,0.0032387513606748995,0.6940768291554367,0.0,1.0,1.1480658069490944e-15,0.02816947748753998,1.0,0.6940768291554278
50.6641796911139,0.24998478670795515,28027.72890060491,3.1923709434804985,58.65399389328261,57.74597587951929,116.39996977280191,1.0157243513497425,63.63236346914487,17113.16364926648,1.5798718613096572,12.435323694801216,0.042361749186835204,0.002140004585581504,0.610120150203074,0.0,1.0,1.0363218063522243e-15,0.042361749186835204,1.0,0.6101201502030688
19.453272181479594,0.24595935662416674,34139.80126408211,3.766890083406419,25.434281932362815,19.696686650504695,45.13096858286751,1.291297484884906,14.42158883004558,4898.087070107265,0.45153618322397593,63.96816490533573,0.010235561215117126,0.003214065920369265,0.8530090772461455,0.0,1.0,1.4433182214004571e-15,0.01023556121511539,0.9999999999999999,0.8530090772461282
21.606628326840802,0.24989083479085916,31855.83353566232,3.5537945555500765,25.344778180197263,24.307228440305582,49.652006620502846,1.0426848228476449,35.18641406769594,34489.793687092184,3.088068263454986,53.637945925744745,0.010950850947486553,0.0011526542233627052,0.8366986104625412,0.0,1.0,1.3012756730810695e-15,0.010950850947485408,1.0,0.8366986104625267
37.19420583894343,0.24775665151773257,21573.731977816286,2.5680229681088766,47.02581456294277,38.88742521058542,85.91323977352819,1.20928074585257,28.44499743495508,829.1639144624213,0.08146805534719093,21.27961401318822,0.024032930444239833,0.0027964300050684174,0.7119696653218335,0.0,1.0,8.667441898848086e-16,0.024032930444238758,1.0,0.7119696653218271
24.75448274568349,0.24910903043917196,36290.40938005143,3.96600861917134,30.19759700170668,26.79522651632985,56.99282351803653,1.1269767390584782,13.206058486078394,4595.34228910608,0.4210490983487216,42.62881511047543,0.013164756486456281,0.0038139664568128647,0.8113270770971464,0.0,1.0,1.221642765705054e-15,0.013164756486454869,1.0000000000000002,0.811327077097133
22.82678471354389,0.19976159354491937,32176.77828427476,3.583846366185401,43.4469844547085,16.551122324546867,59.998106779255366,2.625017421946821,10.891674286432535,12539.288947115061,1.15012406806482,48.424373111504515,0.009086729732148632,0.003012574063029419,0.8070378611411579,0.0,1.0,9.158246874763976e-16,0.009086729732147709,1.0,0.8070378611411424
15.78118204463976,0.23589586515894218,20427.895330141357,2.4547268353539007,23.228980328730973,14.312148952384314,37.54112928111529,1.6230253336527196,12.219141365794355,2363.0780674243156,0.23275278375972874,90.76651860593086,0.006645676786865007,0.0021923116910613823,0.8802731361729564,0.0,1.0,1.1543962581701486e-15,0.006645676786863812,1.0,0.8802731361729412
42.60507011416837,0.23268764376950074,52881.0021653902,5.463244719764274,64.53914437222736,37.64824195005362,102.18738632228096,1.7142671484593834,23.31946409098087,11107.877109778607,0.9741476204084814,16.721444695324536,0.027127521519935395,0.0036322876312383724,0.6596347448545605,0.0,1.0,8.605786159026317e-16,0.027127521519934736,1.0000000000000002,0.6596347448545535
19.426911984230067,0.23591794563618837,30760.98449287836,3.450999800932069,28.589378944978726,17.62181462908312,46.211193574061845,1.62238563659583,11.362205534240672,3799.4924949348215,0.3549520656617684,64.02483221791485,0.00910780495071773,0.0033173654668245335,0.850201786306176,0.0,1.0,1.2900792364561891e-15,0.009107804950716253,1.0000000000000002,0.8502017863061586
14.377516535398263,0.22970606833084511,20463.70381164819,2.458280562833632,22.326688101715657,12.425359197880047,34.7520472995957,1.7968646013489031,25.22437974091537,6966.664356448893,0.677156354691709,106.02509725929417,0.005622560926772546,0.0009724058884342841,0.8902412396673028,0.0,1.0,9.369463786494213e-16,0.005622560926771574,1.0,0.8902412396672915
22.5613184478052,0.2456944403083766,18029.799839947707,2.2146317389824093,29.62439915297966,22.750991834263782,52.37539098724344,1.302114622904672,14.007821845791652,2787.1552729836644,0.2786602133914631,49.83347878575265,0.011534021985075174,0.0031182828560857895,0.8278649342390983,0.0,1.0,1.3223515827030023e-15,0.011534021985073748,1.0,0.8278649342390824
161.98219800067432,0.2495785925085956,53214.05095924427,5.492731145574881,193.904175792388,178.6100727931344,372.5142485855224,1.08562844614574,60.85966064184294,9551.938377113147,0.8382817779495273,1.2355866742789294,-0.07359562071264236,0.006825338519734927,0.20670520106391416,0.0,1.0,2.18164666367271e-18,0.07359562071264303,1.0,0.20670520106391416
21.605469737599776,0.23748270151999246,40363.93250386651,4.339525839124341,31.322131107377366,19.867797588866733,51.1899286962441,1.5765275928183036,14.249953277490068,6158.546474094653,0.5569186287741772,53.538317012996934,0.01026451488846599,0.002650257569388911,0.8328350534025611,0.0,1.0,1.2148896859524923e-15,0.01026451488846468,1.0,0.8328350534025455
17.527239801002104,0.17984971839147978,7248.266724731717,1.054271105733571,37.52744902818777,11.537084166057072,49.06453319424484,3.2527672059978734,54.19141470559935,316.5452153198776,0.037197661762384815,75.47001075324677,0.005652906729057751,0.00038385762068604193,0.8477787185236189,0.0,1.0,8.261811093127512e-16,0.0056529067290568644,1.0,0.8477787185235988
11.036437134367628,0.2422756022152761,10550.466651688972,1.4296390956153102,15.189311507977262,10.647747957004478,25.837059464981742,1.4265280854986033,18.661975827515455,1851.6196255747655,0.2009395389881441,165.08804251658836,0.003962915499047492,0.0012389320224461995,0.9205197558653055,0.0,1.0,3.3987127705466475e-17,0.0039629154990475975,1.0,0.9205197558653124
16.7670598347028,0.24871106503505389,22290.46217492059,2.6384683987825266,20.70737351532042,17.93286956211408,38.640243077434505,1.1547161174398937,12.410316658258528,2284.9877461729825,0.22260467672399642,82.11618992001598,0.007729143121607694,0.002429378185925309,0.8752131730292336,0.0,1.0,1.2812126581017874e-15,0.007729143121606361,1.0,0.8752131730292163
15.506378596814233,0.24818126666409893,8709.55460237493,1.2236094837617288,19.416282374959778,16.364430193324274,35.78071256828405,1.1864930306513501,36.530268206884934,567.3177999621486,0.06426401753251598,93.59586937686359,0.006935410119186315,0.0009489200124392163,0.8852467460043859,0.0,1.0,1.3591520917212137e-15,0.0069354101191847805,1.0,0.8852467460043711
14.224684330252664,0.24782345758725374,18615.36736987623,2.273658785619458,17.958467239969682,14.893182993930619,32.8516502339003,1.2058179401467268,22.242094909699766,2471.2541149101758,0.24630478518621235,108.12163601835852,0.006006755992862034,0.0012196117170119075,0.8954926028550918,0.0,1.0,8.422438232073705e-16,0.006006755992861222,1.0,0.8954926028550851
24.088560445376384,0.2479852722559975,32307.6610397156,3.5960912696746217,30.30126355485135,25.309046120097108,55.610309674948454,1.197250319552347,12.167813582461754,3058.673767131557,0.28453350112772835,44.631660355269766,0.01229998997000415,0.003720621706080141,0.8162946472797089,0.0,1.0,1.314443720562611e-15,0.012299989970002891,0.9999999999999998,0.8162946472796943
11.613882368316359,0.24991148508868838,7068.42795950723,1.0329971207424429,13.594763484695346,13.09260141142546,26.687364896120805,1.0383546445423495,61.008928939182,1517.0019625668237,0.17645021988563037,151.70642412713633,0.004523729700225104,0.0004506053641375292,0.9166587103933305,0.0,1.0,4.9756884058917006e-17,0.00452372970022525,1.0,0.9166587103933371
18.096945460058993,0.24700644086807147,26552.05012855869,3.0514381462756757,23.22998820392501,18.647469702717842,41.87745790664285,1.2457447886637012,23.434257053234973,12483.579879939287,1.1667815235474364,72.23519613206936,0.008473552277350707,0.0016348534032038207,0.8641875865285058,0.0,1.0,1.4928933192685475e-15,0.008473552277349014,1.0,0.8641875865284876
45.08118644936863,0.24930089644463857,26623.93087259345,3.058325682169026,54.614804198802084,49.128728646333606,103.74353284513569,1.1116673625316353,20.46901908308598,6013.399708631565,0.5685819515624733,15.255570162442243,0.031810765360995946,0.004826830619513325,0.651811663419945,0.0,1.0,1.058742871676446e-15,0.03181076536099522,1.0,0.6518116634199386
23.216762628670377,0.21674445584248417,13946.790190171447,1.7943913605431896,39.65035470992381,18.45723517690742,58.10758988683123,2.1482282871668636,65.47411345277172,10640.518366252345,1.0678296098175326,47.22463869383507,0.010102579403877543,0.0005677372884949903,0.8107492342627288,0.0,1.0,1.0372225048279505e-15,0.0101025794038766,1.0,0.8107492342627142
53.5066321842802,0.24956397931761407,76549.39877734636,7.5196442206424,64.09690826848713,58.95786805456654,123.05477632305366,1.0871646208299852,19.94075648656979,29885.876550536897,2.5166155327646944,11.289615517022135,0.04432618008889036,0.007284959801300379,0.5888622578392013,0.0,1.0,6.728731545912466e-16,0.04432618008888936,1.0,0.5888622578391975
7.827390496710326,0.2177206054344318,481.5502262483792,0.10112826500475214,13.279202005624494,6.2586709216765835,19.537872927301077,2.12172874589598,276.03401414925975,3.9964708738654044,0.0007863067043697158,292.22362500420684,0.0021223744824757917,5.924207101522563e-05,0.9433857286355829,0.0,1.0,8.754235056008829e-16,0.002122374482476912,1.0,0.9433857286356109
14.807082776630683,0.24638312588315228,9650.534292043541,1.3298078066259227,19.22205724172038,15.094438077030746,34.31649531875112,1.2734529860353425,19.550899475779268,771.4993639335701,0.08567892421894885,101.09141643021628,0.006181390479296816,0.0014642649636410156,0.8905807559453652,0.0,1.0,1.075868789364106e-15,0.006181390479295682,1.0000000000000002,0.8905807559453544
10.787086635694573,0.24993658794321258,9607.886573466096,1.3250366752178757,12.590369864964376,12.19561982709012,24.785989692054496,1.0323681816480863,49.329205383193326,2685.243503321434,0.29386553326627896,171.58096884440968,0.004175366479289252,0.0004505270519722246,0.9232774492361248,0.0,1.0,1.0979104557113565e-17,0.004175366479289301,1.0,0.923277449236131
24.50496483402144,0.20580093028745572,47881.327976710054,5.018219420758532,44.93535852156127,18.332871290575834,63.26822981213711,2.4510813286874855,10.393195904726461,8381.294885794208,0.7435638587745395,42.97843681997375,0.010282971404761606,0.003399570093212092,0.794910011735518,0.0,1.0,8.94629343416963e-16,0.010282971404760671,1.0,0.7949100117355046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.103574635903971,0.2373089055649389,9517.49025478015,1.3149111451048567,19.029052982961293,12.030940828298302,31.059993811259595,1.581676217557528,30.50221410854998,411.68801870494997,0.04597718586917998,123.9096224120647,0.005133459611210531,0.000780089672554894,0.9027073178160893,0.0,1.0,6.465041994107672e-16,0.00513345961120976,1.0000000000000002,0.9027073178160839
24.767827749047584,0.24818625124943158,18029.542889822606,2.2146057696990393,31.009272329764986,26.141392529544355,57.15066485930934,1.1862134847911823,51.87823089097548,4135.606617233566,0.4115685345623139,42.58279554022354,0.013315503913070514,0.001010047244168141,0.8109254046054509,0.0,1.0,1.251241146217931e-15,0.013315503913068988,1.0,0.8109254046054382
17.12558929796247,0.23453040281782864,22975.16108728863,2.7054790162833284,25.525415321233503,15.356010565107981,40.88142588634148,1.6622426256486502,8.368394748475456,4839.50346951834,0.4666026446884035,79.12351110711113,0.007353865738503886,0.003507843322628136,0.8687602398103332,0.0,1.0,1.3352657667891066e-15,0.00735386573850256,1.0,0.8687602398103134
8.690143717849192,0.23742040823451677,11566.023899548754,1.5405290601955761,12.606084465639391,7.986750094116988,20.59283455975638,1.5783747227705283,38.61787164762964,5531.795419312724,0.5795728807557559,245.7674774388543,0.0027630913795826037,0.0004790774436199217,0.939116225723274,0.0,1.0,7.621511107652284e-16,0.0027630913795835405,1.0,0.939116225723296
32.49171860429884,0.2499923997698963,13442.15070245016,1.7412148609919358,37.52965722641215,37.11807182123806,74.64772904765022,1.0110885448779854,20.313215423809908,845.431568980521,0.0889138374039169,26.852153705505685,0.018774497256987044,0.003047563788744928,0.7501285740768289,0.0,1.0,1.1405211294343217e-15,0.018774497256986072,1.0,0.7501285740768197
21.104126365372625,0.2437450296396233,42784.53057470269,4.559455690284805,28.506950455635234,20.720338338434665,49.2272887940699,1.375795606713477,11.300648422427654,6955.003367144372,0.6247026976550369,55.75532197225923,0.010100042531629822,0.0037741975101816304,0.8390330511198033,0.0,1.0,1.4064737018072143e-15,0.010100042531628266,1.0,0.8390330511197864
20.792700783101452,0.240567724008607,11375.828274406778,1.5198928843325836,29.189727258820977,19.694470041051687,48.88419729987266,1.4821280896605553,38.84760150383525,604.8340570006661,0.06542711660449729,57.14202944823282,0.009814587419622989,0.001016056351565083,0.8405567975411192,0.0,1.0,1.3414643833264374e-15,0.009814587419621662,1.0,0.840556797541102
25.250120917506678,0.24990395039065544,27888.004075552875,3.1790676736222157,29.580113643594082,28.442807496563763,58.02292114015784,1.039985720367714,33.32921183056435,20810.856882899865,1.9122396188992692,41.22857711566526,0.013323978440429346,0.0013690018931228696,0.8076039273488451,0.0,1.0,1.1934942353591301e-15,0.013323978440428305,0.9999999999999999,0.8076039273488326
9.913214476863697,0.24703105002814635,5379.191583355345,0.8273238979774076,12.71908248616396,10.219341498620938,22.9384239847849,1.244608812405413,29.97944527762944,231.83155942408743,0.02893432273743557,197.47806294940062,0.003538203092392887,0.0006878849969874998,0.9301093845760822,0.0,1.0,5.394594912748083e-16,0.0035382030923935496,1.0,0.9301093845760985
11.693449780892033,0.24548144913429437,15383.946721112561,1.944211887625035,15.40575941236072,11.754345791537014,27.160105203897732,1.3106437130216706,15.340242967734163,1161.0797070878423,0.11946199468175234,149.94334891671687,0.004625118042308652,0.0014715023441060587,0.9155971011275034,0.0,1.0,1.4191506479274422e-16,0.004625118042308464,1.0,0.9155971011275064
8.663174215982524,0.23289601173344518,9796.486576123794,1.3461073594519621,13.099636915467988,7.667652592327729,20.767289507795716,1.7084285911147714,30.63449132091628,22766.32561952094,2.2738378082567037,246.98770221860065,0.0026827817693958166,0.0005715103986353045,0.9387379359136525,0.0,1.0,6.582563419737669e-16,0.002682781769395931,1.0,0.9387379359136729
14.306492058861606,0.23670296964083343,20525.356671892405,2.4643971143924714,20.898102194748787,13.065280146809343,33.96338234155813,1.5995142821221702,30.1418502995908,14284.118591243647,1.364649108119755,106.98036154253688,0.005764756998977574,0.0008965363742392019,0.8926510530680909,0.0,1.0,1.1145722370864636e-15,0.0057647569989763905,1.0,0.8926510530680779
12.452083345185724,0.24237769789464692,15067.147120592605,1.9113809062447125,17.11633241701516,12.027484174856095,29.143816591871254,1.4231016368990526,46.99699268975568,30948.47936300647,2.9395450848599776,134.9813432197728,0.004796823965202729,0.0005714246639026852,0.9090026486467515,0.0,1.0,3.5293811687164193e-16,0.004796823965196387,1.0,0.9090026486467536
26.50486959469623,0.2499580861577852,28709.339884575314,3.257148913971215,30.84342443490129,30.05490193502401,60.8983263699253,1.0262360696295731,13.735538252900396,5946.834061860456,0.5576810613552543,37.97736446139966,0.015046616731804803,0.004158801636988758,0.7976255233991207,0.0,1.0,1.3026018194598196e-15,0.015046616731803457,1.0,0.7976255233991084
40.309813069925916,0.2499754882695897,15751.539344480627,1.9821767670918256,46.76506123378315,45.84801905683817,92.61308029062133,1.0200017840641733,102.02103338281384,15618.668838386095,1.5260764482640803,18.533584951264267,0.0257235814819588,0.0007917093571307063,0.6888676679596292,0.0,1.0,1.0072070743952125e-15,0.025723581481957886,1.0,0.6888676679596212
16.961792208872176,0.24981803906063285,20136.204201070093,2.425746054621463,20.018376412532355,18.96661667319381,38.98499308572616,1.0554532079949206,25.420441562410844,3718.802546209653,0.3654510654340357,80.55216437945931,0.0077248926736901485,0.0012646934790708116,0.8738409872783769,0.0,1.0,1.4393397274679437e-15,0.007724892673688749,1.0000000000000002,0.873840987278358
18.510710115808646,0.24780626428823405,28475.20459287663,3.234919445675014,23.378350598451416,19.37357801142264,42.75192860987406,1.2067131112625435,17.242575100103885,4830.403813668447,0.45434287549950003,69.55196708948078,0.008977607378376516,0.0022883211537189046,0.86103187720205,0.0,1.0,1.546007614689246e-15,0.008977607378375031,1.0,0.8610318772020311
20.86144777675744,0.24994607775304495,32975.174009209964,3.6584494479107708,24.318594628609098,23.61463032831028,47.933224956919375,1.029810515367453,23.320807475114755,13719.514193584164,1.2534484239953825,56.9043359666291,0.010441275633245897,0.001590877264099692,0.8426722889049897,0.0,1.0,1.4279458479780547e-15,0.010441275633244632,1.0,0.8426722889049718
