index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
1154,11.756847363834755,0.2480960477063414,0.0,0.0,0.0,0.0,0.04023632839811196,0.010952710778004197,11703.679129190965,0,0,1.4306181313103443,1.955484051651776,-0.24552454771713728,1.1329069655873507,0,0.97,0.0038360204,0.026385818,535.3947,2.264878,2.6987631,0.08415485,0.015826957,0.011088558,0.08001684,0.0015106779086756024,-0.005444922466711905,86.78853638599841,0.13280647460039122,-0.13245612769802745,-0.004142562545106042,-0.0005671621342581572,-0.00038837258120120614,0.02695206146598309,26.845185092534603,0.9998082485414609,0.9998155734856109,1.5554287036156595,0.05767411769894837,0.009378657890452224
667,20.89590572274882,0.2465290870388686,0.0,0.0,0.0,0.0,-0.014664983869345566,-0.08550385738685262,34168.94618730712,0,0,1.2297361101571385,3.4433973272348997,0.105765776924174,2.34780704045767,0,0.97,0.031280063,0.021627728,5520.7905,2.8507128,3.831118,0.119852185,0.019605309,0.016460028,0.10398314,0.011526747971313213,-0.005690269964351657,1283.7292338391203,-0.24221296736732728,0.37559710925696677,-0.030901396983071244,0.0006864508162097158,0.0002635306984263197,0.08442265369092455,12.076150253507555,0.999581037430817,0.999596326739882,3.769598137473571,0.5084142073841416,0.1190153051050733
1396,35.578467184640395,0.24909497710486583,0.0,0.0,0.0,0.0,-0.07724705293693382,-0.14485485461850015,43928.33646735259,0,0,2.478335543716195,5.1003331701878984,0.16025462793538825,4.373505403306065,0,0.97,0.115955524,0.009196843,28966.428,3.760546,4.4588203,0.86207175,0.019914407,0.015673406,0.21837233,-0.00026079121976949667,-0.004091139916832763,433.49394425350437,0.2176899091804758,-0.23235753372750886,0.006701729824478476,0.00017463497294900525,-0.0001914742375631353,0.04201578320876253,24.567651281075634,0.9993149297773499,0.9993343066181685,4.66289972302248,2.5436692403585113,0.039127617867655395
450,28.71460102668333,0.2476260878649965,0.0,0.0,0.0,0.0,-0.3753358293423384,-0.07323342906616744,28626.254354762466,0,0,1.771244663551853,2.0418486716455444,1.1386358948439943,2.178662293977518,0,0.97,0.064287126,0.014110084,3560.8157,3.2096035,4.197357,0.075134434,0.12386636,0.031985696,0.16312878,0.010655128592146698,-0.003308617719759434,149.25965021755934,0.07867421464166562,-0.03410724436536509,0.00026446466403502955,0.0011736469033420199,0.00037424236867919725,0.002658870366034648,13.481352168967144,0.9996716392610895,0.9996838810396286,3.249263113392793,0.3355463104392622,0.014164487847379448
1041,38.19845826225422,0.24176889883400648,0.0,0.0,0.0,0.0,0.18001614145204067,0.2669887806715411,33598.86372475759,0,0,1.557804464367994,5.542394446971251,0.6873197798576158,4.416338215033161,0,0.97,0.10965703,0.02320894,2816.0825,1.4592474,2.3004527,0.038933333,0.033303343,0.020324696,0.040781304,0.03208560964960041,-0.006070345315213541,148.08397574983405,-0.12537571688965707,0.26921651842200217,-0.00046938813241707654,6.543789494025357e-05,-0.0004353561986502716,0.002395424350977807,16.882478551190697,0.9993554883993375,0.9993694824183607,3.716577810083619,0.2609185375664631,0.013782668221558048
1676,49.238155154280726,0.2431773000369752,0.0,0.0,0.0,0.0,0.1514382421463641,0.005391014658866271,21104.542951153013,0,0,1.0323078432731712,4.979721695449318,0.4862293747213231,0.9644178198413178,0,0.97,0.09838946,0.004442064,2505.185,0.5720378,0.91080564,0.10279244,0.010564254,0.0060454337,0.075237,0.07791621713026284,-0.008117653081566234,2401.31493451065,-0.10103770939818986,0.2160583779547267,-0.06968518726138663,-0.002957354959199102,0.0006361699230851899,0.09673776587890937,60.05784577483723,0.9988325469016482,0.9988493199250725,2.5217344346956776,0.24560965344566998,0.23549851121261733
830,24.744577403132347,0.24664520041275204,0.0,0.0,0.0,0.0,-0.0095565895737742,-0.0379225577947818,47690.873333976524,0,0,0.8476413128963333,5.489043639460084,-0.6922795192731196,0.6150101637631594,0,0.97,0.11183118,0.035074443,55708.41,5.5707483,7.5104733,1.3885586,0.061458703,0.046082567,0.50448084,0.03558090321273632,-0.008049154706185866,6370.716332446515,-0.8929748315350439,1.2946448525471048,-0.13168449013761005,0.007539117942433017,-0.001352818238162348,0.12080817457389255,7.063797900285189,0.9995089808992255,0.9995256488307951,5.001173853677054,4.782430237138982,0.5665095262170166
1951,32.26322787098522,0.21793084200061885,0.0,0.0,0.0,0.0,-0.12951428244981605,0.25555140887911215,15388.828342805982,0,0,2.468756007333716,2.2269149426015917,0.7575831194528879,3.629763640970893,0,0.97,0.06134263,0.007020473,4908.0186,0.4160472,1.0546118,0.43437675,0.01564267,0.008637651,0.12297482,0.0017764845062486587,-0.0008672448603953227,69.93255390817963,-0.00022503552994197586,0.01731638155360251,0.0006318741335624921,0.00040967055459755327,6.885010457152737e-05,0.035658976655026285,30.081498589801395,0.9999417971309876,0.99994289538915,1.94471696519024,0.4969968373097695,0.007232878869121828
834,35.5870277600591,0.23259603468658976,0.0,0.0,0.0,0.0,-0.1258269503985547,-0.12261835543263806,49274.79506903204,0,0,0.8454695846056719,3.921538820996966,-0.060737679676088785,3.2342288156177577,0,0.97,0.1323657,0.011582597,20546.008,0.9339963,1.9296982,0.49709162,0.012367622,0.027385652,0.20407788,0.04213964001819622,-0.0018647456984162867,11006.507721688251,-0.10006093754550069,0.24393165473798223,-0.21652303655140306,0.0020378524788592645,-0.006993835143927204,0.10246210404554484,18.88096481315479,0.9993430134725289,0.9993605554577487,5.142718688296176,1.7994087414810362,0.9715295369803076
1818,7.906455648358126,0.23466457361704854,0.0,0.0,0.0,0.0,0.19224243940215868,-0.21965521380845301,7409.830271661657,0,0,1.1367516573219887,0.6771740944738981,-0.31809191959654326,0.4291814457311516,0,0.97,0.002450589,0.033690207,586.2619,0.7130996,1.2604487,0.08832452,0.006309759,0.0069502834,0.080846414,0.0014591366418993384,-0.011095404970172897,553.2646451970039,0.11778929120227934,-0.18637599280733017,-0.05700593628152494,-0.0006007941820746223,0.0005530163975503428,0.11459723333688643,36.80883517914519,0.9997728489728807,0.9997818523505084,1.0732952844463084,0.06837474302767288,0.0645524837234488
996,10.049665021838498,0.20432975180128823,0.0,0.0,0.0,0.0,-0.4435051151533535,0.08357227109250684,8595.614150785244,0,0,0.725712059413055,3.2347335764657514,-0.6668340856049193,3.748604344965864,0,0.97,0.0015701383,0.006064111,1898.7091,0.19539498,0.4871614,0.29763538,0.016843252,0.019839497,0.07475207,0.0010043071111166127,-0.0010627109354214277,1669.992752545049,-0.009759367534090074,0.06181773628140134,-0.22168759757155554,0.001865098654682921,0.007445537787692757,0.07191231639829683,46.30679419858494,0.9999988879480104,0.9999983206185287,1.2106107526112884,0.21284548775880952,0.1875974951224093
1092,26.08546375075842,0.24328992163319715,0.0,0.0,0.0,0.0,-0.0814220006982215,0.23755869191051293,14177.286589504789,0,0,1.0994143108478514,3.6343468204797857,1.5047550507936593,3.5730273049606396,0,0.97,0.016323429,0.006204781,978.71423,0.6684335,0.9814531,0.04963612,0.09830492,0.006029408,0.11667407,0.0289983499608497,-0.0046088504073168385,1301.652019468487,-0.3114873119635708,0.5664963025826601,-0.08632583246971691,0.00426821994284001,0.0004873255122637472,0.14598616601903472,43.424114285689754,0.9997332924195094,0.9997417892261564,1.8185774084643889,0.10202236595781056,0.13545842471930625
300,21.539166218916044,0.24222611938892577,0.0,0.0,0.0,0.0,-0.07141287905218556,0.052007306818714086,41221.45387590157,0,0,1.8430761042219257,2.486954338065251,-0.2970789511898069,4.337259251430039,0,0.97,0.03777709,0.029258372,8675.001,2.271764,3.4402773,0.13803276,0.07229704,0.06599915,0.13750316,0.005829960539018695,-0.0037668674900895173,59.75657260163697,-0.01682620168327613,0.0737906624199049,-0.0002831416169665316,-0.0011756434378432377,-0.0010472252250906988,0.0029020649365739024,10.789614641754687,0.9996869223038709,0.999698039692151,4.417600757137061,0.7805407772169977,0.005433922421552495
1038,10.495484091518797,0.2485774136322149,0.0,0.0,0.0,0.0,-0.056896685010864444,-0.037028995523032494,5126.9217364037,0,0,2.130714979132798,1.789810742816097,-0.7676622220937408,3.340966257520726,0,0.97,0.00093625457,0.0066597406,384.47122,0.95120746,1.1064341,0.053479515,0.004327792,0.002086105,0.045709953,0.0008681985627344236,-0.0049405128020355606,14.270212581474622,0.2880845200350288,-0.30461544192169837,0.0017708744850763992,8.727486874562025e-05,7.04588299738857e-05,0.011566963321080035,76.61502276078052,0.9998548358511604,0.9998607144301799,0.7955401093914419,0.04831466590950395,0.0018065721228240905
447,9.753442287746806,0.24252389310903483,0.0,0.0,0.0,0.0,-0.1553291426411458,-0.2803006627982731,10689.887583952708,0,0,1.5226477196511967,0.8662315405990075,1.112210061355714,1.8256092025708648,0,0.97,0.002562835,0.022083374,669.3137,1.2823676,1.8559607,0.0312899,0.03519961,0.03371833,0.040617008,0.0008415989086909843,-0.003753474936589118,38.60311846546461,0.054040042524044686,-0.054161272382938976,-0.0014987364879424205,-0.00010276376626522586,-0.0002685566870153063,0.008966472828946769,16.56501199178375,0.999858174094676,0.99986506700074,1.4449682178064502,0.07311786202074799,0.0042381890100244846
172,25.100368812255148,0.24994167846862184,0.0,0.0,0.0,0.0,0.15716600813659057,-0.06954453246119831,43842.0759235557,0,0,1.1330648281047941,2.9081204769556606,-1.147447111471768,4.001433211478576,0,0.97,0.049957793,0.023164693,7416.04,17.00399,17.29628,0.11288622,0.051411875,0.020246532,0.106936485,0.027496904440656972,-0.009809649145121264,4237.568761959033,-8.359871707795998,8.40325836715967,-0.06679188781255603,-0.001787231726659668,0.000228794317472994,0.12492603663667165,14.129599951737084,0.9994736224173492,0.9994909865989539,4.655108768361814,0.664179727482427,0.3808522181116567
88,9.308925323208596,0.24999954078760783,0.0,0.0,0.0,0.0,0.13955867677028985,-0.14100893081678287,6629.921891598725,0,0,2.602415867020469,0.8673385484108467,-0.20257416749210444,2.2150893415825834,0,0.97,0.00087075547,0.0005555209,2122.1987,7.39839,7.168714,0.5626304,0.0029553398,0.0035887298,0.07796846,7.364480895997866e-05,7.432929832264507e-05,24.14766056518494,0.7467106044681893,-0.6095834462616031,0.000772049278535624,-0.00011969885774615276,-0.0018106390787903661,0.03201541941825596,68.46468242861488,0.9998728664261902,0.9998778506048492,0.9806679896033393,0.24778945657873985,0.0028992054182488403
1008,16.67980010121571,0.18094893049353497,0.0,0.0,0.0,0.0,0.013055149756639463,-0.027959429216055497,18661.473043458685,0,0,1.9220388960434398,5.025163437535393,-0.23181193974606162,1.2600783723705076,0,0.97,0.026664305,0.062718846,3616.9185,0.95297104,2.924313,0.10079355,0.0511892,0.052798532,0.122501045,5.943885501674484e-05,-0.004415341748212609,95.24277035851998,0.04945940743353081,-0.12720023469961386,0.0029228307613174036,0.0021748650426677714,-0.0025856678903868145,0.004974902714192597,11.109849582451721,0.9996495199573424,0.9995885857135411,2.278294894621816,0.3589896871459386,0.009571804834331399
42,19.692288046992644,0.23195401241471736,0.0,0.0,0.0,0.0,-0.026821147925717204,-0.11200608225500869,38598.23883799802,0,0,0.5996145775022408,3.500485483735925,0.14471473698407178,6.191489579788962,0,0.97,0.025599115,0.015464422,36619.234,0.8221563,1.6008604,1.5355288,0.0116579505,0.012252529,0.2269872,0.0023148956014962846,-0.0005487755398070875,8318.970517076925,-0.02706883237362668,0.06342967274721034,-0.27825659599315145,0.0005921557785922818,-0.006901931380332923,0.03263828139757254,19.15562390285063,0.9995524556746418,0.9995690336239575,4.178174216267672,3.227530405365046,0.7536829243278653
1976,35.84582123347046,0.24838232016234496,0.0,0.0,0.0,0.0,-0.05850692980565843,0.26702568267440036,66941.73089961919,0,0,0.8733584190920515,2.242023969289752,-0.41782400471939796,0.6122020047236548,0,0.97,0.13355954,0.021200724,34106.887,4.591629,5.508788,0.5519768,0.036328103,0.030476756,0.25641596,0.04721434878494889,-0.00614511695489047,5212.691886373662,-0.02590340336397976,0.16508610365162246,-0.143066962440076,-0.006987324880122339,-0.004704961986492882,0.11825353404155674,15.580806350977312,0.9994545323946783,0.9994684357333551,6.69347059557582,2.8941011289764083,0.44950490990088543
1626,31.4363046361125,0.2466220927801208,0.0,0.0,0.0,0.0,0.1865034394103698,-0.038191539667406654,20652.75811169974,0,0,1.678939258786613,3.0399715634243845,-0.38097147105430174,5.14875566897394,0,0.97,0.046187244,0.014992554,1020.91345,1.4130739,1.9423198,0.03168221,0.033672765,0.030335197,0.034696847,0.019043702275985522,-0.006686836370063385,175.94583425066708,-0.2377631417286027,0.34053651485532876,-1.93530050881499e-05,-0.0037673808441765233,-0.0032306127924910232,0.0023229153378805487,26.864489178466055,0.9991656987385263,0.9991895599474832,2.477028442264674,0.10083625229787474,0.017426546612607563
1673,17.629587344498066,0.19193639791337896,0.0,0.0,0.0,0.0,0.04391807037335228,-0.0036632186699528503,13921.138476379721,0,0,1.2195347491082993,0.46869396633795385,0.16901049388996014,6.002681499250684,0,0.97,0.009654913,0.02371953,1075.053,0.3929995,1.1153295,0.05130387,0.010839966,0.011158194,0.049023524,0.007863921060225487,-0.0025739069521234473,619.805318639364,-0.03567861041899829,0.19806576917522195,-0.03544204305560038,-7.670576190418989e-05,0.00048438647918274205,0.08769399869677173,22.867676054800704,0.9996284887655789,0.9996413898248733,1.791695810472188,0.11231717321903001,0.06491451921147973
344,31.88505321470848,0.22208636857122407,0.0,0.0,0.0,0.0,0.007498471766246202,0.2165562427897788,58674.090342143965,0,0,0.8149768013560481,3.5676838252536807,0.8228562330624007,2.1139221588425725,0,0.97,0.12361962,0.02064392,36050.55,0.9393692,2.1768913,0.67002964,0.036791876,0.019791324,0.31586698,0.041901534740094025,-0.0031513805843352166,7458.031491789253,-0.12639206708727058,0.38548736730544486,-0.23019424233729657,-0.0026060806706944225,0.0038491822555548525,0.12455441024449869,15.749181505275883,0.9997645577187726,0.99977035852905,5.973572174217089,3.0847381380641616,0.6497957746963232
956,17.046412550805663,0.21932315948085632,0.0,0.0,0.0,0.0,0.0261632614961482,-0.06108543264307752,20964.600696444333,0,0,1.0629827605781086,3.304462174752901,0.755818244775651,5.903301824903315,0,0.97,0.012024886,0.020998262,4979.5107,0.567022,1.2564496,0.2351233,0.021325639,0.014884967,0.17132635,0.008397418905406167,-0.0029418762033076285,2631.0938226756875,-0.07474214922664896,0.23945585208941597,-0.09298320288042264,1.6304466386188785e-05,-0.0009322409690429031,0.14106003861904493,22.772513001236955,0.9995984349601204,0.9996133240356971,2.5079008768580024,0.485188809518855,0.2580774776136021
793,19.205923036475816,0.19160402503726828,0.0,0.0,0.0,0.0,-0.0343483567027538,-0.14802842379744222,17260.70246665774,0,0,1.5399827795838612,4.702474496828423,-0.3596054832275526,5.319677195298427,0,0.97,0.021376004,0.03905693,1472.4647,0.7731116,2.3034637,0.043108013,0.052482665,0.067030765,0.06385938,0.006441847053964217,-0.004752942040643738,80.5006895367388,0.01864831020021826,0.027177627821134205,-0.001283158716746596,0.00065570485785802,-0.000697336166420508,0.00520180340152058,12.07103079579923,0.9994201548910152,0.9994405680956988,2.1366766182737003,0.14882411051925937,0.008183058206362226
385,12.677533039751879,0.22764899971496466,0.0,0.0,0.0,0.0,-0.05091343174229396,0.15742730578795194,9273.69467977155,0,0,2.4358231485820143,0.5102298703296801,-0.5821944874494227,3.4857057796158255,0,0.97,0.0026949637,0.008926685,1648.8739,0.29359576,0.54443747,0.27232596,0.005483049,0.003976538,0.1025462,0.0007389530655860763,-0.002737127032127789,17.896329239036277,0.04171676975436069,-0.054395428181734255,-0.002509330610734705,-0.00023503296838338873,-5.199766243579666e-05,0.02763720510779857,60.10921854800201,0.9999059233889909,0.9999095634010755,1.287515580925568,0.1829585309989683,0.0020154353575254635
82,15.730027638714958,0.23877060698435343,0.0,0.0,0.0,0.0,0.031193131659034375,-0.1121616719428048,18719.689504480193,0,0,2.60609090786574,4.407114453563922,-0.3635270626463889,5.4900606746075304,0,0.97,0.008377792,0.0139718205,8772.803,0.6410022,1.0565064,0.8221717,0.008112449,0.013839929,0.14467792,0.0016894728707591003,-0.005246864276417697,143.8685670447732,0.07468440040258963,-0.09148296464914923,0.0069926753174084635,6.328620982330491e-05,-0.0002569834696730897,0.02891498573764074,30.610109863350324,0.999637557217179,0.9996515099560385,2.2841464210492344,0.8572187343381681,0.014449487628581892
192,19.42698865328455,0.24114972602112425,0.0,0.0,0.0,0.0,0.05138198621150761,-0.08624652037804655,27563.388939804427,0,0,1.9887544208508001,5.187311077473437,-0.2423411500227317,0.0981583817959358,0,0.97,0.039944638,0.041872453,17290.312,2.2884498,3.6256049,0.3259368,0.07272416,0.07342949,0.21821564,0.004529955212414563,-0.0051422840028046545,-85.86004547010387,0.006729390344150556,0.026344460072764878,-0.005010503339808541,0.0009720051154203946,-0.001061186234944288,0.003865020311193919,9.64594900279922,0.99953842941135,0.9995552495268276,3.1481284612087297,1.5982456591717886,-0.008191037332948348
1225,28.20743256853561,0.24974259653726988,0.0,0.0,0.0,0.0,-0.006831477043188586,-0.07123742951848652,41658.027886436445,0,0,0.7190853234210258,3.5061583860715686,0.05659894229164952,3.054883354118923,0,0.97,0.06865756,0.012591856,23254.174,8.063293,8.806948,0.7464775,0.010920423,0.012117765,0.19467714,0.017568193312799223,-0.002022521756601986,11164.241653781082,-1.1832757332521817,1.2979524166483718,-0.3144024482142766,0.0010074485718061766,-0.00806846968582082,0.07516397416295091,20.987209790793028,0.9994431330900311,0.999461098275777,4.457280227956439,2.0603030481974125,1.0007626975267936
