index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
1894,14.047630053707527,0.2196225559870153,0.0,0.0,0.0,0.0,0.06660988097316221,0.1429988037536088,19990.39637156065,0,0,2.163920800989563,3.553452872115576,0.6515560187155276,4.2489795934917485,0,0.98,0.0079185795,0.022321582,3476.4172,0.5267536,1.1152192,0.2207556,0.0165708,0.010678447,0.20139608,0.0010576152944753998,-0.0023653344707077646,16.27975997272207,0.019896677752004634,-0.020179510655739512,-6.960726463807704e-05,0.0003768288245268015,3.393689541983255e-05,0.00969522075651758,24.420341206909367,0.9999248443111891,0.9999276196650351,2.4112373606464828,0.3421933326921103,0.0016206876124909009
379,173.4108747601244,0.22894060541875597,0.0,0.0,0.0,0.0,-0.006391138019480128,0.0062384605157965655,339614.078982316,0,0,0.5350505344688368,0.8803164740065527,0.9829239260011797,1.8147264804643557,0,0.98,17.324846,0.0147522865,304412.03,0.922871,1.8610238,1.6017047,0.21416943,0.38136327,0.3142726,-0.3919784643374678,-0.001749538684484126,18863.225446777695,0.03856716863218628,-0.08404009364645385,-0.0884409041046825,0.007147590662237022,-0.025200336418678828,0.009564416926182085,10.937445854891376,0.9996435385368209,0.9995926489099732,28.535677186351514,23.129003081886367,1.4541586310448764
741,21.388776977399484,0.23627128414814494,0.0,0.0,0.0,0.0,0.1208285379067491,0.009321836699365954,26637.442360235327,0,0,0.14346033119629584,3.2764794035250877,-0.772475157985226,4.347070772331921,0,0.98,0.013237636,0.00908674,42996.855,0.4198607,0.7573265,11.242412,0.024926009,0.020575205,0.07725523,0.00320288645363527,-0.004258499193195921,576.946405560691,0.00172792170852636,0.03052084704947259,-0.21242772624640324,0.0018391054177839998,-0.0042160709379850956,0.004947671838972367,35.76467495404753,0.9997678050409826,0.9997757401763989,3.0596200999541114,3.8664288715662325,0.05519354902672946
1076,12.99512566494321,0.23522225056116364,0.0,0.0,0.0,0.0,0.05391541251512927,-0.0356189570573631,19441.611769163017,0,0,0.56842721850135,4.593342903614253,1.4825216081274148,3.768963236808552,0,0.98,0.004508936,0.0121748345,10811.461,0.49296972,0.8607099,0.94987506,0.070615396,0.007694684,0.16343449,0.0010776733334357017,-0.0024285129709829254,2941.96378820058,0.018384895452078602,-0.013117359292679749,-0.19696120660910224,-0.0033931766168437023,-0.002319040105294637,0.030694592893690417,33.61972213221977,0.9998841096524632,0.9998885833547464,2.3564954522730033,1.0466663510170133,0.2911019966450725
1413,9.901673120452891,0.24999980258035315,0.0,0.0,0.0,0.0,0.11351559115437107,0.06912425991154812,8184.5804987708725,0,0,1.194231202011515,5.596962489854103,0.9118671501351767,3.9786666345834094,0,0.98,0.0008703328,0.003319708,390.0154,46.176342,45.913265,0.045863602,0.008122936,0.005617647,0.04669846,0.0007488333625089412,0.0004481177574027257,176.114322257291,-2.794230732791565,3.432471618739728,-0.016938861403468095,0.0010009154748818624,-0.0008483946288889155,0.06376503157885437,41.812405478363786,0.9999321818167503,0.9999346722106731,1.163446656259424,0.044762761658009076,0.020261451139901743
700,77.62999102070816,0.23721697828419805,0.0,0.0,0.0,0.0,-0.13227613877282637,-0.09709607830479122,130270.24744539105,0,0,0.8410592874215789,5.560901370575839,-0.07512841339550791,3.496281122699658,0,0.98,1.423303,0.015972435,91534.92,1.2254101,2.345702,0.83355117,0.19653837,0.16515914,0.40989754,0.0644119322441021,-0.0028034514309560497,-3865.0279083195833,0.1527935560259653,-0.24475537126853902,-0.006113816146882466,-0.02762879173292232,0.02118075277528106,0.02516714938152708,10.262249257180988,0.9995660723375687,0.9995577122357481,12.001546624729746,7.344740447657928,-0.31668898387163935
994,19.909031988316514,0.24825191147428224,0.0,0.0,0.0,0.0,-0.02987889945396161,-0.2244047534668636,25499.610392252333,0,0,2.6953279799332743,1.1701449203214693,-1.1895658026627915,1.2696703390779533,0,0.98,0.016580744,0.0060472446,17933.076,1.3483264,1.6908371,1.5654646,0.016505107,0.0052058077,0.14720099,0.0012325619972460144,-0.0028631256315367467,48.96310481344046,0.047919701462326256,-0.054506612944049564,0.0003772556339577763,-8.322295142607541e-05,-5.505055696075358e-05,0.022024674538385035,39.58947150499963,0.9998188050634427,0.9998258528020144,2.950316153998127,1.667794250120175,0.004716335871060906
843,18.251902238585053,0.2255936521100144,0.0,0.0,0.0,0.0,0.23010574027759076,0.1112411891988494,12103.632965729828,0,0,1.8590877477421826,2.1130508791412765,-1.1128629955056226,3.610764063504906,0,0.98,0.0061204666,0.012820998,601.0084,0.28186426,0.577002,0.031332206,0.01724654,0.0052546673,0.031343188,0.003292756368899652,-0.004090315507563389,24.906498109859413,0.006183745684014492,0.021033028638232514,-0.00029304830504276597,0.00022147765930257213,-0.00017560460638125307,0.0011225904364146858,38.51063918246214,0.9998002661481835,0.9998071795296156,1.598553390075287,0.06436065954401826,0.0026775513967811637
1656,32.17192759120038,0.24373024558944203,0.0,0.0,0.0,0.0,-0.12469402129308065,0.17075423418587737,37646.55818380823,0,0,2.1586038803771563,4.4011406529658315,-1.2343921625503351,3.421146864313134,0,0.98,0.070567355,0.009661098,6757.6216,1.2820005,1.9960182,0.1626237,0.034588605,0.02768526,0.12581791,-0.003274513859923752,-0.002432548305850246,-140.83727647513825,-0.0014500977835179313,0.03778171328656354,-0.0012925877679577542,-0.00040996300976132196,-0.00012020645604395728,0.028660496837297444,20.726720494369943,0.9998454773374127,0.9997425834127309,4.090864169262939,0.6149834484175019,-0.012942079282456831
1990,12.497494162528486,0.23240116211766806,0.0,0.0,0.0,0.0,0.2333122282033206,0.3765874706032301,19546.168550902825,0,0,2.4393465968963883,4.213524085516064,0.6222494661866445,0.2935425592657256,0,0.98,0.006496737,0.029751254,9567.019,0.6041667,0.9805755,0.6788499,0.012682207,0.006242514,0.20516692,0.0007923079672519246,-0.0030483271373767124,-31.229197588619325,0.029667135926186763,-0.03165319105334297,-0.002526751842175285,0.0002276313648096703,-0.00012343181623775723,0.014604467693085021,31.865574337026363,0.9999420831602673,0.9999441429934266,2.366941789520417,0.9284966157049652,-0.003119293940757828
1593,28.18013648317194,0.2474380632946707,0.0,0.0,0.0,0.0,0.11726265567405618,-0.07854514917147917,23854.909843796813,0,0,1.3227891453417442,2.4126874954561117,-0.1472155816841143,0.7987133668355977,0,0.98,0.04346533,0.016616385,1725.4078,1.7643765,2.3292742,0.07868857,0.04760469,0.043228023,0.09273456,0.011807844227592188,-0.003984380918141416,259.3541554915044,-0.16874673417978517,0.23268786475568667,-0.006994977255634099,-0.0038215818451322204,-0.0034018179101878328,0.03748108618889092,25.270227273552166,0.9996941944183536,0.9997037692055942,2.7911877044890856,0.16690187348852348,0.02518649556991459
146,26.730515264919504,0.22841266716820482,0.0,0.0,0.0,0.0,-0.17620200614681708,-0.17738901135523588,64571.27855482853,0,0,1.439402441914242,2.1276784039769097,-0.7679020163907108,6.163833687711199,0,0.98,0.12667179,0.022005865,16004.628,1.7704645,4.006594,0.109334655,0.06623227,0.0508945,0.12123352,0.00766017034563317,-0.002511997736898791,242.82713971766043,-0.002711185872513523,0.044743796285042825,-0.0023816934934979437,-0.00010275858808346491,-4.440900070990502e-05,0.017225473855022346,6.703729788846077,0.9997775770328224,0.9997853058881645,6.487986699400738,1.375040553100586,0.021082100972021678
1226,28.819388165431903,0.24047281852015245,0.0,0.0,0.0,0.0,-0.059477060306907595,0.13132822484581183,27549.219134853396,0,0,2.4082105574759876,3.563324414296876,0.33755609387979657,2.3328171092363315,0,0.98,0.047358774,0.007290898,7001.0957,0.7066307,1.210371,0.3352915,0.009698309,0.007993939,0.14698343,0.0020065472550943376,-0.002369637992845224,111.70439600848886,0.04302178044712055,-0.04210730045628786,0.001374519879056356,3.311272748077852e-05,-4.8015497910979625e-05,0.022829995246677667,33.97469272333575,0.9998405544270549,0.9998453849789568,3.146776898625613,0.6582320381578777,0.010652449133129238
734,9.714885535722228,0.24610141087109494,0.0,0.0,0.0,0.0,0.21686469005626666,-0.01805644071193369,9912.89958521518,0,0,1.9562319177692127,0.36477825799720326,-0.028971558020626675,5.108611396803844,0,0.98,0.0035162729,0.03656499,668.5626,1.3392001,1.8191907,0.056998976,0.0074456776,0.009515332,0.060788494,0.0007686810531731848,-0.005352160568437806,10.377655951281207,0.07618131059260787,-0.09973171126928118,-0.0002540821485317284,-9.387564947428818e-05,-0.0002457949537520218,0.001979963031047376,24.947865630085314,0.9999134973770674,0.9999167098965288,1.3590768999034586,0.07397315170757435,0.0011548455647838463
827,33.81137494217828,0.24800847642716126,0.0,0.0,0.0,0.0,0.15001650996123111,0.012856477961965977,54562.417619250904,0,0,1.4797908718096027,5.422462243935037,-1.0410140659019427,0.09059122655825544,0,0.98,0.24403134,0.044679847,10528.378,7.8194613,10.036461,0.12555504,0.13792299,0.046207197,0.21420303,0.013796559872470093,-0.005442727634195673,102.34395404540606,-0.10698625934823154,0.15291665115898176,-0.0016588389478275599,-0.0009900894482449338,0.00018887005474676094,0.012546936991561272,7.17487734480879,0.9996500397366599,0.9996594370831446,5.611918147248947,0.9211635122363173,0.009034306277583504
1122,16.296327929003127,0.23628971861182269,0.0,0.0,0.0,0.0,0.33127951769835373,-0.013452828372505695,28280.747304133554,0,0,2.1837078063390414,5.575708794742359,-0.7588578954804833,5.169721695314575,0,0.98,0.028072031,0.071484745,10730.294,1.5180683,2.7334661,0.36299866,0.05660681,0.024175633,0.35786623,0.00274346010220755,-0.006663204391072523,90.39539350616886,0.012752175366545923,-0.006144472740445419,0.0021295000171728013,0.00019596995942981806,-0.0003471501125277897,0.009710444471137544,8.653198089097135,0.9997345539778838,0.9997440364086915,3.216439709973953,0.9995300680029713,0.008592451626549202
1762,16.697498549299034,0.2309669018148465,0.0,0.0,0.0,0.0,-0.03971792940754868,-0.04418799678811198,18281.73561383927,0,0,1.5196200803112634,3.037166043456101,-1.230408272506964,4.344037915583955,0,0.98,0.010468635,0.01992554,1135.732,0.7213894,1.3522912,0.03327853,0.16227676,0.037278585,0.14370379,0.002224207494199662,-0.0025980026126627776,28.612493659993405,0.006124941489378165,0.01853407691435761,-0.0009132674058161057,0.001201674337555104,0.00014107139381802714,0.005410010619918675,18.126404107981877,0.999868532726195,0.9998735603050602,2.2400611835669624,0.11402090210322502,0.002884820339201788
1329,27.34704079370033,0.24949800654596357,0.0,0.0,0.0,0.0,0.11151263734723696,0.09749474899044949,47935.73472691466,0,0,2.225562066276271,2.9270659514168647,0.32089135984155237,3.7395260265714407,0,0.98,0.09462218,0.025399698,15335.134,8.28727,9.375975,0.37731367,0.029083062,0.02081662,0.29753596,0.004467966541893824,-0.005040218134197174,158.91640466422345,0.13056733316800642,-0.12019890127242654,-0.00012885591697563658,0.0001295178323270049,7.477098594692808e-05,0.017767636094908317,14.234761112265335,0.9997415312496388,0.9997494961910431,5.023087456747978,1.351868923299885,0.014215722641311324
1141,127.75830215712163,0.24083082451099871,0.0,0.0,0.0,0.0,0.019794248065885135,0.10211597369451215,103798.17617053741,0,0,0.6503228144351026,5.954238966182477,1.315598941380081,3.2891365207646244,0,0.98,2.1575189,0.004403728,35537.45,0.47462225,0.78909093,0.4916396,0.07690298,0.020742849,0.15467072,0.17583769803464888,-0.0008982384534135689,12592.897914508909,0.03611063015291821,-0.0502275385548483,-0.131027230034996,-0.05758646845135355,-0.008807185948135685,-0.02320788140656885,33.35315789082783,0.9995972243253354,0.999565644442103,9.816833544182924,2.924837473578201,1.0440448654867662
1016,14.970174326795451,0.23447983000916992,0.0,0.0,0.0,0.0,-0.09054667078776722,0.3446105688976889,16965.79568486476,0,0,0.9114763520586278,3.2064940569063247,-0.6249728931031984,4.26553967782069,0,0.98,0.0067583895,0.014470752,2834.028,0.5853704,0.9649011,0.1583072,0.02817967,0.028502803,0.10327684,0.004100614390534271,0.0002443243838265584,1318.5547852202774,-0.18085410430012472,0.3534717544339968,-0.07602308325233412,-0.0012464385630212111,-0.007881127044124258,0.09332594524779808,26.933169724094558,0.9999788261608202,0.9999796029864868,2.1066502419493585,0.28560164946429545,0.13367462003308184
1107,11.220270062194707,0.231018911455439,0.0,0.0,0.0,0.0,0.08506998796002294,0.0211552434993557,18393.832844717013,0,0,1.396134372202566,4.113810008439236,1.0978969936363558,2.846624261361675,0,0.98,0.0047341194,0.03439103,1369.9088,0.9222707,1.6331713,0.09293546,0.0382317,0.010731774,0.09056488,0.0009882974768153697,-0.0034423996014430283,76.07991594334577,0.033399604372899204,-0.03715179300635253,-0.0033105600168906396,0.00039159283623048553,-2.6175898148760906e-05,0.023704818284632303,18.812732190868314,0.9999098090778143,0.9999132710635883,2.251359495213968,0.13729488359406217,0.007662420505198053
13,18.937999248934204,0.24530474495756183,0.0,0.0,0.0,0.0,0.014163295850652026,-0.1296858740389867,28258.805532461625,0,0,2.145301891701106,2.573285723510363,-1.4776802135023606,3.2812894987541292,0,0.98,0.018274533,0.011306572,3825.819,1.2787074,1.8296912,0.14388236,0.1475737,0.00856384,0.16501187,0.0022946349973752746,-0.0033323112728917666,38.687877725068375,0.021576995944754273,-0.01231399517675417,-0.0008960098514790228,0.0037712975483729055,-0.00015179996679327815,0.005899974730093774,21.761426940435612,0.9998152831439913,0.9998222205223405,3.2143535571702375,0.3608676844356622,0.0036782069816645446
391,53.82921692583358,0.2397055822439866,0.0,0.0,0.0,0.0,0.09864276780510929,-0.2523050869695445,87514.3438483429,0,0,2.4228375162832254,0.05686372119158104,-0.4994674497479554,5.168755635226518,0,0.98,0.42866814,0.013277902,44844.49,1.354877,2.435949,0.7423069,0.03580263,0.023961166,0.31038108,-0.024726627819899708,-0.0032761502409195463,1212.2967565089368,0.0954751268285946,-0.15937176374156753,0.012830041639632141,-0.0005140716279837809,-2.3178898657542217e-06,0.034565657838341424,15.762723074232037,0.9992071171689774,0.9992159727873493,8.451253930229502,3.7211350714038236,0.10235405953015686
724,17.188240101598137,0.24781971469941713,0.0,0.0,0.0,0.0,-0.3360612933760064,0.028518159964491634,17302.038520637656,0,0,1.375972868060816,5.074445230567371,-0.16333085230640698,3.8946386359864626,0,0.98,0.0154181365,0.014994368,1751.3511,3.101334,3.856469,0.10646313,0.037424076,0.03864116,0.08348457,0.002565130533410675,-0.002236630742357226,99.6634617983603,0.054893622619130195,-0.022471249409269277,-0.004085696831037232,0.00016995354542705175,-0.00010405849811828132,0.02655371513806423,15.03962468342603,0.9999222727991393,0.9999256506579924,2.1408792361522218,0.17675832783086287,0.010126579188943552
1614,57.68804966258281,0.2497157790727114,0.0,0.0,0.0,0.0,0.04599110507636389,0.3664114103538952,25625.547666004964,0,0,1.6893269345377764,3.5541316375102094,-0.24668341178204178,1.2789370860719953,0,0.98,0.1687922,0.018524932,1202.72,6.284971,6.4474835,0.023024216,0.012703461,0.017970128,0.022261988,0.0321574995101558,-0.0032371918975512737,9.578846448705095,0.3744510931088965,-0.2972514430330897,-0.001477134291926521,-0.0005149702530154718,-0.004304572368105056,0.0001959049255992476,26.646574072331926,0.9995550905040311,0.9995580673758595,2.96244459163535,0.11544748956953388,0.0009221659194298404
834,35.5870277600591,0.23259603468658976,0.0,0.0,0.0,0.0,-0.1258269503985547,-0.12261835543263806,49274.79506903204,0,0,0.8454695846056719,3.921538820996966,-0.060737679676088785,3.2342288156177577,0,0.98,0.1313144,0.011977468,17352.957,0.83533055,1.7767582,0.4259434,0.012433892,0.027500844,0.20140094,0.027459016746602866,-0.0015161566897433393,5732.269386488496,-0.04999612845766879,0.1316999360237057,-0.10854998429598146,0.0014670627681688986,-0.004897620241660072,0.06873016586077066,18.64293204998289,0.9997078729740778,0.999715669325223,5.142718688296176,1.5235746152144145,0.5084377564538185
238,11.181038611260048,0.20399213751410633,0.0,0.0,0.0,0.0,0.09432447645574706,-0.07074002888196089,10719.071097639277,0,0,1.702163932917871,2.677811679252047,0.3538977362486855,0.679677586256932,0,0.98,0.005376091,0.03566009,674.32526,0.62273985,1.5668606,0.08499002,0.0239068,0.019743389,0.08286914,0.0012188647570345371,-0.004458682648703837,12.524519212308718,0.042860311516809496,-0.07902907360931002,-6.023038645752229e-05,-1.9796063338390605e-05,-6.170616070372642e-06,0.00019732191562645408,19.001471237875258,0.9998657085572573,0.9998709183761593,1.4481724845398105,0.07362897257080459,0.0013746834662404783
1288,17.503055168809432,0.2127112168121442,0.0,0.0,0.0,0.0,-0.06968563693413479,-0.07596203871653337,27764.84671805837,0,0,2.6671201623601437,1.5348698341929983,-0.5114830211593517,5.273039198919796,0,0.98,0.014697066,0.010168339,26892.215,0.3582463,0.9291176,1.9019582,0.013153098,0.0064083836,0.21261589,0.001314680704738275,-0.0025736856489853954,51.6619991373555,0.02862259756810986,-0.04160884165286657,0.0007153793606669652,-0.00010482972447503233,-6.230887327273067e-05,0.019581107055112568,31.393038265329263,0.9998524679505306,0.999858041269964,3.1673348753073625,2.452937943031484,0.004922472942523015
604,10.70521768344332,0.24223550483902184,0.0,0.0,0.0,0.0,0.010043865193032936,0.19314861026946578,11304.00743553617,0,0,1.8578401112538894,0.23723662986428626,1.358550542045097,2.3502011735968704,0,0.98,0.0026997013,0.022264201,662.6952,1.1743907,1.629282,0.040726706,0.053613663,0.013358053,0.04925172,0.0007111163904802714,-0.0030388604330004267,10.126392405257295,0.06382674643523378,-0.06596403907924063,-1.1612672365318293e-05,-0.0009156783259789398,0.00010758450181976434,0.00032062258008077775,24.929676655309127,0.9999495174860726,0.9999513949970488,1.5120851036540601,0.07173120107794762,0.0011013705343920766
1687,33.51001357192113,0.23552889220806653,0.0,0.0,0.0,0.0,-0.06454100330179138,-0.1701455681095523,15940.065127090404,0,0,1.6949754401320434,5.276010326633053,-0.9033583395294177,6.106828617704549,0,0.98,0.11120543,0.014944824,1677.5321,1.3033001,2.5420861,0.030665234,0.052891374,0.03844835,0.07293979,0.011744078364101714,-0.0030676879826286954,44.31863764420171,-0.00187003632708316,0.03829769224006305,3.184232837142674e-05,0.00013234765450844885,-0.00033009282355943943,1.3631539253015855e-05,12.100925362749981,0.9996421496182839,0.9996523926692762,2.0015950228498514,0.17131824972538112,0.004559768615512549
1592,10.884365974765467,0.24626323067525555,0.0,0.0,0.0,0.0,0.2322388264180471,-0.1905596351471695,13850.823320858492,0,0,0.8611410448359856,2.149040219093167,-1.3931964401368866,0.4950240495073779,0,0.98,0.0028527416,0.017553018,2551.8699,0.74305093,1.0634356,0.20334537,0.038908504,0.005561704,0.1311746,0.0021496352302821514,-0.004123201781848958,1252.558528793249,-0.166289114091168,0.220136817407223,-0.11868457831174292,0.0070382170111006155,-0.0022583044839444284,0.10787933189683817,32.81117377449817,0.9998805337443122,0.9998851674849366,1.7843028559498957,0.2647965922287421,0.13083853979248783
775,13.944076250633575,0.24039084741767122,0.0,0.0,0.0,0.0,-0.002105255026362849,-0.14567041556975996,23022.026959349976,0,0,2.9398834703787005,0.715155840388097,0.627318169972519,2.177479637306905,0,0.98,0.006771549,0.014828554,39878.977,0.65248114,1.0382354,8.513829,0.009357758,0.03049835,0.12996338,0.0006524419646379961,-0.002942061846518747,75.87905683975845,0.05778852817135839,-0.07593185473767838,0.009016155870271998,1.2035479756588649e-05,-0.0005379872047624038,0.021087250799317114,27.078708066425037,0.9998681373724457,0.999873420231208,2.7100557978571405,3.6327117418251738,0.007407483591687303
915,31.989739008036533,0.18425621530919967,0.0,0.0,0.0,0.0,0.0930548508041121,-0.12909467558704654,37433.85940164477,0,0,1.0265159183370172,0.9093876313589556,-0.46875570774900677,3.2561177240880124,0,0.98,0.0926513,0.019464763,8448.122,0.41580507,1.579077,0.25375682,0.023165697,0.017776234,0.20345394,0.034857766461532956,-0.0012137886051482637,1629.7340305774262,-0.05645051569917823,0.2955755122485924,-0.03897232750100618,-0.003998718890699086,-0.000701313021160565,0.08437023481632949,23.905833566565224,0.9994226275242997,0.9994369874605076,4.071316343223841,0.7675985896296407,0.14946178956518708
615,56.33059456411301,0.2474764727859044,0.0,0.0,0.0,0.0,-0.11718018406271177,-0.04529627761718452,116058.79150567355,0,0,0.646295573329356,2.2756059189005633,-0.5074887982051188,4.8274788816692435,0,0.98,0.38617018,0.012879869,71162.086,2.2888386,3.0950935,0.8597264,0.04627794,0.038201813,0.26673743,-0.010797233508459783,-0.0029725500063353537,1859.866990421052,0.2664432300642803,-0.3166458410675094,-0.02848918381728555,0.005967276485960358,0.0034321736242656255,0.012344838865297351,15.79749636009244,0.999611865443491,0.9996152679185052,10.83344732391933,5.766856380916394,0.15346087582532064
1749,8.695771084793803,0.19624968936913725,0.0,0.0,0.0,0.0,0.10935111252915126,-0.3190003257978421,6823.523110918323,0,0,0.7534777099889102,2.003105690843486,-0.34719017777101446,0.3663620805684293,0,0.98,0.0022237177,0.018491726,1835.0105,0.28496414,0.7953384,0.30445597,0.0064644935,0.0048882132,0.09555842,0.0018212423336365323,-0.010829073604897472,590.6343637558684,0.1134954653267742,-0.2707676319120541,-0.13393213763637998,0.00290225793149483,0.00166972474790117,0.07083686297857401,54.81488568125349,0.9998018425917321,0.9998098481639894,1.0038535451127057,0.2139392159180551,0.06995014963529722
1664,13.423792324127799,0.24957795922352705,0.0,0.0,0.0,0.0,-0.03497545270935145,0.08980009820125642,12644.45709007579,0,0,0.3710710113477307,1.3438074506474391,-0.3089973104538999,0.9769993368150288,0,0.98,0.0038413398,0.010324262,13614.232,3.363331,3.615624,2.8480659,0.00556036,0.0045037433,0.11144012,0.001191923252656989,-0.006361934354469963,2927.973509159328,1.1003205103873832,-1.1270162035152664,-0.7577980262210056,0.0030981125774926714,0.0006954533584680879,0.005153079316474729,53.0297079280825,0.9999044601367774,0.9999080826692279,1.6564920888737777,1.3668117137845437,0.3072035354264513
1087,26.73359605246831,0.23621732134363108,0.0,0.0,0.0,0.0,0.0946352710665852,-0.21375582425025788,64663.50190192362,0,0,2.348607475669177,4.314036251022282,-0.07116876538970685,3.529351742962839,0,0.98,0.11155011,0.027143111,36124.926,1.619948,3.0720117,0.66861475,0.022947075,0.039682798,0.39957392,0.00381834542485709,-0.003948178378242731,-150.5391181399931,0.02036044518679887,-0.015517203627433898,-0.0030174182645308764,0.00012098263216768101,-0.0004678898385059199,0.019077291928398285,12.099394521627607,0.9995684471989157,0.9995825492738056,6.495994389779473,3.0698563592165256,-0.013071696264826294
1904,5.675502305602643,0.24385637686386147,0.0,0.0,0.0,0.0,0.4492395994922973,0.012645215180106069,2875.964482163112,0,0,1.1876333150240366,0.5274881312601966,0.9366593816739717,1.767767273159973,0,0.98,0.0007828702,0.0199321,87.04231,0.3892921,0.6474482,0.021211455,0.009115881,0.009413401,0.02204534,0.0006152167792975991,-0.011169545955738967,65.67547563044913,0.09425829929836821,-0.17769925554665583,-0.019086694381600135,0.001661212015732516,-0.0020104211131539936,0.06865570199519927,58.22572059772045,0.999948309067204,0.9999500911355722,0.49374016225082795,0.012459369862123038,0.009408429889431247
1893,35.543846330783545,0.24569749146435219,0.0,0.0,0.0,0.0,0.0291397508944267,0.044666425925042386,81133.21455106772,0,0,2.2866017253460953,4.322739005678781,0.22234374578238247,5.801472926274153,0,0.98,0.22060451,0.026236394,49287.082,3.0971363,4.5049753,0.61973286,0.03272805,0.029541664,0.39688393,0.0016155392309611539,-0.0031153973853469837,530.7436766759233,0.07802539238628717,-0.08491480674311452,0.0015391368184026807,9.607075566001553e-05,-0.0006280842395976205,0.024145698329255106,12.785967378464065,0.9996951333452873,0.9997030333061623,7.910433222696128,4.103393785763915,0.04511980748802369
310,24.687881335466763,0.24864157425678443,0.0,0.0,0.0,0.0,-0.31072724933059426,-0.04254912020920393,41816.086738064005,0,0,1.9339787438318397,2.880272785496852,0.15225650558742787,3.0825528658421417,0,0.98,0.06533333,0.022333875,11117.662,6.0312514,7.3831058,0.120215334,0.056515817,0.04026997,0.13640243,0.0049702925272401615,-0.002509835515365381,61.09915759670309,0.11172748655077097,-0.08474199859886043,0.00011012248985235865,-6.930228748879981e-05,-0.00011293151229156589,0.0022354099107849555,9.034127123266916,0.9998533658090712,0.9998589976085327,4.471634536648002,0.9962814047327972,0.00554719860461983
222,27.743306720047325,0.24104786999621072,0.0,0.0,0.0,0.0,0.058014648834603236,0.0913056856309842,45723.28753140583,0,0,1.0057993421143818,0.22632816377123963,0.21735069153272413,4.321362300501578,0,0.98,0.074462764,0.018787695,10195.086,1.5478793,2.565822,0.20705877,0.023023587,0.019199917,0.17651087,0.025348996696458063,-0.004694226436059656,2782.9261589653956,-0.19769700884212502,0.3851190743499767,-0.05516207843300862,0.0025177787923923774,0.0018522822500499161,0.09455121837569538,13.837444951719052,0.9997728853139046,0.9997798190948619,4.824647807525794,0.9068286035174209,0.24944838280704573
1230,14.61762207017404,0.24552599814348916,0.0,0.0,0.0,0.0,-0.060594867187214685,-0.1191790104251083,25522.005834801585,0,0,2.302066036187216,4.791777293684352,-0.3950721534557955,4.1548378611358645,0,0.98,0.014459483,0.02480731,10844.479,2.0416272,2.8107285,0.49434644,0.036527433,0.043804497,0.27782005,0.0009635511097416056,-0.002763920281690718,83.6242681898278,0.058336115796028515,-0.061442251441912635,0.002135838733026181,0.00027619440733819047,-0.00027119186222044776,0.013648397241158305,13.768719997415708,0.999886781646266,0.9998913671955213,2.952473522619668,1.0205530516108987,0.008053431932985688
682,16.03054790725543,0.24636798205791288,0.0,0.0,0.0,0.0,0.11565936173299361,0.10555035635372785,24315.855518587763,0,0,0.9503818504369106,0.9609701817798029,-0.3977140806298407,0.4461868902741752,0,0.98,0.013009673,0.027455878,7266.8086,1.6547904,2.1539063,0.3253787,0.013588321,0.011256036,0.21742019,0.004985728695460072,-0.005091753107049235,2446.23809887278,-0.08019366211084254,0.14982349845898252,-0.07298748957328113,-0.0014130466451992953,0.0008712356048192868,0.09314301918916132,24.520485451340797,0.9998642375449888,0.9998691139215208,2.8359264886444384,0.6922609900675845,0.23563114837879384
1305,10.688474310761267,0.24463329116287078,0.0,0.0,0.0,0.0,-0.10715911412370276,-0.2250938305985971,10248.966236506456,0,0,1.387883738218646,1.5431739378313027,-0.6069819871259651,4.92787732913983,0,0.98,0.0025341252,0.015736816,1120.37,1.0756141,1.4881765,0.058439128,0.017164785,0.007094642,0.054620784,0.0007413108208361665,-0.002587699969066517,56.890731414251704,0.033336482705317985,-0.029697640082147054,-0.003287800393185866,2.4753327460451907e-05,1.1571900377585338e-05,0.024506462022560262,25.148737973601737,0.9999266160588295,0.9999299375487063,1.3963674429230177,0.12282002122582969,0.006291113873582832
1030,53.59006886074755,0.24504940696146912,0.0,0.0,0.0,0.0,-0.22920065461214786,-0.15558598131170095,23222.40162463315,0,0,2.0564674968403756,0.9716420558050458,0.04394015770968962,0.43246349984289345,0,0.98,0.109227024,0.0056412234,1892.7803,0.6143489,0.92466027,0.06779542,0.0090063205,0.019372897,0.05722434,-0.04454813376824082,-0.001257530596631481,35.654203321018734,0.11181618776916093,-0.15644344361427023,-0.0003800286289854556,0.00026547643791273776,-1.3981197455867905e-05,-0.0019256759367650646,41.42539222512676,0.9996601435968397,0.9996578873794978,2.7296097789955556,0.18363552835569275,0.003477008046488983
