index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
639,18.363392656195227,0.2419569846235425,0.0,0.0,0.0,0.0,0.22635385701237318,-0.13192662684655948,16660.822820699977,0,0,1.120715108844574,0.8970816990465068,-0.8305192527476608,1.8442848972044017,0,0.0,0.014949827,0.026140565,1322.8667,0.15893918,0.3002841,0.102305256,0.016852133,0.0062902193,0.09671512,-0.05265081603587284,0.15791746143465207,31571.36777428961,0.9186940782433919,-1.66111582931351,-0.07474575526270369,-0.005814168609813753,-0.0009671556994642105,-0.1070167791935752,37.584845899448695,0.9999369669390139,0.8355634799061972,2.0755171729678064,0.13445477491275248,2.974085483177648
1123,36.003487767233985,0.23865837726675226,0.0,0.0,0.0,0.0,-0.2840774665184761,-0.17852561544154405,40411.643978506516,0,0,2.4242570580418765,1.6775206935317408,0.40231075338438904,1.3139708570779662,0,0.0,0.08912734,0.025847346,23872.56,0.20238742,0.060582966,0.73997265,0.039413005,0.043868665,0.22946864,0.3695088621359967,-0.035117742245599166,50296.91728075287,0.2778724997275526,0.20753667902164213,-0.5356518378811113,0.03350454968129766,0.041633051984524216,-0.035374012279481885,17.98686929556322,0.9972670045651361,0.7600098608063617,4.343874634594768,2.1191787483865125,4.376811322791281
242,18.069265290536837,0.19026520441860717,0.0,0.0,0.0,0.0,0.04930252249557702,0.010580605856743393,25806.621381005756,0,0,1.0112493499051918,5.925952440336315,0.17201247507753625,1.5671598032326002,0,0.0,0.027125387,0.028236516,5764.049,0.12961397,0.06333224,0.15568368,0.046494283,0.043113604,0.1483549,-0.012914882031029055,0.051202158861982226,41753.70347871138,-0.22665747262824737,0.037197010064057116,0.11683024575918372,0.005488689822965832,-0.006290932685649231,-0.1163905144474637,17.786652956695228,0.9868627920268621,0.8532462960953149,2.979869465911164,0.547193098092547,3.767110276320697
1502,10.65211469966332,0.22995421466622015,0.0,0.0,0.0,0.0,-0.44785652251232916,0.10606325767088239,14892.691682049906,0,0,1.0700207074261163,6.242250835873355,0.42593409530603843,0.171680732936642,0,0.0,0.005019909,0.019621735,2178.7383,0.24543199,0.12954187,0.09994324,0.028009307,0.026368085,0.099562444,0.006956935028391125,-0.02037089431717188,24616.81243352591,0.28823609045249377,-0.17589721798248056,-0.009242847338567329,0.004052501742192483,-0.005930166586550632,-0.10999702094924015,18.72705633400494,0.995527851865373,0.9956774157883503,1.8932560027012633,0.22415837492272495,2.3682921937631107
1177,6.472120234204976,0.13426317465700824,0.0,0.0,0.0,0.0,0.007152469579032577,-0.22450684182193684,695.4688920797469,0,0,2.194794147978262,3.8742474427178415,0.4182070947939911,3.66230537557296,0,0.0,0.00010813131,0.00036391697,12.601397,0.0022462716,0.0040993663,0.013607466,0.00092442206,0.0008745864,0.012539628,-0.0024361134462584774,0.01434265834330595,1189.684540591288,-0.07874044664672011,0.08636651314233652,-0.09912715028486276,-0.005363576851341231,-0.0028387927213501312,0.24413398424077967,346.1216695799557,0.9990934206919657,0.8973961583518709,0.1422455086641842,0.002364276375506319,0.20294377453181947
13,18.937999248934204,0.24530474495756183,0.0,0.0,0.0,0.0,0.014163295850652026,-0.1296858740389867,28258.805532461625,0,0,2.145301891701106,2.573285723510363,-1.4776802135023606,3.2812894987541292,0,0.0,0.023079975,0.036652625,3829.7163,0.075468995,0.30309862,0.14383787,0.14654723,0.00855216,0.16204362,0.019231917945666588,0.031056352595220858,51494.334552267464,-0.009749056458831005,-0.07798908753569819,0.042177288399149325,0.009952563433418282,-0.0016866687607718445,-0.002555324689674171,21.76917177613346,0.9844941659846791,0.8625289894579334,3.2143535571702375,0.36123250746320945,4.578634125598047
1104,20.575965083166906,0.2078405660526765,0.0,0.0,0.0,0.0,0.13145356888180804,0.006302475005223547,20833.911347205743,0,0,1.3762562762435406,1.8293144643350085,0.11304584576453558,4.609370080992266,0,0.0,0.044918142,0.04931227,4140.7114,0.18486495,0.112956524,0.07300308,0.06018288,0.047787786,0.09067419,-0.03439048342922259,0.09595677255842087,38351.27657636567,-0.34935389815124757,-0.03616071678497914,-0.01545083593712189,-0.0015808333873237649,0.00040061220049682287,-0.013193404277133856,14.463374688522665,0.9919708253277338,0.8248714954249876,2.4949704293919126,0.40470221349984437,3.523377625763864
1904,5.675502305602643,0.24385637686386147,0.0,0.0,0.0,0.0,0.4492395994922973,0.012645215180106069,2875.964482163112,0,0,1.1876333150240366,0.5274881312601966,0.9366593816739717,1.767767273159973,0,0.0,0.00034344423,0.0058708186,84.86363,0.061181717,0.077719174,0.02018589,0.012510328,0.012792879,0.02300469,-0.0002664307955250622,0.02032474534511453,5227.545973389335,0.2560392649999763,-0.29197912773327445,-0.0009508602932411223,0.0030943067450932013,-0.005464981487987085,-0.03739316268327841,57.995262591627636,0.99916761873036,0.9440187405179549,0.49374016225082795,0.012148505031353563,0.6603520092249742
1841,22.29848463145189,0.24990074704741358,0.0,0.0,0.0,0.0,0.29311077433578303,-0.007633623455865031,19320.168618440166,0,0,1.4623821673498063,4.932751644062493,-0.18759669381561217,3.0806597512875853,0,0.0,0.037591666,0.058343004,3544.545,44.472897,44.798607,0.04992183,0.054288805,0.0521043,0.04371479,0.04984277147390713,0.015082610565556613,34622.694017679634,10.65311956196222,-10.607458836890151,-0.00944466631887488,0.000738398679077165,-0.0053501136144360716,-0.002876662215802296,13.254652706688544,0.9852640043612583,0.8347198586847524,2.3443519714386083,0.3503361053283136,3.2128390015382333
1382,11.978186092837186,0.24999146468805683,0.0,0.0,0.0,0.0,-0.07673573656937856,-0.05799675061206654,12170.395894517538,0,0,1.7274566065890176,2.9904618463741786,0.263730329219531,2.7329794134538092,0,0.0,0.007826695,0.03293425,1097.5375,20.887054,20.701632,0.05712871,0.016098524,0.013435298,0.052363932,0.0020757956955181804,0.024478630872198568,21543.343505159966,-15.573065350027887,15.345134102789604,0.0063481255753645395,0.0006826755583965917,0.00010380678958965182,0.025686103652076322,17.715761876887363,0.9979397885292801,0.9244505498599354,1.6057286227096357,0.11705403886254229,2.121541662848002
81,11.326633643593238,0.23445400650029002,0.0,0.0,0.0,0.0,-0.012834947657302323,0.11869561409453776,9003.742323056742,0,0,1.3157063361453951,3.8745862571649585,-0.03257168469490024,5.605591562834696,0,0.0,0.005276081,0.022528278,711.05884,0.17158057,0.098494746,0.03901768,0.007135737,0.016009683,0.035881024,0.0036043914919176336,0.01002191349866829,15833.135070335502,-0.039017659715126454,-0.0020371619199548515,0.003947450207801205,0.0017133214678398943,-0.0015249689152663118,-0.02532415715839745,22.32723412792698,0.9992842974571705,0.9341311819985149,1.2570271466287903,0.07996321242856874,1.6293348817139934
1180,13.841692850143932,0.24640485254376995,0.0,0.0,0.0,0.0,0.05663579976425646,0.001800487812713908,15256.506401307515,0,0,2.1735949722796724,5.258582301557818,-0.5758227283317882,0.5049437533390778,0,0.0,0.022089971,0.061733067,7610.0933,0.19881114,0.20601907,0.57943606,0.02647335,0.0214924,0.31910953,-0.009292239917320345,0.06333212901036099,29582.576845245196,-0.2360704060890218,-0.0316695951831325,0.13232255485281755,-0.0015630040005637001,0.0027517496308636902,0.26001028601386705,12.491469674051991,0.993775108903105,0.9022705066389234,1.9310175009494912,0.7638549041230471,2.8140394322548685
514,6.515672191681863,0.24863077074755657,0.0,0.0,0.0,0.0,0.22227603964354306,0.12620076848841696,3336.052270591582,0,0,1.8518751625646166,4.061566179565025,-0.6398150074682534,5.389171419862866,0,0.0,0.0006209444,0.008509585,122.498,0.16285233,0.20008777,0.017837187,0.005804069,0.0213255,0.01918236,0.00034739140330941913,0.013270093187278493,5998.7200701615775,0.14594422280914474,-0.18019831070252945,-0.006356999475022754,0.001963515146383654,-0.002792006770894261,0.017541328648894877,41.252789152229404,0.9964326803407886,0.9532284399434388,0.5587216280180809,0.01695927502922856,0.7356694617670538
1008,16.67980010121571,0.18094893049353497,0.0,0.0,0.0,0.0,0.013055149756639463,-0.027959429216055497,18661.473043458685,0,0,1.9220388960434398,5.025163437535393,-0.23181193974606162,1.2600783723705076,0,0.0,0.03431185,0.039122485,3636.549,0.19033667,0.0843783,0.10036262,0.051667433,0.053291015,0.12223718,-0.013262812095711417,0.049223056430827646,33318.94407542271,-0.2280323421356977,0.02504905476261254,-6.796378555201172e-05,0.009996755166248615,-0.008999667728859476,0.005036970280834583,11.129948806143158,0.9879105504176874,0.8592006049640668,2.278294894621816,0.3609148932257189,3.105121355091358
863,8.562051808821487,0.24025549525678916,0.0,0.0,0.0,0.0,0.4144881931843017,-0.21113196445060292,8917.660659026038,0,0,1.1750115392514309,0.5418438624767433,0.014342248561252546,3.193452529310986,0,0.0,0.002462224,0.018181719,679.7608,0.1974011,0.2694003,0.0650606,0.0061332635,0.01096954,0.06686978,-0.003175616509081104,0.049856659310026134,16041.11679473139,0.5106573029359646,-0.6378737793384075,-0.006064997857470406,-0.00132117185068895,-0.0013549714375612526,-0.08376374070186358,25.06703513980101,0.9980300213235782,0.8997908149072923,1.2472700185926986,0.07659532259295898,1.6508719557634055
1571,44.23075178558305,0.22879881282797843,0.0,0.0,0.0,0.0,-0.14299986462021688,0.1157051749903902,113200.0740303063,0,0,2.2521464667157236,5.140622599813362,-0.7830193966656026,1.0389014456460295,0,0.0,0.4259528,0.08081941,115502.94,0.64820045,0.2044997,1.1104369,0.14861208,0.11574348,0.6560678,0.29738163111658084,0.01403158489340694,177216.84270624805,-0.04218212331323288,0.04038584960042738,-0.100845634949878,-0.001761340362691081,0.00953579186417671,0.1377684115987008,5.159916597315393,0.9790788599642011,0.7683547164716239,10.597198065250799,9.293537330073972,14.126111542876599
1539,17.789130299507,0.2486164743832055,0.0,0.0,0.0,0.0,0.07015008661214552,0.14197494160690963,11215.666247192663,0,0,1.1312659960623295,5.415240371958608,-0.15510710118625481,1.8347981866956748,0,0.0,0.016908806,0.033968564,1922.9417,0.7467969,0.58559406,0.12929289,0.029236266,0.02632591,0.109691456,0.023240447823147804,0.009781663476023984,20659.48382227575,-0.3080984216340258,0.3457478424944943,-0.06463409238411981,0.023060541784156827,-0.01991570117581287,-0.009636861396804815,28.155764944565668,0.9956854993252414,0.8743786314848857,1.5024697334394517,0.20660499476351113,2.053134576319419
1047,16.63569821392113,0.2499691849456859,0.0,0.0,0.0,0.0,0.10207410374591991,-0.1477461748895274,15911.20968118382,0,0,1.020639783827322,1.129291077896547,-0.9826995357727619,3.2368154144699264,0,0.0,0.0052922894,0.010822706,1520.9752,22.979845,23.06792,0.12004283,0.014060865,0.005134918,0.09917526,0.016670178615908644,0.01919855048004773,29328.48755482988,41.309068956116576,-39.8897500449274,-0.08365825134755307,-7.933634641282857e-05,-0.001035429545857993,0.03584743854776808,39.981140825628145,0.9950877647400971,0.886670325505875,1.998625174489914,0.15547623256231025,2.7825133704137697
743,14.973617749359963,0.23102521551033908,0.0,0.0,0.0,0.0,0.09015259043060264,-0.00972789167519044,19816.817305261804,0,0,2.0064913753899845,0.31466331297942085,-0.7373127663636443,3.0908503826467983,0,0.0,0.017121062,0.04016599,4345.7314,0.14202732,0.08975111,0.118119545,0.020905873,0.0131325945,0.12541126,-0.01098951619969762,0.0690927299685664,33886.26915290788,-0.24758833672823824,-0.03004156741761147,-0.06605596345326029,0.0033750545351209646,0.001159034496432633,0.021180296228281593,17.476186159241884,0.9893335360424654,0.8827177768411841,2.3939458869500405,0.4271133960780329,3.1420478773215144
1269,39.68982509958523,0.2118114067856763,0.0,0.0,0.0,0.0,0.0751748010549675,-0.05432855888477568,14551.341976834065,0,0,0.31469940938872465,1.1560451976543369,0.03495496131129561,1.4390485206340244,0,0.0,0.023388922,0.0052047796,8237.224,0.020114683,0.016523039,1.8124928,0.0030696313,0.010459224,0.047970675,0.2477379424768963,0.06737311595372045,32305.374814515435,-0.2234248720135996,0.06250539880038347,-1.637973640828861,-0.003102247317468417,0.01223420692996874,0.04155286338655607,94.2102949747769,0.985771508653296,0.6824840130260219,1.8576956021492805,0.8295485867586956,3.0687365938491213
52,23.714656474136245,0.24948517473369314,0.0,0.0,0.0,0.0,-0.06287082893249965,-0.057064352281632445,28097.530762545168,0,0,1.6805743658400234,2.205632346493462,-0.1339869512404117,4.369466098778883,0,0.0,0.041705403,0.05023917,3593.9817,0.7300989,0.45825574,0.09865066,0.042246874,0.036384113,0.10507135,0.11229112601270128,-0.04901164285471934,50010.33703989429,0.3061932853675219,0.14619554140472416,0.011649313191140466,0.007072028630913352,0.005944658524412377,-0.010676016114034242,15.199355918386027,0.9958405812706531,0.8375050931237844,3.1990136607786774,0.3393805426232963,4.453724155298561
1521,30.792449483957498,0.2403492703889688,0.0,0.0,0.0,0.0,-0.2931128731560531,-0.5597169289988518,84060.5043843227,0,0,0.6887274620812758,2.209294896602439,0.11123657676120491,4.599059496210466,0,0.0,0.157322,0.058868665,120212.44,0.09282754,0.64501804,1.870112,0.091710985,0.08129945,0.5264428,0.2719892346862008,-0.02295866145815268,66497.99483415432,-0.0527476353766065,0.47897704078690545,1.1457727216309475,0.01897039686416706,0.019759292581710663,0.1993586852398424,8.40237352497642,0.9850038096934436,0.7814282389713216,8.158971990920648,9.798841218810082,5.494215494967875
1554,21.059061758428502,0.2089134790629266,0.0,0.0,0.0,0.0,0.00979225358514142,-0.008404095624207658,35849.5613768314,0,0,1.014815343016674,1.3189786185029366,0.21172199211502662,3.6490855592473435,0,0.0,0.049906496,0.047884878,9460.505,0.22442439,0.09148794,0.20661649,0.019306624,0.03770222,0.20493184,0.03059813201921945,0.026521886988775865,59085.30315900769,-0.11607805661076515,0.08374842720101071,0.10664423861938845,0.00023412634811117628,0.0077955055819478244,0.023677339621438705,13.174474844351705,0.9894759810132969,0.8372672022066701,3.9253064250583356,0.862166369394465,5.150643563219408
530,22.075722236777676,0.2370768066940218,0.0,0.0,0.0,0.0,-0.010881527103488067,0.26249942799966797,22086.746913675663,0,0,2.004833754171215,4.486006336807545,0.7947769757577658,0.7660422697109458,0,0.0,0.025641354,0.032903556,3800.9756,0.33925128,0.17809242,0.08962025,0.01667039,0.008081057,0.09224838,0.07022507942167429,-0.04642989114536996,36393.61847057697,0.5342641957993853,-0.2851046664641779,-0.06504181313263281,0.001080212179035151,-0.0019851799961562383,0.04817243059378113,25.758912631909805,0.9775056989739573,0.8768048551688756,2.618477622024967,0.36919113632151346,3.338112826616946
1061,10.211804000242992,0.24764023542386981,0.0,0.0,0.0,0.0,-0.05859151349894421,0.00817489288967972,9449.18399403428,0,0,0.9087309180452176,0.7187604876397132,-0.8921068763459362,4.315692578659841,0,0.0,0.0033830733,0.015211753,1667.9596,0.24605024,0.17469306,0.14260723,0.009686802,0.0047399276,0.12543884,-0.004783526411193092,0.041226832715721994,16294.08637798286,-0.5776316864909848,0.3652126535716262,0.06872747924173786,0.0029780877750308532,-0.0004412542800194867,-0.23529497530109755,42.91660948347541,0.9989365746152448,0.9372558888620866,1.3072484665225181,0.18448239396421529,1.6665264808018405
1276,20.10283720184745,0.19748588741286588,0.0,0.0,0.0,0.0,0.048071474693776844,0.06646266518107928,27322.967287900974,0,0,1.081594677272808,1.9120854713575521,1.0356493110161118,3.5027165754259753,0,0.0,0.04178424,0.04196161,5621.007,0.20144066,0.056357283,0.15865086,0.08271814,0.039095074,0.16178119,0.010588211094092432,0.03182031139182961,47445.742504941925,-0.1380063119564204,0.05603201610067118,-0.005487334531925987,0.004083316050641943,0.0011783592178076846,-0.09557243131298102,13.062785836244034,0.9982180195670809,0.850033078135893,3.1251841010241517,0.5303540669067051,4.242090235070724
1453,20.25406627646861,0.24831636861871909,0.0,0.0,0.0,0.0,0.3026074663168803,-0.12845694589877904,27768.62933929674,0,0,0.7523912336155731,1.2098627482779147,0.34800238066932954,2.1032652027839758,0,0.0,0.028347928,0.04319144,8638.714,2.4551356,2.6797924,0.3758159,0.009227279,0.022154307,0.1687793,-0.030155849918074823,0.11921037257498975,44400.749531542264,6.585044107517091,-7.076267077287266,0.23064823844400723,0.0018183083487629766,0.01054428625455601,-0.17283329977684667,22.35261706476857,0.9927994577202465,0.8372477130575511,3.167695341110919,0.80909981242749,3.9765654901345764
429,16.049841894196852,0.24721210552117615,0.0,0.0,0.0,0.0,0.14027681904209494,0.0032023091723848954,17849.211126740676,0,0,2.709458003118744,4.4628259689435605,-0.8510259543852113,1.5488750751178724,0,0.0,0.0116113685,0.025544232,10522.84,0.16704649,0.29762605,1.3604963,0.032884732,0.06630477,0.12270067,-0.01614226237853609,0.08325293245084188,34325.16443273416,0.32736118445190343,-0.6567509086703623,0.3145801361445356,-0.006068433504031912,0.01545779456728912,0.2532745471948661,35.20185266492924,0.9869231815271243,0.8800909843723219,2.196371947006585,1.0287465261026942,3.2042488162006655
265,76.80839404573302,0.23078312600967257,0.0,0.0,0.0,0.0,-0.03358943944873502,0.13231073826345413,118074.66962510465,0,0,2.380156564899134,3.6125268461646383,0.007883991124084444,2.6519451078013634,0,0.0,1.002916,0.026008192,47949.395,0.1736695,0.1060174,0.5331898,0.035058092,0.03687044,0.2683631,3.8196076526557263,0.0048462628474923945,165499.31120305762,0.1315237589404931,0.3760492105635598,-0.22400573875550878,-0.011235372147210609,6.808073361103428e-05,-0.1527335981447889,14.182523381360383,0.9484167759611354,0.5457682247274676,10.999772478454101,3.901872024020845,13.190721034722117
462,29.336039717558112,0.24367545597228543,0.0,0.0,0.0,0.0,0.04795365727979387,-0.33868917183379926,59113.36729289432,0,0,2.083652194631524,1.8918893698927803,-1.006497054470824,2.1362317751596094,0,0.0,0.0667013,0.043852083,16253.064,0.43844253,0.7567115,0.20547472,0.039004125,0.015979629,0.18533073,0.043227787932457566,0.09110588858810632,96499.66261019532,0.8508014317675274,-1.329690028845769,-0.08374946894786875,0.00022895375721983336,0.0023117523575669017,-0.05627097223161633,14.159603168991854,0.9985329233359327,0.7662142688729979,6.012058326815505,1.406397967427199,8.050080783746523
432,171.5099059145534,0.2266740768993496,0.0,0.0,0.0,0.0,0.20633933531932802,0.006986614705107524,122828.52789926578,0,0,2.040446983116871,5.643670116215776,-0.541831073792739,1.704930364362078,0,0.0,21.530235,0.049129028,60836.5,0.18181777,0.28890195,0.2841112,0.085612215,0.07626602,0.3112458,36.97843676410453,0.09108288789720781,204996.16377239465,0.2557326200321106,0.6913800250658195,0.06897370967429228,0.01949343563619011,-0.003799783933393655,-0.04207604561175272,9.357179738103863,0.9414897001058937,0.10587687334075387,11.391150233197589,4.92510983945607,16.23367415373763
1931,15.146970891983761,0.24731063078972923,0.0,0.0,0.0,0.0,-0.2207766925521928,-0.03495243385224833,20471.296749806053,0,0,0.9966469976442558,1.9434231689678638,0.8797503066422525,3.160029503551175,0,0.0,0.02157369,0.0512493,6458.919,1.2491729,0.9161727,0.22735392,0.042536158,0.030431539,0.19619153,0.014114519708973355,-0.0010028131867394806,33774.567540336335,0.048094230911663885,-0.006346977816802097,0.0793242057274249,0.006216374722217105,0.005244438994794538,-0.07393673399713589,12.532686519606036,0.9997310544436429,0.9119520323080584,2.4590339975572952,0.6286130784063091,3.1249299178382683
1033,12.912721849556988,0.2281118836834189,0.0,0.0,0.0,0.0,0.10541291519528191,0.0673579049233761,8671.848571600354,0,0,0.4240896579950007,5.712818109040352,-0.5031090993534288,3.038086883676357,0,0.0,0.0068248,0.017971959,6470.944,0.076397866,0.025829498,1.6897479,0.009128912,0.0069101853,0.12122527,-0.019254586420871217,0.08020998284595286,16880.187943482353,-0.33854540451539383,0.010624255964735025,-0.3019295325665081,-0.0027512926466138044,0.0020843795927832248,-0.36867085086272583,40.65850348298513,0.9941733594550227,0.9047465737874507,1.219311363997661,0.6999185223302422,1.7360546366972327
1743,12.752441094284945,0.24859522255236075,0.0,0.0,0.0,0.0,0.18066842200072136,0.09509987700659829,12327.180402407494,0,0,1.9572129300053118,6.131230501421226,1.0032934236159043,3.8958225372161395,0,0.0,0.006382777,0.02543107,903.54083,0.1548066,0.26118237,0.045440875,0.017219141,0.009796392,0.052185897,-0.001816944670191349,0.05106770631588728,21933.93797006486,0.16787329334429005,-0.31131448336797,-0.012928806656030408,0.004406972360179942,-0.0024662204996608746,0.026404332721505372,27.275961989708485,0.992019063482336,0.9055001526457134,1.6225530879986807,0.09628747785457548,2.155607642850883
849,24.327126542148086,0.2343985366199765,0.0,0.0,0.0,0.0,-0.016821889553782162,0.057669774652244224,58592.72402372976,0,0,1.456172638770539,5.6581312234739665,0.34258969967022046,1.0776091940872665,0,0.0,0.07905249,0.08419263,12096.995,0.5191548,0.124479674,0.13189812,0.10498892,0.09879506,0.14481662,0.12049862082531364,-0.04599257101584442,99636.67029323567,0.28636422883626866,0.10466846075438625,0.011697481899542795,0.018991291792145877,-0.016858439299693065,0.04988861193166496,8.088950788280833,0.9996018551305691,0.832320822228483,5.9664403631745335,1.05054358255496,8.30702202198728
1323,13.818014389462009,0.24969355721235864,0.0,0.0,0.0,0.0,-0.14762657948002933,-0.3228120774723615,16283.919296856327,0,0,0.1524390542705821,1.4585820231304905,-0.3813193144829572,1.0570918928256265,0,0.0,0.0074071325,0.01680419,29527.05,2.2152593,2.3425984,11.891089,0.007310604,0.004590878,0.14318511,-3.366369857164064e-05,0.026898450360548585,-1480.2695671918054,3.750173340435456,-3.9031520223275593,12.133625270037088,-0.0021757423377031355,-0.0002840848759603755,-0.1339761564701234,47.690536984479444,0.9985811589861587,0.9201687756654306,2.036922818339977,2.7956085918545215,-0.1529304552675026
148,13.535979833591169,0.2413722646072635,0.0,0.0,0.0,0.0,-0.06262830493706915,-0.112479816296508,16048.222426872044,0,0,2.1551076809387766,1.805389109433431,0.16606695704895813,2.0023089161804695,0,0.0,0.013055544,0.036062468,3937.8928,0.15380526,0.11968256,0.20150718,0.023901803,0.02429576,0.1600598,-0.0045369004556792235,0.04515240084397428,27727.545523001598,-0.17810649245909224,-0.05969495638584436,-0.06625981689029513,-0.006457397451661082,-0.00610020530182687,0.11298063270755934,18.02775874957608,0.9945436842542245,0.908365512771574,2.0127195119975725,0.3980916408342061,2.636399247084993
1436,14.398245900997686,0.2497311971211929,0.0,0.0,0.0,0.0,-0.12459629826191551,0.09014292619164037,3125.008200353645,0,0,1.691959048136888,4.684172058615401,-0.24624867103303472,0.927134226324815,0,0.0,0.0039339946,0.012287823,68.68838,2.612938,2.5418923,0.008696236,0.006983308,0.008381465,0.008362166,0.010096746804530276,0.01542056457607038,5516.858740299076,-3.5045666165206057,3.464363591388817,-0.008957997325796795,-0.0026185766897843764,0.006110759359591374,0.004029172955744165,54.436252878308174,0.9985381534307753,0.9067559090779118,0.5291770451522356,0.0096627342388802,0.6867142211737701
744,63.12396143116048,0.24951368694067225,0.0,0.0,0.0,0.0,0.0716667364300269,-0.17965345705388666,22303.916847627206,0,0,0.9795872103201724,5.939087221502973,0.8583951708269781,1.158433466259112,0,0.0,0.087350115,0.0058759004,982.34796,0.6988197,0.73261195,0.04775357,0.009735076,0.009636117,0.04178153,1.8750087175963126,-0.0035359663450563916,35117.48444159205,-1.2830689869835614,1.7997140146383932,0.006481011963237375,0.008515873821390471,-0.00731790128779625,0.035594302990768184,69.14698882926001,0.9823419433308868,0.5612547917119595,2.639787844248795,0.09604940724724687,3.2238761088469716
777,9.245898840728183,0.22280300888349966,0.0,0.0,0.0,0.0,0.09843716283307086,-0.06386538172815455,11250.440996871064,0,0,2.484315809679032,0.5179297360801458,-1.4157059848051503,4.989049520078334,0,0.0,0.0028532124,0.012606789,3216.0513,0.043240998,0.033039358,0.42093474,0.032299027,0.0056683333,0.13698144,-0.01197197505721425,0.07067883102845599,21824.602867579208,-0.21907685865242799,-0.09481702722347045,0.15342038114007947,-0.006129510358230393,-0.0027315593066809685,0.5420176081049554,39.42884051151833,0.9994359155091475,0.920401099293596,1.5062562886239024,0.34257986712538435,2.1615098369635257
216,8.247084461075602,0.24040644503887793,0.0,0.0,0.0,0.0,-0.36411103599846806,-0.09851053068165128,7430.380908979076,0,0,0.9843973211691738,2.3890499795266673,-0.6514807052212834,5.623807416886698,0,0.0,0.0013663212,0.008550242,572.9157,0.11904264,0.07259646,0.09022329,0.007668143,0.0065724147,0.07983912,0.0005424792545850267,0.0004542283731902221,12538.489702307588,0.1383490373309072,-0.23040769141678852,0.011155022530713701,-0.004639931933221974,-0.0025981417777215326,-0.20463177113704503,46.33489316706141,0.9953356368155013,0.9742269200448288,1.0757093073591268,0.06679485122036799,1.3333848734185203
661,14.173672157111241,0.248084419997775,0.0,0.0,0.0,0.0,-0.23456415174672582,0.09419841982084041,8055.387345338178,0,0,1.369002590215194,2.133842493419816,0.09670689940503752,4.899544482264829,0,0.0,0.014212851,0.042591136,1796.0072,2.1546335,1.8965237,0.044480406,0.045030218,0.044242755,0.049224984,0.013690016428961579,-0.005020754477778374,13657.50472880472,0.28236795322472563,-0.21938581724535666,0.017324561128380083,0.010774938127726735,0.012512421420295424,-0.01017912240318945,15.3930479883334,0.9988936970793588,0.9203357347294178,1.14853097041408,0.20369708393856278,1.4331943307929478
74,12.899032185985826,0.22925834740205903,0.0,0.0,0.0,0.0,0.3294612440450402,-0.06697331437666099,11792.768526345875,0,0,1.8260314218427611,3.038545995566192,-1.1199602906214443,2.64930523663086,0,0.0,0.0069196494,0.023557927,697.0867,0.01568392,0.106317446,0.03145818,0.031404603,0.011158308,0.03216253,-0.009421189551861053,0.07425277529965257,20938.0210194765,0.018250850179228378,-0.22316209283452623,-0.001532454683282251,0.008763823415669052,0.003881995544154884,-7.686844565282794e-05,24.65744441693351,0.9895864812547912,0.8562262559736664,1.5650558515187125,0.07491629155831392,2.0705811916712142
1401,13.679792685149561,0.24873307640130685,0.0,0.0,0.0,0.0,0.006013883280187703,0.10550271363876663,18624.505631388452,0,0,1.7072223233747286,5.591024505866918,0.7431833253659086,5.375969262489195,0,0.0,0.011115865,0.037571404,1199.4601,1.1057318,0.922034,0.059357937,0.018106565,0.014732023,0.06256908,0.004373655337000802,0.027903644568080775,33596.244222288355,-0.8744934328532571,0.7919549681194478,0.004283305973064408,0.004388490715096582,-0.0027012749328219807,-0.004339023264908688,19.843605938969056,0.9977427505325993,0.90798374340114,2.2745778238031047,0.12008057549413254,3.1301554422354645
229,15.995573824059926,0.23059874195652272,0.0,0.0,0.0,0.0,0.10873051714703927,0.22309044015289983,32156.59388059543,0,0,0.10304647512956423,5.0278272766125225,0.5470341147931546,5.979389117962582,0,0.0,0.017377889,0.03272795,42580.84,0.19971754,0.06296276,12.803777,0.012338571,0.0077653057,0.19724123,0.01623416491314846,0.00221844010441178,-2196.7319728992798,0.008477770199980186,0.019381385517205415,18.103173986790456,0.003264609234093633,-0.0008363121434795751,-0.02036166243518416,29.134122906941307,0.9978940254983868,0.8981351211854754,3.581957450908916,3.782637678898069,-0.20645658430946767
1893,35.543846330783545,0.24569749146435219,0.0,0.0,0.0,0.0,0.0291397508944267,0.044666425925042386,81133.21455106772,0,0,2.2866017253460953,4.322739005678781,0.22234374578238247,5.801472926274153,0,0.0,0.124131724,0.051221404,57791.047,0.3672144,0.14967982,0.73025405,0.033759527,0.030755296,0.37394246,0.40423988583554715,-0.05320978005379505,107458.36507882843,0.23858400667567717,0.33097567834730623,-0.36994418915226746,-0.005317331904636229,0.0019407216341981951,-0.2453178070673058,12.789475506252046,0.9938869685432811,0.7469388515389407,7.910433222696128,4.797730236352338,8.799270699731522
