index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
1831,21.618877586110347,0.24567414595383394,0.0,0.0,0.0,0.0,-0.0924734634991283,0.08055855473946578,36011.516990736054,0,0,1.2957693357676068,3.888543083653585,-0.827677608447579,6.087308580246272,0,1.0,0.036942173,0.029192101,4435.745,2.4469984,3.3837328,0.0803301,0.04227018,0.12940204,0.092076786,-3.4557810197945725e-15,-5.4141360206650174e-17,-4.055156641779178e-11,-5.417376886531219e-14,6.826831650264086e-14,-1.4564526541609807e-16,2.5811628702843465e-16,2.86186905642206e-15,-2.4757429988240294e-15,11.36712489437842,0.9999999999999996,1.0,3.9402659997820386,0.40685482344850143,-2.220446049250313e-15
1658,16.61914717599909,0.1796010148798444,0.0,0.0,0.0,0.0,0.04190113857375978,-0.08821139677871422,18289.407669966713,0,0,1.9118029033650048,3.5893960854237386,-0.8143299477440122,1.5588419033971417,0,1.0,0.012029121,0.017866021,1457.1886,0.30420548,1.0813649,0.056889392,0.030282248,0.057737757,0.07431466,-1.7376628964877828e-15,1.1338938160188039e-15,4.610732841571169e-12,-3.400975329734627e-14,1.1617938144439877e-13,3.051933931375335e-16,1.735986213086476e-16,3.419844356335107e-16,1.8800977306677238e-15,19.279630821977683,1.0,1.0,2.240834776989313,0.1461097972389549,0.0
871,25.438504136654963,0.24999368554310097,0.0,0.0,0.0,0.0,-0.06323879838230964,0.009492932024129963,46620.405916820346,0,0,0.9176366544623595,1.30433682873806,0.05897714289537115,1.2827574896038196,0,1.0,0.08277143,0.023956617,15013.556,63.688683,63.90666,0.35824916,0.017216604,0.026127616,0.29278907,-1.1054824699935132e-14,1.519424722909463e-15,-2.712133786650019e-10,-3.238573859246452e-12,3.166834459022066e-12,3.647885535519589e-15,2.235993636833293e-16,6.152009931898632e-16,-1.6106179556231353e-14,14.788987004204145,0.9999999999999998,1.0,4.905232826991599,1.3271268539534784,-2.3092638912203256e-14
834,35.5870277600591,0.23259603468658976,0.0,0.0,0.0,0.0,-0.1258269503985547,-0.12261835543263806,49274.79506903204,0,0,0.8454695846056719,3.921538820996966,-0.060737679676088785,3.2342288156177577,0,1.0,0.12772633,0.014770517,14618.582,0.6676534,1.5052084,0.36016455,0.01259494,0.027706344,0.19759816,-1.315213247837896e-14,4.997616117264871e-16,-1.0022644308972385e-10,-5.9393354286422e-15,-5.548679937520946e-15,9.93125666094583e-16,-4.580363515115562e-16,3.5388053862652596e-16,-7.218959038826293e-15,18.152627713937726,1.0,1.0,5.142718688296176,1.2863729281194995,-8.881784197001252e-15
1436,14.398245900997686,0.2497311971211929,0.0,0.0,0.0,0.0,-0.12459629826191551,0.09014292619164037,3125.008200353645,0,0,1.691959048136888,4.684172058615401,-0.24624867103303472,0.927134226324815,0,1.0,0.0023903276,0.0040723896,68.97468,2.4979215,2.6696453,0.008681943,0.0069562932,0.008319341,0.008364739,-3.3189872874398683e-15,4.719883130765667e-15,-1.2117703180188186e-13,-8.964476454459483e-13,8.471135649989249e-13,2.601749910387687e-16,1.848974184935438e-16,3.5409184703959383e-17,-3.0038291523851503e-16,54.41096352026227,0.9999999999999998,0.9999999999999998,0.5291770451522356,0.009702913519094913,0.0
1278,14.217375385890724,0.24207283641755678,0.0,0.0,0.0,0.0,0.14398581859027043,-0.13832360146266734,17334.674541839486,0,0,2.2550768310539695,3.758985842856114,-0.20121083274336748,2.225433912724809,0,1.0,0.0077619506,0.017006002,3373.5771,0.6801541,1.0694872,0.18181506,0.008755276,0.015768778,0.13199109,-5.326046669040058e-15,5.233688087472017e-15,-3.2733675141912187e-11,2.907072849210302e-13,-4.909767603064325e-13,-2.1496382793443744e-15,-2.684324560423403e-16,8.928667775493376e-16,3.244324741672478e-14,23.145750039968547,0.9999999999999998,1.0,2.1441962492730573,0.33833077956915414,-3.552713678800501e-15
1886,18.95997976909632,0.2473924500202944,0.0,0.0,0.0,0.0,0.02184869686714894,0.056030572640708015,30950.019316897986,0,0,0.09188789170891416,4.5782375456666715,-0.9490785353008816,5.557689909389069,0,1.0,0.019584078,0.013914331,65087.66,1.4418601,1.901878,22.808718,0.027996162,0.040317953,0.16746035,-5.7979492980425225e-15,1.7268185115004418e-15,1.481839899793198e-10,3.734639473779128e-14,-7.458593534679366e-14,-4.719149421553402e-14,-1.1934657709034313e-15,1.1156366913403117e-15,-2.866118492240257e-14,24.579512993802144,1.0,1.0000000000000002,3.4687794781995613,5.6996540155967566,1.3322676295501878e-14
1096,30.20728947775778,0.23147683245536874,0.0,0.0,0.0,0.0,-0.0005178178866614424,0.11402794300533445,71700.82422825722,0,0,2.4130627661362603,6.227887860979861,-0.8519924404227289,2.4456438075575777,0,1.0,0.17393737,0.024932884,50231.414,1.1680557,2.6700547,1.0536132,0.048517983,0.026187615,0.47754365,-1.2306968842593407e-14,9.986662311424629e-16,1.5162254101376956e-10,3.784431977818025e-15,-3.362208320130885e-14,3.128829820669758e-15,5.119995722280379e-16,-1.6202967146309566e-16,1.365171532040865e-14,11.834837570637195,0.9999999999999997,1.0,7.103983073105344,4.21346633735094,1.4210854715202004e-14
1365,50.734743639680644,0.18551171747414769,0.0,0.0,0.0,0.0,-0.07859135101755689,-0.035410726905578886,87108.70702435372,0,0,1.8243202900747777,1.367673810864636,1.03489922615393,3.1328637935544608,0,1.0,0.56576616,0.02374738,18962.496,0.6435253,3.1635895,0.13666458,0.19234942,0.22110283,0.32347426,-1.4680389702720083e-14,2.35575033422611e-16,-1.2862716471901997e-10,-9.953578035914023e-15,2.6081929610279038e-14,-2.3380700070053495e-16,2.889877823823901e-16,-6.215451887353671e-16,7.941853425172658e-16,7.60608106610577,1.0,1.0000000000000002,8.416979049904613,1.5890133382193703,-1.0658141036401503e-14
776,36.54713502953636,0.24969360720332387,0.0,0.0,0.0,0.0,-0.18076192448032136,0.02119717669962743,56730.85187124679,0,0,2.3539857949992387,2.0522617932016334,-0.047628068833195814,3.4168983090600755,0,1.0,0.14837724,0.020401156,39943.91,5.2030654,5.8712616,0.72740364,0.03563607,0.031902425,0.29452243,-1.3158263691399074e-14,6.299475896439482e-16,-1.9276189674233028e-10,-2.1275677162005785e-13,2.1095006220410757e-13,-1.6223912338843743e-15,6.919397423333285e-16,5.022470983261273e-16,3.563950162736782e-15,15.854518633333145,1.0000000000000002,1.0,5.802975243183632,3.4188446309650162,-1.687538997430238e-14
1618,14.65920561689322,0.2499862054096231,0.0,0.0,0.0,0.0,-0.22810690269392703,-0.033440788436610656,17980.120460001424,0,0,2.953552006092141,5.872426677528097,0.3731700827596658,1.5004581066221525,0,1.0,0.0054276725,0.0031041077,29900.133,9.1201105,9.343065,8.76689,0.015274574,0.014250259,0.100986466,-4.436112776205292e-15,1.0926135208400016e-15,-5.457897928163479e-10,-4.4425807015937224e-12,4.374726042061639e-12,-1.4971745839126078e-13,-5.7481100005634394e-15,5.427565962758734e-15,4.824018684631041e-14,41.86269027931343,1.0,1.0,2.2096111803843033,2.808512051004756,-5.595524044110789e-14
1228,18.981918051740646,0.24724580585428046,0.0,0.0,0.0,0.0,-0.03424870990665203,-0.04120912657169647,29199.772522910982,0,0,2.001204374492257,1.283592106841483,0.38050205978370366,2.431885700948357,0,1.0,0.02536822,0.022034066,5354.334,2.4828367,3.281124,0.10762834,0.024973197,0.038859703,0.1402365,-2.957225273350655e-15,6.257688168101262e-16,2.1631015192634685e-12,-1.1104682092944582e-13,1.326705757051409e-13,4.508600340527391e-16,4.829864823774143e-16,7.920263393260869e-16,3.1910353161125853e-15,12.303527020144001,1.0,1.0,3.303639099690224,0.5017216272900176,0.0
1143,75.69701284423122,0.2461037698098093,0.0,0.0,0.0,0.0,-0.08032172417897826,0.13538016993987625,183790.78260288443,0,0,2.4212779521656342,1.201696194908812,0.9126792889674675,4.705349114040407,0,1.0,1.2589042,0.025059348,100456.34,2.0720692,3.0809689,0.75212246,0.10144339,0.20019656,0.4382537,-3.3777718959663973e-14,1.9247367915520095e-16,1.9673747327549945e-11,5.3064487800036346e-15,-1.5853208780581624e-14,1.2170674085803398e-15,4.104978156062541e-16,-2.1994384626782545e-16,1.0246135501585047e-15,9.660193011067948,1.0000000000000002,1.0,16.326311361636495,7.916625867189158,3.552713678800501e-15
496,29.38667314938681,0.24878951093670346,0.0,0.0,0.0,0.0,0.007801360362790544,-0.08645352045206456,17087.86664814618,0,0,1.33778091059015,2.380603757062664,0.035801942111662655,3.1164658423019436,0,1.0,0.06355732,0.020814627,2252.3467,3.2820554,4.0049787,0.04217484,0.0728471,0.06333598,0.056247614,-6.9271423129648875e-15,5.54227348575249e-16,-1.1358878547217764e-11,-1.8445895351382266e-14,1.2225607575450569e-14,8.265003333726042e-17,-4.450863248627388e-16,-1.8383012341117911e-16,-8.664706483087861e-16,17.221087180386977,1.0,1.0,2.119088393630067,0.2272686532277528,-4.440892098500626e-16
1797,12.199337028600592,0.24803669728671698,0.0,0.0,0.0,0.0,-0.21947872674717647,-0.008362618417953493,14752.280447028816,0,0,2.1206696812950443,2.9843151165524713,0.22825349968080144,1.4928594139594475,0,1.0,0.005022691,0.010732025,2842.0247,1.9496444,2.3807693,0.13165464,0.015787674,0.011139539,0.13076878,-3.900180665221568e-15,7.40635845632714e-15,6.174759435364691e-13,4.147520748683817e-13,-6.388199183518281e-13,-1.9069168868967683e-16,-6.253230854325164e-16,-6.466979187807765e-16,1.8346911827264247e-14,20.687807133590237,1.0,1.0,1.878644118027446,0.29190755236004673,0.0
449,8.10585351945554,0.24542683990666497,0.0,0.0,0.0,0.0,0.03239660997783605,0.19345122002769105,7219.998009391663,0,0,1.3236009174880121,5.341237025631816,0.5767217755655945,0.19557453298736144,0,1.0,0.0014362235,0.020838762,553.0487,1.4790285,1.8890111,0.04085123,0.010853384,0.008651113,0.04022372,-1.2500349001178653e-15,2.25796417960213e-15,-1.7268686437785762e-11,1.1488668524226678e-12,-1.6480106613984617e-12,2.452346728063893e-15,3.0850448547399237e-16,-4.86619952286382e-16,4.39218651615711e-16,29.161120887614935,1.0,1.0,1.0509339836849574,0.06484011549685298,-1.9984014443252818e-15
1485,29.11368897283208,0.2493192217745141,0.0,0.0,0.0,0.0,-0.0170041115794782,-0.10519177938303653,25951.265685976636,0,0,2.962138822464711,1.9612183277886153,0.5536610436733609,3.3214354326205062,0,1.0,0.06511279,0.013709765,48381.88,3.5796049,4.16378,10.3196745,0.016984606,0.015030775,0.16824614,-1.0052061133507627e-14,1.0823891970029862e-15,-5.186108943503202e-10,3.442913765453487e-14,-5.146490204679916e-14,-1.0205402533686222e-13,7.908374499223909e-16,1.487060677542612e-16,1.1618565512884861e-14,22.70707776812212,1.0000000000000002,1.0,2.9937773564449293,4.336176876143857,-5.0182080713057076e-14
1851,13.863925109853225,0.2324134938872505,0.0,0.0,0.0,0.0,0.010757161160779235,-0.17196342083699148,23689.21345585305,0,0,1.0030531718585831,4.498033744578635,-0.18315040965493656,3.110593278270855,0,1.0,0.011350527,0.023229545,4473.38,0.766529,1.4536512,0.20413616,0.014395785,0.0283649,0.20724373,-4.7126348534211976e-15,4.409407075534737e-15,-9.726284729003726e-11,8.8081565707174e-14,-2.275895676068867e-13,3.1892196147728825e-15,5.62433680709986e-16,3.0452364935631563e-16,-3.1280619575925047e-14,15.982687672098134,1.0,1.0,2.7750775325773653,0.43012598443017547,-9.769962616701378e-15
48,9.301070417941459,0.2107903386200136,0.0,0.0,0.0,0.0,-0.07464439921267733,0.026774629480648026,8573.551159653904,0,0,2.0323550514662903,4.866373880000748,0.5612858652376671,2.9845570181028696,0,1.0,0.0015884491,0.010932004,1283.4608,0.28503472,0.67247635,0.09922248,0.010401499,0.0051259203,0.08313467,-2.1576656876228684e-15,1.5667195312473288e-15,1.8767914926721637e-10,2.1327911562653417e-13,-6.462267149160062e-13,4.48862300548317e-15,-4.4211629655106137e-16,3.51799726382599e-16,2.7160442498655403e-14,35.38515659668935,0.9999999999999998,1.0,1.2080900188605923,0.14476387549020675,2.1094237467877974e-14
1036,23.8365104625034,0.24965021867534576,0.0,0.0,0.0,0.0,0.26010994159126866,-0.0008981008357480784,40586.84426679066,0,0,1.1180068720225453,4.921684962204473,-0.23448515604947606,0.35190047883761194,0,1.0,0.08493178,0.051046494,8051.1157,12.713122,13.602104,0.18561362,0.044448487,0.047997974,0.2376881,-7.9461297809072e-15,2.3560675235780286e-15,4.884471553564313e-11,4.155954161727646e-13,-4.3841990191262813e-13,-1.2547439157856996e-15,-6.917357233668198e-16,5.877555677873252e-16,-3.972991270165644e-15,10.34223117955204,1.0000000000000002,1.0,4.359838920515248,0.7260282458495633,7.105427357601002e-15
493,14.28732570624386,0.18839029020241965,0.0,0.0,0.0,0.0,-0.4311661385960654,-0.3111053247893589,17704.437462863174,0,0,3.116610325294725,4.721535473276543,1.305016910790719,1.8540476685539757,0,1.0,0.0063447235,0.0033332887,33881.496,0.09915342,0.41098616,76.7149,0.021805294,0.005045281,0.11685628,-2.0588304624369798e-15,1.2097078101684844e-16,-7.4365360086619e-10,-2.7068589421766802e-14,8.619527098854058e-14,-1.6667775586951605e-12,2.1726034861981176e-15,-2.9437630136022846e-16,3.8093142535616405e-14,45.25260881051718,0.9999999999999998,1.0,2.181714025891182,3.1666903758657545,-7.460698725481052e-14
308,35.41095366702747,0.24999770538194216,0.0,0.0,0.0,0.0,-0.06700223563855036,0.014537977261664375,11030.12263140861,0,0,0.7744042170966378,3.470636987665686,0.24082130857610506,4.408861034388564,0,1.0,0.024733104,0.002049726,800.5995,11.501374,11.480336,0.09495621,0.0028864276,0.0026897362,0.04355919,-9.636588022005587e-15,-6.518190032614173e-17,8.298995789455197e-12,-1.3141827252498755e-12,1.1476794649446318e-12,-3.804612558244923e-15,-3.6531221528646725e-17,5.055199320642028e-16,-1.4232307471390503e-15,92.89054814242688,1.0000000000000002,1.0,1.482232057359534,0.08692139497320017,1.1102230246251565e-15
625,85.04495821207158,0.24996360716890295,0.0,0.0,0.0,0.0,-0.04720508708948698,0.2494390778356739,143500.906200503,0,0,1.849075621315522,0.6946511730325258,0.7306898319651292,5.147881875247409,0,1.0,0.93055403,0.02057781,31224.88,31.387363,31.446386,0.10440531,0.09481726,0.17729543,0.14259912,-2.6220864924159714e-14,1.3732396875946451e-16,-1.5901530710253335e-10,-9.626783052625694e-14,8.620886232422878e-14,-1.1168217894416598e-16,1.1020521583698951e-16,-5.53600597704475e-16,-6.617159809582441e-16,7.453982865709133,1.0,1.0,13.080558782191737,2.520042060519655,-1.2434497875801753e-14
1863,18.973061819564386,0.24599701330020346,0.0,0.0,0.0,0.0,-0.07081319308805364,0.014968035749318065,26049.823880337313,0,0,1.2768180762703496,3.1272174635655974,0.5660661310764041,5.156464201770357,0,1.0,0.026505979,0.017610041,4561.4136,2.0164728,2.850515,0.12535128,0.027631657,0.020187391,0.11676981,-4.420953250797472e-15,1.5562540727914333e-15,-1.439293965751711e-10,-6.397162887581294e-14,6.223240442422907e-14,2.0766349845886476e-15,-5.781972488547806e-17,6.629424424906489e-17,-5.0972273562530265e-15,13.704505004027505,1.0000000000000002,1.0000000000000002,3.0032482295627925,0.43365765957278324,-1.3766765505351941e-14
1744,83.01669916937253,0.2362396445134918,0.0,0.0,0.0,0.0,0.07361993875633745,-0.044899934062378605,213152.32667813767,0,0,1.6882505121562195,3.8647565738353467,0.32104415182365953,5.479144760480348,0,1.0,2.7543461,0.058138836,91934.72,3.007235,6.0968995,0.18376695,0.16766104,0.09539116,0.14022946,-3.019750055883444e-14,4.342963723505008e-17,2.6976338701437263e-12,1.3436652986755654e-14,-3.0305337225977094e-14,4.2842898931497343e-16,1.4256192284671496e-16,-1.0836590423560988e-16,-4.463901832855319e-16,3.688992430070957,0.9999999999999997,1.0,18.661884838885335,7.201481303819698,0.0
1967,28.3200357027667,0.2497633868446453,0.0,0.0,0.0,0.0,0.008779071558015529,-0.09103968828262124,40280.29632451742,0,0,1.7898278378452832,4.745525423242307,1.3394244345497528,4.776386297173225,0,1.0,0.0728205,0.019521855,4186.4062,9.476679,10.288038,0.08160744,0.071261644,0.015589179,0.10767625,-7.725211119636848e-15,9.856772390215218e-16,-2.5487305366178332e-11,1.2967399496716823e-14,-1.8283121567431308e-14,2.4723216280510377e-16,-2.552506717419529e-15,1.830561682338149e-16,-1.6202991233980608e-15,15.67825592501988,0.9999999999999998,1.0,4.3319011801845315,0.37958580664389974,-2.6645352591003757e-15
577,23.08124134895114,0.21218998593538438,0.0,0.0,0.0,0.0,-0.025782772638618955,0.0013328536028383788,43275.205394225646,0,0,2.364469393309333,0.8482213242239811,0.37522232654524745,3.8596248164526124,0,1.0,0.052438017,0.0172398,18095.28,0.51553106,1.5040966,0.4619699,0.017721115,0.04023046,0.23596314,-6.771370466715273e-15,9.610572412066341e-16,-4.5586453419089877e-11,-5.011619382956077e-15,-1.5009952744657687e-14,-6.691201457372125e-16,-3.3813192778068877e-16,2.3842648112868164e-17,1.535787703193242e-14,14.907497295305959,0.9999999999999998,1.0,4.603868006398666,1.6055053522436138,-3.552713678800501e-15
968,5.643061701847782,0.23575743162816667,0.0,0.0,0.0,0.0,0.03270180025237878,-0.22532770214893635,2667.9921360702115,0,0,2.59315938688198,2.418192154801659,-0.12359242330654707,3.003528132959182,0,1.0,0.0003850983,0.008415791,605.2189,0.25850335,0.4309017,0.38765985,0.007556858,0.007073997,0.047684915,-6.693774289577637e-16,2.7205000473036935e-15,-3.339097737803982e-10,6.651542041451378e-13,-1.2370389339893275e-12,-2.1987261236519788e-13,-8.93036769881413e-15,-8.805924485088248e-15,5.41623011462895e-14,106.5490060926936,0.9999999999999999,1.0,0.4636282136464358,0.08634031136505516,-4.873879078104437e-14
1373,30.18745343315372,0.1722558226003215,0.0,0.0,0.0,0.0,-0.08918059556520049,-0.0536549870198886,25114.47417269405,0,0,0.3197996747786998,2.4811130774654573,-0.5180695259035111,2.157394468045573,0,1.0,0.043970652,0.0041264016,16210.955,0.11542783,0.61766934,2.0278986,0.016739067,0.01606754,0.09186381,-1.0521574416024426e-14,4.3911095099689805e-16,-3.1964479889964467e-10,-4.727903259752748e-15,-7.49673509254714e-15,4.1519486950702725e-14,2.650724524247045e-15,2.281398265458487e-15,-1.4004777247275055e-14,49.59377413006354,1.0000000000000002,1.0,2.913177005493641,1.5138780994998444,-3.197442310920451e-14
1664,13.423792324127799,0.24957795922352705,0.0,0.0,0.0,0.0,-0.03497545270935145,0.08980009820125642,12644.45709007579,0,0,0.3710710113477307,1.3438074506474391,-0.3089973104538999,0.9769993368150288,0,1.0,0.0041989163,0.007907046,12213.113,2.4696908,2.6794221,2.5461922,0.0055973628,0.004251203,0.119253725,-7.795744402903186e-15,8.823114096280852e-15,-3.202959922941729e-10,1.376332102933732e-12,-1.6687509696611725e-12,7.239248264601406e-14,6.882097100169888e-16,3.798212550163409e-16,-1.1186649882950085e-13,56.00071269706667,0.9999999999999997,1.0,1.6564920888737777,1.2318701466269308,-3.397282455352979e-14
1723,80.03043728690248,0.22872608208496312,0.0,0.0,0.0,0.0,0.06598548140855416,-0.2512624347796445,175304.93474120423,0,0,1.5157006574831522,5.621700628769253,-0.5902867458239903,1.2897498584680605,0,1.0,4.178055,0.0736446,263283.5,3.388893,8.044485,0.31212023,0.43821478,0.32062984,0.40382007,-4.0569239678518016e-14,5.46770010698099e-17,-2.267642229599928e-10,-1.477655358160902e-17,-7.515584156511825e-15,2.5588552203859715e-16,-1.6998340831486645e-16,4.5677781610969114e-17,-4.664256292014004e-17,2.531739192095519,1.0,1.0,15.647037406854649,20.48042561423071,-2.1316282072803006e-14
212,27.653700575886052,0.248525753747469,0.0,0.0,0.0,0.0,0.2446415103056635,-0.1055636112176384,23532.16573686219,0,0,1.4349948829326022,3.5629714723246826,-0.8500116485354589,3.461214815708374,0,1.0,0.04777118,0.023249771,1294.2788,2.6791878,3.238824,0.03276164,0.0613827,0.080473214,0.058542635,-5.169363247461965e-15,3.649370793024417e-16,-1.3502282454185524e-11,-5.564893785877925e-14,6.182882118983369e-14,3.336091316919029e-16,1.967956370047144e-15,1.2238647523526332e-15,-2.3977199159634424e-15,19.632083510628323,0.9999999999999999,1.0000000000000002,2.759794430911376,0.1255590520007983,-1.7763568394002505e-15
955,12.306354345771643,0.248619815005558,0.0,0.0,0.0,0.0,-0.10970296082209645,-0.057903886502439245,14635.315126664129,0,0,2.723399169924677,3.22122053242146,0.18092535079885375,4.998361136998916,0,1.0,0.0039654113,0.006981904,10082.422,1.3371361,1.6027391,1.5893348,0.0069897864,0.005241451,0.12499223,-5.431784171235049e-15,7.718570785552031e-15,7.521418375636396e-10,9.141351061448341e-13,-1.1911373630832607e-12,1.126215365445285e-13,-2.180638801811217e-16,4.8364704673591675e-17,7.941160203870528e-14,36.86239897613709,1.0,1.0,1.8664555574383512,1.008385863448932,7.860379014346108e-14
1657,9.01406828664472,0.23828123047136837,0.0,0.0,0.0,0.0,-0.07286730743612387,-0.11684553532905036,10556.334538424395,0,0,2.02470043653526,6.033565377703275,0.89924477156117,3.343912027535882,0,1.0,0.0013519345,0.009798505,978.4442,0.54040885,0.8761618,0.061850347,0.016754644,0.0111250095,0.06115251,-1.593569772047544e-15,3.593842825056967e-15,-1.9006637680588364e-11,4.0829734020856274e-13,-7.47409158660838e-13,-1.1970874516816305e-15,-4.290306165056173e-16,1.4496718284581284e-16,9.1040290349614e-15,25.92621837509844,0.9999999999999999,1.0,1.4302849704034875,0.10685798221471376,-2.220446049250313e-15
1011,63.15152875932543,0.2489134701253391,0.0,0.0,0.0,0.0,0.004661209920417323,0.002432569203745284,144443.0395377761,0,0,2.0038928688555604,4.139107302513476,-1.0384913120739574,1.8536462694193556,0,1.0,0.6833212,0.035526387,39787.973,5.8943667,7.2736225,0.20408757,0.07440576,0.1626391,0.26692697,-2.517720774546336e-14,2.459307330662344e-16,-9.952964819464984e-11,-5.45084407765269e-14,5.5540774200224884e-14,3.8053739379505904e-16,1.0685878278000717e-15,9.11326563326018e-17,-1.4618476190404463e-15,7.829157279112948,0.9999999999999998,1.0,13.157113118623787,3.2043814714062293,-7.105427357601002e-15
1376,34.85294223001526,0.22435956548394345,0.0,0.0,0.0,0.0,0.0026560761821050297,-0.008173663395450094,22920.10424392078,0,0,0.28539970461227554,2.151976565426333,1.1028771480163604,6.218499479673041,0,1.0,0.0566502,0.0054961797,25051.627,0.24374056,0.64239323,3.7802086,0.03354398,0.009377971,0.101114966,-1.4334962813446854e-14,1.0114582863396722e-15,3.561629224182633e-10,-1.6485529334497946e-15,-2.235712785016455e-14,-5.93402194486302e-14,6.817959541263426e-16,6.324242715230607e-17,-5.719410327844734e-15,43.113272942536305,1.0,1.0000000000000002,2.700100733703288,2.3262071727411535,3.4638958368304884e-14
1414,18.92447997396366,0.20232502487988072,0.0,0.0,0.0,0.0,-0.017820840541287405,0.08855065830381217,4346.917118141748,0,0,2.925690363264815,1.911743960701959,-0.9214295317513387,2.628459738768105,0,1.0,0.0022194523,0.0009277357,2371.4512,0.030187052,0.09600165,2.5409443,0.0018458349,0.0008458644,0.022116361,-6.395707763173135e-15,1.2342960836968768e-15,6.185664012804254e-11,-4.988776684087257e-15,-2.4626809166899934e-14,6.794654532281257e-14,3.935785957230704e-16,1.9488830057655194e-16,3.912884562738548e-14,246.7597583990915,1.0000000000000002,0.9999999999999999,0.6950566432976093,0.29622014647109285,8.104628079763643e-15
1123,36.003487767233985,0.23865837726675226,0.0,0.0,0.0,0.0,-0.2840774665184761,-0.17852561544154405,40411.643978506516,0,0,2.4242570580418765,1.6775206935317408,0.40231075338438904,1.3139708570779662,0,1.0,0.13116811,0.014580839,23842.354,0.74002045,1.4857212,0.7374987,0.03932947,0.043627076,0.23778772,-1.3548219015908284e-14,4.3335353184398114e-16,4.1421308478203e-10,-9.071964973635226e-16,-1.478012793992424e-14,1.3229778296187194e-14,-9.737669527231595e-16,-9.09675020427502e-16,6.751380428370447e-15,17.970877454974357,1.0000000000000002,1.0,4.343874634594768,2.1165545535662895,3.730349362740526e-14
1534,15.829546052038834,0.22657710703662265,0.0,0.0,0.0,0.0,0.26779860804155814,0.38621252087638724,14244.732356739483,0,0,2.1128710638830572,3.8960415447156636,-0.15997204408519727,5.055979186041465,0,1.0,0.008136927,0.021920582,1663.8632,0.35584518,0.6670393,0.09838084,0.0067898473,0.016127,0.085467674,-4.842907260904236e-15,1.618217535152026e-16,-2.3005248048176238e-10,1.1890171308620015e-13,-2.8942166640616485e-13,-1.0185743586718648e-14,-3.1865075045627643e-16,3.685090827093839e-15,2.249432313092581e-14,28.02119522496277,0.9999999999999998,1.0,1.825642712363804,0.17271335952674827,-2.375877272697835e-14
1148,108.75785792062719,0.24931381901684063,0.0,0.0,0.0,0.0,-0.004159142810362464,0.1005654839259643,242596.06349904693,0,0,0.9650515129602723,2.1508406302700327,0.050986669487965264,4.570465338306311,0,1.0,6.7505884,0.035759404,158569.69,7.207033,8.421309,0.5552744,0.13534942,0.110125095,0.6717105,9.071799666942271e-15,5.3438776507113944e-18,6.649492822271548e-11,2.96714153343827e-15,-2.5623321637581345e-15,-3.099905478087153e-16,-1.185574457695249e-16,-4.713008391497386e-17,-1.5434774927852063e-16,6.616025047924537,0.9999999999999998,0.9999999999999999,20.984434754454632,12.28300717501154,3.552713678800501e-15
682,16.03054790725543,0.24636798205791288,0.0,0.0,0.0,0.0,0.11565936173299361,0.10555035635372785,24315.855518587763,0,0,0.9503818504369106,0.9609701817798029,-0.3977140806298407,0.4461868902741752,0,1.0,0.014186676,0.022965457,6972.3735,1.446675,1.9295664,0.29330063,0.013428051,0.011731571,0.21685849,-6.921355476267687e-15,4.709804206953919e-15,3.7709929524756816e-10,2.1555292598022967e-13,-3.424846079223147e-13,-5.340265180902507e-15,-1.5927442076484097e-16,1.1644843400303062e-15,-4.9129021503903666e-14,23.372824513105076,1.0000000000000002,1.0,2.8359264886444384,0.6646304481260552,3.597122599785507e-14
1610,28.40204365454101,0.24993439755922625,0.0,0.0,0.0,0.0,0.2686864132523538,0.11302503075057711,13463.258496088809,0,0,0.6202973136055256,5.196941650757316,-0.6112989910860025,3.008950291221651,0,1.0,0.046172943,0.018007662,6871.6367,12.267989,12.505489,0.72824204,0.008274342,0.00802195,0.10458476,-7.493639782666082e-15,1.4339772423179908e-15,-1.1063856710274861e-10,4.1559346517458595e-13,-4.760072185195556e-13,1.0325045606221409e-14,-7.826759108349668e-17,4.876901318986316e-16,-5.1382390585885636e-15,33.400855977787266,0.9999999999999999,1.0,1.7434454427863193,0.7020477473670617,-1.2434497875801753e-14
865,23.08816201750504,0.24879499646867118,0.0,0.0,0.0,0.0,0.12495948945998055,0.13607638905620822,33591.70037048955,0,0,0.45770652565137293,0.015149582913476407,0.09227466424510333,5.668936259854313,0,1.0,0.03270934,0.016404811,23483.8,2.0885005,2.5564148,1.5289403,0.011866173,0.00937048,0.1515772,-8.455776106576644e-15,2.2340336677191864e-15,5.511865535771856e-10,9.882175172127278e-14,-1.4370873077803033e-13,-3.6797467254683074e-14,-3.7983435238690136e-16,2.043751699769263e-16,-2.1460972719830233e-14,26.18053603519418,0.9999999999999997,1.0,3.715910904684659,2.1173628713575035,5.284661597215745e-14
