index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
404,28.01954428827701,0.24751866157263977,0.0,0.0,0.0,0.0,0.006383255183403845,-0.10216827641095853,27569.238581306352,0,0,1.5428014649897306,0.007624080854169109,-0.5685685857237122,4.668158490516586,0,0.9,0.0701792,0.09363365,4444.374,5.5618954,6.8537073,0.038629007,0.07846285,0.03269096,0.06010036,0.037496321907066324,-0.006702641004019386,1856.7681950745755,-0.7810753848131886,1.0670320826915858,-0.012813144908398789,-0.00010966323583583918,0.0002933184599930512,0.02078550364644182,6.579844721868026,0.9933823962127053,0.9935980229127261,3.1486863947567993,0.4198864008776946,0.17636567776010592
558,18.715675626829064,0.24960463187783194,0.0,0.0,0.0,0.0,-0.023289329874169457,-0.05630001291905297,31188.46869298895,0,0,0.15467861144411332,0.4646610289751034,-0.40000698005638435,4.09975439610259,0,0.9,0.008761295,0.03076972,32640.213,4.1691704,4.4794984,6.7628045,0.009184883,0.007220297,0.05260088,0.009055618665737501,-0.017098252262945444,3172.1416713930175,-0.9435757257484294,1.1383962153472036,0.360180524096794,0.008324220805332853,0.00826600017760157,0.022724041090617857,33.957686602656885,0.9962303753877576,0.99637181415115,3.4911880185300657,2.9322799035035905,0.29621226901488207
1485,29.11368897283208,0.2493192217745141,0.0,0.0,0.0,0.0,-0.0170041115794782,-0.10519177938303653,25951.265685976636,0,0,2.962138822464711,1.9612183277886153,0.5536610436733609,3.3214354326205062,0,0.9,0.039807826,0.02828436,52571.234,3.2560012,3.675205,11.210595,0.016951801,0.015042519,0.16443367,-0.03105408346413401,-0.0063700137388271166,-476.65749101002217,-1.4782494767243148,1.700452171903328,-0.32414060716120946,0.0012166242292992804,-0.00019772908452554304,0.31192749556999183,22.70654286784682,0.993577182847845,0.9903230468449592,2.9937773564449293,4.694329918801797,-0.04586997706873053
1695,14.316049845874433,0.2411644153448829,0.0,0.0,0.0,0.0,-0.017602968859410022,-0.3435452106159353,18208.049164374526,0,0,1.1102813790743757,5.30810913369812,-0.5762840373313197,5.642406262499577,0,0.9,0.017235298,0.0877385,16455.059,2.4599767,3.6560037,0.8648879,0.03553469,0.030025229,0.42840806,0.009917441588031605,0.0022594273624927832,2265.49940909343,-0.8580323852837327,1.424630121904667,0.09188675295205617,0.004118611291670727,-0.0037553489727388785,0.07626870289854178,10.594087456647586,0.9797140634945164,0.9737523075284706,2.232628859297179,1.5828442819041553,0.2266285593575299
1229,23.258229246639928,0.24663878520624416,0.0,0.0,0.0,0.0,0.045086543941072664,0.17582089597906853,46883.51973742248,0,0,1.8762058893526454,3.0334324715555385,-0.16817099340638464,5.895023486269865,0,0.9,0.047818538,0.096789286,8993.913,4.618655,5.2966714,0.106782034,0.060848985,0.048099797,0.11210542,0.021146801329015853,-0.0071598630135174274,2488.1680361698545,-0.41626671262850923,0.6581259683336318,0.0015475441520999564,0.0022315797728047915,0.0017523108062496714,0.00434618166801913,8.982354106399491,0.9955889438319779,0.995734814956144,4.928835950208695,0.7990349569172208,0.22252579177748633
857,23.58661716005182,0.24718808136577336,0.0,0.0,0.0,0.0,-0.037873586830127724,0.12415504186841675,27052.653965137943,0,0,2.0745570647180434,4.960636722229244,0.5614583681296788,2.2213642104707976,0,0.9,0.019450003,0.03381093,4580.9546,2.179852,2.481528,0.17897382,0.015369034,0.007814476,0.14097802,0.01752361977019634,-0.006335095631744941,984.1942903212089,-0.364901950307422,0.5700148726533962,-0.0021076255018341074,0.0006288352700750866,-0.0002873601331882374,0.034958523828848,27.67239516279619,0.9957923384172018,0.995934489759868,3.099356474926658,0.43360860400841617,0.09388242660187851
38,27.91376886671689,0.24625669007977258,0.0,0.0,0.0,0.0,-0.07405215817421146,-0.048843645514867536,42464.88924924519,0,0,0.6520518166348078,0.9150334617464024,-1.0191423307959608,3.254671916873716,0,0.9,0.02804304,0.030529818,52650.6,1.8128102,2.243233,1.8384796,0.022281783,0.014387643,0.13927193,0.020835306522797584,-0.01131319533445054,25131.876882272543,0.43240996866109005,-0.4873672998937044,-0.9431676531265996,-0.04612258542937181,-0.0037358103154253447,0.1250376883272506,24.55913774180222,0.9943921206031295,0.9945762332142667,4.530494096607548,4.560609487381555,2.219636396332299
1953,41.80295967182393,0.24733996896850663,0.0,0.0,0.0,0.0,-0.19132689642706308,-0.09751117274306828,27764.12591836666,0,0,0.5536896526457156,5.402150974688347,-0.9319870621607429,5.954731915111061,0,0.9,0.07286396,0.019088471,37115.94,1.9502546,2.358298,2.353374,0.033856563,0.011599306,0.11047988,0.02372768254138903,0.0007988154694468605,26186.46874805812,-1.1061825355898145,1.4582628303681493,-1.5453673293440409,0.01896502100807546,-0.031194141003817996,-0.0025439952620901884,26.76665574652855,0.9927331171696894,0.9929054786058276,3.167266199666875,3.3475280643112018,2.390608136924025
1983,10.766452325202225,0.24902896300581798,0.0,0.0,0.0,0.0,-0.015557895784036907,-0.1316847477576921,10785.816781836182,0,0,2.5738168284238103,3.140846021362458,0.7603540667644846,0.33629082907880065,0,0.9,0.0049958755,0.03996233,5884.2754,2.850653,3.2569616,0.93178856,0.009574839,0.0057887114,0.14118692,0.0024319412511479414,-0.01023900239601949,230.8268144392368,-0.171697378939358,0.24116622260131737,-0.03095898001185762,0.0010968281341632252,-0.0002111580292508893,0.06513398064984689,40.28846970350808,0.9982173792457273,0.9982909070066441,1.4554952732687263,0.6209694000300874,0.025264329633412075
1915,19.716963433672277,0.24996399822575255,0.0,0.0,0.0,0.0,-0.02712720344138587,0.3865279498200992,17626.002235532924,0,0,1.4122744745213427,4.786558092985776,-0.3910744243877782,5.886367449641617,0,0.9,0.021299753,0.005625505,1647.5743,13.554046,13.482823,0.057460632,0.029095916,0.038780317,0.05424029,0.014542292525823501,-0.002515711568101041,2184.7966417467883,0.08925495319059265,0.11705931285436592,-0.08789895966814557,0.002521054153190663,-0.0029183781177470123,0.12767442155099604,13.830822614273174,0.9956648724252753,0.9958140811028664,2.1737653351593162,0.1659248486518048,0.2195806188700291
885,15.92850672263735,0.2393669324163737,0.0,0.0,0.0,0.0,0.012538151419634106,-0.08060760653916406,23158.97305017352,0,0,1.313696225834145,0.637606944401214,-0.49995945156452515,4.719014622320605,0,0.9,0.021582654,0.08919063,4996.2134,2.2665653,3.2320669,0.13216679,0.019247646,0.028455764,0.10400496,0.01363674744536869,-0.015020346391057511,6113.568617364689,-0.10166247025739987,0.3102248217437108,-0.20152780372654702,-0.0030062549938866152,0.0031194846765612034,0.2335982781922908,13.426912983898404,0.9963558766622985,0.9964958332198269,2.7234224344987057,0.481076499583859,0.5871064670124158
845,19.06021843382284,0.23825142536070754,0.0,0.0,0.0,0.0,-0.03053470565215644,0.1893808527554118,39194.22386144731,0,0,1.073643430833935,4.5514720088254395,0.3939125276913431,4.843096039299512,0,0.9,0.029229332,0.070679165,35191.56,2.0157635,2.7354658,0.8168896,0.04043725,0.015676675,0.36836803,0.019083782312962875,-0.0017856748988597788,37132.24775813969,-0.19290436271752884,0.3876080924294192,-0.8197913894220517,0.011311059846647502,-0.00012107436864650833,0.3910845982481872,15.718759794770385,0.9978211947213163,0.9978981313829186,4.232727179217372,3.101738247787292,3.2678592745457182
1466,34.18373646788651,0.2474248113217041,0.0,0.0,0.0,0.0,-0.07958330281510871,-0.16512702207859353,42078.24038085557,0,0,2.8108925615914746,2.800895173370593,-1.0159997395206466,5.757138364680295,0,0.9,0.042370826,0.016539456,26403.703,1.2900293,1.6008563,1.8590201,0.015839942,0.00860685,0.10852897,0.021941756061876014,-0.010767418144594181,1218.6421303929071,-0.24348137010364632,0.3923982887869257,-0.1023324406102218,-0.0007574251517803069,-0.00027198815215557007,0.11450426722249252,35.21139228925181,0.9924248977025013,0.9926491261680006,4.495429209630813,2.3311866401300083,0.1103995628981167
1558,16.606074517813784,0.22199255076948285,0.0,0.0,0.0,0.0,-0.1274796220034327,-0.03540156697802111,20678.128635154168,0,0,0.8139859589481354,3.5037918062328792,0.23274448815386273,5.43096869247126,0,0.9,0.013369262,0.045563165,19668.021,0.9385814,1.637453,1.0952759,0.011542641,0.008054282,0.17458399,0.030170356795212714,-0.009341972113630206,75827.86672802026,-0.21983014702356468,0.7264507704114526,-4.423462879955272,0.007961846495583041,0.01593553724857618,0.7271813443375558,21.165981166493296,0.9976572344492293,0.9977501360902825,2.4795425378210822,1.8583623250959072,6.728137817812856
1359,28.529091396169616,0.24999713369097576,0.0,0.0,0.0,0.0,0.13387275504623355,-0.11250677182476654,52322.6238989186,0,0,2.9509115782341797,3.4687674105967843,0.6338829104019603,5.354619887682267,0,0.9,0.07104369,0.0012340592,31056.537,16.68934,16.889385,3.1024349,0.017258171,0.011401134,0.26835468,0.00947993375929428,0.0015625751847363532,256.9890674018236,3.261398075171191,-2.8637234210504023,-0.24216901914684252,0.0004262845394655388,-2.26338707692502e-06,0.10450665757105085,23.82624406869456,0.9937003345159054,0.9938996578051125,5.413766229315564,2.687425451858119,0.0227787618581079
1935,22.308732397407475,0.24988188718099974,0.0,0.0,0.0,0.0,-0.037200312662903696,-0.17503309331562988,36621.994183287876,0,0,1.7327831907669673,1.0138709760377524,0.11557824431280839,3.2980609139258967,0,0.9,0.041789845,0.07230578,3908.3523,11.711623,12.402588,0.10693544,0.02004047,0.051477402,0.10752662,0.0207612236745985,-0.009330040542957932,1893.481266359822,-4.2960118733412065,4.459875575080259,-0.0006223549781125804,-0.0006111506408896067,-0.002024885355144665,0.0016997812595997861,11.78148310797248,0.9954748286886624,0.9956436868493859,3.9965851732579125,0.3581065098738181,0.17400588529345562
1792,20.509018385595283,0.24303440572034668,0.0,0.0,0.0,0.0,0.054353859977016486,0.03685080486613509,29410.4484807424,0,0,0.8434288942706135,1.5428823550290451,-1.0295255549471984,1.9422159830006187,0,0.9,0.013765204,0.032736395,22324.645,0.9625309,1.2467602,0.85525155,0.018216562,0.0058525726,0.15821475,0.018858574723573985,-0.006703202157402305,37935.16943845678,-0.4903015131558757,0.8312396785008815,-1.309167305151689,0.014823026807917026,0.009153785497445811,0.24394286720988356,31.615239901096,0.9955729355470432,0.9957282972347169,3.323580127314443,2.038065961090461,3.404832446982617
894,22.993642013375723,0.2499964304568682,0.0,0.0,0.0,0.0,-0.05768500414823729,0.0036885046396768185,15428.809955394665,0,0,2.0180704139821457,1.223709853289062,0.10447271179994266,2.0452303422065583,0,0.9,0.018727906,0.008121428,1635.059,42.347473,42.385838,0.07220952,0.008273762,0.013951164,0.062306326,0.019131801892898453,-0.0050214990609135654,759.3985398291189,-0.5562939317243635,0.5101343433588087,0.0023514913978257114,-0.00036474199262145446,-0.00031295325044588515,0.01125511391523942,30.78246590108978,0.9951950331218526,0.9953642976783976,1.9488527338011612,0.167791525250927,0.07824814011336123
1284,12.236442460763154,0.24664308749394395,0.0,0.0,0.0,0.0,-0.05942718431655365,-0.10590529871984164,13522.884378777671,0,0,1.9894524457812537,1.740612608254731,-0.883566539562744,2.0965529647089363,0,0.9,0.0068871207,0.050924294,1879.1565,2.6904275,3.2734249,0.07148304,0.013429466,0.0064092777,0.071752265,0.004560809461932691,-0.013094820249180614,608.3295052347785,0.07349897096976407,0.013993226778281118,0.0004050081567145518,0.00040618012156853184,-0.00020428149791644327,0.014992179198237112,26.074053751463282,0.9978855884678338,0.9979728295160875,1.74974340361741,0.19634047635746255,0.0640046096963176
492,14.266868761590807,0.20056147492196139,0.0,0.0,0.0,0.0,0.09309600325067166,0.13134002799083574,13935.841673223036,0,0,0.8773860601906635,5.3011405635622735,0.8866622966504654,3.5597023330003488,0,0.9,0.009982991,0.028234705,7060.119,0.2958891,0.57711196,0.5385657,0.0103370035,0.007960231,0.11186974,0.03045220486422396,-0.04523894082819266,43139.49457995305,0.351831578085292,-0.4487911243160976,-3.4447126024264065,0.016944866797582486,-0.008906792176717977,0.7722353979837344,34.39379243511994,0.9980061455268315,0.9980784678820344,1.7932409603308075,0.7177610388232532,4.040018303965997
1326,5.804048032378955,0.2470914025642991,0.0,0.0,0.0,0.0,-0.035029718031954316,-0.02196400386325148,996.0511325202285,0,0,1.4430756641371825,1.7158015980586767,-0.5730248328762686,3.9857844414963983,0,0.9,0.0003537602,0.008378627,17.202122,0.57931864,0.69870484,0.010658402,0.0019313729,0.0011387003,0.008932287,0.0007536382579967014,-0.008959376991898915,76.76804153803063,0.1717039999877145,-0.15023164313724363,-0.061986864817806984,-0.0016373724059799842,-0.0007949930909332089,0.10196721372006672,141.71480083726817,0.9994037134626743,0.999427349788561,0.1971185104464841,0.003051512282342572,0.013550460137531611
1122,16.296327929003127,0.23628971861182269,0.0,0.0,0.0,0.0,0.33127951769835373,-0.013452828372505695,28280.747304133554,0,0,2.1837078063390414,5.575708794742359,-0.7588578954804833,5.169721695314575,0,0.9,0.043913282,0.14260478,10576.403,1.2162238,1.9659271,0.3593578,0.056219507,0.02412207,0.35156515,0.009192380920834789,-0.012428531128960335,2019.382256468362,-0.17047290295286036,0.3569815600140111,0.013514139518593078,0.0021390936328411617,-0.0013248546034939966,0.04126959799037189,8.653440008423622,0.9935255214084171,0.9937573265055843,3.216439709973953,0.9854454032795825,0.19115827720624656
1134,4.447844047647342,0.24786017763079587,0.0,0.0,0.0,0.0,-0.1375984336010918,0.276151799397796,477.1776445321433,0,0,0.9846050315629166,0.7858745008044348,-0.6954365196144576,1.3264876122345661,0,0.9,6.506388e-05,0.0023008527,18.920555,0.34330702,0.39038286,0.034094144,0.000826312,0.00048270426,0.011359673,0.0024255018457313266,-0.06107229232212148,1308.7873662227287,7.456664820881368,-8.264279205274498,-2.6584360854482894,-0.0017433180185583608,-0.0011402970310694577,0.8946131581930425,301.56941278268374,0.9997421758380907,0.9997510781213316,0.10026711250347538,0.0037199482095894437,0.22923322299380539
1604,23.205907069249907,0.24283603564810793,0.0,0.0,0.0,0.0,0.06187082719671943,-0.18387780024605843,22260.244468168406,0,0,0.4423559218500106,5.769782197361168,0.23600133767000075,1.149044017362972,0,0.9,0.011378348,0.01629613,18072.297,0.49879202,0.74206245,1.802984,0.04347099,0.04116279,0.059293706,-0.00474598585489646,-0.004435599775166195,3840.778424943521,0.31536991898043026,-0.480057041650447,-0.03573189608804627,0.07322151532587359,-0.06679360128363754,0.07005975730545311,51.819958357144266,0.9929138060779955,0.9931643926123742,2.635504685357486,1.7011596035326133,0.3726616547859991
1838,25.8510058301786,0.20725006528345422,0.0,0.0,0.0,0.0,0.11839540440103037,0.07672614796044577,39842.00908098384,0,0,1.5646633956069285,6.172904920790016,-0.418384595083362,1.6105280303006744,0,0.9,0.1182199,0.14526252,10336.264,1.64268,3.398789,0.059624035,0.11951128,0.09476045,0.06120038,0.03140129881564441,-0.008923482480699723,2524.4747222876485,-0.029121417468489442,0.24106180414476708,-0.003173573677834992,-0.0011425899643431742,0.0025968457296142687,0.004930565132276685,4.2745938615613275,0.9942791519469417,0.9944501674781941,4.2919157905510215,0.9313268560427765,0.2296573632190677
1101,17.7259189844055,0.2368830938928252,0.0,0.0,0.0,0.0,-0.2805051522311451,0.0017137282526502617,27361.887783030696,0,0,2.3022484692370107,4.1561760765120495,0.816206676978064,2.102129615258487,0,0.9,0.012059063,0.034303848,10762.236,1.428078,2.079733,0.37100255,0.017862508,0.008871407,0.21167694,0.005395563943357373,-0.005284561452355684,1075.3942871545012,-0.008697952907609023,0.10098244349873578,0.008809491199762792,-0.0009729086416564015,-0.0001850795809190068,0.07392916657202712,25.439833705152388,0.9986192508643486,0.9986792256761868,3.1289001717873886,1.0058083287094775,0.10241662396752771
1802,52.36550995073659,0.23878830693442768,0.0,0.0,0.0,0.0,0.09570409403794773,-0.07078914152911131,55895.77685850331,0,0,1.2783583831552408,4.20211385808497,-0.207679564330842,0.8291347067959831,0,0.9,0.27776435,0.054944053,12587.246,1.464834,2.3349445,0.11744488,0.026682733,0.073127694,0.09453203,0.3361987003189956,0.006708596367571303,23495.08352074931,-0.7965290244223588,1.4509526665038328,-0.29012367584467147,0.003923135471601393,0.006503026213727832,0.2691626392264179,10.244186185874602,0.9857063761419637,0.9858749333330684,5.729486406239997,1.0972226044170847,2.0326412330348456
898,10.25146839985728,0.24974639339174443,0.0,0.0,0.0,0.0,0.18002204971350164,0.02944709282468759,9553.386077274406,0,0,0.9427108139235649,6.1147843372593345,-0.13915742548484755,2.9579721012839633,0,0.9,0.0048570046,0.037860025,4730.7764,1.2431992,1.3122654,0.49827555,0.008513527,0.0066327336,0.13379024,0.01132067506512663,-0.05539053062399614,19902.565741301685,-3.5572585602732176,3.50351425257273,-1.9990090925957147,0.009549684373325904,-0.004970100763803529,0.5851886318090417,36.670114155038064,0.9981286032698137,0.9981971672410918,1.3189339983838533,0.5108367500554094,2.0089507991661333
608,40.773724844110085,0.24999466280875465,0.0,0.0,0.0,0.0,-0.2510622116144438,-0.05504892033342021,50730.83099336353,0,0,1.3416502757894537,3.387861852164699,-0.12270433892047539,4.041029640526313,0,0.9,0.20910984,0.0061649433,8289.1045,36.845062,36.544735,0.113348424,0.029329743,0.025282737,0.093621776,0.18310631956559337,-0.004775774714042598,12689.071806108948,12.212025994640175,-11.686097020247798,-0.1615358999753072,0.003311882207137934,-0.0003394415014593731,0.1909554074522133,11.605004964249357,0.9921667416098344,0.9923644106974117,5.272415913079879,0.7314589855919706,1.1155055397197025
30,20.04411101506764,0.10327759497799827,0.0,0.0,0.0,0.0,0.0650461262046923,-0.016812068769153022,10449.395338423858,0,0,0.3194994913115814,5.1109790547184,1.1506181894896743,5.925211066746586,0,0.9,0.008867923,0.003248771,10312.862,0.029931933,0.09385547,3.062429,0.012227955,0.0039334097,0.02876653,-0.002238769147978897,0.0006757040475038917,6597.744360015547,-0.018580022036216406,0.17235394293287798,-1.4969308837020072,-0.044636233311806925,-0.008720107722768522,-0.03679403216232927,102.66764825894315,0.9969633254048513,0.9970129777307375,1.4185043286252141,1.0693719000028472,0.6964357703472537
1936,33.68854293804119,0.24999998025375708,0.0,0.0,0.0,0.0,0.14670103901520462,-0.30569940411572616,67216.91213129731,0,0,1.227754851561143,1.5942152159696457,-0.9280274969077351,3.260552418453944,0,0.9,0.124697745,9.779808e-05,22628.115,13.564351,13.850872,0.31013456,0.050123535,0.016818091,0.22562684,0.10634160757820177,0.00010371171290597814,30662.86785210436,-3.107509478327032,3.617375468977377,-0.31609694715136016,0.0038894874404318803,0.002625843363954018,0.28001753291483455,14.226446187152783,0.9930694547170519,0.9932777721703397,6.717279834877839,1.9306477923170497,2.605439332594722
1526,13.437591546985146,0.24823445135040426,0.0,0.0,0.0,0.0,0.10177728993225116,0.2785342024604948,19635.88508505664,0,0,1.5625568106350938,4.7579251764288415,-0.8850627823483208,1.120235060366282,0,0.9,0.020693172,0.105122246,1762.1442,7.2769494,7.8135514,0.09235166,0.08988692,0.0924399,0.15083978,0.005276417674931879,-0.007385527124640578,837.8721276097049,-0.30357855194532146,0.48377929076341686,-0.0037655471505270285,0.0014656237574360092,-0.0009527307507852398,0.004702546209994991,11.377237000397699,0.9976395941615812,0.997723720180083,2.3758991353149272,0.1748060006173633,0.08337897893017754
687,13.608844834537763,0.2493919371541626,0.0,0.0,0.0,0.0,0.004261548446751609,0.007251788314110165,18209.474869330545,0,0,2.7340301152658144,1.7058240791847736,-0.49494645787730973,0.4286568936490223,0,0.9,0.007158293,0.035047047,14036.77,3.9250124,4.2161183,1.7983394,0.0077406657,0.0041728537,0.13979812,0.0039442429930171335,-0.007110167067658246,518.3845484224674,-0.5508138882948517,0.6632936024595584,-0.03055059930985181,-0.000962897085745741,-0.0005254635957307811,0.06383365347613389,41.30554020987807,0.9974974032615812,0.9975932157013587,2.232772706976105,1.357573393016513,0.052194690420515055
372,9.711323867155373,0.23918133642169692,0.0,0.0,0.0,0.0,-0.02825720710114591,-0.3151425910007338,9033.978605434257,0,0,1.8721314492884582,6.004998771329402,-0.7785176321064534,2.8286333464333437,0,0.9,0.0079386085,0.07878479,980.86224,2.0690305,3.1187236,0.08928526,0.023393827,0.015489534,0.091991454,0.003115929393373038,-0.01527910792710859,287.28664707680286,0.12262127142469276,-0.11964837257028206,-0.0026641815871037934,-0.0019496073908612333,0.0005162553532677455,0.0037736794211397588,21.06495422831731,0.9976744858873534,0.9977784474593501,1.2604502789626997,0.10996156904147303,0.03242101795624852
346,24.229186935792605,0.24355862932758318,0.0,0.0,0.0,0.0,-0.1375112094791802,0.004802968350447761,45239.17651356023,0,0,1.4153464334006014,6.058894996538845,1.0997238129550828,1.4147567780667567,0,0.9,0.02882596,0.062341575,4930.6255,3.1288786,4.0352125,0.10258631,0.05456327,0.02605295,0.11590373,0.024943456460489705,-0.0038021381109602367,5280.969244157916,-0.36262297449848724,0.6163237331476881,-0.08194828232996672,-0.002922212546505695,-0.0006566333451562839,0.11913736684438529,11.429272027551828,0.9962257248528681,0.9963588662126016,4.781091639049581,0.441396774936508,0.47258161587973735
1157,13.553752693413598,0.24950732821465427,0.0,0.0,0.0,0.0,0.04249679373793805,-0.07807399228942,12075.179957107282,0,0,2.347474811766862,4.890422729138822,-0.8992343483079582,0.10095883865391468,0,0.9,0.007924905,0.042224675,2547.4272,2.9875793,3.3691561,0.22701049,0.025565663,0.023387566,0.11837661,0.004060251420983868,-0.011229674890770423,694.4985038693039,-0.6505918838635341,0.728474470798875,0.016694956425455907,0.00540897276641027,-0.005717399686301838,0.06949609920402978,28.723125476032237,0.9974104579575075,0.9975110681208466,1.5954934477465246,0.26963694023732865,0.0743547560013238
953,29.888138248779565,0.24883161450857963,0.0,0.0,0.0,0.0,0.2610140206518185,0.11160095710280617,27054.99922785037,0,0,0.44766468744003207,4.738020189748846,1.1792867441399264,3.906938885933169,0,0.9,0.014852573,0.015442,25483.174,0.35365102,0.4318407,2.067726,0.013610304,0.003874676,0.050490595,0.011546452502594576,-0.004808482061606422,15787.312069847145,-0.8973517505364631,1.0808494385450056,-0.8800841892872721,-0.02080665522461224,-0.010039878253708664,-0.01116989611729849,63.705922435579126,0.9920303413276333,0.9922580085493582,3.099580666015495,2.3332919677187154,1.465107770825274
1982,15.063776592356168,0.23703563004238046,0.0,0.0,0.0,0.0,0.03265843392939623,-0.20340832367177242,31497.056291578137,0,0,2.323511549823291,2.2497373132847587,-0.013905487791445514,0.2838362461186714,0,0.9,0.01991349,0.081497625,23072.143,1.7510291,2.6855924,0.72017974,0.048138723,0.04598694,0.31473586,0.006883145446221739,-0.014633217664654101,2069.421926992447,0.029747249123496754,0.04578376761836535,0.011301672707519235,-0.0025557435776911355,-0.0023764581162412125,0.06365280916658062,14.046417142483893,0.9954988342103601,0.9956772937803291,3.520157059647766,2.09235972763066,0.1934055557635741
1231,4.570288350493931,0.24857514785126789,0.0,0.0,0.0,0.0,-0.13135288054822292,-0.24327871940486445,655.8565749997408,0,0,0.355333309479448,6.056396197177142,1.0108348363990474,2.7816564269582233,0,0.9,8.178908e-05,0.002662737,289.41663,0.2529924,0.2959337,1.2294103,0.0009468779,0.0006764825,0.012391415,-0.0009172920029202204,0.03173221223293599,-630.0245387967399,-3.0066085485979213,3.501385143060353,2.7625941281586233,-0.0009365170905262336,-0.004931839626042004,-0.007274204512771758,443.36997925729094,0.9996792445981452,0.9996957450355893,0.13477362136434368,0.05328472283159319,-0.12896937484558563
1493,58.146232705759616,0.22172667062669338,0.0,0.0,0.0,0.0,0.039996865183177494,-0.03232032414990949,35852.57602932024,0,0,1.7909835083027337,5.36418858478367,-0.9349912328453291,4.6751631771721955,0,0.9,0.33879456,0.04155006,4659.784,0.71491104,1.4033347,0.06757699,0.05705755,0.031840906,0.09472209,0.18048686692207258,-0.007291844115257555,3531.9042802848844,-0.0672426666371792,0.29437763814061185,0.0009283564309515643,0.0007279910417086611,0.0008441822022301861,0.004636859960799368,12.373030487399456,0.986834238166232,0.9868691309342938,3.925584962198926,0.4274679093646996,0.3245374481839778
1199,24.88237759081571,0.24414348580952963,0.0,0.0,0.0,0.0,0.02978963965160449,0.2559478381235887,24523.901337017895,0,0,2.0523982413712947,5.443861437513912,1.2575602418329574,3.0517802337147475,0,0.9,0.018944675,0.031871922,2709.8228,1.193508,1.410212,0.07682242,0.032335684,0.0077190166,0.06665696,0.02015455178339624,-0.004730768143606801,1072.239394181099,-0.2662555190092261,0.47276697446154303,-0.0006973378641994345,-0.0021940474389576113,-0.00021333115009625694,0.017328081457249313,27.87963808449302,0.9962821221242512,0.9964002509164789,2.856082422558519,0.2605783543706117,0.10353082660230051
56,13.476033615896432,0.23306016694027623,0.0,0.0,0.0,0.0,-0.0074164319527584765,0.03845609176043856,9586.00580709439,0,0,2.2171795402896572,5.758408205960466,0.18804575254848288,2.032308505216547,0,0.9,0.0059490236,0.026216652,1134.4298,0.5771035,0.88331723,0.12537487,0.028599748,0.026119908,0.09466706,0.0031086003650751767,-0.007576826505187694,612.8047117229684,0.05297383291677583,-0.019721430772090834,0.014461932433802678,0.012049690229614662,-0.011031997896571931,0.0816821151048297,46.84465714285744,0.9978624502354823,0.9979449636255303,1.322587329176731,0.125734937605807,0.068228661428539
1656,32.17192759120038,0.24373024558944203,0.0,0.0,0.0,0.0,-0.12469402129308065,0.17075423418587737,37646.55818380823,0,0,2.1586038803771563,4.4011406529658315,-1.2343921625503351,3.421146864313134,0,0.9,0.04201534,0.031497303,6761.963,1.6582316,2.075324,0.16259804,0.03465895,0.027692495,0.12513511,-0.022430465011694937,-0.0008044259860644166,848.9586732863563,-0.4201611697546399,0.6473937955586228,-0.00722795096577561,-0.0015710002855598636,-0.00020689044645022688,0.1390508605401711,20.729570772698953,0.9961577401910909,0.9936470847845856,4.090864169262939,0.615375076151337,0.0778978954210583
473,26.562572693949576,0.24145522886714973,0.0,0.0,0.0,0.0,0.043326414302503176,0.015830911952439575,36534.41964351702,0,0,1.6349283874773821,5.7456754081948995,-0.4444755171190582,3.782519340116639,0,0.9,0.052827157,0.08857982,5730.0537,2.5238562,3.4356437,0.162041,0.057141833,0.043354496,0.13685568,0.029120243701908893,-0.006456296879797204,2296.2783285440287,-0.27192730162372625,0.5164278772068784,0.000672150809470245,-0.00040183626788918,0.0006378426016841802,0.004726071234003988,8.778407437065509,0.9940131819415113,0.994204585235528,3.9885127589829024,0.5238101951329037,0.21095065812660163
1287,14.74034948637356,0.2490347651113429,0.0,0.0,0.0,0.0,0.1466126116268021,0.1807593294982235,16420.57670299328,0,0,0.9425714936425873,3.7311729954811224,-0.95327070481208,4.820109729396869,0,0.9,0.010366969,0.04301436,6667.6846,2.983947,3.2059891,0.40770015,0.028595291,0.028025862,0.1098627,0.030982972359729334,-0.05427065870206393,40741.23405747745,0.5285593693622898,-0.17742437426655747,-2.4562197642820593,0.024526929848260454,0.009034131428396128,0.6820160993123415,28.172845221879726,0.9969461070280529,0.9970548991631115,2.05093170145511,0.665590217222809,3.7899267403220898
316,23.379252785944185,0.2490974877798096,0.0,0.0,0.0,0.0,-0.3413603486061152,-0.004322745413389492,39161.6551456193,0,0,0.4873306332431917,1.4670289279128752,-0.3526394923381049,5.047822578455118,0,0.9,0.019068466,0.020958837,44456.246,4.952401,5.30063,2.2694945,0.023900189,0.008713489,0.11106872,0.0022478394063325108,-0.00549007174748811,6349.461530377918,0.27151039453452375,-0.1925956165557287,0.03583403608240491,0.002592165994489236,-0.003137637258658074,0.02375713292183559,31.59257847898205,0.9966106513780578,0.9967445455646265,4.229748478751312,3.891693838698907,0.5758161116120997
