index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
1046,35.83147018897008,0.24997561550164513,0.0,0.0,0.0,0.0,-0.048907394138759296,-0.010214941438707928,63743.462382025114,0,0,2.1326561498331973,0.7678285137910373,0.8155892101037625,4.51404209200138,0,0.95,0.110698886,0.030076627,12854.323,51.579258,52.578323,0.19267772,0.026377063,0.13836244,0.18340182,0.02658019795952681,-0.007321734776235923,1014.8625350524985,1.0231394957448188,-0.8618432438546385,0.0010909186047657008,-2.3502615120452058e-05,-0.0061849428876462,0.02268101462176949,13.105037204021452,0.9980783287477372,0.9981302133692656,6.416059242832929,1.1077208531822444,0.08816741763835712
1395,20.433804872552848,0.2499884474538821,0.0,0.0,0.0,0.0,0.16933130046019498,-0.11850019272127199,27914.542629100168,0,0,1.7707868731020486,4.0740318264889055,0.2664892745923779,5.41389139580065,0,0.95,0.034508064,0.015908599,5795.5913,33.084366,32.518852,0.0527064,0.02443217,0.02854777,0.060886428,0.006653389265465539,0.0025717690511518993,295.00125201487856,1.5696806679344266,-1.269404032149455,0.00022319960592967516,-0.00029590005731231,-0.003479366360058464,0.0015126995706849788,8.839375943847703,0.9988827907886725,0.9989227185990417,3.1815950659345575,0.545339694940663,0.028074065582099905
348,13.557917596193533,0.24996051076648262,0.0,0.0,0.0,0.0,0.15577186333404847,0.28790082168190384,17947.326323163,0,0,2.5388052248937507,4.625673237838351,0.4936300913196572,2.5141379707006424,0,0.95,0.0074207657,0.014943164,10834.267,17.85196,17.964228,0.88416344,0.008500196,0.004278407,0.17849986,0.00019320054215612455,0.0023963938742045093,201.9698602198017,-7.047202885917601,7.128835099722027,0.0053960199410020455,0.0005404664585742229,-0.00036753883177010184,0.050854126382736384,38.37779380499072,0.999272132506441,0.9992978661238732,2.2062959452014623,1.057708307459678,0.02040370695181215
1267,8.68594707091448,0.24781419633323554,0.0,0.0,0.0,0.0,-0.0007199170585809997,0.12788220218393692,7734.811467316161,0,0,1.192058303422807,5.959167962137712,0.08110717598759476,3.102828839448307,0,0.95,0.0035993776,0.04690964,828.40826,4.283426,4.9508247,0.06438399,0.018523213,0.015351494,0.055377644,0.002572350755752603,-0.01688185060070987,1121.1619494428714,0.9029619725557061,-0.95337051062132,-0.11234579411153561,0.00022445488734212398,-0.0001597660070049429,0.1651223179462302,26.05143387328542,0.999710279792648,0.9997210712717637,1.1113207394373914,0.09558848686877974,0.12894652317237765
1356,29.40445233541215,0.24030759847555874,0.0,0.0,0.0,0.0,-0.15084755084500623,0.01547348599485936,39188.783738039296,0,0,0.7106026273935209,4.31823872638842,1.0594750626778455,0.11471058069885655,0,0.95,0.048910353,0.009475759,27636.59,0.9497441,1.5290699,0.975785,0.023486951,0.0070982613,0.17110534,0.020136986846968137,-0.001243188886305324,14266.008561084362,-0.09140536161360718,0.18090966491545957,-0.3930980166977628,0.014271487789110717,-0.006113407614765621,0.09720620891817629,32.45270744732221,0.9989674675077267,0.9990000167945119,4.232229647332052,2.451170657485889,1.2818037186338618
1004,20.330454275949116,0.22815652323706145,0.0,0.0,0.0,0.0,0.15070733403016842,-0.04810064854117591,9847.045148056637,0,0,2.0444946668115334,0.4512867454743994,-0.7255629637952768,6.183860437003582,0,0.95,0.0067462935,0.014074392,859.5736,0.30103967,0.5719446,0.053184383,0.008119943,0.0051858313,0.052860726,0.009996841893188413,-0.008478566795879893,175.92918053203312,-0.026075424566974665,0.13178059331465627,0.0009707093356302718,-0.00017411149789316047,-0.00035392126677905007,0.00934668449805571,50.653962461351995,0.9982561451071092,0.9983167042884205,1.3517434476679417,0.09506198576189151,0.019571894463754624
1779,13.621234485596464,0.24870885019892455,0.0,0.0,0.0,0.0,-0.2318200708559365,-0.30770664161084965,13253.659605271621,0,0,0.7978083262635469,0.04714832033210534,-1.2514026078076466,5.6859040993359375,0,0.95,0.0049052685,0.010664782,5832.8857,1.8427844,2.174789,0.53439015,0.028263357,0.007964136,0.13795334,0.0055549313321587405,-0.0017042519587667213,7904.814395037186,-0.5345646255408828,0.6592870557849186,-0.7365591808141719,-0.027415760001271716,0.0007925111531558986,0.240353910480138,36.57954382343739,0.9994853694983994,0.9995109029817272,1.7212707756753585,0.5996897876845415,0.8057914528797496
1986,19.917333957469967,0.24949159490591563,0.0,0.0,0.0,0.0,0.1934593719884213,0.015159020401561746,24698.59947900278,0,0,0.6966066106872637,6.053942152376085,0.5117189417338635,3.0436194668294716,0,0.95,0.015509495,0.023754383,13644.586,2.3490763,2.669311,0.758722,0.027839523,0.032612626,0.1183886,0.007026790887712316,0.0009565899434772516,10104.092094880314,-0.7839114259414329,0.8950237424862023,-0.4814815765349268,0.023662157071155952,-0.029257203050711913,0.12007851615219055,32.88695635622587,0.9987842690630641,0.9988264178444006,2.872990195560555,1.2818089129336805,0.9554271107139529
1313,20.16939128920394,0.23543303556546197,0.0,0.0,0.0,0.0,-0.1627791941272723,-0.08742917001122243,28988.382991929764,0,0,1.1337313112919578,4.149188559889949,-0.12209876524635588,6.171141067671118,0,0.95,0.025102906,0.031306475,6441.0537,1.3577696,2.286766,0.20496774,0.012673471,0.040587284,0.15867023,0.018903301318097924,-0.004048213969489667,5623.287437563619,-0.24188753152759002,0.5271142002460135,-0.1625045709561007,0.002140797233734438,0.0009472130847705969,0.18860302335953688,16.047478013390872,0.9991946382225887,0.9992259819406221,3.283612579441313,0.6028509378923683,0.5270890412574549
1089,12.540596876332545,0.24998764302956497,0.0,0.0,0.0,0.0,-0.0394668373288601,-0.07909647107660507,9489.95659882666,0,0,0.3554641059621377,1.1834213870069221,-0.040060664758473585,2.9166585429628027,0,0.95,0.002611033,0.014402628,12109.747,6.8412724,7.0145087,3.56639,0.0032543172,0.006782728,0.068352826,-0.0004891227670021617,0.0021735752950596352,-3532.3602705279427,4.3635964997960635,-4.389251251045979,0.8629532237892281,-0.00727955799850678,-0.00890761388454544,0.03128226285643796,56.78592128443735,0.9994668211985395,0.9994883131742951,1.3118235933143676,1.2587575726646214,-0.41276731864577176
524,124.28582924043366,0.24944990806195536,0.0,0.0,0.0,0.0,-0.16531867990557444,0.14732965780079516,166826.16438580694,0,0,0.8378509788583538,2.825979765073694,0.13139748730845868,3.3830712228104014,0,0.95,4.5092497,0.016821338,112716.36,7.6597757,8.330684,0.6891694,0.066357054,0.06741871,0.24575335,0.42271129469171165,-0.0065480085494228485,44933.434743675505,1.3728452722006783,-1.3726708361432842,-0.40053089253085783,-0.03272829487860527,-0.01953614058416524,0.12585732312853767,11.873039269211356,0.9973602979205106,0.9971748168167061,14.966172352860436,8.91009629000212,3.5853991481527174
1019,10.986722456100711,0.24760240995994592,0.0,0.0,0.0,0.0,0.21627278074521955,0.4403565537664746,13083.622013836479,0,0,0.754099887655266,5.563513027289657,0.53520511972736,0.5220487094935714,0,0.95,0.0059953784,0.038671583,6420.778,2.190788,2.3845398,0.6233964,0.01023416,0.009746452,0.1291639,0.0038193960697460215,-0.010066079038257729,6744.572076406847,0.18116182526549077,-0.10526501104954286,-0.7600483556695665,0.007016446369515822,-0.004401687231448966,0.19790938286644533,35.497106975241834,0.9995452438590533,0.9995611860924045,1.7032398345629212,0.6595297753285914,0.691840024671251
853,9.526972800997477,0.1483354306292074,0.0,0.0,0.0,0.0,0.18898340752963372,-0.5757602408551252,4596.2633912909705,0,0,0.6105575414146155,4.990000483911717,0.5599536633040945,3.867195439516684,0,0.95,0.0017609323,0.00549389,1723.5238,0.054420948,0.23251034,0.60324377,0.003910377,0.0021231815,0.0583987,-0.0005610862245057162,0.006795728581441296,1893.7428382910482,-0.1136362670967202,0.5951480748650892,-0.4744021080180906,-0.0005508793032589141,-0.0003636948502605025,0.049275913125488534,122.41203657516847,0.9966016353577948,0.9967245144931757,0.7275689503121411,0.21567181760785603,0.23625856207364726
127,13.176059880330422,0.24999391581980834,0.0,0.0,0.0,0.0,0.2951327177864649,-0.08034799006087556,13085.195300041425,0,0,1.2554723921065807,0.7713717331729291,0.14946109735921387,1.104922315246055,0,0.95,0.0043793004,0.0036529845,1495.1941,14.158713,13.773943,0.056245785,0.009385802,0.016640082,0.052341934,0.0040375519612014495,0.0013056839780654639,1207.9763518680463,0.4548475686432016,-0.21048857001286764,-0.07395162155734973,-0.00023558795387440776,-0.0015309004401941279,0.12960738257596097,17.183636503694068,0.9993386932467565,0.9993631680333314,1.7034068539249707,0.15731982910724307,0.12730685835015598
1615,11.944286180412842,0.24075883467447676,0.0,0.0,0.0,0.0,0.10327350158171733,0.19426054219829916,11478.864571366677,0,0,1.0019180306678142,5.08839088491993,0.4270649507702553,5.392480539624346,0,0.95,0.0041821306,0.027616955,2483.8904,0.8884078,1.2290101,0.23522565,0.008765241,0.005603007,0.12196525,0.004717796833436394,-0.009800223950664138,3805.9849765944346,0.03520681177475377,0.040252549196685486,-0.26393814380338,0.0006594486056945129,0.00010436013462046079,0.18572464534228608,42.17339910566625,0.9995491335162625,0.9995655807001643,1.53107950043545,0.26498908065699545,0.40287392982063897
1376,34.85294223001526,0.22435956548394345,0.0,0.0,0.0,0.0,0.0026560761821050297,-0.008173663395450094,22920.10424392078,0,0,0.28539970461227554,2.151976565426333,1.1028771480163604,6.218499479673041,0,0.95,0.037476312,0.009635432,24474.865,0.3578121,0.76563245,3.7058322,0.032466654,0.008483056,0.067957945,0.0022664547806660515,-0.00890083549110047,6755.117053029983,0.07240731463841542,-0.06730255471240214,-0.7353841692596464,-0.048179923413017994,-0.006158594132090768,-0.0532707262815576,46.90832067608959,0.9981210983043485,0.9981680079488426,2.700100733703288,2.2745756847964276,0.6485157633227749
45,11.314204074556244,0.24974664178220798,0.0,0.0,0.0,0.0,-0.03774046868196709,-0.17581270210344893,9281.071932306133,0,0,0.152023203833077,0.01780147700519449,0.04279976399314034,4.397559693852439,0,0.95,0.00115716,0.008404829,14867.255,1.5195098,1.6767749,10.5170965,0.0042111278,0.003413624,0.033653468,0.0005865410356880151,-0.006935588879302108,1050.9777667548633,0.39625796915375056,-0.46294326544404796,-0.3066248134628186,0.009431515226211976,-0.0003913993754162502,0.014274976375858983,62.329400224831524,0.9995444172331361,0.9995637715891539,1.28834646805562,1.5313329789953347,0.11720648664527045
1251,24.978863359810077,0.24897469036830921,0.0,0.0,0.0,0.0,0.017942081414290902,0.11135537909055485,45171.932193901484,0,0,0.40933520634522136,3.869440321849468,0.22087147972752486,1.8262640545105235,0,0.95,0.030581428,0.025648093,33814.426,4.033201,4.569423,1.8035789,0.009656828,0.016179597,0.12499981,0.003100093981211269,-0.005196922062005592,872.462697592873,0.0518685710625274,-0.0020499992101695712,0.1738380451828574,-0.0052564648746734844,-0.007311875519953938,0.004728907494993877,25.25582259932229,0.9986789479101905,0.9987221165738058,4.775037643555415,2.9526185929439377,0.07847334508742776
540,20.14947011239051,0.22974689180114474,0.0,0.0,0.0,0.0,-0.04995277395496353,-0.09263462528469393,33784.82660404326,0,0,0.5448254774651324,3.9150220209641033,-0.8154593098729757,1.0725983815281785,0,0.95,0.017704822,0.02320095,33972.684,0.75288016,1.4057015,1.7927978,0.019635474,0.05925235,0.13206342,0.01467074571840335,-0.021384037346864542,10020.380382445594,0.17513224933716076,-0.12684989952129097,-0.6020650796809421,0.006398879903245591,0.07268945139560912,0.06156593304368836,21.88348721171335,0.9988472173628972,0.9988896591383843,3.7338848263491498,3.0301420105962675,0.9178934662419476
497,23.984070034030356,0.2096275384539139,0.0,0.0,0.0,0.0,-0.007371441491600154,0.005121937685225361,29123.322553545433,0,0,2.6860385559499322,0.6066209037316247,-0.2913950328191519,4.391597792554271,0,0.95,0.02385523,0.019002983,22145.324,0.41814753,1.009697,1.5819278,0.009442699,0.010625546,0.1602405,0.008556710889389422,-0.004975365426565893,624.285003287043,0.002256545635205424,0.07632244367060251,0.01842660312983988,-0.0001576223169802923,-0.0003833790050276939,0.04389230907308978,32.780377044425514,0.9988112790960647,0.9988491844136949,3.2963985255655937,2.0238255405813597,0.05905787695685971
1255,23.382812039629854,0.24973693470603045,0.0,0.0,0.0,0.0,0.08180838330647276,-0.0792357082513243,15788.71345706487,0,0,1.1715105645683714,0.5164375267927326,-0.7657213806316122,4.772868937112541,0,0.95,0.018429173,0.015682716,2076.9048,3.7207725,4.103997,0.078626774,0.012683407,0.009030682,0.061399158,0.03080323833049506,-0.008848057436652108,2601.18938100951,-3.474406304249515,3.74663812274885,-0.1393297960951949,-0.0033370477495441287,-0.00022628326692567278,0.19070280044912963,31.18767103959459,0.998664973353846,0.9987109777129638,1.986008513749435,0.2120235073248331,0.26495503024470857
1352,15.87378412323686,0.24965717769412826,0.0,0.0,0.0,0.0,-0.05647211685663743,0.05744277761683113,17526.534786199536,0,0,1.8113262923730873,5.180425129003837,0.08303804385670865,3.912173972406018,0,0.95,0.008618455,0.035034794,2006.3751,12.126368,12.842419,0.10970605,0.022728039,0.020277917,0.10343801,0.0049773021965872875,-0.008040878527620884,173.16972806932543,0.6773711513667807,-0.6685031503370271,0.0009729321734298259,0.0007356824406455856,-0.0005298987077551545,0.0017521543839375423,19.04439914564194,0.9992570320278759,0.9992851139743765,2.1636777659892443,0.20193979290061703,0.017556765483003556
46,26.88323727624256,0.24969595397787717,0.0,0.0,0.0,0.0,0.18918575903574575,-0.08294796958725008,29457.77425354115,0,0,0.7384821669744038,3.4097323975815037,0.8225339940152128,5.337484262974941,0,0.95,0.049877618,0.01962843,23124.3,4.4493275,4.9179187,1.014306,0.016421696,0.009142181,0.19845256,0.04814909849889471,-0.011581339903508415,14883.126641632436,-3.759897366608182,3.975203374330032,-0.7554995923580818,0.016489713796924738,0.008308137183943146,0.2244440094688292,27.594963580607438,0.9983160115456178,0.9983698122148298,3.3280572104545625,2.1087059668702786,1.3720819413246979
1141,127.75830215712163,0.24083082451099871,0.0,0.0,0.0,0.0,0.019794248065885135,0.10211597369451215,103798.17617053741,0,0,0.6503228144351026,5.954238966182477,1.315598941380081,3.2891365207646244,0,0.95,1.8827318,0.007038031,56531.797,0.6818566,1.1220548,0.78771913,0.072002135,0.02037837,0.13356347,-0.16214155770649172,-0.003741065390619484,40047.44428660035,0.1113009357031053,-0.17346600029196796,-0.44970019184008325,-0.1301988365992262,-0.017972943257357533,-0.08270631074846342,34.463091909071856,0.997484159398454,0.9972870755051635,9.816833544182924,4.62611936836001,3.2917395709784607
606,5.4937846501325645,0.2476027871475339,0.0,0.0,0.0,0.0,0.30600892527629187,-0.1639199950149272,2162.8842516720965,0,0,0.33000718691256836,3.5104645998895023,-0.4431870900380621,3.3433353934872705,0,0.95,0.0004288685,0.010808189,1552.2397,0.23002699,0.36943328,2.1590598,0.0023448537,0.002079238,0.030469026,-0.0008767396961653153,0.02221621875891439,-946.8082877929367,-0.40011029388543695,0.6815189586485436,1.3501452723852243,-0.0025137830931011252,0.0036524468772862924,-0.009269217788066369,127.42225497577573,0.9997664321058817,0.999774854525787,0.388234492799235,0.22254798047430274,-0.152723086060611
594,10.062114613003542,0.24326185364651384,0.0,0.0,0.0,0.0,-0.1322791658481092,-0.02080308899685883,14696.69213434569,0,0,1.5048343095486363,2.6733000378443807,-0.7469938082673869,1.7327708715691763,0,0.95,0.00366109,0.04153166,1337.7725,2.6262345,3.5675335,0.045412987,0.03116244,0.021391546,0.04507754,0.0015315244323696746,-0.006516719415543221,172.6721087074461,0.13470008210709541,-0.12876126117893244,-0.0069430333244224745,-0.0006393349327464522,-0.0005245601808015739,0.022291011253756526,13.879088544259243,0.9996984658495333,0.999711340184753,1.8728533411530144,0.13845173997373417,0.017976593522971873
1234,25.961164702638293,0.24029817984631377,0.0,0.0,0.0,0.0,0.18506657566316598,0.1144642460010798,29515.652625045404,0,0,0.48354857841919896,5.56508765894113,-0.5962057348939254,0.8573927138120668,0,0.95,0.03944811,0.036214247,50282.2,1.2414315,1.9223851,3.4702373,0.02162185,0.017001577,0.1817985,0.00771102333313918,-0.0006273601104555956,-1612.729480531996,-0.15420966675549239,0.27104769264225215,0.18612503843965356,0.03203897218511496,-0.01808485727693637,-0.0028117325458116346,16.335247664455235,0.9983426058887381,0.9983937884608386,3.333531344071064,4.463264076612698,-0.15304280010141502
1723,80.03043728690248,0.22872608208496312,0.0,0.0,0.0,0.0,0.06598548140855416,-0.2512624347796445,175304.93474120423,0,0,1.5157006574831522,5.621700628769253,-0.5902867458239903,1.2897498584680605,0,0.95,6.2726994,0.12611069,233067.47,7.171435,15.91379,0.32085347,0.39660412,0.29216796,0.3593567,-0.05490793081562269,-0.01081302955815455,3740.5703275235987,0.16478554563497252,-0.30613285004047097,-0.002720671557579771,-0.0049377945109068296,0.002054239192750738,0.019464401630800307,2.570750423173831,0.9932919050878389,0.9931601171016902,15.647037406854649,18.172076765519485,0.2996817535890237
96,27.477090184638943,0.20952505924597348,0.0,0.0,0.0,0.0,0.06852524908700737,-0.054304251739525286,39160.00384579777,0,0,1.341940889240885,2.0876710677764674,0.5870714233406851,1.2785825255780745,0,0.95,0.1114561,0.097046725,21330.404,1.8960203,4.611618,0.317632,0.05806745,0.047591653,0.34343567,0.02644604485164489,-0.002223731525755689,2286.9863044195467,-0.10655679200983452,0.3753007376963735,-0.028137754405104833,-0.00078351745448268,9.726721680404407e-05,0.07239298709451981,5.470423942878631,0.9978304772162506,0.9978950411001778,4.229597447585351,1.9029261379101996,0.20850767964177663
330,7.759900273809959,0.24465856938073424,0.0,0.0,0.0,0.0,0.0858407419275391,-0.03331847263317317,7036.378722893695,0,0,2.055905719729156,2.316106468356612,-0.505959777868005,4.125125751730573,0,0.95,0.0020277305,0.030788392,471.78552,1.3005271,1.744726,0.077781156,0.0077581205,0.006283116,0.07903919,0.0009979139715085904,-0.010322499630787676,43.08974696968529,0.255739528272532,-0.3208890166918303,-0.0007261420668896786,-0.001285833265331412,-0.000992219265426611,0.014279752946158715,42.85540024167397,0.9996820815222988,0.9996942294024094,1.0291947575431402,0.055639824112073466,0.005111432790461556
816,57.88383236450054,0.24400833139600742,0.0,0.0,0.0,0.0,-0.04378987928669456,0.005084391234719237,54133.808239396756,0,0,2.0447312696328708,5.070336399614877,-0.5372884224141996,3.3418720969258815,0,0.95,0.6177807,0.025295604,25830.82,3.686081,5.4900255,0.27585086,0.05749831,0.053605247,0.22052974,0.041343748861961,-0.007307828493539416,1062.4584199763847,0.11079089143682685,-0.0918327962379989,-0.003386258106947268,-0.00011828398065589624,-0.00035481886981989034,0.018002261366737757,9.713318503974675,0.9975034861510982,0.997518732650366,5.574064519632763,2.2369325260045763,0.09377856670189821
996,10.049665021838498,0.20432975180128823,0.0,0.0,0.0,0.0,-0.4435051151533535,0.08357227109250684,8595.614150785244,0,0,0.725712059413055,3.2347335764657514,-0.6668340856049193,3.748604344965864,0,0.95,0.0015634176,0.0084998775,2703.0862,0.25923917,0.6154023,0.4209604,0.015934948,0.020255359,0.07553727,0.0015351031724903433,-0.001442189100106367,4132.424317163881,-0.01890035453642352,0.10250387186736319,-0.5739164014140695,0.0027467478297226048,0.013321722193483645,0.11831583348253068,47.11686447551734,0.9999969109302012,0.9999953350645574,1.2106107526112884,0.30089706750533485,0.45479853711197027
253,10.533552056480495,0.19673788778549323,0.0,0.0,0.0,0.0,0.20918809162745464,0.1498577789005018,9480.137677782055,0,0,1.4445902555687966,5.039649802533453,0.540401197735604,1.7053546612887023,0,0.95,0.007495616,0.04361777,786.92053,0.5040572,1.2484018,0.052003026,0.01451481,0.008201862,0.049458582,0.002089901702087317,-0.005661424258437227,175.8718626508813,0.023084732862020743,-0.0044600558500134885,-0.01419431664349598,0.0011665530678924825,-0.0006261631628918194,0.04364407617590895,27.164914155642048,0.9995444059617098,0.9995613913680444,1.3107221223377246,0.08764663495332181,0.019697927488028677
1653,21.30311850831426,0.2238203356515577,0.0,0.0,0.0,0.0,0.02562370714147085,0.03160938117788173,21285.72694551806,0,0,1.7702881657596488,3.2090778657587706,0.31516399491244695,1.3435681835569775,0,0.95,0.020363787,0.037028532,2260.7947,0.9338794,1.8475348,0.05449539,0.019727124,0.020546434,0.05397242,0.010163952995566343,-0.004660747518513648,254.7656708817277,-0.046132108080683965,0.17595101200963012,0.0007456794785279595,0.000376128614080516,-0.00011815507657035627,0.0010695064255458154,15.403079406596346,0.9989360811018193,0.9989724824353564,2.5396260390577083,0.22156599786217512,0.02512223759440957
95,26.747642430253137,0.24818129637871242,0.0,0.0,0.0,0.0,-0.0895099387829952,0.05187993261899806,52183.867802936446,0,0,0.45646722123507627,0.903101479617714,-0.5104943217668172,3.1141187003086106,0,0.95,0.04095102,0.020877205,55874.51,3.6377609,4.356917,2.3210263,0.016531331,0.014669845,0.15389748,0.008068938805627065,-0.0008917735239360967,-396.81304309871376,0.06973251427187963,-0.06990938850728516,-0.15771939006450109,-0.011502676097221744,-0.006701203136456442,0.05155092557909847,20.933992689718988,0.9987487580226074,0.9987899382604739,5.401462591619876,4.769635315695285,-0.03520451710193129
294,24.054642370474898,0.24998688425517,0.0,0.0,0.0,0.0,0.09288085486998637,0.3164665750047555,17703.024939922114,0,0,2.5156548164904846,5.6244023420175395,0.33342236722947627,5.933989786217586,0,0.95,0.019103738,0.002814743,4943.619,7.1724405,7.0923223,0.41864046,0.011392893,0.01034128,0.08958991,0.003932185474851534,-0.0010356929152623138,-208.2321684691599,-4.0380697381981605,4.27934184127333,-0.025940604499229126,0.0019603573552725525,-0.0019099055385888941,0.05101596617010298,54.59214818288343,0.9985419688121482,0.998588188909645,2.181570912784746,0.49179069096906725,-0.0211140699553094
1825,24.545522875660208,0.24109309034851673,0.0,0.0,0.0,0.0,-0.08127847443524963,-0.19278539397342348,58558.737571032616,0,0,1.4217674308916541,0.8993553878155789,0.6211186496262902,5.967914624341316,0,0.95,0.08679257,0.074070215,11342.72,3.733737,5.799131,0.115809426,0.03711032,0.20855173,0.12637909,0.01814561752641702,-0.005657240893161872,1517.0977340628556,-0.1920027812301768,0.37515021875639326,-0.019190129784879953,-0.0005292535441486139,-0.002973026139459112,0.04991152879679433,6.4684240525941945,0.9984762806261275,0.9985310892330462,5.963461118192786,0.985618297823641,0.1328236216434613
1179,20.272869162708076,0.22126549638737936,0.0,0.0,0.0,0.0,-0.07448179467511006,-0.053006942291234156,40693.40607456169,0,0,1.4124297891377984,4.904057022248139,-0.8896410787128715,3.845843483960228,0,0.95,0.04155867,0.06914474,8314.653,2.1030765,4.401914,0.13818567,0.10771476,0.10223533,0.23681656,0.010663761442228364,-0.004434169166619148,1135.5155804326812,-0.05473809042177665,0.20830022061026965,-0.0206281279236337,0.0002267899948523272,0.00029002002431352525,0.054878590081209266,6.426243824406012,0.999025276344238,0.9990606739108283,4.369545079976596,0.749370999414273,0.10325479631433065
597,21.226760965213398,0.24321194543246602,0.0,0.0,0.0,0.0,0.03187528105815285,0.09246811544987163,10455.38387149636,0,0,0.2922064301731336,3.050001732462364,-0.8076169092736807,0.56670780797153,0,0.95,0.0040812553,0.0049916194,9875.573,0.30198473,0.42772648,3.214825,0.005318069,0.0057038604,0.033243846,0.0017340881624651095,-0.008721996883745097,4163.437838410772,0.25816110964879807,-0.31908359938442654,-1.1771198136008931,-0.0087180687019933,0.007412188330952761,0.018261073779253508,97.95796256594052,0.998982034267533,0.9990171377479957,1.4191645980713683,1.0259374579917386,0.44557101617094674
1726,21.45640022171039,0.24423302445740916,0.0,0.0,0.0,0.0,-0.044236955389234764,-0.026251363871917243,34806.15921601859,0,0,0.4573776249919805,5.8625446593264225,0.9280017782272973,4.718864579443794,0,0.95,0.014856711,0.012314603,40005.926,1.0788597,1.5217754,2.462995,0.014464213,0.010583914,0.108974606,0.00533926632140533,-0.007177886834504489,10561.488307522464,0.061787811936243144,-0.022890913376143504,-0.49406943235088996,-0.009839268030676548,-0.0029153175688480153,0.017264039736400005,30.811205281156635,0.9989305213536422,0.9989689770881419,3.8287387968383166,3.542250926647413,0.9639164496456516
1539,17.789130299507,0.2486164743832055,0.0,0.0,0.0,0.0,0.07015008661214552,0.14197494160690963,11215.666247192663,0,0,1.1312659960623295,5.415240371958608,-0.15510710118625481,1.8347981866956748,0,0.95,0.012373678,0.034606125,2650.6196,3.4526217,3.9093375,0.14811793,0.02758943,0.024886498,0.10920507,0.013380888053824959,-0.008682444021615922,2076.7733800001256,-0.5744044699842696,0.7920518846146661,-0.1882766682921922,0.0033057301662095173,-0.00325746812438594,0.19406445069272063,23.985217393423554,0.9990873665808653,0.9991196731558226,1.5024697334394517,0.28345936272055305,0.22290804882862525
248,16.316852776646716,0.24754406833482245,0.0,0.0,0.0,0.0,-0.3536827913831689,-0.1804754227851883,21186.09903097925,0,0,1.1857455187196742,3.1460567839402076,-0.8182177614497422,3.4701996377379274,0,0.95,0.008758501,0.01196558,2298.071,2.4796314,3.0722005,0.09319424,0.028571825,0.029891286,0.08123059,0.00997915022152111,-0.004823674592894009,3131.8717958860134,-0.5116893436763282,0.7438445387054463,-0.11676384195283444,-0.001725231038941229,-0.00022817819973418494,0.16879449949525827,19.40263795433619,0.9994921598500514,0.9995170229409792,2.5297905598847863,0.2253304710562789,0.306341009544044
431,14.309902628507048,0.2483904765320483,0.0,0.0,0.0,0.0,0.1362401061741561,-0.11797824620015196,13943.380997108941,0,0,0.9504438754273891,2.925725921571546,0.6416464155335615,0.38570284488518414,0,0.95,0.0074393377,0.03112913,5308.392,2.0215364,2.546059,0.36408994,0.013415567,0.009868287,0.16484836,0.010945937656516518,-0.01245326556896177,6647.558635146827,-0.7376199484910754,0.9001607800005296,-0.5077499482684333,0.006636000509965002,0.005803848176072618,0.3055509999089402,22.95318084472391,0.9991627867880306,0.9991947088283671,1.7940331558809262,0.5434749271084542,0.6768675914664826
809,8.49599383335228,0.2493572701930403,0.0,0.0,0.0,0.0,-0.16509295099990282,-0.035165623017252984,7447.633877740144,0,0,1.6200583517635103,0.658238498966683,-0.589544957553447,3.6643080190345416,0,0.95,0.0023639882,0.03339607,331.02393,8.095518,8.737989,0.04886895,0.020355774,0.008930027,0.0481827,0.0008970861930788339,-0.006042788203606046,58.89651445302332,0.8374099085458958,-0.975506386032596,-0.00044359913369328255,-0.0011757438534048283,0.0002650961821925117,0.0008190396792810922,32.86344830425567,0.9997476366864465,0.9997586284908864,1.0777349534499912,0.038692335082678,0.006908144873100541
899,19.790105901340993,0.23955021940131696,0.0,0.0,0.0,0.0,-0.06579367286422952,0.15651319265966868,9982.998704864936,0,0,0.5742380642599683,4.657664649840261,-0.7392989649852597,3.47686413817325,0,0.95,0.007663023,0.010837689,4874.9053,0.45236835,0.67032474,0.8226603,0.018090682,0.028282784,0.074393325,0.01254118506552861,-0.010913817796955447,7587.764574963662,-0.01928212172843944,0.18395205151221344,-1.2258252814795259,-0.01765477313056456,0.025784487836439995,0.13083808449721995,61.51933641714897,0.9994142702063198,0.9994350764882696,1.3668735067121651,0.5227643338848347,0.8012907741962549
1643,23.31535742173947,0.22833117525459834,0.0,0.0,0.0,0.0,-0.005649818823929062,0.09327940243138176,38849.362128109,0,0,0.4590962143526415,5.407063443700681,0.562669772517939,1.980419338140501,0,0.95,0.018591369,0.019188369,35289.887,0.6470195,1.2203003,1.9403418,0.01796477,0.015335672,0.1073919,0.004392860367972404,-0.00679494641157171,947.5184952550467,0.12499310822763939,-0.1914040510493341,-0.299703219057174,0.008367106797954084,-0.003806987657362913,0.04203466486968128,24.872777472007172,0.9991286168333842,0.9991573250900794,4.201172097150386,3.1121623954800386,0.08662382286516657
