index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
272,6.18196294978803,0.23957111304672113,0.0,0.0,0.0,0.0,-0.0726907412006883,0.21602115344676778,4109.9931436334455,0,0,2.982647487638211,4.455583731307126,-1.1500535241672103,0.790540149581797,0,0.95,0.007846529,0.08863012,65150.094,3.8127081,5.352752,99.05669,0.063557506,0.019373275,3.4284,0.0006908895817364585,-0.005574953442894332,156.20366725236755,0.1270106844549385,-0.14182482349022893,0.18370441057233766,0.0004902420936776482,-0.0001872343297413154,-0.1437000346512393,12.118677653668744,0.9998040094323423,0.999804009725339,0.6637884037245282,6.2299879063332435,0.020657622794342134
930,10.224379009953791,0.2364958171594683,0.0,0.0,0.0,0.0,0.17373460421314119,0.038543027155957206,15059.474645122511,0,0,1.0041349801308241,5.588576675616883,0.21268160840869887,2.0404770256354636,0,0.95,0.051572792,0.30316094,72917.4,6.1086287,9.643671,4.9332247,0.07273143,0.14181644,2.723871,0.0037151702072356517,-0.006447083476946461,9368.735087577732,-0.0336886461844876,0.1108096668660189,-0.5717999499915178,0.0009544704298336072,-0.0024430308542177093,0.4110094703166848,3.226540534135781,0.9986882009503982,0.9986881356975233,1.9105844778351195,6.579734979761872,0.9362299548280788
344,31.88505321470848,0.22208636857122407,0.0,0.0,0.0,0.0,0.007498471766246202,0.2165562427897788,58674.090342143965,0,0,0.8149768013560481,3.5676838252536807,0.8228562330624007,2.1139221588425725,0,0.95,0.84341943,0.14298621,590411.94,5.1927156,11.713935,11.722288,0.22441754,0.34610108,4.130466,0.01859881618758998,-0.0013890679564995399,23929.692598258658,-0.03662779998898024,0.11986984514077463,-0.46226398050152706,0.023373959959736807,0.017326153853139074,0.06214519946237542,2.8045618661780316,0.9988111125344726,0.998810814302942,5.973572174217089,46.07104227334265,2.061814527924491
654,16.14900342271084,0.23685192335978736,0.0,0.0,0.0,0.0,-0.0877811402717812,0.025778403368056226,21857.853296339657,0,0,1.3102489072865189,3.5520999696704103,-0.014015594420652366,4.68077116394543,0,0.95,0.1426792,0.25596252,16280.204,9.43994,15.393039,0.39158976,0.08173262,0.37597033,0.42075482,0.004026898167645799,-0.0026135651318613478,1459.1356030566865,-0.022276065790067842,0.07708259903881974,-0.04987995360052075,-0.001194465467943116,-0.005704173405210426,0.104333747473193,2.13655779759585,0.9986769918389408,0.9986768881144853,2.5959860723422934,1.5400006430013051,0.14284633049361561
770,44.22461652460335,0.21179429913346617,0.0,0.0,0.0,0.0,-0.14787157495425834,0.20573499890711489,40129.80326640555,0,0,2.0470260390239066,0.5913761091500922,-0.40651042541871707,4.021270638814598,0,0.95,1.1273326,0.09118915,32285.012,3.197809,8.401837,0.7134571,0.20704007,0.4218536,1.0406823,0.008500955517113471,-0.0005915198865886865,819.386869596517,0.006909224698785536,-0.01029867101627262,0.005744473303602489,0.0022723082619680707,-0.00595375767850131,0.00887862093604701,4.03681787650915,0.9996889134663649,0.9996888332104781,4.318177071940683,2.847172292581792,0.07465456446965035
847,17.967936330307893,0.24915937368524088,0.0,0.0,0.0,0.0,-0.06743812908763833,0.12122372682865376,15901.053267572608,0,0,1.9363192023926885,3.7591335316067407,-0.815769971264105,0.8720739164333361,0,0.95,0.13622151,0.21352614,33684.438,42.608616,46.952843,1.1837469,0.10094285,0.17178087,1.168785,0.006181111519112723,-0.006274068028298822,255.7613921016637,0.19626563682442422,-0.12143662807755208,-0.0026205447770123944,-0.0010153233240020256,-0.00212041659521279,-0.005391471648917192,2.5094635939748517,0.9981427011574387,0.9981424297059958,1.997579655677202,3.1728475302715147,0.026297632114992586
585,19.298099159660527,0.24770871197753233,0.0,0.0,0.0,0.0,0.22436303971783003,0.3546687174457484,11389.00245595121,0,0,1.8519965491543524,3.8127983960293417,-0.5504008530095414,5.202274182481392,0,0.95,0.10863648,0.16579719,3975.5513,7.8836727,9.3256235,0.33563018,0.034832142,0.11568326,0.34541494,0.0063921869807707634,-0.004457586602796796,84.33708734701682,-0.1774314621592893,0.27472669328550753,-0.001990099982617056,-0.000727787937749025,-0.006921147818117593,0.011641868577811318,5.228046398528178,0.9977487722624176,0.9977482590565954,1.521324154963548,0.4208809791067174,0.009155943991923099
842,26.505836693938747,0.24880837361813948,0.0,0.0,0.0,0.0,0.1358433786758292,-0.06718077497399991,19913.97553266201,0,0,0.9507023492009329,4.668341797188442,-0.05271318575227646,4.869850328237134,0,0.95,0.18603954,0.063904695,40188.27,8.945157,10.855851,2.1784973,0.081768334,0.11250872,1.1613508,0.028626581028019182,0.0007523234535668416,14143.650827175092,-0.39839914824288586,0.4916905407221389,-0.6548036102554949,-0.01882046380019536,-0.020171145777239368,0.3407061905379122,8.726421053683945,0.9964930529857864,0.9964920214342927,2.4036271404222607,3.6949668659256334,1.3556260004070078
655,23.40517088405142,0.24356852666676748,0.0,0.0,0.0,0.0,0.12621919275230808,-0.05275797081341738,24049.183816367677,0,0,1.4997522427852958,0.28083849297528307,-0.14412070499003904,2.2655445844100237,0,0.95,0.3667557,0.23036094,14139.934,12.075759,18.425001,0.28245524,0.17905939,0.26487038,0.33380628,0.008840229276272952,-0.00476124717860755,529.046695430784,-0.08135381922229178,0.15167516593439287,-0.008466760848450723,-0.0016019009105480771,-0.005759561943415312,0.021815561007876905,2.37546188896485,0.9964189526412708,0.9964180942075996,2.8100574764958255,1.3306130670655278,0.05128477324458913
120,24.055584655263935,0.24819119739376821,0.0,0.0,0.0,0.0,-0.2570240426759848,-0.03703158733372546,18661.67183619894,0,0,1.9789421333746473,4.9183144308870075,1.1255771877100016,3.1328607547675165,0,0.95,0.115491934,0.034109812,8965.325,9.402479,11.501802,0.6434924,0.17961523,0.03313735,0.6011416,0.007758028301121628,-0.005748032974764746,253.2819497530984,0.306959456600733,-0.2857983540023412,-0.005786052477303888,-0.00021941441147299955,-0.0004652177093716311,0.003821149903609829,6.0550036887046845,0.9979850892235559,0.9979847774779361,2.278314870871312,0.8758797078871163,0.02543915691884857
19,27.01292328796286,0.23423588686813257,0.0,0.0,0.0,0.0,0.27362150326935647,-0.1215557763433684,35116.47597927002,0,0,1.4045390786234742,5.347224815513184,0.08363121441157206,1.4382105484491452,0,0.95,1.1021088,0.19787543,443752.4,6.7725844,13.477398,41.687958,0.12887101,0.20410433,32.108486,0.016773330510624622,-0.00873517547507682,-196.54550840557627,-0.1637403672670032,0.35995399234639225,-0.14750274650249384,0.0014410317029599257,-0.0031824972301188,-0.24079199219190003,2.647289540344573,0.9932769285855662,0.9932746585323866,3.857493666182445,35.33638865525046,-0.018209029065635818
836,27.023581942910997,0.19139963377706573,0.0,0.0,0.0,0.0,0.30110665398050873,0.18190632810003562,20498.30348745546,0,0,2.334055077153368,3.5122471841834466,0.3328963822639164,0.5207782805599771,0,0.95,0.3030617,0.06631962,24453.305,0.97272396,3.6162453,1.5439467,0.06835125,0.20183687,2.1737769,0.013752457689779986,-0.002381744524632194,224.75203992425338,-0.03119856594255572,0.16989907934518167,-0.018153807257709043,-0.0013685359550126112,-0.004762643234997547,0.031601688603911424,6.398443284079999,0.9967861773163949,0.9967852036660639,2.4617134774211524,2.2934815848756283,0.02228002222324088
887,21.96853165313422,0.2495023389890209,0.0,0.0,0.0,0.0,0.1068078752167192,-0.045429690619876055,37404.673836035596,0,0,1.631390374359851,1.5311091653890043,-0.1441457295000741,1.9166614251960432,0,0.95,0.2790298,0.18822339,16925.025,37.99823,43.037212,0.7037893,0.2743513,0.22869611,0.5259736,0.008692719521341642,-0.005926882129878809,881.1195052034662,-0.664071434498364,0.7230859181874292,0.006998554421654535,0.006193803789629094,-0.006548570296306225,-0.0036088417118009092,2.776444153642398,0.9972023275932714,0.9972017210615366,4.0686331060288285,1.5227357220918885,0.08090368359439282
420,28.693005918694485,0.19211043603169428,0.0,0.0,0.0,0.0,0.13772260136221356,0.20331930032322315,34977.39292871958,0,0,2.56589185810054,3.03652097540287,0.2377970666076894,1.1850762690469583,0,0.95,1.5930824,0.17615627,129008.18,2.8826966,9.527988,5.769278,0.052343927,0.22625239,14.393763,0.01725732011764051,-0.00046326865381002996,263.3546159153672,-0.04606863517004814,0.20470352135268735,-0.01785528706691212,-7.376195014816385e-06,-0.0005486342496496275,-0.005364597401742535,2.8552136355398114,0.9985122776875431,0.9985119809130303,3.844609517301223,10.89294662575069,0.02439120733222344
372,9.711323867155373,0.23918133642169692,0.0,0.0,0.0,0.0,-0.02825720710114591,-0.3151425910007338,9033.978605434257,0,0,1.8721314492884582,6.004998771329402,-0.7785176321064534,2.8286333464333437,0,0.95,0.04506482,0.338578,17767.268,8.755134,13.442079,1.038337,0.17639765,0.41694897,0.6934352,0.001197736634062623,-0.005633593676743728,-60.82290796103257,0.0656650502307679,-0.07764976924989726,-0.010027879610697933,-0.0021153283324091762,-0.005228358809797708,-0.003949337945314508,2.6579331403281903,0.9985723326518245,0.9985723152721122,1.2604502789626997,1.8148554540935238,-0.006888069154990184
687,13.608844834537763,0.2493919371541626,0.0,0.0,0.0,0.0,0.004261548446751609,0.007251788314110165,18209.474869330545,0,0,2.7340301152658144,1.7058240791847736,-0.49494645787730973,0.4286568936490223,0,0.95,0.09712358,0.063945115,87574.11,17.937948,20.19119,11.90502,0.06661246,0.019442447,6.3751802,0.006000911415177474,-0.008833348209453725,332.5261070881237,-0.10319115525567965,0.19966348734233386,0.011511382957119376,0.000261109055956513,-0.0002251277590664031,-0.1563931681793406,7.670084454758933,0.9985272887289017,0.9985271673333674,2.232772706976105,7.749302403678385,0.03350540837525706
616,14.77133738627079,0.24440422145808802,0.0,0.0,0.0,0.0,-0.4002804849281175,0.07852477530458704,18952.551930451777,0,0,1.4334430864878154,4.648091391413489,1.1118399541110051,2.3233746995683435,0,0.95,0.1027941,0.11796374,18517.436,17.267698,23.960915,0.33595487,0.49703768,0.09077762,0.50608414,0.0027034315553437506,-0.0034619173237593805,372.4302880145783,0.09870321279566621,-0.07285380809045555,-0.014654757834433308,0.001020025744775065,-0.00040440016182928323,0.047915035498772574,1.884235051209659,0.9994871631264056,0.9994871465646025,2.3075261254339248,1.7671114400271621,0.03730735853467326
586,17.352418590199516,0.24841591440009322,0.0,0.0,0.0,0.0,0.021189265946402247,0.05942855871688866,19877.166280385783,0,0,0.3496467062598809,6.269901342305639,-1.5060617164528762,4.075059221080063,0,0.95,0.048544317,0.06737992,96747.69,9.870345,11.735328,13.810686,0.42497936,0.0695788,0.49519923,0.005831172836956464,-0.013167876120680107,-137.88404487139064,0.20958792821488478,-0.14048416337868802,-0.12031454978360198,0.05037835998641909,-0.005369819469838684,-0.001174067215978778,6.25093591163109,0.9980317879599938,0.998031510841204,2.3999601092241476,8.480213938589987,-0.013744973478583056
448,19.812888286750063,0.24457785923883626,0.0,0.0,0.0,0.0,0.2551881749994767,0.10540153676446795,20434.773708255965,0,0,0.8001962608725534,2.954140982997701,-0.10624585181717494,0.18847887649367948,0,0.95,0.14292948,0.17762844,129889.72,6.182604,8.984753,7.5245695,0.045534506,0.14481376,2.1483207,0.045713631886909335,-0.0025871244603852023,61734.52690464918,-0.7056920087558801,1.0916426890478204,-3.5812730521726865,-0.0030439739767952564,-0.00655406186676043,1.0513593337895037,3.820529714546069,0.9969823618289433,0.9969816746420442,2.4554095168135395,11.178822135785163,5.543079952291967
389,17.945035731426252,0.24938762758164307,0.0,0.0,0.0,0.0,0.16750234855992124,-0.09639321261403239,13144.88632612521,0,0,1.4340041882737533,4.5376686886033015,0.38824127474225256,1.2083386135944716,0,0.95,0.060500614,0.080173835,2395.423,10.440427,11.920498,0.27679998,0.09104866,0.06461584,0.21200371,0.007509808116140962,-0.008526150444995847,415.29368571477266,-0.9223598608691734,0.9918340044034332,-0.02047784314260419,-0.004243243644849374,-0.0036447758938283467,0.0449851785001067,7.167988794857508,0.9975761964044113,0.9975758130595169,1.709740722005616,0.25063707699284676,0.043939742012668814
525,23.84708075321899,0.21347865183825787,0.0,0.0,0.0,0.0,-0.10659935712771336,0.14942924740169786,29876.112023139085,0,0,1.9137188372437852,4.910397676172774,-0.49568999177982875,4.230086702777477,0,0.95,0.24850571,0.119890206,31302.555,4.096768,9.998675,1.2432368,0.29670757,0.12845491,1.1062227,0.008313956233083345,-0.0017942225928767222,402.8917954532998,-0.024364419669789302,0.10809314082687324,0.0028325676251704374,-0.0007001405059630843,-0.0005089737766017665,-0.0016914356218660582,3.059773567784842,0.999296979884355,0.9992969087264675,3.3675939580466756,2.8250386653139157,0.03801256985886159
24,52.863921264942284,0.24816616409917258,0.0,0.0,0.0,0.0,0.012703171073305831,0.034479597020872534,70357.27396617322,0,0,2.0201328831414807,3.4712800212051063,-0.08263573494335974,5.0617141470990745,0,0.95,2.3477664,0.13275774,76294.6,24.380676,30.364595,1.011715,0.1544204,0.4401445,1.2320243,-0.04979820754032974,-0.007345393173877273,2214.481342824042,0.7054376604310814,-0.8439896780508186,-0.002286047980884557,-0.0022328563724869333,-0.007239152876987697,0.014368126205165751,2.2736508210096664,0.9963118465287312,0.996309189225161,6.988354190845192,6.34810266905519,0.1904764296177195
859,28.620999831296096,0.24999877930799907,0.0,0.0,0.0,0.0,0.15443294149793668,0.12505852816294039,49836.63993089081,0,0,0.5928169598097351,6.2095076375447125,-1.0436688949743673,0.8152439779530511,0,0.95,0.7594726,0.14077021,360315.5,983.0607,987.5124,11.932317,0.12161201,0.23886055,2.7775273,-0.039509502457039644,-0.002160304877631285,31.55776301188404,2.5149919839826866,-3.6918959049414726,0.22853112501178266,-0.013877568706713285,-0.021713273314264894,-0.20219768703221194,3.1293950712908654,0.9966214411573185,0.9966204323493149,5.192811972502645,28.762472952592347,0.0028119145531091405
648,24.610676016594248,0.23893083464110737,0.0,0.0,0.0,0.0,0.00393408880006524,0.04392660192440071,14723.986937112897,0,0,1.9597383392857515,3.198212399202382,0.366853648723247,5.587306213861768,0,0.95,0.22308062,0.12328714,13260.363,5.9805026,9.935257,0.5496671,0.07631096,0.25581285,0.9131613,0.010455368454424505,-0.0039289605207469,301.9140216209526,-0.029808957586234835,0.09704655467117229,-0.0072422652803607246,-0.001392027837435963,-0.007228373274227835,-0.015905548354192365,3.807875530874883,0.9974999995728387,0.9974994662899094,1.8756971405511962,1.312544569669324,0.03140148017364819
476,59.93529721829238,0.24854080106984036,0.0,0.0,0.0,0.0,-0.03818580475142872,-0.15459769949895502,165195.6958187457,0,0,1.1610957561509727,3.4964571084408194,-0.26946351997708407,1.0585392081457938,0,0.95,8.599422,0.194538,452159.78,57.88843,71.44032,2.3726878,0.31587255,0.89864624,3.0194287,0.02902937105981869,-0.005922725913837732,36845.19528272501,0.522519695659985,-0.6310689496654981,-0.1698187432701753,2.5016587992511454e-05,-0.0015610000577489208,0.2023408886144588,0.9109201971756083,0.9960710700682962,0.9960683600167662,14.834981381565502,34.82522416991321,2.945554158700986
216,8.247084461075602,0.24040644503887793,0.0,0.0,0.0,0.0,-0.36411103599846806,-0.09851053068165128,7430.380908979076,0,0,0.9843973211691738,2.3890499795266673,-0.6514807052212834,5.623807416886698,0,0.95,0.0121570155,0.09343483,24462.717,5.634107,8.071286,2.6151745,0.07989127,0.051116176,1.6164589,0.00221316858385267,-0.004650545424336756,5756.842502693577,0.02068306349230006,0.04435772354443482,-0.7393556185960117,-0.000361259569480221,-0.00010847277897109649,0.4798343917688825,4.891291531852963,0.9997203688027002,0.9997203752248079,1.0757093073591268,2.481576387102131,0.6385210101370429
658,10.192810446742905,0.22297296025306954,0.0,0.0,0.0,0.0,-0.008546104048513968,0.038193287320529214,12546.17420374964,0,0,2.2572162308897425,3.9208983543808524,0.46700696318585866,1.9391751535054749,0,0.95,0.034372825,0.1835152,13229.069,3.1744654,5.575296,1.0211798,0.0988642,0.16529052,1.1191119,0.0006452071916296405,-0.0014056567774741332,298.88361111212635,0.0017784903818168231,0.013824402785488079,0.011882750658491384,-0.0033448816100656305,-0.006023267670819111,0.013610075195859354,5.8581278141957,0.9991776213167985,0.9991776058859552,1.6459939773349264,1.33085710709703,0.031883838064125536
198,49.876960267362975,0.2499803892494829,0.0,0.0,0.0,0.0,-0.09135686662558536,-0.059251923526924356,68439.71065796181,0,0,2.593281464788738,0.5061832792991313,-0.2940733851749957,2.934030031443992,0,0.95,4.298355,0.06436276,280266.1,129.18741,131.62119,7.371657,0.100017264,0.26466733,9.599653,-0.176541573681735,-0.0060478220727062295,-898.2541008081914,7.419376449856042,-7.563705011205302,-0.07563416172562809,0.003487370206054316,-0.008975368358554647,0.38875240874204936,3.954011054707566,0.9964180473307122,0.996415931264484,6.82296871937039,22.414066075925977,-0.07762043045961509
122,21.559229742161783,0.24666432160988191,0.0,0.0,0.0,0.0,0.009273871118337823,-0.045585393874464565,41460.18823586314,0,0,0.15889336771480084,4.473483020529568,-0.48833388265059696,0.8827896365688546,0,0.95,0.16754098,0.10187922,262455.66,11.254474,14.998378,39.82899,0.09137859,0.13917246,0.68537086,0.005402785265184076,-0.007090766666117085,-0.8103198758219833,0.017090645636772008,0.025997291297209485,-0.8212829650095672,0.025088629985162817,-0.01460170045920633,0.07081999455051179,3.727842274577383,0.9973566689764287,0.997356179034027,4.4393046184173075,21.333151535179923,-7.360754273122438e-05
68,52.76980109900599,0.22849287048878641,0.0,0.0,0.0,0.0,0.033288510128686416,0.1651544591279265,26597.96972613442,0,0,0.27994154890827905,2.27471037892928,-1.3077964796024881,2.0711405903446067,0,0.95,0.6825035,0.031182013,181685.53,1.6217086,3.448271,24.23328,0.19128327,0.033065096,0.38087803,-0.08887957025867359,-0.007854897243351122,1154.0423898636525,0.07615955380393205,-0.1024199668808591,-0.425778103182206,-0.06600093567058102,0.008867170025658736,0.08584905489886936,10.44637000255914,0.9978985378874844,0.997897250026182,3.055838392376998,15.22020999611766,0.11027338097279848
163,15.66469249817352,0.24995496429748384,0.0,0.0,0.0,0.0,-0.19541620880301663,-0.532544213577241,14356.040900246386,0,0,0.8143800880697087,1.653736800119591,0.8097303298921337,0.10929328674974804,0,0.95,0.08880836,0.027446914,153280.05,25.16095,25.716179,12.257768,0.1739374,0.03233153,3.854111,0.00972063043003345,-0.004548773377751717,17700.66732450966,-3.671798247421551,3.542251146081949,-1.4691980184885043,0.00723592641296958,-0.00016703343238578207,0.4334049943828045,5.548837084769384,0.9985965384886709,0.9985965010584235,1.8372913045869608,13.194017289667487,1.735316508653179
649,15.363864796562746,0.2439378542877022,0.0,0.0,0.0,0.0,-0.033535299309768396,0.10681729550742787,12026.731469595576,0,0,1.6256830288221098,4.151240293104899,-0.7329323895072852,1.602702084042025,0,0.95,0.062973015,0.15087959,5497.8267,7.7822156,10.552277,1.0451756,0.17416908,0.20979361,0.8464689,0.0035577238088735116,-0.004910599450833505,167.79704156721678,0.013041771448074299,0.038035806482912916,0.009661950393706388,0.0013840831701690793,-0.003296936135939871,0.00043840236937552307,4.036193755535807,0.9986592033085223,0.9986590710631352,1.5902803399736543,0.5731968661764466,0.018040279172938378
262,10.12608263864526,0.2499656891326325,0.0,0.0,0.0,0.0,0.1099660661836184,-0.06876176559463024,5575.955005616789,0,0,1.0486329534867314,1.4597626294773267,-0.31456382188535015,0.9172945646504288,0,0.95,0.007641333,0.05392159,2780.9802,28.77994,28.064703,0.42102903,0.036633007,0.020738931,0.30121458,0.0028243149507686106,-0.002797485327513581,2825.311535505309,-3.7617467608044612,3.757134886989612,-0.44566741331591775,0.005448192495254371,-0.0043020452960539695,0.36437574204897755,12.765554275102284,0.9990202024022042,0.9990201612231282,0.8518976841114626,0.33137873579395605,0.33646665763548034
194,10.767373184342825,0.23567997847433778,0.0,0.0,0.0,0.0,0.06006893017939416,0.0323663898829615,12509.718053225715,0,0,0.906088166692592,3.7049476795048877,0.6734513897104772,3.8086941880709198,0,0.95,0.029222798,0.16618547,42667.004,3.7410798,5.774802,3.599719,0.08848598,0.14520332,1.7356095,0.005543936153012054,-0.006883447405117514,14488.388446479106,-0.05796695006232546,0.18174111230085552,-1.193681979542555,0.0038379875026179934,0.0031288147500891828,0.5474407010014575,5.812957557541938,0.9988870639388865,0.9988870167216733,1.642096468519924,4.024023131718033,1.4520441810378248
487,22.86557371990345,0.23960716234525636,0.0,0.0,0.0,0.0,-0.041298183468658524,0.028314719224241894,47124.61866808676,0,0,1.0077031263151912,2.5831710292281875,-0.913707211121434,2.2116223304228555,0,0.95,0.4526695,0.20961107,223462.11,14.935558,24.353477,3.6919208,0.28259137,0.17001697,2.4571433,0.025457408839922768,-0.005739581066169231,22918.243970737396,-0.11114335676609345,0.26855545755757615,-0.48037001893839393,-0.0022667771199312726,-0.0027682345624334016,0.3495091786882059,1.5756929609269983,0.9978098008410686,0.9978094090782799,4.950451836012806,18.226890259674118,2.0108140761858406
957,15.133627921213874,0.19662105550730558,0.0,0.0,0.0,0.0,-0.052252664842698845,-0.24390614316269663,20672.14655714633,0,0,1.183936976222105,5.030062491787331,0.0582774909296393,4.738122353988331,0,0.95,0.05436465,0.15331149,36427.48,2.7431784,7.4300194,2.145484,0.12162735,0.11654423,1.538855,0.009008879878095592,-0.007107742681187944,4020.10986190622,0.008277184507535824,0.10963764103289976,-0.15499548429046336,0.00026857877462832736,-0.0006731582537447817,0.196462106125851,3.8563985252713318,0.996366157848105,0.9963660596646736,2.4789497975387422,3.3564442391186655,0.3934267727658449
60,12.943875567359486,0.24126048570327646,0.0,0.0,0.0,0.0,0.025402211810862683,0.009472284696110845,22250.632620123284,0,0,2.192578247276722,3.4883064090055207,0.01927816884807343,1.0659194381360018,0,0.95,0.05923913,0.23931235,29861.676,8.464829,12.30713,1.2084022,0.05684202,0.18725047,1.529806,0.00268275746143541,-0.006001844110780086,203.58482853546136,0.032751010051746965,0.0019926988333179357,-0.0041483184019307185,-0.0005922103602935708,-0.0025814066533402466,-0.007300775589181628,2.881730486317531,0.9985963456101262,0.9985962509962049,2.634561841914383,2.7605541263631665,0.01995807130441829
964,13.199982343332662,0.23227333368672812,0.0,0.0,0.0,0.0,0.19215021183353934,-0.18967688308696742,11624.279110735704,0,0,1.9834913342256524,6.138460669449319,0.8997833860075612,0.49079674814317903,0,0.95,0.03762079,0.18234263,9145.7705,3.7758086,7.022402,0.7480993,0.08481555,0.106060445,0.85486776,0.004866285348816964,-0.0115970354842573,226.56179464979536,0.004647453140953692,0.04679987987832272,0.006136518269726217,0.0005066009087338837,-0.001421324415673166,-0.00843989713728244,3.588317250996021,0.9967781522524972,0.9967778886638484,1.5468381729160112,0.941809680338803,0.0244864761258361
846,12.212360788166524,0.24279055297230176,0.0,0.0,0.0,0.0,-0.09877228819910501,-0.34769809273465907,20351.487099076996,0,0,2.259960788048866,5.077839697581732,-0.8258499812796184,1.8767244943404984,0,0.95,0.068485625,0.09823618,114775.51,7.4535747,11.307938,4.745468,0.3264937,0.07810084,4.5225887,0.002580937406915173,-0.007713467558009915,107.56482168610145,0.07727248241793404,-0.07410351211476984,-0.0070445511763481995,-0.0004433828136328325,-0.0001555213045227775,-0.006801007750670662,3.002527408945365,0.9983065519095173,0.998306508105427,2.4471409753545856,9.951375050867547,0.010677962560207366
848,29.015284741942654,0.24894016068948266,0.0,0.0,0.0,0.0,-0.1424404253206354,0.1493686539790926,15379.731802843045,0,0,1.1980946799535468,0.47631710418580125,-0.14443762948343752,1.605103703691315,0,0.95,0.17129864,0.07020109,5657.4585,13.674432,15.3348255,0.25638592,0.043925587,0.14467146,0.2808928,0.01957956468835804,-0.0035781791859278264,2554.072283823176,0.24140962204310687,-0.20709091365858923,-0.12735866013413663,0.0026180964766970875,-0.010380044590478438,0.18110686326710243,6.111431862926716,0.9974669807373091,0.9974662439454896,1.9437757617068254,0.5713023240965904,0.2611529230949332
128,5.680969562276463,0.24996331968305138,0.0,0.0,0.0,0.0,0.10923504539006529,0.00790012714883039,419.69561944127355,0,0,0.6626540751917878,1.7117002662200984,0.3592009692003426,2.8927278481703778,0,0.95,0.00081634056,0.014391581,554.2213,2.347213,2.265571,1.8972993,0.004906512,0.0025834346,0.27205524,0.0043686598691034875,-0.03699674593179134,4262.728629387892,-11.861588071081968,11.698330627944964,-14.826058793539795,0.005660885935520791,0.0006818158514234354,2.200872256170358,109.90967791889348,0.9996348052399008,0.999634804165941,0.08886258135715747,0.10431633708010843,0.649851936779468
351,30.39919438700624,0.24330198448544083,0.0,0.0,0.0,0.0,-0.24545081407417177,-0.027410671497874923,62465.92662111079,0,0,0.590945755164775,5.03349103081159,0.12713525092208888,4.160610097530022,0,0.95,0.5364882,0.059642702,533734.2,9.688667,14.705118,13.89823,0.18652868,0.11500418,1.8561654,0.005936904150843303,-0.0009078205090041126,495.3999650148614,0.02547200356840038,-0.024729071292950374,-0.3179491442285297,0.005075251276215393,-0.018099085918699125,0.06708529319371026,2.700344448646573,0.9980763757648937,0.9980759894797444,6.304880123642869,41.76304542442132,0.043138427114571165
407,7.918357067297693,0.24951989174382985,0.0,0.0,0.0,0.0,0.0971622658521232,-0.1380055447686979,6221.812101085375,0,0,0.7580638419427175,0.6074855545970945,0.08451776542701661,5.626402470508928,0,0.95,0.010063111,0.1179468,23718.69,5.7544823,6.8637357,4.7960734,0.013746331,0.045806292,1.1638644,0.00608704981365814,-0.01536082154126846,31212.00655852979,-1.9590219945289882,2.0915738938462476,-6.315328910689434,-0.00046491025112548517,0.0025794618133618517,1.4997022611438147,9.326658007832757,0.9993155381628381,0.9993155279752741,0.9313406428591103,2.4423326258629054,3.1399719570438887
315,10.03524871831402,0.24900277516438343,0.0,0.0,0.0,0.0,-0.1271782127917752,-0.11260907961018721,5054.247544401322,0,0,2.2881094943830655,3.014182482462956,0.11356200322906829,1.9383244453506872,0,0.95,0.019809538,0.10765731,3458.3613,11.770071,13.08094,0.88765454,0.021452531,0.083024144,1.2080942,0.0008890013967416178,-0.0040496869761103525,-7.771871560581603,0.2061745529409072,-0.20744005480277614,-0.01785548495388351,-0.0006560016027352645,-0.002990054904737308,0.021503300315100247,8.175400744498354,0.9991591402629073,0.9991591229392794,0.7863231819346834,0.4147978231298548,-0.0009873211849619201
511,15.730033852065224,0.24992894287728357,0.0,0.0,0.0,0.0,-0.030185055041881625,0.05592518843263257,18121.4917941574,0,0,2.1087617350159036,0.9295754809041138,-0.028599939133746588,2.0313063866650114,0,0.95,0.061266318,0.12683015,10909.503,89.115135,90.95753,0.56534,0.04658611,0.121961124,0.60179377,0.0038784432174470383,-0.0043535467552002025,477.8953473587126,0.5516634951121847,-0.39695668654375876,0.008229581026336375,0.0016628792797451215,-0.0055600458381072585,-0.005495811746525284,5.091309860572139,0.9982348457446635,0.9982346456611658,2.2238927096038252,1.0637582840865125,0.04815883970669921
181,27.230417745547868,0.24558300897592106,0.0,0.0,0.0,0.0,0.28130503052435984,-0.195138792466149,19178.910238611752,0,0,1.3248473457742034,5.504271918624601,0.8451276548075417,1.9125414391230333,0,0.95,0.2596784,0.087962545,10662.232,6.581325,9.707721,0.8237538,0.12580243,0.05620972,0.5709307,0.02478999564829629,-0.00963117972750557,1627.663753861166,-0.43272317225679724,0.5912995224818485,-0.060161954764814986,-0.0011601019825932587,-0.002702833731937916,0.09203296154185336,5.241833379908997,0.9945214952464513,0.9945196521320657,2.3302134016617617,1.0340782421150023,0.16205086184123685
