index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
711,9.502063560198922,0.23866475601985462,0.0,0.0,0.0,0.0,0.17685460690347485,-0.30033224764416994,11161.562141229346,0,0,1.3664672069379067,5.089913877383957,0.1686307776705076,2.5142318677724673,0,0.85,0.08858454,0.62056994,24157.994,6.572894,10.716061,0.7209578,0.18361086,0.18927664,0.67320997,0.003497787116424629,0.0033030798930935783,6335.212531034748,-0.754984895970028,1.3181463786553507,-0.38872639754910543,0.004364180637168738,0.0152366591615153,0.37382470470275514,1.72160395006691,0.9851931920951935,0.983215908556278,1.4965744553511984,2.3797211484919534,0.6640835369995353
881,22.999931025432467,0.22736183589804385,0.0,0.0,0.0,0.0,0.14338947981076608,-0.12313573848422234,31587.88992424782,0,0,1.811672958485723,6.085402401920735,-0.19890147682605908,1.5695318070659001,0,0.85,0.37338334,0.41056713,75193.22,4.6963277,8.560032,1.1516491,0.13745557,0.67206174,2.1019912,0.02234604929525271,-0.020575228564158075,7758.779115928622,0.028350726210441973,0.09260624281794608,0.002382348318523088,-0.00045723230991588,0.00271580899103082,-0.0059613025771722205,1.4077278907970316,0.9559806957529176,0.955971989555234,3.5286776085876124,6.536325629038567,0.7179884423057228
411,26.220384634685963,0.23246143650037324,0.0,0.0,0.0,0.0,0.013807623622437775,0.04224459738574409,10848.082733968227,0,0,0.8629950328294815,2.831892950763112,-0.44818101219029693,2.492884412183381,0,0.85,0.07966984,0.06481238,71006.72,1.063692,1.5498035,7.209671,0.051342834,0.06866474,1.0321174,0.13040449973581028,-0.0056716195903152005,166030.1810831068,-0.30663828973398505,0.7542609802171691,-16.578704783160465,0.04556450687632562,0.044556383371696116,2.460246217667743,8.042110675904274,0.9768528276051748,0.9768479415041417,1.4623195029964795,6.509451192055318,14.310818028619654
876,22.036480939893224,0.2457288317916479,0.0,0.0,0.0,0.0,-0.013594484796449357,0.05504700265976224,37271.94635983324,0,0,1.0621634536042368,5.503037149212274,1.2091870261572661,1.4842953209988814,0,0.85,0.239078,0.38141274,200258.88,12.492808,14.089606,4.5089025,0.78640556,0.15580691,1.7116461,0.05067525194563468,-0.0006718740636080979,182786.12546281036,-0.9187981233830635,1.3345145801773344,-4.331624272180359,-0.07626210694191991,0.004228782675320311,1.3879307354256,1.6480375244736807,0.9795551536776355,0.9795512806031217,4.056427417789259,16.529689022405787,15.151802666156666
851,11.114423926899395,0.23219039028234933,0.0,0.0,0.0,0.0,0.0044484906314136395,-0.12622487453518416,12854.385722339768,0,0,2.1412191156934757,0.5321692455121352,0.09285264327536846,6.000002824275504,0,0.85,0.044360634,0.22255294,8661.839,3.5705917,5.3982587,0.64084053,0.03782335,0.13934219,0.77647316,0.005572904076012422,-0.01557964000846874,1584.734617668442,0.030943940223141446,0.08115723192937523,-0.000726283172578444,-2.641489359882957e-05,-7.303080777189138e-05,-0.0026427768601252305,4.534223631985428,0.9868263508742384,0.9868259823327914,1.6788709027102815,0.8834860777983105,0.16710552082378638
187,75.70758058999876,0.13838358371189283,0.0,0.0,0.0,0.0,0.09417668034530817,-0.16397042047360025,20646.97051466924,0,0,0.48680244725083704,0.6683019440952416,-0.47089898071171277,4.509849262447753,0,0.85,1.8162565,0.012095947,133391.12,0.12689853,0.7872501,13.003793,0.3401371,0.6565131,0.5415327,-0.9875983344644866,-0.006775385686651704,-1437.5855050031407,-0.14104106080543743,1.0909229959086733,0.6156384189740012,-0.23080785426742817,0.768534010034933,-0.5614644698757947,16.69245625986196,0.9437842517605997,0.9437489164135868,2.4764548697613455,11.458359551496072,-0.14318998570961927
318,50.32963439323418,0.09236186383001188,0.0,0.0,0.0,0.0,0.013564388084528797,0.10756121738542496,39406.90630968207,0,0,0.7940562312623196,5.5324024711113085,-0.6645557955433379,1.9852737188102012,0,0.85,4.883624,0.083915405,589120.6,0.800379,2.3775408,17.704533,0.40318027,0.7017506,1.9211795,-0.20019378184435324,-0.0015938304277974935,22670.665486524922,0.034066451867065396,-0.4979186277473903,-1.3071105342066247,-0.4135077186339435,-0.573212836537302,0.19862120088913757,1.6829967703515378,0.9969864869144548,0.9969849504333734,4.252172176079234,46.24807311017666,2.018867677139527
655,23.40517088405142,0.24356852666676748,0.0,0.0,0.0,0.0,0.12621919275230808,-0.05275797081341738,24049.183816367677,0,0,1.4997522427852958,0.28083849297528307,-0.14412070499003904,2.2655445844100237,0,0.85,0.29793856,0.27138457,18408.637,9.48884,14.212244,0.4844595,0.2646733,0.4252467,0.52150697,0.028244761757061025,-0.014626415002820945,6283.613119540499,-0.42263241350444447,0.7252623103469134,-0.10450203138707331,0.009370814498312598,0.008066447229047738,0.11730614430989596,2.2987483935221236,0.9685510471854867,0.9685437902097589,2.8100574764958255,1.7197959124059192,0.6006196677423663
372,9.711323867155373,0.23918133642169692,0.0,0.0,0.0,0.0,-0.02825720710114591,-0.3151425910007338,9033.978605434257,0,0,1.8721314492884582,6.004998771329402,-0.7785176321064534,2.8286333464333437,0,0.85,0.058745436,0.43109295,17961.248,9.270828,13.748083,1.0304834,0.17399122,0.41048265,0.68898976,0.0036584483516515862,-0.013336800052022367,916.4162357611307,-0.03117639585177586,0.13497203338879635,-0.006856195604982395,-0.0014672292056352853,-0.0036657025620870694,-0.0032636222818364937,2.657896250429091,0.9876051236843045,0.9876050081322874,1.2604502789626997,1.8334149529722894,0.10279816096027616
852,15.679426430018502,0.2345612004158539,0.0,0.0,0.0,0.0,0.07563825567856154,-0.13223708426118036,32530.01616699406,0,0,2.2226621675639127,2.4815625090193687,0.28479320687084386,3.3550105809742905,0,0.85,0.19528456,0.47341552,173224.23,7.3661027,11.819896,7.0661407,0.075067125,0.6576191,5.8427763,0.012957143320374594,-0.02046708138607743,3380.0172813050926,-0.02722912644684982,0.20763408963136704,-0.0802904483109575,-0.00017476209558280775,0.008962572618861877,0.041369110325667265,1.6906388057274557,0.9757375744990298,0.975735406995539,3.6168803390742954,14.458517999389453,0.3140127064039353
675,48.4634739399234,0.24905566036870375,0.0,0.0,0.0,0.0,0.24404119357980508,-0.06766830901557691,44916.88397730479,0,0,2.46617156498727,3.262229512742393,-0.3404464744131026,5.257581826868003,0,0.85,1.9842284,0.110201664,103166.13,4.657029,5.1593094,3.422677,0.06741315,0.16156954,4.367984,-0.21174796150773334,-0.023366023668474057,8958.855368569359,-1.4281636266155153,1.4439199577194128,-0.16728416025425452,-0.004663962498684997,-0.010323552536410605,0.47633433295049055,4.368198030493687,0.9571314804340737,0.9571011544249521,4.752066785428126,8.700488117917335,0.7991911872927178
677,41.29287542961232,0.22620880029451462,0.0,0.0,0.0,0.0,0.14885399674306493,-0.10112991269288708,99382.42433998633,0,0,0.7760287894428751,4.2009199244978666,-0.05326582261736457,2.9051061559542806,0,0.85,0.866289,0.172369,537045.44,2.0348597,3.9367957,6.7449584,0.16866215,0.4368617,0.74951416,-0.008751662671561569,-0.018057491342921245,20900.797077053514,0.03798273112188008,0.02333348434024318,0.043886853712540544,-0.10385862447333874,-0.07313033043556386,0.09290273800265103,2.406437121189611,0.9405203393715628,0.9404927409575107,9.448396624047781,41.64554566596761,1.7333486644108866
772,17.02453863802363,0.24970751033545344,0.0,0.0,0.0,0.0,-0.23456231922441834,0.28422054833770355,19933.719219275034,0,0,2.6409147139301314,1.9701713251315103,-0.9606250507059962,3.0576768605714597,0,0.85,0.17674915,0.054510433,79392.46,25.106428,24.682787,8.317506,0.09915879,0.023029935,6.0081997,0.0025460501563288724,-0.0016747340701956887,1680.162854403638,-0.8439613103485814,0.9995042540126311,-0.09901232191808743,-0.0005017397589759088,0.00011494499815744762,0.18604362507267605,7.002356922257819,0.9858830548455266,0.9858812727638395,2.4055936864695115,7.03810168254758,0.16638387417325973
924,9.150846549006875,0.24529766560894095,0.0,0.0,0.0,0.0,-0.33287234115273967,0.09680470627354874,10679.278029909696,0,0,1.4426279440855871,0.9730039358517784,0.6724733442483637,2.6289766772281475,0,0.85,0.059932165,0.489708,31736.434,35.729485,41.999763,1.129059,0.39721352,0.40929118,1.5278449,0.0011706633166524724,0.003385591234108484,2187.45009615514,-0.6422391800522953,0.8441781905642968,-0.17930464823701084,0.0001145083389982144,0.0007983636276166367,0.2051519798198869,2.0085391167155553,0.9971292363077772,0.9971292393067359,1.443802942780315,3.0822332602084694,0.2363818139264635
498,33.810537243444756,0.22032559201414928,0.0,0.0,0.0,0.0,0.061277127308371065,0.02686073029176319,83043.12872849622,0,0,1.9682594769137833,6.001495247133293,0.6599503287584367,6.222939621042352,0,0.85,1.2956398,0.5070436,321414.6,5.8156,9.719886,1.9209565,0.46886966,0.43703598,1.8815379,-0.015778521105703006,0.00333198878026873,4616.6845376387755,-0.20283721521114553,0.4836344635250823,-0.0027858904886435116,0.00033898906609565157,-0.00035461588555630485,-0.001276585018621457,0.8383853781010097,0.9686288820515739,0.9686195940043328,8.072679809442112,25.44681952536164,0.39086240942457806
516,9.254351539591106,0.23561453018723835,0.0,0.0,0.0,0.0,-0.12367804762001189,0.1362177202152129,9179.2798941989,0,0,2.3491906632693427,5.806724767249477,0.3869076388681951,3.2593928067590823,0,0.85,0.03139274,0.20938511,11960.115,5.074071,6.664121,1.6852939,0.03790988,0.066682175,1.9891127,0.001493797444728748,-0.0007807606283982855,809.5037697341437,-0.12931437408090918,0.2564943265239345,0.0008144009773171547,5.589690060207369e-05,-0.00014952097893971867,-0.01001851698036241,5.169113239449007,0.9967106649214812,0.996710631797645,1.2768710607055584,1.2483066068763813,0.0906454288691807
475,14.831506989807478,0.22109779850494804,0.0,0.0,0.0,0.0,0.114088900153654,-0.06917700926513079,24709.594891548757,0,0,1.5753443383588204,1.1755258531615742,-0.8065879881810639,4.356473314045698,0,0.85,0.2691009,0.7084642,26875.96,6.5466156,9.957512,0.23787454,0.8409315,0.47295138,0.5214314,0.012922711135886429,-0.02292740086199234,4042.91067203003,0.07932604115209409,0.03160866985299022,-1.0059034915150694e-05,-0.0017657951735220853,0.00098321684428814,0.0010425696023031732,1.1122444090549435,0.9760541557929299,0.9760523604857012,2.8740538433158114,2.4743170063660886,0.38719088783881395
917,37.26328257847121,0.24651373014896552,0.0,0.0,0.0,0.0,0.1537639767565444,-0.1079402418020022,65815.87443803914,0,0,1.0169980633295546,4.372657443794116,0.6104543928574357,5.4200606052540605,0,0.85,0.76661503,0.2535475,402305.78,4.9667206,6.9587984,5.38524,0.4558199,0.34040293,1.3443835,0.11904042866343001,-0.014470924653806255,224881.12505176087,-0.9230201822765622,1.2951028748346463,-3.2671988719723237,0.07242929040838773,-0.0098094338482633,0.9733972648243789,1.8977667530067948,0.9565861673414381,0.9565664512747327,6.595962633125846,31.780896475737702,18.149140932745226
684,37.02322477094906,0.23522671521790145,0.0,0.0,0.0,0.0,-0.039330919081236725,-0.059467400333383116,30908.105632698953,0,0,0.38250743863511616,2.4479604428379953,1.2721462815822804,4.202407003981565,0,0.85,0.18128294,0.052473042,182530.69,1.0050578,1.463676,15.271248,0.20582399,0.058291245,0.39963531,0.013117847448334649,-0.013822122287700316,-452.3749627669171,0.028305798828897933,0.08479423835782379,0.7099002814990205,-0.09819031646031853,0.012351043397296764,-0.13969466542635756,8.040923604801073,0.9682816060130738,0.9682710750887997,3.4648384479129564,15.219731026131662,-0.04257745640982247
884,10.956717252143317,0.24991890955393348,0.0,0.0,0.0,0.0,0.014834004585625256,-0.04207818504178935,9253.687385420528,0,0,1.180335912964111,2.062168896700407,1.1558979134527934,1.0750236839436278,0,0.85,0.038138058,0.2087044,45777.914,11.931812,12.708862,4.4584355,0.24666525,0.03151519,2.4653976,0.005918626853035354,-0.003626421961274383,20226.5035322746,-4.114930159387854,4.315334953880274,-1.7713740740169772,0.003859135092217077,-0.0002603944356211527,0.9254745011312749,5.321178810933857,0.9905541311813194,0.9905537176492908,1.2852615653443897,4.368059251206148,2.044915968067185
826,45.28094133911284,0.22211474511379428,0.0,0.0,0.0,0.0,0.13313410153679803,0.0513974553780441,20132.235954971726,0,0,0.7314235666988161,3.642148877739101,0.9185407666202603,1.2128373784251498,0,0.85,0.26166633,0.032394703,131916.05,0.36431026,0.6831008,8.586515,0.054384507,0.09417355,0.7038067,-0.0218900552236564,8.024740169822407e-05,15629.118792967127,-0.18678950337189532,0.4687283374234407,-0.7484699107377323,-0.0479717526340779,-0.01685334201207348,-0.036297900315781145,12.657936517341067,0.9618846286549055,0.9618637536478895,2.4253513858813274,11.348468939777227,1.4918042231393014
41,14.345803486648329,0.2489610339731287,0.0,0.0,0.0,0.0,-0.11744761118079132,0.20320512773720126,15133.056009394582,0,0,2.16432330492423,5.976569864663724,-0.6062146496226227,3.1521207292806324,0,0.85,0.10893177,0.29116148,16885.768,42.717564,44.654354,1.3851658,0.09616853,0.4330096,4.3268623,0.0051508498987136225,-0.0032446446716629025,1863.2168076505855,-0.7739011274853205,0.9791589402498627,0.006715452261247929,0.0010571657991659744,0.006620095373309655,0.056431967882817444,2.9049739515842803,0.9888150730092655,0.9888140797633449,1.9182199801845319,1.6508407558819531,0.1915369055461582
360,21.713661113780997,0.2400988398497112,0.0,0.0,0.0,0.0,-0.059367364236333306,0.2821781950003158,7282.826945692259,0,0,2.133368578458498,4.17607733397331,-1.1803939385338007,2.8934475440588003,0,0.85,0.045924485,0.065992855,4696.79,1.7741152,2.0748403,0.4642647,0.08776183,0.041712563,0.4331678,0.014379743187559723,-0.006978971167545665,915.0778213416286,-0.010596148023112515,0.12936153162656697,-0.00013356383196724765,1.230166143339359e-05,-4.0398393991210745e-05,0.003287902139813577,9.566957519923411,0.9909663744868382,0.9909647914242314,1.0583474744418742,0.5268599261348572,0.10663495659121658
652,23.945579177860196,0.23842805769508751,0.0,0.0,0.0,0.0,0.4358823362067459,0.07135004992437596,28714.00155977785,0,0,0.5782642645148566,4.929723203231864,1.0584512603241922,2.720832435464851,0,0.85,0.14769664,0.21144128,286610.1,0.68278724,1.2767041,16.794752,0.246966,0.028856948,0.64272964,0.008661585029575546,0.006328825479272012,38095.45485799416,-0.3582989095930684,0.6398628028932871,-2.9495155371424824,-0.0554570792061397,-0.04596735781920519,0.08734810477109241,3.672479175385205,0.9523161837260795,0.9523007127041587,3.2575913017463978,23.399628720356418,3.42443137266214
288,42.70098776882003,0.23965755338105502,0.0,0.0,0.0,0.0,0.05001084996388594,0.1701174193448342,90263.58652566606,0,0,0.5502932178274734,5.346011475277954,0.605887404409851,1.0286896659382556,0,0.85,1.0783701,0.21487802,576926.06,4.765486,6.3812757,11.770837,0.26733303,0.117965706,0.8612416,-0.08903160736401385,0.005898277552911637,2047.893615179533,-0.5177889757838986,0.826597181480279,0.1293459500588354,0.05010876870503009,-0.011105853673124612,-0.11709772106340005,2.1056314312425877,0.975702591639232,0.9756897840258306,8.68320136872792,44.71987641660427,0.1723863837991697
708,17.38185645451835,0.24872208709447763,0.0,0.0,0.0,0.0,-0.10951330280418896,0.11497923350849595,10826.270802232768,0,0,1.1157220762525952,1.4002763598732595,-0.6978404922297571,1.5884191531696383,0,0.85,0.05344721,0.12104006,13594.259,11.515182,11.895525,1.0124375,0.12222176,0.0534876,0.40332457,0.026216603385405705,-0.015165604131159232,36380.69258168786,0.07870484880348155,0.15342498454694134,-2.7955825667729735,-0.0018159600806469428,-0.01158237621137808,1.1680651721327178,6.288497845146198,0.9853432498941874,0.9853414382605915,1.4599297280692716,1.386140622018208,3.4979021062271904
348,13.557917596193533,0.24996051076648262,0.0,0.0,0.0,0.0,0.15577186333404847,0.28790082168190384,17947.326323163,0,0,2.5388052248937507,4.625673237838351,0.4936300913196572,2.5141379707006424,0,0.85,0.09458023,0.09254693,35712.21,77.188484,76.62587,3.224193,0.084378436,0.041984744,5.0848174,-0.008258813430314423,0.011171199054912042,2412.821578022848,-14.44038594900499,14.938604060754137,-0.009625401139934734,0.0004140858482880499,-0.0005181092746985299,0.4657495276603358,7.575434761786693,0.9855506161205063,0.985548996438453,2.2062959452014623,3.3258468788005566,0.24170507786115625
681,17.08854861803536,0.24869089254578816,0.0,0.0,0.0,0.0,-0.19506512957986047,-0.19288296881222575,22876.97915772069,0,0,1.1878537365369313,5.929303992345901,0.017847489282362572,1.3685978302987334,0,0.85,0.16385806,0.36265185,103655.62,32.92049,37.393963,3.8273528,0.17763421,0.478203,1.8482283,0.02847334192006028,-0.015609325220763524,40846.03093897889,-1.7794067219091478,2.300710132805876,-1.4241072660977534,-0.015216465124036613,0.038575239891738576,0.768005837991238,1.8673256333913084,0.9847541356592331,0.9847530437124268,2.6958867909994586,8.999419040323367,3.7183942615541143
28,21.576422948815754,0.24938372075464532,0.0,0.0,0.0,0.0,-0.05253308686173883,-0.08076638783710297,19018.2285119441,0,0,1.2256977403887528,5.9090086475897525,0.6896365885758935,1.5159814788472699,0,0.85,0.21297395,0.3510924,47126.676,29.310642,31.57586,1.4275104,0.20574997,0.17239141,0.78011024,0.0329925287014979,-0.005715932951660467,26055.85875092235,-2.4502517161719646,2.8465732683938074,-1.1137715878605754,-0.025851629771524245,0.013294266798126796,0.6611680643955425,1.7454207894273261,0.9782767383477048,0.9782731212825712,2.3141126808982615,4.310362720751993,2.4521142420826068
981,26.27159347209089,0.24878317981364836,0.0,0.0,0.0,0.0,0.06361092856576399,0.1779874507952942,33226.9609890766,0,0,1.0996811145542797,5.543251280379509,-0.29249825524756123,4.918510841151317,0,0.85,0.33113512,0.23022392,293491.3,20.789059,23.279541,7.9112997,0.11995163,0.6796599,3.2121122,-0.00202492320750272,-0.004563363516442475,48686.74273653701,1.546536972685543,-1.8167457620363312,-1.1040733043398951,-0.01818661031547539,-0.1105747139391579,0.3686428791523247,2.6957975807749763,0.9745953575170005,0.9745876226047341,3.6819317698101344,23.85732704916189,4.294843764887672
631,51.9337610229067,0.2340118930684883,0.0,0.0,0.0,0.0,-0.05158641444109644,-0.08945993737260413,17419.525333521215,0,0,1.824170117065413,2.185741918245591,0.3446189988766859,2.580561337647645,0,0.85,1.3261963,0.09288782,42914.63,3.2515678,5.9756026,0.6529791,0.30711943,0.9190672,0.27869827,-0.20790006391822863,-0.032065202179497355,-1256.7105868135527,0.7651201182206964,-1.2682114658512422,-0.09408770274949861,0.044813641836774866,-0.1379722294732683,-0.03039651139289536,4.336804920121345,0.9653032327409518,0.9652860484594042,2.1528159033526424,3.966052009815963,-0.12832245099593376
499,23.05761208514613,0.24817647528272138,0.0,0.0,0.0,0.0,-0.010988324216878282,0.006750030498208908,23541.872836898194,0,0,2.4794296719648963,5.620861594141208,-0.5493042811789046,1.0957872925933247,0,0.85,0.6272375,0.1645279,52411.066,13.667734,16.394386,3.5484083,0.16928127,0.39929664,10.900249,-0.02565536680803426,-0.018548767130887468,2760.409570867441,0.7214208709720573,-0.7695163058581858,-0.10657723922466356,-0.01083189900603617,-0.027142631678895312,0.8130876941489869,3.9012317102307934,0.9768864536359229,0.9768817484137634,2.760739472655076,4.7079028412806645,0.26674758985304825
552,15.24674571150078,0.22836395772722468,0.0,0.0,0.0,0.0,0.0034102636136049904,-0.008563815677965582,20613.37471484077,0,0,0.8253397823291065,4.039958275488393,-0.054281520412782,4.768771489492836,0,0.85,0.05697048,0.14686847,241286.61,2.1791606,3.3537958,13.477595,0.037237115,0.15021385,1.6614925,0.01760728856496722,-0.007538466338964736,164782.37186359058,-0.1482659669240908,0.43192157637154,-9.01807938977842,-0.017316894520486188,0.011549357512188996,1.1233832248228757,5.354164932294519,0.9847009350595739,0.9846998837828123,2.473124926944236,20.02507920735367,13.98142975398496
46,26.88323727624256,0.24969595397787717,0.0,0.0,0.0,0.0,0.18918575903574575,-0.08294796958725008,29457.77425354115,0,0,0.7384821669744038,3.4097323975815037,0.8225339940152128,5.337484262974941,0,0.85,0.1583078,0.0934243,343017.47,16.479864,17.077559,15.167617,0.20961289,0.23026253,1.5154313,0.04023588190354345,-0.007819420963198419,12640.895497450818,-4.90712390273179,5.27904988112571,-0.17043305118608792,-0.03205867134443788,-0.0072456595289434825,0.03931718389015221,6.095472338038594,0.9696968866463103,0.969687885848151,3.3280572104545625,27.73846868941141,1.1692255991573903
696,27.425806783514393,0.23312394475352174,0.0,0.0,0.0,0.0,0.12070107086593913,0.018615222399746393,56890.380386323384,0,0,1.9753951989967475,2.701603776545312,0.05243474762138067,2.866792514864612,0,0.85,0.7840445,0.54352605,325472.5,8.278606,13.609,2.7140942,0.18906026,1.2206093,3.5543818,0.029909159473821747,-0.015385976965152634,8572.990916057162,-0.036428834893549436,0.20699541832216806,-0.03225016572550522,0.0017153456611941804,0.013223240210918188,-0.02696992947868603,0.9929549461523202,0.9666262782808352,0.9666179871389691,5.817001846236584,26.008894705590578,0.7483989728930824
891,21.77127563965021,0.2442821780900674,0.0,0.0,0.0,0.0,0.016281409073159506,-0.23436164310372853,36556.34878874018,0,0,1.6005137302384302,5.234945878214613,-0.658929823689733,1.6410531732549263,0,0.85,0.6204446,0.52943283,140485.72,26.154846,38.619102,0.5447435,2.9862926,1.9867357,2.6775975,0.025460678563819346,-0.020589683708879522,8056.403089899397,-0.2621081805566599,0.4830682575298789,7.633909503933441e-05,0.024523951303721838,0.016429615342100943,-0.02134157234624418,1.1155616530957884,0.9693080866012285,0.9693033871506812,3.990534347237538,11.79572762449622,0.7341224729436147
73,16.65698994737029,0.24998288763187201,0.0,0.0,0.0,0.0,0.031168291808406284,0.09951228559606874,16668.763659032007,0,0,1.8736587873533994,5.792411932035861,0.09771256248358062,3.5477932106009544,0,0.85,0.17103639,0.27001578,17437.059,353.47003,353.63376,0.48331246,0.07914742,0.28238428,0.6444379,0.00810624233909811,-0.004186019225665249,2530.685266744988,-3.8431057741237393,2.823732771552365,0.0009698884185730596,-0.00037276843512433326,0.0023307940979644744,-0.0024259072121465804,2.336702656774226,0.9826419236899211,0.9826395744916109,2.076328884811713,1.6874036187531032,0.2559411416191306
134,14.902260489585911,0.24975415269374118,0.0,0.0,0.0,0.0,0.07921066790660652,0.0011493776057201863,19909.576109317517,0,0,1.7909767320253793,2.0203929609211935,-0.19669460159507302,4.19441241435267,0,0.85,0.15358235,0.5053666,75318.09,21.494032,23.412994,0.88410246,0.20435598,0.1631328,1.2548785,0.008729698461612919,-0.010762379167467308,2709.256491345923,-2.018675410079627,2.196750970669232,-0.00044450656028910835,0.0001206868422851142,6.305459929055221e-06,-0.000964462222931993,1.8461377653510918,0.9846481168788697,0.9846464944864429,2.4031889123177783,6.6973247715813695,0.2674508217484779
311,18.816556392464356,0.2446621322014042,0.0,0.0,0.0,0.0,-0.0171215064355518,-0.21632891409409494,27497.191919419343,0,0,0.5950235878071981,4.881857801800952,-0.812242807496732,5.600875647724986,0,0.85,0.15171961,0.3365564,400059.94,7.4537163,9.438533,23.687115,0.48867494,0.086952105,1.0637176,0.01919757600018014,-0.021421945522494743,13381.479368085837,-1.0366011972616065,1.6416071026767551,-2.297404932535772,0.11850364989576007,0.01261107862295515,-0.037388784063662125,1.9753499150024898,0.9757137063779099,0.975711104695049,3.1418135550104798,32.14376730265245,1.2445996948264164
576,13.875306525858738,0.24990316614836952,0.0,0.0,0.0,0.0,0.020873025705597494,0.03369557322116326,8312.369495129607,0,0,1.0069286962955384,1.4267577402438525,1.2530350234370666,5.247086686442741,0,0.85,0.035130627,0.12024605,47118.453,24.823198,25.151016,5.4268737,0.2114148,0.038007867,1.5324922,0.015210067526253748,-0.0054891722373707165,52159.9398903807,-3.459287706086169,3.691621371859033,-5.780054097761835,0.007600531526948636,-0.00029636080840771595,1.5512759553603663,8.04853550280482,0.9865000435248337,0.9864988714528576,1.1781564965897116,4.510365165084222,4.952785572383156
600,18.64054723715787,0.2458865239337292,0.0,0.0,0.0,0.0,-0.02872322178605083,0.09066127443890071,26922.718753632198,0,0,1.5064237896569115,5.676068053091522,0.01088083737760237,3.9463995600823596,0,0.85,0.6268625,1.3228047,66795.78,50.103138,57.347775,0.68537074,0.56974196,0.93212897,0.88787127,0.014932163303222772,-0.01384895093432772,4878.966187584475,-0.07277862763402769,0.25852667233938426,-0.08490069609046762,0.0002315878109890608,0.002023651498477785,0.09965844834829413,0.5542371763364918,0.9838690719804125,0.9838667720030743,3.0869298895608837,5.886910525311665,0.4617908661306114
235,46.788145029937624,0.20759509292560674,0.0,0.0,0.0,0.0,0.28197390296882907,-0.1346285338412657,10181.993861565836,0,0,2.5165433724791333,3.702025400271581,0.09500230877027116,1.625618056371029,0,0.85,0.49711093,0.017601626,5497.409,0.11983516,0.34040096,0.83470106,0.019111516,0.05754015,1.2760786,-0.7428494823039488,-0.027991170193391247,4829.838589563016,0.10495124351475253,-0.3660040054617987,-0.004052872798111341,-0.008392671896077777,-0.0014101345502828054,1.6575537328439303,24.05087024216495,0.9438336640092763,0.9040533266214408,1.3889535765774346,0.5857837667511732,0.5166840132089161
736,11.360494559632999,0.2493611862157189,0.0,0.0,0.0,0.0,-0.11693601431348802,0.08964736754720458,3560.2550367795675,0,0,0.9073435417092286,0.004485306471606868,0.3483389615807393,0.9759083079392264,0,0.85,0.0130004175,0.058099553,14627.846,9.596226,9.878674,4.297719,0.012254049,0.024974246,0.7443185,0.02021921744208491,-0.025241727294371488,59421.95802604594,1.5770469813328825,-1.3127684658074974,-17.273555759923898,0.005226190361323171,-0.0003805561029995536,3.0685532403240243,15.288882221563101,0.9912436591767753,0.9912432557726351,0.5896612064432568,1.640954806322466,5.76017539468923
863,8.562051808821487,0.24025549525678916,0.0,0.0,0.0,0.0,0.4144881931843017,-0.21113196445060292,8917.660659026038,0,0,1.1750115392514309,0.5418438624767433,0.014342248561252546,3.193452529310986,0,0.85,0.02948965,0.2849104,12385.163,2.5633664,4.955293,1.1707051,0.056157157,0.19444507,0.5885756,0.0012753824987033686,0.021189350356390798,21403.53591847937,-0.5791192424197965,1.056222164333977,-1.9390043051800356,-0.007624179850213913,0.01623118872912109,0.9775060078995066,4.606475484878716,0.9890459241375972,0.9832054452577231,1.2472700185926986,1.2940431927200604,2.1623137650430477
68,52.76980109900599,0.22849287048878641,0.0,0.0,0.0,0.0,0.033288510128686416,0.1651544591279265,26597.96972613442,0,0,0.27994154890827905,2.27471037892928,-1.3077964796024881,2.0711405903446067,0,0.85,0.5731012,0.047239795,202443.81,0.7475114,1.2382265,27.015526,0.24775639,0.043559596,0.28009716,-0.05286748579697553,0.0068472084991622415,3621.9649615599924,-0.44872568833780696,0.9219550450802808,-0.6773214934886637,-0.02991626015883057,0.0683718580651795,0.009984179144920786,8.833037536713341,0.9811908482080287,0.9811794125018783,3.055838392376998,16.861611161278965,0.3441988921675976
514,6.515672191681863,0.24863077074755657,0.0,0.0,0.0,0.0,0.22227603964354306,0.12620076848841696,3336.052270591582,0,0,1.8518751625646166,4.061566179565025,-0.6398150074682534,5.389171419862866,0,0.85,0.0120070465,0.19712988,2940.9355,9.426916,11.0666485,0.2751179,0.07744067,0.14932837,0.38852474,0.00016389429021322678,0.005566276345388293,310.201454512984,-0.715822392770625,0.8386678146043662,-0.0018735599679369627,0.00043427570772663085,-0.0014306229287749067,0.0028524878563395244,6.024799429216352,0.9952742917714514,0.9952742264580273,0.5587216280180809,0.3793253285792926,0.04269255434537789
