index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
482,14.946061216970397,0.2361584990221395,0.0,0.0,0.0,0.0,-0.22750780073494264,-0.14665809023659732,7738.8364467896035,0,0,0.9051637093880832,6.095428402820813,-0.635203515530471,1.7970584532566036,0,1.0,0.08476762,0.0827688,22972.512,2.208028,3.859954,2.8720706,0.04648203,0.22373472,3.0642927,-4.36675157366041e-15,1.650471215271716e-15,-7.841842893352629e-10,2.0437006003150668e-13,-4.142210010937171e-13,9.524625597873456e-14,8.128132534059529e-16,8.271226792399791e-15,1.0727382502334741e-13,6.289177985705933,0.9999999999999998,1.0000000000000002,1.1117897433900745,2.334539345794547,-9.103828801926284e-14
345,74.3534563693756,0.23536515469210106,0.0,0.0,0.0,0.0,-0.08041503525964379,0.13443927706811296,31410.448534810726,0,0,2.1388565346906283,2.402080275596015,-0.33261487502768516,1.2438158627378568,0,1.0,2.9674613,0.021064177,26537.98,1.2953563,2.4287767,0.9158147,0.07242906,0.16116656,1.877577,-2.6584312774493743e-14,9.986676845503118e-17,-5.27761798104414e-12,-4.715388908919714e-15,1.3853026677222152e-15,-2.926169021076654e-16,-6.109090618983015e-17,-2.516257220031529e-16,-1.6028071422454593e-15,6.743464191349724,1.0000000000000002,1.0,3.5120301099104276,2.397902732491727,-8.881784197001252e-16
16,7.635204820719437,0.22997375993223326,0.0,0.0,0.0,0.0,0.04951271242219694,-0.2102829106311228,2874.3554815314496,0,0,2.116488303789751,3.8107812757627886,0.18995999425106413,4.516577061320118,0,1.0,0.004660656,0.05425214,533.42993,1.1071794,1.9640765,0.15355292,0.017970385,0.05051719,0.18884154,-2.4881255046790015e-15,1.8323643211633725e-14,3.619131552127225e-11,1.651575352124974e-13,-4.723622274361799e-13,7.629406749481615e-15,-6.431701483743687e-15,-1.9732574637067042e-14,-4.284616279233433e-14,16.39585547622895,0.9999999999999999,1.0,0.4935090753111681,0.07515997206495711,5.2735593669694936e-15
45,11.314204074556244,0.24974664178220798,0.0,0.0,0.0,0.0,-0.03774046868196709,-0.17581270210344893,9281.071932306133,0,0,0.152023203833077,0.01780147700519449,0.04279976399314034,4.397559693852439,0,1.0,0.07273351,0.062483195,125389.44,20.363157,22.10616,88.88487,0.017871452,0.06328311,6.95746,-6.128653678391374e-15,9.007284815435307e-15,-5.308791030285849e-10,4.376682543468671e-12,-4.727500194170724e-12,3.917692888642856e-13,1.4601168249605584e-16,-3.807250608447587e-17,-6.68101547214439e-14,8.155551817270629,1.0000000000000002,1.0,1.28834646805562,11.072903412788667,-6.106226635438361e-14
850,8.249167182737006,0.22831958609402292,0.0,0.0,0.0,0.0,0.052618086522214925,-0.07279351332741589,9801.770764754225,0,0,1.726742759518301,3.1155985664513177,1.11645239822984,0.6049108950141409,0,1.0,0.026387887,0.21192552,18237.725,6.117185,11.835072,0.46903208,0.21102254,0.3414877,0.49484253,-9.842354277050508e-16,6.082421813050153e-17,1.2202197794331806e-11,4.2767883782557613e-13,-9.199014442057113e-13,-2.2683471314842627e-15,2.444345854108997e-15,-3.910171437776969e-15,9.794247080928263e-17,1.7512388136154688,0.9999999999999999,1.0,1.346696671142921,1.8467941610104162,1.3322676295501878e-15
840,10.498125138109843,0.22912056375787565,0.0,0.0,0.0,0.0,-0.024417806513245793,-0.2531633812609719,10964.196309267736,0,0,1.0454836859741063,2.9926138454906694,0.0959786183356417,4.172823221619469,0,1.0,0.03801298,0.15373807,16622.922,3.7856452,7.31016,0.97482044,0.055738453,0.21349671,0.91220975,-3.953347192712736e-15,5.7478069147496136e-15,2.1847816341430032e-10,3.5451764215697756e-13,-8.155160478802475e-13,-9.854009373281328e-15,-8.547869195043573e-16,-3.4563840326445655e-15,1.0154472222088587e-14,2.904437150121495,0.9999999999999997,1.0000000000000002,1.475027262311571,1.6753644203637204,2.4202861936828413e-14
63,43.79651595465482,0.23269470568738235,0.0,0.0,0.0,0.0,0.0572789367215564,-0.037055390159445936,32392.15736918375,0,0,1.4645121006499777,0.27053704086475594,1.0705311157492279,4.285734350674691,0,1.0,1.1970277,0.083012864,15745.497,3.9631026,8.771361,0.49913126,0.18135123,0.26419657,0.42392826,-5.108292579594889e-15,2.0310020870545968e-16,-2.0354619959027286e-11,-1.2581438209671017e-14,1.9011967167039162e-14,-1.7699443308033828e-16,6.238807366881849e-17,1.4345615185838834e-16,-9.651703305583924e-16,2.257810538752603,0.9999999999999998,1.0,3.603993258152948,1.4371558903378094,-3.9968028886505635e-15
444,34.24317097685817,0.24972659938205155,0.0,0.0,0.0,0.0,-0.06357198732706752,-0.06986993495232956,14661.157229657258,0,0,2.369381430262421,1.1192014726375759,-0.1668865469786991,1.06962335192431,0,1.0,0.1461199,0.02439301,10001.787,8.624503,9.407153,0.76790166,0.065334655,0.11367026,0.83650815,9.650034892452053e-16,-6.182518457598066e-16,1.635291396116892e-10,2.288526045495364e-13,-2.549687723107298e-13,1.3815607917284995e-14,-3.272016327705699e-15,6.000822712774919e-15,-5.0019609146856503e-14,14.993901590232943,0.9999999999999998,0.9999999999999999,1.8691497827603587,1.0003908898181304,1.7541523789077473e-14
65,21.477113471549835,0.21426091393594907,0.0,0.0,0.0,0.0,-0.06691481898017033,-0.2681683388641513,20107.413170589636,0,0,1.7822655397543363,1.1793750825867864,-0.3693503729845946,6.098981051084489,0,1.0,0.22379445,0.13773224,13295.244,3.177207,8.24005,0.22356965,0.47670382,0.5246287,0.37913868,-7.440390883308849e-15,-9.682013090593398e-16,1.918992498881007e-10,5.760285544233863e-14,-1.6637456073154675e-13,2.5432385872721775e-15,-8.861197141258312e-15,1.0063810790666386e-14,6.062602565060926e-15,3.378667661880989,1.0000000000000002,1.0,2.4228823659902545,1.2754227987919573,2.042810365310288e-14
619,13.479633216757456,0.23720272102408116,0.0,0.0,0.0,0.0,0.17132154653761456,-0.07920707120971868,15776.607184343962,0,0,1.933966793547617,1.2028750677136109,0.6279860633601526,5.940400202136674,0,1.0,0.069793575,0.14736786,17924.502,3.8721578,6.922798,0.82344556,0.19113877,0.20298369,1.134157,-7.557545745419746e-15,5.6882040184768e-15,1.3477448299342156e-11,4.882239362663076e-13,-9.308531443282924e-13,3.2668564684090796e-15,-7.158627174145135e-16,4.800462217641466e-16,-7.037252661355228e-15,3.316952939032626,0.9999999999999997,1.0,1.9847608050984784,1.7413340800301274,1.3322676295501878e-15
649,15.363864796562746,0.2439378542877022,0.0,0.0,0.0,0.0,-0.033535299309768396,0.10681729550742787,12026.731469595576,0,0,1.6256830288221098,4.151240293104899,-0.7329323895072852,1.602702084042025,0,1.0,0.07326401,0.11542409,5502.4146,5.7183533,8.272402,1.0708632,0.17691974,0.22296007,0.84653044,-6.88191759178301e-15,3.399002975398687e-15,2.478021414118004e-11,2.7804633501544163e-13,-4.723127770811286e-13,-1.663001567389833e-14,-2.475509651679728e-15,5.839928030425287e-15,-1.2045393390623005e-15,4.036030316278285,1.0000000000000002,0.9999999999999999,1.5902803399736543,0.5736623435259867,2.6645352591003757e-15
242,18.069265290536837,0.19026520441860717,0.0,0.0,0.0,0.0,0.04930252249557702,0.010580605856743393,25806.621381005756,0,0,1.0112493499051918,5.925952440336315,0.17201247507753625,1.5671598032326002,0,1.0,0.21674488,0.14116587,35518.785,2.904415,10.552826,1.3369697,0.11361355,0.3084278,2.1973176,-7.90514964187737e-15,3.283547085389642e-16,-4.5032319839694355e-11,4.679280969908267e-14,-2.180005007212824e-13,2.1337177349055504e-15,-4.914254740335565e-16,1.7701023196580145e-15,-1.4315819468077798e-14,2.1571823234917464,0.9999999999999999,1.0,2.979869465911164,3.225570193272435,-4.440892098500626e-15
431,14.309902628507048,0.2483904765320483,0.0,0.0,0.0,0.0,0.1362401061741561,-0.11797824620015196,13943.380997108941,0,0,0.9504438754273891,2.925725921571546,0.6416464155335615,0.38570284488518414,0,1.0,0.099582106,0.22661874,53822.254,12.536499,15.57092,3.9861803,0.079278596,0.35730463,2.556139,-7.836824977269647e-15,4.055032403712327e-15,-1.269498720021882e-09,1.3302683082962219e-12,-1.6475601151453763e-12,9.633864719732813e-14,-1.1822990923394621e-15,9.591226871039787e-15,1.4023814465823828e-14,3.2800246491554423,1.0,1.0000000000000002,1.7940331558809262,4.97069599578856,-1.3322676295501878e-13
137,16.430045470421824,0.22360686600803037,0.0,0.0,0.0,0.0,-0.04753211087079302,-0.038010777863431294,23593.22723388429,0,0,1.2721958752830265,1.2169785061817016,-0.14721535982430245,3.049160766989175,0,1.0,0.13061294,0.21338665,14952.022,4.083617,8.2051325,0.42062035,0.30188864,0.49141696,0.55907744,-5.215009830280899e-15,-2.4983054127253916e-15,2.2445097707716905e-10,1.4076874218644444e-13,-3.2433560958428114e-13,-5.72695605145496e-15,-7.551839862048587e-15,1.3107329488075143e-14,5.630263939862142e-15,3.159668042526514,1.0,1.0,2.7657382469277527,1.4075810755706168,2.1760371282653068e-14
200,31.84308819792748,0.18624644747367894,0.0,0.0,0.0,0.0,0.1469838653110871,-0.03774393171346054,34914.0598769293,0,0,3.03297786506865,4.93631441816602,-1.3193070828557576,1.2282185772644243,0,1.0,1.0606086,0.034990255,367972.78,1.0817318,4.9965577,96.571144,0.4419371,0.025027461,7.471537,1.5554299615149723e-14,3.1902922264789413e-16,-4.183776335171608e-11,-7.860563186106853e-15,2.7685579435127046e-14,-1.7613031862718027e-14,4.158982008771212e-17,-2.2755718058018415e-17,-1.6406317444162706e-13,5.099084817664831,1.0,1.0,3.838740595253959,29.560492364550136,-3.9968028886505635e-15
780,9.900097256257249,0.2091372455106997,0.0,0.0,0.0,0.0,-0.2155182617502743,-0.127419884471836,10589.381387107229,0,0,0.4956504889250494,5.560539861241135,0.2826124964845502,1.5968957642293171,0,1.0,0.06581496,0.041536078,53139.3,1.4566131,4.5069375,10.50205,0.041955173,0.0637987,9.111705,-3.378507444349706e-15,4.4804339719668655e-15,1.2991377330920693e-10,2.2191817637075342e-13,-7.461212278054551e-13,-1.7209397431122148e-14,-5.930890897221501e-17,3.2174300524526247e-17,1.091840008230372e-13,5.9799644169005255,0.9999999999999999,1.0,1.4339212494614408,4.980852957750385,1.3988810110276972e-14
425,28.824851411941637,0.24760395829808352,0.0,0.0,0.0,0.0,-0.051018015333472985,-0.06588115697580733,12089.16496419239,0,0,2.5891408382193757,2.8536661580076257,-0.43467913540799463,1.3638813841665889,0,1.0,0.28539163,0.02605332,17642.182,2.9405723,3.9878821,2.5825493,0.022757083,0.038773328,2.7967842,5.485026685715628e-15,3.476858084321847e-16,8.778956073128231e-11,-1.1829512834057723e-14,9.249494702578525e-15,1.0697373202804458e-14,4.3958838442273443e-17,3.9186712665407183e-16,-1.271147845834311e-13,10.600263456893662,0.9999999999999999,1.0,1.5969975864489612,1.7569224579198972,9.103828801926284e-15
184,24.38987603117495,0.14385379269152848,0.0,0.0,0.0,0.0,-0.04151762546321276,-0.16152137789770357,24979.554210740982,0,0,2.085153784163051,0.7128366672974693,1.1387433720237263,3.112341558277898,0,1.0,0.6271696,0.08398411,56982.645,2.291266,16.007227,1.7770892,0.32896477,0.29387686,1.2596482,-9.783074594160302e-15,4.223831902023947e-16,4.2159228527018747e-11,9.000956485513408e-15,-1.0926069967290367e-13,1.2470745809891203e-15,-9.902284994019289e-17,4.282043952488887e-16,3.1105487490269167e-15,2.199009813713683,0.9999999999999998,1.0,2.900149003807846,5.080746810183211,3.9968028886505635e-15
734,9.714885535722228,0.24610141087109494,0.0,0.0,0.0,0.0,0.21686469005626666,-0.01805644071193369,9912.89958521518,0,0,1.9562319177692127,0.36477825799720326,-0.028971558020626675,5.108611396803844,0,1.0,0.02844985,0.21012129,5466.232,6.3538084,8.675413,0.33701965,0.037768427,0.13155538,0.33089054,-3.669925241544282e-15,1.5871894708118426e-14,8.687810834903594e-11,8.062298443756368e-13,-1.1335039009201405e-12,2.9614704755154956e-15,1.7505879010171215e-15,-8.219190421444585e-15,-8.631391759720324e-15,3.907224570221443,1.0000000000000002,1.0,1.3590768999034586,0.5846367559539218,9.547918011776346e-15
91,19.712161206919184,0.24280439168937895,0.0,0.0,0.0,0.0,-0.057388803983792515,-0.020030002440763143,28412.433375940775,0,0,0.1924760800779747,4.196329223659347,-0.717411387976603,1.2860162871127443,0,1.0,0.4093457,0.08493604,361416.8,5.1699266,8.716682,65.89408,0.0903628,0.14233135,9.455511,5.055664339208021e-15,3.451192527422376e-16,1.8453700964368377e-10,-1.0926261826946381e-14,9.643824095725199e-15,-2.036495573224797e-14,-2.9488569965119207e-16,2.9067228696652895e-16,2.726594874987897e-13,4.268408456400044,0.9999999999999998,1.0,3.228955881874206,29.16974454317043,1.687538997430238e-14
832,15.213415564671426,0.23358490659273531,0.0,0.0,0.0,0.0,-0.1306852231193592,-0.37432748615986094,26826.1211115965,0,0,1.2049297743701899,1.2502450986794582,-0.7032470715761371,0.133378803198453,0,1.0,0.09529838,0.07013151,24402.197,3.4907184,7.1933584,0.86366594,0.23166303,0.13782227,0.7601067,-4.900616723093072e-15,2.0407623433005124e-15,6.111160904933038e-11,5.627538136966611e-14,-1.4454127564848548e-13,-1.9166937443071223e-15,-5.171339352718905e-16,5.091117001554368e-16,-1.8934769516171832e-16,3.052738566693786,1.0000000000000002,1.0,3.0776866348611187,2.238954318201864,6.217248937900877e-15
36,10.73682959415966,0.24092613725295897,0.0,0.0,0.0,0.0,0.1749927849960242,-0.21550745268346352,9702.343875080795,0,0,0.5404215584522364,1.3721296958933618,-0.30121598470038036,5.701825706540319,0,1.0,0.03187923,0.053315096,19872.764,1.7880034,2.9770355,3.5031881,0.060561884,0.052686825,3.5190177,-3.146240630369782e-16,6.450736830014649e-15,-5.5906814303065386e-11,4.745137095583197e-13,-7.890091392699633e-13,1.2419827133360428e-14,4.802333352654898e-15,-4.49529966309282e-15,4.821955312939134e-13,11.781264537328312,0.9999999999999999,1.0000000000000002,1.3355987931183664,2.003554401280076,-6.217248937900877e-15
202,10.166053754440387,0.24461110962547108,0.0,0.0,0.0,0.0,0.043316550227107696,-0.21151759654690458,12885.161268657503,0,0,1.2429554715867872,6.0136597972597245,-0.4481751652244981,0.36919473149137805,0,1.0,0.06622075,0.31343678,50056.38,13.643435,19.588139,1.583522,0.107211895,0.35190654,1.5000703,-3.997038262882831e-15,7.726494282834032e-15,2.6064723692813486e-10,8.382212354794337e-13,-1.2575802338366456e-12,-6.121497972694006e-15,-3.063841036578524e-16,-1.4919006387693467e-15,1.8571203735938682e-16,1.4718984965782762,0.9999999999999999,1.0,1.6821465939141296,4.664149639749824,2.7533531010703882e-14
263,7.9043433768909575,0.23999634659218744,0.0,0.0,0.0,0.0,-0.03987969721785851,-0.12331742109445404,6186.399626237754,0,0,1.507147564749581,4.317164518952531,-0.27620781129190686,1.0684772070535833,0,1.0,0.009802334,0.09057963,1739.5386,3.5412543,5.3995233,0.16983017,0.03737019,0.08972504,0.13822547,-1.8976055398714607e-15,6.36673486677012e-15,-2.9841271957234756e-12,6.011465512186857e-13,-1.0579913773842138e-12,-1.4401718954178993e-16,1.4642844307112832e-16,-3.2583346536398928e-15,-4.3507377170388064e-16,5.033260805943651,1.0000000000000002,0.9999999999999999,0.9270300829883777,0.20651001096519805,-4.440892098500626e-16
719,16.51074190165631,0.2494043080011541,0.0,0.0,0.0,0.0,0.043079369065784946,-0.09156671889064841,17957.521011676025,0,0,1.3853730481001614,1.6072875308546908,0.6152185814716913,3.906410739727519,0,1.0,0.17308338,0.13124053,22623.28,34.960186,39.884106,0.4294415,0.2575158,0.11837924,0.5765406,-5.857644750624113e-15,3.0608055082471303e-15,1.9851129969796008e-11,5.435413073046893e-13,-6.232711166704836e-13,4.64056309665192e-16,-3.3534821800092854e-16,3.7181674402880187e-16,-7.788988175555648e-16,2.147134525010444,0.9999999999999999,1.0,2.2073266563091325,2.151961676945132,2.6645352591003757e-15
939,17.81338339023036,0.2482072794283014,0.0,0.0,0.0,0.0,-0.05788231649751019,0.03775763982914795,16421.51099916456,0,0,1.5761406186162494,2.154493277826397,-0.547382914293117,1.962801220841063,0,1.0,0.1567028,0.11629752,22374.883,14.264646,18.288578,0.71481204,0.17581882,0.09300098,0.5418431,-5.832641652160185e-15,2.184161499011511e-15,1.3462843678266112e-11,1.7588977678592373e-13,-2.569068324961861e-13,-9.595472146697121e-16,-1.4030907641879762e-16,1.5301017838712274e-16,2.317729437150779e-16,2.801077130255662,0.9999999999999999,1.0,2.0510274119888265,2.145295258407998,2.220446049250313e-15
532,90.37010743970319,0.24569538473562808,0.0,0.0,0.0,0.0,-0.05579126516111253,-0.16970497916957145,245371.6346330802,0,0,0.7252480820255948,2.2853315750856393,0.22732011268380425,2.149994415758743,0,1.0,124.37394,0.32094407,1546315.2,13.533663,19.27306,8.518462,0.4270802,1.8966854,43.011528,1.7677098872450786e-14,2.7708015927896565e-17,3.5937752631650686e-11,8.476563615717022e-16,-4.371535001093795e-16,5.586162117672932e-16,-1.1262334034950015e-17,8.963831011718915e-17,8.259767755821087e-15,1.1647607380999636,0.9999999999999998,1.0,21.20249604563544,115.06321643244574,0.0
809,8.49599383335228,0.2493572701930403,0.0,0.0,0.0,0.0,-0.16509295099990282,-0.035165623017252984,7447.633877740144,0,0,1.6200583517635103,0.658238498966683,-0.589544957553447,3.6643080190345416,0,1.0,0.01941154,0.18947507,2391.7998,38.062,40.73281,0.2246953,0.1530873,0.26797554,0.17805248,-3.63361187870571e-15,2.4048318706715386e-14,1.4973636859672082e-10,-4.479246561742154e-13,1.5798602448201835e-13,7.002007187932627e-16,1.2520392850674236e-14,-2.334664400520455e-14,3.793861565168802e-16,4.833386445029831,1.0,1.0000000000000002,1.0777349534499912,0.2731603234600428,1.7541523789077473e-14
698,43.38015194461353,0.2421542793140974,0.0,0.0,0.0,0.0,-0.03354629369151531,-0.09703292214341497,35773.926158897,0,0,2.0877096920815843,1.4064547809759165,0.5086339869436376,6.218478643277666,0,1.0,0.60314447,0.041158803,34324.39,2.7729588,4.722648,1.2662717,0.16628528,0.13075921,1.288023,-2.4647784218890167e-15,1.0475750735346928e-16,1.3277277017156983e-11,-1.3865820717898464e-14,1.763928002128191e-14,2.0950751176041807e-15,-2.7192763326360582e-17,2.494668116220029e-16,-8.313975222458675e-15,4.837032256743534,1.0,1.0,3.918317438757996,3.0477269277309356,8.881784197001252e-16
640,34.856998215720665,0.23873796136624412,0.0,0.0,0.0,0.0,-0.01839848284548221,-0.06853366090883174,54971.88654032491,0,0,1.426462919288666,6.243715611695652,-0.23258534070707926,2.3672025703084243,0,1.0,1.7433114,0.25594297,105308.016,13.750493,25.437609,0.9480542,0.2709548,0.99998605,0.95869917,-7.875094299076507e-15,2.9099351247733053e-16,-2.5049665981243057e-11,2.3797776005905848e-14,-5.2281261612022e-14,-1.7359484202992177e-16,-5.2950782613186105e-17,-2.7678948604503427e-16,-2.7823253783710356e-16,0.9966435568426966,0.9999999999999998,1.0,5.648053330599046,8.790861174139128,8.881784197001252e-16
598,27.656897721323244,0.24983514931736825,0.0,0.0,0.0,0.0,0.10318605198257384,0.008521649904012359,53204.194705606744,0,0,1.0070075026748682,1.0020883084379286,0.9380750460927536,2.367287308782808,0,1.0,1.1094571,0.27339485,565425.25,121.7835,130.30365,7.59358,0.5713279,0.588521,6.472737,-5.485737673672982e-15,5.097721361406611e-16,1.588672061222961e-09,2.2388510771588376e-14,-5.4363926199219856e-14,-1.8619443197859104e-14,1.7821856518455956e-15,1.7838919575852904e-15,8.251972131644699e-15,1.5244450967311456,1.0000000000000002,1.0000000000000002,5.491858756020308,44.264166648064375,1.3944401189291966e-13
931,19.563518850071283,0.23711174961046466,0.0,0.0,0.0,0.0,-0.1492619496437428,0.01997151707329491,42698.999444937974,0,0,2.358641258786496,0.6327415453309964,-0.44714408336069633,1.7903221780356844,0,1.0,0.2925219,0.17924196,92233.69,7.373091,12.525272,2.4310665,0.27823278,0.6216406,5.9218807,-7.616036287052318e-15,3.6605319506450567e-16,3.2325068964313797e-10,9.913446667999303e-14,-2.013635143229336e-13,8.682263130846128e-15,-2.976143678736389e-15,6.3011179728925854e-15,2.7976423912693676e-14,2.8198349203811097,1.0000000000000002,1.0,4.55170832680109,7.830946056945977,2.842170943040401e-14
554,10.289107349425308,0.2498119454810964,0.0,0.0,0.0,0.0,-0.11262416283503064,0.018219828755411588,10839.822758880347,0,0,1.7327116254070762,4.5714129520841285,-1.4244576781378413,4.392344162888915,0,1.0,0.03351192,0.08938339,7560.5684,57.524624,61.054348,0.33482632,1.3249727,0.10536653,1.449994,-3.713674741203223e-15,9.580913909506654e-15,9.774598649448841e-11,3.818753062947016e-12,-4.287538622965728e-12,-1.1499622193888445e-15,8.565507842757513e-15,-8.412317465171339e-16,-9.061939508134944e-15,2.5854560642498647,0.9999999999999998,1.0000000000000002,1.4614146110360346,0.7906055734088873,1.0658141036401503e-14
835,7.3344106203332915,0.2376744278990371,0.0,0.0,0.0,0.0,-0.008402434153072095,-0.024912762761235788,3740.4510864343333,0,0,1.056578249571161,2.599076516791816,-0.874230737821324,3.787495354873739,0,1.0,0.00572385,0.06704593,1977.1025,2.186887,3.3736691,0.42724833,0.0429398,0.029660434,0.52836514,-1.4950567368119779e-15,8.352565988792943e-15,-2.0132846497045813e-11,4.648751342685883e-13,-8.951610281691734e-13,1.3175792530126367e-14,2.3406338331600687e-15,-3.1686724946515245e-15,2.2722857815992448e-14,9.124744728652681,0.9999999999999998,1.0,0.614218068035477,0.25525217599058414,-2.7755575615628914e-15
413,56.37849907140553,0.2455634606796631,0.0,0.0,0.0,0.0,0.25764300070381024,0.22611140364059454,112393.1902616515,0,0,1.2111336001071589,2.5288035238227655,1.2068445785067894,0.7226014935214917,0,1.0,3.2767599,0.24590814,378935.88,13.5327635,20.461397,4.837082,1.788701,0.63258207,3.0825365,-1.5478569857526453e-14,4.1361081787873807e-16,-1.8851732549298609e-10,9.020206922135837e-15,-2.1663779132428375e-14,2.6358884619942094e-15,-1.091242043956419e-15,2.9935011531401856e-16,-1.3471273134952144e-15,1.4903001411177768,0.9999999999999997,1.0,10.530432455722849,29.609723279286744,-1.7763568394002505e-14
971,29.340253238004802,0.24994625673269957,0.0,0.0,0.0,0.0,0.05854077024302747,-0.12853379389244216,36968.65545344299,0,0,2.498744750976795,4.501188322432464,0.03769142406762871,2.1527262910710827,0,1.0,0.49991018,0.06189946,91592.34,62.342228,63.954914,3.4251683,0.14620672,0.22557929,3.9115868,-1.0869912322597905e-14,-2.245187268551801e-16,-4.82406477185347e-10,8.703759769478832e-13,-9.281027253866437e-13,-1.6365464107577952e-14,3.4128468761582624e-15,5.826503420670675e-15,-9.965607011886808e-15,5.908650849924422,1.0000000000000002,1.0,4.028517964356257,7.8330650694211235,-4.3520742565306136e-14
604,10.70521768344332,0.24223550483902184,0.0,0.0,0.0,0.0,0.010043865193032936,0.19314861026946578,11304.00743553617,0,0,1.8578401112538894,0.23723662986428626,1.358550542045097,2.3502011735968704,0,1.0,0.03402781,0.10803559,7322.4907,6.7283697,10.06297,0.28207296,0.17259441,0.16914499,0.4953301,-3.62531667340961e-15,5.582203554300692e-15,6.70252524464229e-11,6.475713783483776e-13,-1.092256354999841e-12,1.2860858659270829e-16,3.1145327296709516e-16,-8.267657430603672e-16,-1.0041803319540302e-15,2.6582024048952895,0.9999999999999998,0.9999999999999998,1.5120851036540601,0.7626930849458351,7.549516567451064e-15
731,11.055131431288398,0.24993023159062827,0.0,0.0,0.0,0.0,0.02152907977352692,0.3573033135898685,10853.195994757732,0,0,2.3695938739450875,3.212199290762834,0.5349153331172598,4.875485962436546,0,1.0,0.062233392,0.042003814,38118.832,54.380684,55.429928,5.119582,0.046351023,0.06990511,6.2929854,-1.91133990665207e-15,7.21127630039332e-15,4.404788979028382e-11,-4.808146592331061e-12,4.584700930609416e-12,3.331897405018161e-14,7.254710251219093e-16,6.284915188507242e-16,-2.669252562599529e-13,5.002298054497699,1.0,1.0,1.4628796031311226,3.652820157546932,5.10702591327572e-15
741,21.388776977399484,0.23627128414814494,0.0,0.0,0.0,0.0,0.1208285379067491,0.009321836699365954,26637.442360235327,0,0,0.14346033119629584,3.2764794035250877,-0.772475157985226,4.347070772331921,0,1.0,0.56741047,0.088030994,320339.66,4.1028237,8.453834,83.59223,0.034154598,0.0910926,10.22965,4.382640968990783e-15,6.139867389072553e-16,-1.669140062722393e-10,2.1973843311627165e-14,-5.188488835444109e-14,3.856095220729983e-14,-5.614973802645483e-17,-2.9175975543348023e-16,2.4392747041890156e-13,3.9355299082060013,0.9999999999999997,1.0,3.0596200999541114,26.0441280467913,-1.509903313490213e-14
322,51.81040296414959,0.24536913284034223,0.0,0.0,0.0,0.0,0.20740874386930047,-0.08684669001802502,129247.01621955149,0,0,2.300826003756594,0.45144314149891807,0.24039212062466908,3.2392585955716915,0,1.0,3.7837553,0.17536063,459528.7,13.986517,20.580687,3.8834906,0.17684363,0.596756,5.339406,-1.7495904117882994e-14,6.223543016136088e-17,1.5430234821453114e-10,-2.826011532675337e-14,3.482841920350183e-14,2.492231517130398e-15,-1.5352574621442834e-16,2.135623697040842e-16,1.802205601816614e-14,1.5629620093020946,1.0,1.0,11.917774690674108,35.59083744853475,1.2434497875801753e-14
220,4.554749640130458,0.24299460911150278,0.0,0.0,0.0,0.0,0.15364299769578782,0.02781160152577706,2264.643382827038,0,0,2.7963654420248,0.7061263691460679,-0.2336978225423283,0.4282490883117749,0,1.0,0.0039030022,0.07595743,3904.3557,2.2704632,3.152051,4.9563794,0.009873436,0.024111858,2.4112914,-1.8077272547282145e-15,7.389357835732829e-14,1.2093335083303582e-09,-1.6504983166170083e-12,2.2124536330043223e-12,1.4844055719797083e-12,1.086082190578421e-14,-3.021243132626988e-14,-9.69584425642337e-13,23.933364531827475,0.9999999999999998,0.9999999999999999,0.40370535526839574,0.5212048274432328,1.8285373215576328e-13
222,27.743306720047325,0.24104786999621072,0.0,0.0,0.0,0.0,0.058014648834603236,0.0913056856309842,45723.28753140583,0,0,1.0057993421143818,0.22632816377123963,0.21735069153272413,4.321362300501578,0,1.0,0.55190897,0.14887181,62171.727,7.740485,13.53448,1.42916,0.09078938,0.3002727,1.6984621,-6.976364741067958e-15,4.443748536204783e-16,4.4519496619520266e-11,1.6995091467170197e-14,-4.240124668962299e-14,-2.8034619140947514e-15,-6.004533980040565e-16,1.9968202284337174e-15,1.0377396636719843e-15,2.259836043889073,1.0,1.0,4.824647807525794,5.332885953168059,4.440892098500626e-15
733,11.986267044052887,0.24617123419029766,0.0,0.0,0.0,0.0,-0.24428769399425485,0.1856780850006572,13174.528504154547,0,0,1.4900633840567017,5.55756352468558,-0.1775120478158161,2.533604979591907,0,1.0,0.089011654,0.3171497,30925.873,25.11852,29.777363,1.0624967,0.06366749,0.5533161,1.0799079,-6.381716582664546e-15,1.1477020660727142e-14,2.7014285833655414e-10,4.17240786980306e-13,-8.005871104797767e-13,-3.1749577836530967e-15,1.2368006224111272e-16,-4.87896036387232e-15,5.004927279463588e-15,2.0016585758311845,0.9999999999999997,1.0,1.7128843469460464,2.9655511416996476,2.90878432451791e-14
